TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.135,0.235,1.001,693.847,-345.887,48.706,0,0,0,
,-0.222,0,1.002,494.629,-319.947,48.767,0,0,0,
,-0.27,-0.042,0.94,169.677,-199.341,57.678,0,0,0,
,-0.253,0.02,0.934,-69.458,-59.082,40.893,0,0,0,
,-0.207,0.086,0.861,-145.081,30.395,-8.362,0,0,0,
,-0.151,0.053,0.758,-116.394,97.534,-33.692,0,0,0,
,-0.101,0.119,0.74,-122.071,117.309,-30.823,0,0,0,
,-0.086,0.217,0.836,-77.698,102.356,-55.542,0,0,0,
,-0.066,0.186,0.87,8.911,140.625,-93.14,0,0,0,
,-0.044,0.169,0.879,-45.594,158.569,-82.703,0,0,0,
,-0.027,0.205,0.859,-91.98,170.471,-69.214,0,0,0,
,0.019,0.271,0.873,-68.482,175.109,-35.34,0,0,0,
,0.026,0.269,0.879,-10.987,121.338,-42.603,0,0,0,
,-0.019,0.25,0.923,35.827,104.248,-39.734,0,0,0,
,-0.01,0.185,0.839,78.064,174.255,-56.58,0,0,0,
,0.044,0.134,0.878,-3.174,169.738,-23.804,0,0,0,
,0.041,0.236,0.901,-121.46,169.189,-8.851,0,0,0,
,0.067,0.244,0.968,-69.764,181.091,-15.748,0,0,0,
,0.12,0.216,1.001,-52.43,183.471,-45.105,0,0,0,
,0.155,0.191,1.021,-37.903,163.086,-33.57,0,0,0,
,0.185,0.17,1.053,-75.135,108.52,-36.133,0,0,0,
,0.2,0.193,1.084,-114.93,56.457,-34.302,0,0,0,
,0.191,0.253,1.096,-111.634,0.915,-27.039,0,0,0,
,0.189,0.167,1.109,-88.013,-35.584,-93.873,0,0,0,
,0.184,0.117,1.082,-176.575,-60.791,-83.252,0,0,0,
,0.182,0.191,1.087,-315.491,-110.962,-83.619,0,0,0,
,0.165,0.236,1.08,-348.267,-150.757,-96.436,0,0,0,
,0.125,0.253,1.068,-346.497,-180.726,-100.281,0,0,0,
,0.111,0.273,1.08,-358.094,-190.796,-123.047,0,0,0,
,0.108,0.288,1.088,-382.691,-223.633,-126.16,0,0,0,
,0.09,0.328,1.095,-411.377,-254.639,-145.264,0,0,0,
,0.041,0.408,1.078,-396.973,-298.523,-122.803,0,0,0,
,0.001,0.43,1.075,-381.958,-318.238,-137.452,0,0,0,
,-0.038,0.487,1.037,-398.621,-334.656,-118.409,0,0,0,
,-0.035,0.481,1.05,-361.329,-345.765,-121.766,0,0,0,
,-0.073,0.538,1.082,-250.855,-387.513,-52.124,0,0,0,
,-0.112,0.56,1.058,-216.065,-424.317,-49.561,0,0,0,
,-0.165,0.569,1.037,-72.083,-470.887,-36.316,0,0,0,
,-0.158,0.536,0.859,163.086,-497.254,-12.94,0,0,0,
,-0.192,0.367,1.329,72.876,-714.417,-112.122,0,0,0,
,-0.3,0.59,0.978,192.26,-601.014,95.031,0,0,0,
,-0.274,0.609,0.864,486.633,-597.718,-20.142,0,0,0,
,-0.223,0.384,0.859,697.265,-556.702,-13.611,0,0,0,
,-0.25,0.275,0.752,544.372,-593.567,74.218,0,0,0,
,-0.302,0.425,0.722,444.702,-587.342,132.995,0,0,0,
,-0.31,0.53,0.632,643.493,-554.566,157.287,0,0,0,
,-0.296,0.477,0.585,1016.906,-528.565,170.654,0,0,0,
,-0.277,0.318,0.592,1295.837,-520.447,173.217,0,0,0,
,-0.301,0.199,0.642,1372.07,-528.016,161.621,0,0,0,
,-0.302,0.045,0.582,1355.651,-505.616,139.404,0,0,0,
,-0.274,0.019,0.535,1228.515,-435.242,140.075,0,0,0,
,-0.264,0.001,0.439,1182.19,-335.022,140.319,0,0,0,
,-0.233,-0.035,0.493,1157.592,-197.571,164.184,0,0,0,
,-0.201,-0.156,0.528,1132.141,-32.105,204.956,0,0,0,
,-0.153,-0.218,0.627,810.302,64.148,253.845,0,0,0,
,-0.142,-0.186,0.658,534.973,197.021,276.611,0,0,0,
,-0.164,-0.15,0.672,433.899,353.393,316.101,0,0,0,
,-0.179,-0.305,0.666,204.04,571.167,413.33,0,0,0,
,-0.024,-0.052,0.667,-203.98,513.061,377.502,0,0,0,
,-0.161,-0.13,0.738,-91.553,581.909,348.022,0,0,0,
,-0.102,-0.281,0.758,-110.779,608.093,322.692,0,0,0,
,-0.14,-0.149,1.029,-210.694,530.578,322.387,0,0,0,
,-0.217,-0.247,1.074,-9.766,591.369,257.751,0,0,0,
,-0.243,-0.544,0.929,-64.759,661.316,227.6,0,0,0,
,-0.206,-0.268,1.077,-142.518,500.488,137.146,0,0,0,
,-0.245,-0.339,1.239,-60.12,532.409,98.266,0,0,0,
,-0.227,-0.453,1.278,23.925,532.898,99.243,0,0,0,
,-0.262,-0.393,1.327,-90.332,537.292,85.266,0,0,0,
,-0.142,-0.305,1.228,-91.797,473.51,143.249,0,0,0,
,-0.134,-0.054,1.159,-161.316,388.122,170.105,0,0,0,
,-0.127,-0.021,1.284,30.517,292.053,148.254,0,0,0,
,-0.127,-0.132,1.315,289.856,235.351,176.147,0,0,0,
,-0.067,-0.329,1.207,236.999,218.505,141.479,0,0,0,
,-0.035,-0.695,1.628,127.502,-105.53,20.629,0,0,0,
,-0.265,-0.27,1.238,64.086,-11.414,93.261,0,0,0,
,-0.042,-0.618,1.293,52.429,-59.937,-16.236,0,0,0,
,-0.109,-0.581,1.208,-140.748,-113.892,-40.65,0,0,0,
,-0.104,-0.403,1.105,-150.391,-95.581,-52.063,0,0,0,
,-0.067,-0.397,1.028,-191.224,-101.197,-122.071,0,0,0,
,-0.063,-0.371,0.985,-187.439,-84.29,-92.347,0,0,0,
,-0.052,-0.226,0.973,-77.454,-69.214,-98.999,0,0,0,
,-0.044,-0.278,0.992,-11.536,-63.05,-93.445,0,0,0,
,-0.046,-0.287,0.997,-91.675,-76.6,-92.713,0,0,0,
,-0.041,-0.204,1.011,-167.115,-87.037,-101.502,0,0,0,
,-0.046,-0.16,1.015,-115.662,-77.271,-108.033,0,0,0,
,-0.05,-0.16,1.012,-16.053,-78.186,-91.553,0,0,0,
,-0.055,-0.175,1.002,1.586,-74.769,-92.713,0,0,0,
,-0.055,-0.173,1.015,5.981,-84.595,-77.881,0,0,0,
,-0.065,-0.163,0.995,1.709,-83.924,-84.168,0,0,0,
,-0.065,-0.186,0.999,40.1,-90.638,-85.877,0,0,0,
,-0.079,-0.21,0.968,59.692,-84.534,-84.9,0,0,0,
,-0.079,-0.223,0.979,53.466,-91.431,-89.783,0,0,0,
,-0.084,-0.226,0.989,14.404,-89.295,-97.535,0,0,0,
,-0.085,-0.224,0.994,-47.852,-76.355,-103.211,0,0,0,
,-0.093,-0.205,0.996,-60.242,-57.007,-110.23,0,0,0,
,-0.092,-0.22,0.994,-51.941,-43.091,-125.672,0,0,0,
,-0.078,-0.242,0.972,-39.368,-63.721,-124.756,0,0,0,
,-0.083,-0.21,0.98,0.061,-83.741,-123.536,0,0,0,
,-0.103,-0.198,1.01,52.856,-82.581,-127.076,0,0,0,
,-0.114,-0.23,1.017,30.029,-73.121,-139.71,0,0,0,
,-0.106,-0.246,0.987,-38.086,-63.477,-163.758,0,0,0,
,-0.105,-0.224,0.976,-14.649,-70.984,-157.044,0,0,0,
,-0.116,-0.207,0.972,59.997,-73.975,-146.851,0,0,0,
,-0.121,-0.212,0.997,95.214,-91.187,-144.837,0,0,0,
,-0.16,-0.258,0.992,57.434,-95.459,-146.851,0,0,0,
,-0.146,-0.226,0.968,-51.27,-91.614,-152.161,0,0,0,
,-0.172,-0.19,0.93,-61.951,-79.346,-148.072,0,0,0,
,-0.176,-0.198,0.95,5.31,-77.21,-129.456,0,0,0,
,-0.196,-0.193,0.954,94.604,-59.082,-93.934,0,0,0,
,-0.198,-0.205,0.945,135.681,-57.984,-96.985,0,0,0,
,-0.217,-0.218,0.967,71.228,-52.857,-112,0,0,0,
,-0.216,-0.262,0.998,2.807,-34.424,-124.756,0,0,0,
,-0.203,-0.276,0.952,-86.914,-19.104,-129.334,0,0,0,
,-0.199,-0.26,0.94,-144.593,-22.217,-136.841,0,0,0,
,-0.193,-0.218,0.937,-139.405,-29.175,-138.306,0,0,0,
,-0.183,-0.222,0.956,-111.512,-46.998,-140.198,0,0,0,
,-0.196,-0.19,0.971,-117.859,-50.049,-145.02,0,0,0,
,-0.185,-0.271,0.983,-201.294,-46.143,-146.485,0,0,0,
,-0.191,-0.252,1.002,-385.376,-40.772,-170.96,0,0,0,
,-0.201,-0.225,1.017,-473.877,-53.956,-187.256,0,0,0,
,-0.202,-0.303,1.018,-610.901,-53.772,-189.576,0,0,0,
,-0.201,-0.271,1.023,-840.76,-42.664,-189.942,0,0,0,
,-0.224,-0.211,1.043,-1048.707,-16.846,-208.069,0,0,0,
,-0.219,-0.109,1.017,-1184.51,33.935,-237.915,0,0,0,
,-0.205,-0.043,0.977,-1273.316,54.443,-262.085,0,0,0,
,-0.177,0.1,0.932,-1410.279,15.136,-291.626,0,0,0,
,-0.185,0.239,0.935,-1471.131,2.38,-304.383,0,0,0,
,-0.205,0.319,0.961,-1441.285,25.756,-310.059,0,0,0,
,-0.183,0.342,1.002,-1506.958,72.204,-353.455,0,0,0,
,-0.183,0.235,0.867,-1647.095,114.38,-359.62,0,0,0,
,-0.142,0.28,0.827,-1833.191,122.985,-342.896,0,0,0,
,-0.143,0.419,0.74,-1963.074,154.968,-333.13,0,0,0,
,-0.121,0.551,0.694,-1974.915,168.579,-340.699,0,0,0,
,-0.117,0.638,0.542,-1951.172,194.397,-371.46,0,0,0,
,-0.067,0.613,0.441,-1688.05,97.656,-329.041,0,0,0,
,-0.035,0.72,0.476,-1549.256,39.489,-324.341,0,0,0,
,-0.069,0.822,0.477,-1321.167,33.752,-343.75,0,0,0,
,-0.068,0.86,0.499,-1085.389,58.471,-372.193,0,0,0,
,-0.075,0.694,0.341,-994.324,77.087,-368.775,0,0,0,
,-0.064,0.599,0.194,-1049.805,51.574,-304.688,0,0,0,
,-0.062,0.646,0.164,-1222.229,37.048,-272.339,0,0,0,
,-0.073,0.822,0.182,-1280.762,62.683,-288.697,0,0,0,
,-0.101,0.925,0.142,-1101.441,90.454,-282.593,0,0,0,
,-0.101,0.949,0.16,-886.292,103.271,-298.218,0,0,0,
,-0.096,0.952,0.154,-713.501,110.351,-261.658,0,0,0,
,-0.094,0.951,0.08,-608.399,90.21,-226.502,0,0,0,
,-0.085,1.001,0.131,-546.875,59.143,-228.943,0,0,0,
,-0.066,1.09,0.148,-475.281,59.082,-219.605,0,0,0,
,-0.05,1.16,0.13,-367.615,2.563,-181.092,0,0,0,
,-0.049,1.181,0.2,-235.596,-44.922,-140.564,0,0,0,
,-0.057,1.203,0.266,-120.24,-68.848,-94.117,0,0,0,
,-0.03,1.217,0.286,-7.142,-83.008,-76.844,0,0,0,
,-0.03,1.239,0.331,98.327,-123.719,-57.74,0,0,0,
,-0.059,1.18,0.355,165.1,-129.578,-30.579,0,0,0,
,-0.094,1.162,0.363,323.73,-154.908,-4.029,0,0,0,
,-0.12,1.151,0.392,412.597,-153.321,-4.456,0,0,0,
,-0.125,1.263,0.368,498.352,-147.4,24.292,0,0,0,
,-0.118,1.256,0.412,752.99,-179.627,-25.513,0,0,0,
,-0.102,1.072,0.455,1020.813,-188.233,-36.683,0,0,0,
,-0.082,1.007,0.574,1056.945,-195.984,0.671,0,0,0,
,-0.096,1.016,0.685,989.563,-168.213,-2.564,0,0,0,
,-0.105,1.056,0.667,964.111,-159.668,-11.658,0,0,0,
,-0.077,1.095,0.602,984.375,-205.628,-19.959,0,0,0,
,-0.031,1.009,0.657,996.215,-349.549,-2.747,0,0,0,
,-0.072,0.929,0.741,876.709,-395.752,57.495,0,0,0,
,-0.168,0.943,0.709,767.395,-374.39,103.454,0,0,0,
,-0.199,1.05,0.605,833.618,-319.397,94.604,0,0,0,
,-0.254,0.903,0.43,989.318,-280.03,53.772,0,0,0,
,-0.263,0.889,0.477,1103.332,-282.166,106.018,0,0,0,
,-0.315,0.863,0.514,1235.107,-249.207,104.492,0,0,0,
,-0.291,0.354,0.563,1162.17,-49.012,115.783,0,0,0,
,-0.296,0.352,0.583,849.975,13.122,168.762,0,0,0,
,-0.283,0.48,0.592,731.384,80.322,156.677,0,0,0,
,-0.251,0.486,0.63,804.26,135.254,128.601,0,0,0,
,-0.211,0.343,0.635,814.453,166.076,146.728,0,0,0,
,-0.138,0.446,0.808,353.942,148.01,77.758,0,0,0,
,-0.083,0.462,0.891,470.947,138.122,29.724,0,0,0,
,-0.062,0.325,0.905,514.77,129.699,17.639,0,0,0,
,-0.041,0.281,0.941,416.931,106.872,63.598,0,0,0,
,-0.047,0.179,1.034,306.091,98.693,-41.016,0,0,0,
,-0.092,0.005,1.027,94.482,128.723,-19.471,0,0,0,
,-0.084,0.087,1.041,-208.68,136.108,42.358,0,0,0,
,-0.091,0.248,1.031,-321.228,157.043,45.593,0,0,0,
,-0.096,0.286,1.021,-320.069,211.364,22.827,0,0,0,
,-0.075,0.351,0.955,-330.872,273.498,26.916,0,0,0,
,0.032,0.611,0.952,-298.829,304.992,62.927,0,0,0,
,0.042,0.656,0.962,-208.497,285.034,72.937,0,0,0,
,0.037,0.613,0.935,-71.412,274.719,85.083,0,0,0,
,0.023,0.527,0.942,43.518,252.197,97.473,0,0,0,
,0.044,0.564,0.837,50.842,196.777,80.261,0,0,0,
,0.068,0.495,0.872,652.893,210.998,44.921,0,0,0,
,0.058,0.099,0.98,565.002,132.751,33.63,0,0,0,
,0.02,0.148,1.005,244.567,119.079,55.297,0,0,0,
,0.06,0.211,1.004,137.512,128.051,34.851,0,0,0,
,0.075,0.265,0.993,125.244,110.778,16.235,0,0,0,
,0.095,0.279,1.007,154.235,87.097,-21.912,0,0,0,
,0.11,0.229,0.97,141.723,74.096,-37.415,0,0,0,
,0.146,0.291,0.972,122.802,35.888,-13.123,0,0,0,
,0.127,0.333,0.963,138.733,-15.992,-17.273,0,0,0,
,0.11,0.318,0.966,186.462,-21.79,-17.823,0,0,0,
,0.117,0.312,0.895,208.191,-8.973,-11.292,0,0,0,
,0.119,0.302,0.877,213.012,-36.011,18.615,0,0,0,
,0.076,0.223,0.872,189.758,-52.247,11.962,0,0,0,
,0.043,0.212,0.906,35.278,-49.317,69.946,0,0,0,
,0.015,0.28,0.875,-36.255,1.403,76.721,0,0,0,
,0.015,0.294,0.867,122.436,-4.09,79.528,0,0,0,
,-0.012,0.26,0.836,188.232,20.568,89.172,0,0,0,
,-0.059,0.247,0.821,225.28,48.339,86.181,0,0,0,
,-0.084,0.216,0.832,255.676,89.294,48.339,0,0,0,
,-0.086,0.194,0.843,288.696,127.502,38.269,0,0,0,
,-0.089,0.189,0.869,304.87,155.578,41.442,0,0,0,
,-0.098,0.184,0.9,322.448,193.176,33.264,0,0,0,
,-0.087,0.187,0.882,328.674,251.281,31.616,0,0,0,
,-0.04,0.194,0.906,361.328,292.358,46.997,0,0,0,
,-0.003,0.168,0.951,373.718,303.894,49.621,0,0,0,
,0.008,0.144,0.979,358.093,300.598,97.473,0,0,0,
,0.065,0.174,1.07,330.078,351.013,96.313,0,0,0,
,0.208,-0.108,1.018,232.849,302.917,35.339,0,0,0,
,0.144,0.243,1.139,-27.527,193.359,256.103,0,0,0,
,0.146,0.286,1.197,165.405,158.508,197.876,0,0,0,
,0.196,0.096,1.11,192.016,153.015,178.527,0,0,0,
,0.212,0.095,1.1,120.666,95.153,212.829,0,0,0,
,0.18,0.116,1.051,191.772,42.968,211.914,0,0,0,
,0.094,-0.022,0.931,237.365,3.845,196.289,0,0,0,
,0.042,-0.021,0.892,253.051,18.859,171.081,0,0,0,
,0.008,-0.033,0.874,265.075,60.424,138.672,0,0,0,
,-0.013,-0.028,0.893,282.959,113.281,113.769,0,0,0,
,-0.035,-0.016,0.877,315.918,173.889,100.769,0,0,0,
,-0.023,-0.039,0.885,306.213,237.243,70.678,0,0,0,
,0.072,-0.015,0.905,242.92,345.825,70.861,0,0,0,
,0.119,-0.014,0.914,243.835,375.305,59.326,0,0,0,
,0.164,-0.02,1.005,236.877,365.051,59.936,0,0,0,
,0.354,-0.093,0.974,341.369,399.902,-83.558,0,0,0,
,0.457,-0.237,1.076,354.675,123.596,26.062,0,0,0,
,0.31,-0.219,1.129,228.942,-61.524,70.495,0,0,0,
,0.248,-0.184,1.149,195.739,-54.2,71.838,0,0,0,
,0.251,-0.229,1.074,109.619,-26.368,63.781,0,0,0,
,0.256,-0.184,1.02,38.086,3.234,57.251,0,0,0,
,0.258,-0.23,0.935,-34.424,24.841,10.864,0,0,0,
,0.255,-0.209,0.904,-99.61,49.926,3.356,0,0,0,
,0.274,-0.165,0.887,-94.361,57.617,-30.213,0,0,0,
,0.286,-0.19,0.899,-68.055,38.024,-61.463,0,0,0,
,0.278,-0.206,0.901,-64.82,27.343,-52.185,0,0,0,
,0.27,-0.203,0.92,-96.741,21.301,-70.435,0,0,0,
,0.262,-0.197,0.926,-148.926,32.898,-83.191,0,0,0,
,0.269,-0.158,0.941,-163.086,37.841,-97.29,0,0,0,
,0.265,-0.173,0.932,-149.537,40.1,-117.066,0,0,0,
,0.261,-0.214,0.942,-188.294,43.029,-111.451,0,0,0,
,0.234,-0.126,0.968,-400.879,58.776,-109.131,0,0,0,
,0.24,-0.148,0.938,-455.262,62.072,-143.799,0,0,0,
,0.239,-0.192,0.937,-554.322,49.194,-175.843,0,0,0,
,0.216,-0.098,0.918,-640.015,76.416,-147.4,0,0,0,
,0.194,-0.042,0.919,-617.31,112.243,-136.658,0,0,0,
,0.166,-0.003,0.874,-552.369,155.578,-113.648,0,0,0,
,0.173,0.007,0.844,-581.91,184.692,-168.763,0,0,0,
,0.183,0.031,0.865,-672.486,181.091,-184.693,0,0,0,
,0.187,0.078,0.827,-759.095,190.796,-186.951,0,0,0,
,0.182,0.163,0.737,-799.378,219.238,-152.1,0,0,0,
,0.196,0.232,0.73,-773.255,240.6,-163.453,0,0,0,
,0.209,0.259,0.699,-713.501,263,-170.227,0,0,0,
,0.243,0.303,0.681,-665.589,275.085,-161.744,0,0,0,
,0.281,0.325,0.694,-605.164,252.685,-161.805,0,0,0,
,0.312,0.327,0.713,-590.394,231.567,-181.397,0,0,0,
,0.347,0.333,0.731,-623.78,225.28,-169.312,0,0,0,
,0.373,0.388,0.724,-637.33,217.346,-117.798,0,0,0,
,0.401,0.42,0.749,-631.47,189.758,-91.187,0,0,0,
,0.399,0.412,0.729,-602.112,159.362,-63.294,0,0,0,
,0.386,0.442,0.705,-578.431,144.104,-13.184,0,0,0,
,0.377,0.443,0.678,-571.9,116.638,-2.747,0,0,0,
,0.373,0.49,0.699,-552.247,92.773,21.911,0,0,0,
,0.342,0.505,0.693,-541.748,80.993,10.803,0,0,0,
,0.362,0.579,0.719,-445.557,115.356,7.202,0,0,0,
,0.411,0.653,0.769,-389.1,98.022,25.512,0,0,0,
,0.432,0.489,0.794,-285.035,84.411,-80.933,0,0,0,
,0.432,0.453,0.752,-409.607,66.223,99.487,0,0,0,
,0.396,0.613,0.736,-657.654,11.84,165.466,0,0,0,
,0.306,0.679,0.723,-677.185,-0.306,167.846,0,0,0,
,0.306,0.838,0.724,-637.513,31.494,221.679,0,0,0,
,0.334,0.899,0.729,-509.827,15.93,160.095,0,0,0,
,0.327,0.754,0.766,-237.671,-62.623,167.907,0,0,0,
,0.3,0.722,0.797,-216.797,-52.796,171.447,0,0,0,
,0.302,0.697,0.815,-251.587,-47.181,184.448,0,0,0,
,0.331,0.709,0.806,-341.98,-68.299,178.344,0,0,0,
,0.331,0.738,0.825,-341.614,-108.948,204.406,0,0,0,
,0.309,0.711,0.769,-290.772,-120.179,187.317,0,0,0,
,0.29,0.643,0.747,-235.169,-136.17,154.174,0,0,0,
,0.277,0.611,0.764,-345.337,-133.606,123.474,0,0,0,
,0.263,0.628,0.69,-453.736,-139.832,115.234,0,0,0,
,0.263,0.707,0.65,-530.152,-137.818,104.004,0,0,0,
,0.26,0.752,0.597,-498.475,-144.532,103.454,0,0,0,
,0.241,0.82,0.598,-400.208,-146.729,108.642,0,0,0,
,0.204,0.805,0.614,-313.477,-134.644,81.481,0,0,0,
,0.207,0.747,0.577,-343.323,-145.02,66.894,0,0,0,
,0.213,0.813,0.605,-463.379,-189.82,93.627,0,0,0,
,0.179,0.85,0.579,-525.513,-191.956,85.998,0,0,0,
,0.175,0.88,0.574,-513.672,-164.124,58.654,0,0,0,
,0.187,0.924,0.568,-485.535,-154.725,83.496,0,0,0,
,0.154,1.067,0.59,-432.068,-147.95,106.872,0,0,0,
,0.187,1.073,0.656,-303.772,-193.665,112.732,0,0,0,
,0.15,1.126,0.668,-182.068,-215.271,137.268,0,0,0,
,0.13,1.059,0.676,-42.176,-224.61,138.061,0,0,0,
,0.106,0.987,0.68,-30.03,-247.498,157.837,0,0,0,
,0.067,1.033,0.649,0.366,-249.268,176.025,0,0,0,
,0.07,0.997,0.599,72.937,-254.639,172.729,0,0,0,
,0.061,0.98,0.59,129.882,-279.175,184.875,0,0,0,
,0.027,1.001,0.529,257.385,-297.059,204.773,0,0,0,
,0.022,1.01,0.543,400.268,-319.764,221.496,0,0,0,
,0.002,1.006,0.514,601.44,-326.355,245.178,0,0,0,
,0.022,0.977,0.49,809.997,-346.375,272.277,0,0,0,
,0.013,0.931,0.446,971.679,-370.057,299.621,0,0,0,
,0.009,0.901,0.442,1138.794,-378.113,325.561,0,0,0,
,0.01,0.786,0.471,1234.924,-367.127,354.675,0,0,0,
,0.002,0.718,0.45,1253.784,-351.197,373.169,0,0,0,
,0.006,0.802,0.474,1661.01,-332.093,402.771,0,0,0,
,-0.016,0.62,0.483,1880.432,-295.105,396.118,0,0,0,
,-0.075,0.354,0.507,1999.694,-293.946,334.777,0,0,0,
,-0.102,0.244,0.492,1999.694,-270.386,320.739,0,0,0,
,-0.1,0.082,0.415,1999.694,-235.291,280.395,0,0,0,
,-0.098,-0.101,0.431,1999.694,-174.012,256.713,0,0,0,
,-0.082,-0.225,0.404,1999.694,-129.944,255.31,0,0,0,
,-0.086,-0.169,0.484,1999.694,-41.993,366.882,0,0,0,
,-0.057,-0.175,0.494,1980.285,72.57,404.663,0,0,0,
,-0.032,-0.282,0.568,1674.316,208.801,448.669,0,0,0,
,-0.021,-0.436,0.665,1347.107,297.668,484.558,0,0,0,
,-0.003,-0.563,0.823,1150.329,354.797,538.086,0,0,0,
,-0.047,-0.591,0.919,1158.752,394.104,621.154,0,0,0,
,-0.022,-0.719,1.018,1186.279,384.46,668.579,0,0,0,
,-0.097,-0.823,1.1,941.162,427.368,625.427,0,0,0,
,-0.06,-0.92,1.071,598.449,425.415,531.799,0,0,0,
,-0.05,-1.054,0.998,118.957,421.997,415.71,0,0,0,
,0.083,-0.821,0.117,-261.353,512.024,187.5,0,0,0,
,-0.092,-0.813,1.741,-135.926,-109.436,175.415,0,0,0,
,-0.033,-0.821,1.515,-137.94,39.123,32.348,0,0,0,
,-0.125,-0.714,1.278,-341.431,64.025,-8.057,0,0,0,
,-0.071,-0.766,1.124,-583.558,52.002,-101.38,0,0,0,
,-0.084,-0.489,1.137,-257.874,-7.752,-85.144,0,0,0,
,-0.078,-0.499,0.921,125.793,11.23,-81.971,0,0,0,
,-0.058,-0.78,0.908,67.504,-21.607,-99.793,0,0,0,
,-0.045,-0.687,0.836,-50.049,-11.475,-98.999,0,0,0,
,-0.018,-0.594,0.788,-29.786,10.803,-97.046,0,0,0,
,-0.009,-0.61,0.768,-13.977,8.544,-78.431,0,0,0,
,-0.003,-0.56,0.782,30.578,18.493,-59.632,0,0,0,
,0.002,-0.533,0.796,91.613,18.859,-36.316,0,0,0,
,0.005,-0.514,0.846,71.777,24.841,-40.894,0,0,0,
,0.001,-0.524,0.889,-0.611,32.104,-45.655,0,0,0,
,0.012,-0.482,0.903,-53.101,36.621,-40.162,0,0,0,
,0.026,-0.487,0.88,-84.473,28.991,-47.608,0,0,0,
,0.026,-0.496,0.873,-66.163,15.808,-34.974,0,0,0,
,0.037,-0.501,0.878,-62.561,7.08,-28.687,0,0,0,
,0.035,-0.522,0.887,-59.388,6.469,-27.771,0,0,0,
,0.041,-0.502,0.891,-65.125,3.356,-45.105,0,0,0,
,0.043,-0.531,0.871,-79.529,1.159,-53.833,0,0,0,
,0.062,-0.541,0.877,-133.606,5.859,-71.9,0,0,0,
,0.025,-0.57,0.878,-209.473,15.625,-90.882,0,0,0,
,0.035,-0.554,0.885,-315.735,11.962,-115.052,0,0,0,
,0.05,-0.567,0.925,-428.162,1.464,-152.1,0,0,0,
,0.052,-0.574,0.96,-572.266,7.934,-194.031,0,0,0,
,0.069,-0.546,0.982,-714.661,26.916,-243.348,0,0,0,
,0.083,-0.513,0.988,-907.288,42.053,-293.152,0,0,0,
,0.096,-0.537,1.048,-1110.535,49.743,-336.731,0,0,0,
,0.107,-0.51,1.075,-1359.681,59.997,-356.812,0,0,0,
,0.12,-0.389,1.057,-1575.44,47.851,-355.896,0,0,0,
,0.119,-0.227,1.062,-1669.312,36.926,-347.535,0,0,0,
,0.116,-0.116,1.054,-1681.153,-2.259,-341.309,0,0,0,
,0.098,-0.117,1.06,-1679.627,-50.538,-332.825,0,0,0,
,0.088,-0.044,1.111,-1642.273,-85.938,-292.298,0,0,0,
,0.059,0.107,1.144,-1560.425,-78.553,-279.602,0,0,0,
,0.039,0.189,1.141,-1454.957,-46.387,-298.035,0,0,0,
,0.033,0.143,1.033,-1365.479,-62.378,-322.51,0,0,0,
,0.046,0.113,0.927,-1324.524,-113.282,-247.254,0,0,0,
,0.056,0.303,0.964,-1331.177,-194.519,-161.866,0,0,0,
,0.001,0.473,1.007,-1194.458,-216.37,-169.556,0,0,0,
,-0.045,0.533,1.076,-950.928,-201.416,-201.355,0,0,0,
,-0.064,0.468,1.077,-891.358,-146.607,-272.339,0,0,0,
,-0.075,0.313,0.918,-908.997,-110.901,-279.602,0,0,0,
,-0.048,0.26,0.859,-1073.548,-91.614,-211.121,0,0,0,
,-0.037,0.403,0.783,-1252.32,-95.826,-92.347,0,0,0,
,-0.059,0.667,0.803,-1332.764,-142.579,-71.9,0,0,0,
,-0.093,0.723,0.737,-1057.618,-162.781,-168.519,0,0,0,
,-0.088,0.629,0.705,-711.487,-193.909,-176.148,0,0,0,
,-0.073,0.578,0.72,-476.624,-191.102,-127.808,0,0,0,
,-0.067,0.599,0.778,-469.239,-190.308,-121.766,0,0,0,
,-0.114,0.637,0.771,-463.746,-154.725,-129.883,0,0,0,
,-0.126,0.587,0.704,-504.883,-107.544,-167.054,0,0,0,
,-0.123,0.511,0.583,-588.196,-80.262,-168.641,0,0,0,
,-0.085,0.665,0.528,-626.709,-63.843,-51.758,0,0,0,
,-0.06,0.895,0.561,-542.054,-116.028,-5.127,0,0,0,
,-0.081,0.895,0.618,-267.823,-195.313,-54.017,0,0,0,
,-0.126,0.697,0.622,-195.984,-194.764,-127.564,0,0,0,
,-0.171,0.608,0.472,-300.11,-116.456,-97.901,0,0,0,
,-0.148,0.71,0.476,-353.821,-70.557,-19.532,0,0,0,
,-0.162,0.836,0.477,-228.089,-101.746,4.76,0,0,0,
,-0.211,0.753,0.5,-73.365,-122.01,-41.626,0,0,0,
,-0.261,0.645,0.496,-114.319,-67.81,-52.369,0,0,0,
,-0.281,0.604,0.497,-255.005,16.906,-71.778,0,0,0,
,-0.273,0.697,0.423,-304.078,103.576,-12.757,0,0,0,
,-0.242,0.767,0.405,-248.536,87.463,-13.428,0,0,0,
,-0.271,0.737,0.412,-154.602,33.569,-30.091,0,0,0,
,-0.3,0.691,0.44,-141.724,77.087,-54.871,0,0,0,
,-0.292,0.687,0.447,-175.415,176.757,-74.585,0,0,0,
