TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.245,-0.568,0.829,-87.708,2.38,-72.876,0,0,0,
,-0.232,-0.572,0.828,-58.838,-6.653,-66.468,0,0,0,
,-0.27,-0.588,0.798,-18.738,-26.856,-47.425,0,0,0,
,-0.268,-0.597,0.814,-26.429,-30.884,-47.242,0,0,0,
,-0.277,-0.605,0.786,-29.175,-29.236,-45.472,0,0,0,
,-0.266,-0.568,0.784,-38.453,-22.095,-54.871,0,0,0,
,-0.258,-0.602,0.791,-22.339,-34.668,-51.087,0,0,0,
,-0.262,-0.604,0.8,-44.373,-33.631,-52.43,0,0,0,
,-0.25,-0.585,0.797,-60.242,-28.687,-49.195,0,0,0,
,-0.219,-0.551,0.774,-51.331,-20.691,-46.387,0,0,0,
,-0.195,-0.535,0.79,-36.499,-23.316,-53.467,0,0,0,
,-0.156,-0.599,0.825,-11.292,-37.171,-46.936,0,0,0,
,-0.143,-0.619,0.816,-11.963,-36.438,-34.852,0,0,0,
,-0.122,-0.581,0.805,-13.428,-20.02,-29.175,0,0,0,
,-0.088,-0.585,0.795,9.643,-13.55,-33.081,0,0,0,
,-0.087,-0.643,0.809,17.211,-12.574,-19.104,0,0,0,
,-0.114,-0.623,0.798,0.915,7.141,-13.306,0,0,0,
,-0.118,-0.605,0.783,-17.579,24.78,-7.691,0,0,0,
,-0.131,-0.621,0.804,-57.312,37.719,-9.705,0,0,0,
,-0.144,-0.613,0.834,-83.68,49.743,-7.325,0,0,0,
,-0.165,-0.592,0.855,-75.928,48.461,1.953,0,0,0,
,-0.199,-0.575,0.852,-52.552,43.151,9.765,0,0,0,
,-0.233,-0.563,0.842,-37.11,35.339,16.845,0,0,0,
,-0.266,-0.53,0.822,-30.579,45.288,12.39,0,0,0,
,-0.285,-0.573,0.812,-7.447,38.879,5.676,0,0,0,
,-0.299,-0.6,0.796,-11.658,41.076,-0.733,0,0,0,
,-0.354,-0.563,0.782,-40.406,58.288,-14.1,0,0,0,
,-0.366,-0.554,0.747,-28.382,70.739,-25.391,0,0,0,
,-0.368,-0.533,0.74,-42.42,85.022,-32.044,0,0,0,
,-0.386,-0.521,0.731,-37.842,94.055,-32.898,0,0,0,
,-0.408,-0.512,0.752,-42.847,97.229,-39.185,0,0,0,
,-0.415,-0.514,0.737,-31.983,102.783,-50.354,0,0,0,
,-0.394,-0.515,0.757,-41.382,103.149,-59.815,0,0,0,
,-0.397,-0.514,0.798,-45.899,87.463,-67.81,0,0,0,
,-0.393,-0.528,0.842,-48.218,64.331,-73.853,0,0,0,
,-0.371,-0.521,0.889,-60.425,41.015,-81.36,0,0,0,
,-0.336,-0.525,0.914,-44.922,-2.686,-80.811,0,0,0,
,-0.322,-0.54,0.899,-16.541,-43.091,-72.205,0,0,0,
,-0.336,-0.529,0.863,-5.005,-69.031,-70.618,0,0,0,
,-0.323,-0.515,0.844,2.929,-82.642,-65.674,0,0,0,
,-0.273,-0.515,0.859,-5.127,-80.201,-60.791,0,0,0,
,-0.226,-0.496,0.785,29.052,-74.097,-42.115,0,0,0,
,-0.191,-0.483,0.786,33.63,-65.918,-31.128,0,0,0,
,-0.159,-0.487,0.774,31.25,-38.697,-17.029,0,0,0,
,-0.11,-0.491,0.795,19.897,-12.94,0.488,0,0,0,
,-0.064,-0.533,0.821,54.748,2.014,20.935,0,0,0,
,-0.051,-0.621,0.881,78.369,-12.024,42.602,0,0,0,
,-0.089,-0.665,0.899,60.913,-7.691,36.315,0,0,0,
,-0.099,-0.673,0.893,58.715,-2.137,16.601,0,0,0,
,-0.095,-0.68,0.874,66.101,-9.949,8.728,0,0,0,
,-0.11,-0.637,0.851,40.039,-2.198,-2.32,0,0,0,
,-0.116,-0.619,0.816,34.545,8.056,4.394,0,0,0,
,-0.124,-0.582,0.825,27.282,27.771,5.065,0,0,0,
,-0.122,-0.582,0.823,27.526,35.339,8.056,0,0,0,
,-0.135,-0.594,0.861,17.273,42.785,5.493,0,0,0,
,-0.125,-0.621,0.84,50.537,42.175,-1.709,0,0,0,
,-0.137,-0.611,0.815,29.907,35.4,-2.198,0,0,0,
,-0.157,-0.621,0.793,-47.669,51.269,-13.367,0,0,0,
,-0.164,-0.633,0.743,-190.125,81.054,-32.471,0,0,0,
,-0.203,-0.583,0.74,-345.337,138.855,-63.538,0,0,0,
,-0.209,-0.563,0.756,-336.243,157.409,-93.873,0,0,0,
,-0.243,-0.49,0.804,-240.784,160.095,-100.22,0,0,0,
,-0.284,-0.464,0.876,-158.692,149.292,-104.187,0,0,0,
,-0.309,-0.467,0.941,-134.461,137.695,-92.469,0,0,0,
,-0.346,-0.401,0.93,-89.905,115.051,-61.097,0,0,0,
,-0.412,-0.377,0.912,-8.301,73.913,-34.424,0,0,0,
,-0.456,-0.393,0.887,15.625,56.884,-21.851,0,0,0,
,-0.498,-0.381,0.823,-5.005,46.386,-14.039,0,0,0,
,-0.464,-0.397,0.84,-15.442,52.185,-23.377,0,0,0,
,-0.383,-0.43,0.826,-5.86,39.306,-37.11,0,0,0,
,-0.383,-0.477,0.861,3.906,20.874,-44.556,0,0,0,
,-0.352,-0.501,0.881,19.47,8.056,-62.867,0,0,0,
,-0.342,-0.547,0.907,-9.644,-11.109,-80.323,0,0,0,
,-0.321,-0.588,0.952,-65.796,-24.659,-104.737,0,0,0,
,-0.288,-0.544,0.96,-103.394,-42.603,-110.657,0,0,0,
,-0.297,-0.422,0.912,-90.699,-72.754,-93.079,0,0,0,
,-0.25,-0.339,0.836,-64.454,-67.078,-78.919,0,0,0,
,-0.176,-0.324,0.812,-10.315,-64.454,-47.12,0,0,0,
,-0.152,-0.386,0.834,10.681,-53.345,-7.752,0,0,0,
,-0.152,-0.456,0.869,12.39,-37.72,22.522,0,0,0,
,-0.116,-0.572,0.941,38.208,-37.537,24.963,0,0,0,
,-0.08,-0.553,0.918,60.974,-23.804,9.765,0,0,0,
,-0.034,-0.539,0.885,82.031,-19.471,-15.992,0,0,0,
,-0.018,-0.629,0.883,151.855,-48.768,-10.193,0,0,0,
,-0.01,-0.62,0.864,141.418,-51.636,6.958,0,0,0,
,0.017,-0.568,0.859,107.483,-38.025,13.671,0,0,0,
,0.026,-0.608,0.834,78.918,-36.744,18.188,0,0,0,
,0.007,-0.64,0.827,31.311,-29.602,25.695,0,0,0,
,-0.037,-0.602,0.821,-5.921,7.202,22.216,0,0,0,
,-0.046,-0.578,0.762,-1.587,21.362,23.498,0,0,0,
,-0.119,-0.568,0.822,-3.54,16.967,22.155,0,0,0,
,-0.189,-0.588,0.902,-11.353,33.691,12.085,0,0,0,
,-0.259,-0.687,0.928,5.065,30.7,-12.513,0,0,0,
,-0.351,-0.612,0.937,-75.989,39.123,-18.25,0,0,0,
,-0.393,-0.527,0.924,-134.644,61.767,-61.524,0,0,0,
,-0.415,-0.439,0.976,-157.959,39.306,-92.53,0,0,0,
,-0.42,-0.37,0.886,-15.809,40.771,-66.04,0,0,0,
,-0.313,-0.403,0.817,7.507,28.93,-88.196,0,0,0,
,-0.402,-0.274,0.729,-29.725,35.705,-41.993,0,0,0,
,-0.413,-0.345,0.772,11.047,53.466,-64.087,0,0,0,
,-0.377,-0.437,0.807,42.846,52.429,-54.383,0,0,0,
,-0.421,-0.448,0.796,7.202,52.795,-62.134,0,0,0,
,-0.434,-0.462,0.812,-20.935,53.588,-82.52,0,0,0,
,-0.384,-0.461,0.841,-14.527,50.781,-99.244,0,0,0,
,-0.323,-0.471,0.867,33.569,23.254,-102.417,0,0,0,
,-0.286,-0.54,0.892,69.397,-13.062,-91.553,0,0,0,
,-0.282,-0.524,0.89,49.926,-25.757,-81.482,0,0,0,
,-0.267,-0.463,0.881,61.95,-33.875,-71.534,0,0,0,
,-0.265,-0.4,0.82,46.264,-49.622,-35.34,0,0,0,
,-0.261,-0.31,0.785,12.939,-33.692,1.342,0,0,0,
,-0.184,-0.279,0.778,5.737,-7.019,41.992,0,0,0,
,-0.138,-0.336,0.756,17.883,-2.747,95.947,0,0,0,
,-0.117,-0.384,0.854,18.981,7.263,122.192,0,0,0,
,-0.045,-0.526,0.923,31.982,12.695,107.849,0,0,0,
,-0.077,-0.592,0.905,-5.005,-9.461,111.45,0,0,0,
,-0.193,-0.721,0.846,37.475,-22.828,95.52,0,0,0,
,-0.169,-0.65,1.089,-95.765,-57.373,39.794,0,0,0,
,-0.239,-0.712,1.063,180.786,-110.901,-33.387,0,0,0,
,-0.179,-0.766,0.845,76.416,-72.266,-50.965,0,0,0,
,-0.132,-0.691,0.827,-16.419,-67.872,-57.496,0,0,0,
,-0.147,-0.665,0.788,-112.488,-47.364,-50.232,0,0,0,
,-0.153,-0.568,0.81,-161.255,-18.189,-42.115,0,0,0,
,-0.176,-0.493,0.871,-135.682,-25.696,-57.557,0,0,0,
,-0.221,-0.453,0.974,-147.461,-45.838,-69.214,0,0,0,
,-0.253,-0.427,1.006,-114.502,-48.218,-39.978,0,0,0,
,-0.196,-0.407,0.971,-18.799,-64.942,-45.777,0,0,0,
,-0.165,-0.434,0.867,26.001,-83.985,-27.832,0,0,0,
,-0.12,-0.563,0.904,53.955,-104.126,-27.039,0,0,0,
,-0.148,-0.546,0.908,-31.25,-91.309,-28.26,0,0,0,
,-0.194,-0.638,0.968,-49.317,-110.047,-53.04,0,0,0,
,-0.221,-0.626,0.969,-98.023,-100.769,-79.773,0,0,0,
,-0.246,-0.497,0.876,-87.647,-63.477,-103.333,0,0,0,
,-0.222,-0.445,0.699,-47.73,-27.161,-103.455,0,0,0,
,-0.236,-0.416,0.704,-15.381,-16.785,-104.371,0,0,0,
,-0.359,-0.4,0.608,2.99,17.15,-70.13,0,0,0,
,-0.46,-0.37,0.558,-52.002,93.017,-66.224,0,0,0,
,-0.516,-0.257,0.619,-190.491,122.619,-88.074,0,0,0,
,-0.673,-0.158,0.845,-206.055,133.667,-57.557,0,0,0,
,-0.574,-0.247,1.028,-40.589,114.746,-71.656,0,0,0,
,-0.381,-0.41,1.085,137.573,6.897,-36.438,0,0,0,
,-0.335,-0.501,0.989,148.803,-59.632,-19.593,0,0,0,
,-0.309,-0.485,0.835,115.539,-69.214,-30.579,0,0,0,
,-0.408,-0.317,0.604,33.386,-72.693,20.69,0,0,0,
,-0.43,-0.375,0.675,54.321,-23.56,-26.062,0,0,0,
,-0.316,-0.461,0.788,32.836,4.76,-14.649,0,0,0,
,-0.295,-0.495,0.816,20.629,-1.16,-2.808,0,0,0,
,-0.269,-0.487,0.901,-9.278,-7.264,-12.574,0,0,0,
,-0.241,-0.533,0.9,24.108,-26.307,-6.592,0,0,0,
,-0.257,-0.425,0.857,44.189,-29.664,4.455,0,0,0,
,-0.242,-0.431,0.859,112.976,-35.523,17.273,0,0,0,
,-0.186,-0.486,0.871,148.437,-31.434,25.94,0,0,0,
,-0.139,-0.53,0.886,106.323,-14.71,54.443,0,0,0,
,-0.029,-0.574,0.934,55.847,13.671,42.907,0,0,0,
,0.044,-0.67,0.971,59.875,12.39,28.747,0,0,0,
,0.067,-0.681,0.997,71.899,-2.503,27.648,0,0,0,
,-0.029,-0.617,0.906,67.443,-42.176,43.09,0,0,0,
,-0.176,-0.55,0.823,60.913,-11.109,33.813,0,0,0,
,-0.179,-0.633,0.848,35.156,47.546,7.446,0,0,0,
,-0.176,-0.634,1.013,-5.616,7.446,-12.879,0,0,0,
,-0.292,-0.647,1,65.307,-44.983,-29.48,0,0,0,
,-0.383,-0.64,0.925,-75.928,-3.174,-75.928,0,0,0,
,-0.35,-0.549,0.92,-152.894,26.123,-81.482,0,0,0,
,-0.256,-0.476,0.966,-95.398,-15.076,-100.098,0,0,0,
,-0.262,-0.479,0.868,-12.879,-52.43,-62.378,0,0,0,
,-0.292,-0.504,0.806,-117.127,-50.66,-66.285,0,0,0,
,-0.306,-0.463,0.852,-210.877,-26.429,-72.754,0,0,0,
,-0.283,-0.349,0.821,-190.552,-31.189,-56.702,0,0,0,
,-0.379,-0.39,0.928,-86.243,-85.511,-45.472,0,0,0,
,-0.341,-0.481,1.001,15.991,-100.953,-41.993,0,0,0,
,-0.276,-0.526,0.963,44.982,-118.592,-34.607,0,0,0,
,-0.283,-0.488,0.83,43.579,-123.169,-10.498,0,0,0,
,-0.299,-0.449,0.736,37.536,-115.784,-42.42,0,0,0,
,-0.346,-0.481,0.808,13,-116.639,-59.144,0,0,0,
,-0.385,-0.474,0.875,-43.213,-85.144,-66.346,0,0,0,
,-0.366,-0.452,0.872,-54.81,-75.623,-54.078,0,0,0,
,-0.359,-0.398,0.817,-18.311,-70.069,-27.771,0,0,0,
,-0.367,-0.366,0.845,18.371,-80.262,-10.254,0,0,0,
,-0.351,-0.373,0.899,122.314,-83.313,-49.256,0,0,0,
,-0.383,-0.467,0.807,257.568,-112.183,-23.316,0,0,0,
,-0.382,-0.536,0.77,253.173,-80.933,-40.345,0,0,0,
,-0.376,-0.478,0.782,106.506,-57.312,-59.266,0,0,0,
,-0.35,-0.426,0.775,33.752,-48.157,-41.81,0,0,0,
,-0.354,-0.42,0.835,-18.738,-74.402,-10.682,0,0,0,
,-0.359,-0.397,0.813,-37.415,-74.219,8.972,0,0,0,
,-0.358,-0.412,0.813,-18.372,-96.07,34.423,0,0,0,
,-0.376,-0.478,0.823,-45.227,-114.502,47.485,0,0,0,
,-0.376,-0.478,0.8,-92.164,-110.047,38.574,0,0,0,
,-0.391,-0.472,0.796,-112.671,-121.644,27.221,0,0,0,
,-0.445,-0.486,0.823,-47.181,-139.771,10.803,0,0,0,
,-0.49,-0.539,0.844,12.268,-161.377,-12.757,0,0,0,
,-0.539,-0.517,0.778,15.502,-161.072,-41.077,0,0,0,
,-0.578,-0.454,0.676,49.072,-147.095,-77.576,0,0,0,
,-0.587,-0.36,0.551,93.872,-112.854,-114.685,0,0,0,
,-0.596,-0.34,0.479,155.09,-83.985,-142.334,0,0,0,
,-0.585,-0.311,0.459,198.547,-45.655,-155.335,0,0,0,
,-0.596,-0.344,0.532,159.057,-6.104,-158.081,0,0,0,
,-0.555,-0.413,0.646,156.128,26.062,-165.039,0,0,0,
,-0.518,-0.398,0.646,95.398,76.904,-134.278,0,0,0,
,-0.499,-0.277,0.578,16.967,145.202,-76.05,0,0,0,
,-0.473,-0.143,0.466,17.578,236.511,4.394,0,0,0,
,-0.399,-0.168,0.575,47.363,276.855,87.646,0,0,0,
,-0.285,-0.361,0.78,88.195,284.668,120.91,0,0,0,
,-0.205,-0.581,0.948,35.827,286.987,144.409,0,0,0,
,-0.176,-0.679,1.028,-61.524,290.283,143.798,0,0,0,
,-0.171,-0.648,0.994,-125.855,307.556,143.005,0,0,0,
,-0.168,-0.571,0.98,-69.336,282.165,124.572,0,0,0,
,-0.148,-0.682,0.964,127.624,240.783,75.5,0,0,0,
,-0.17,-0.833,1.015,169.311,183.105,21.85,0,0,0,
,-0.198,-0.831,1.057,86.181,177.49,-7.508,0,0,0,
,-0.228,-0.764,1.057,-61.585,178.772,-44.617,0,0,0,
,-0.257,-0.642,1.003,-125.55,166.381,-65.186,0,0,0,
,-0.281,-0.496,0.927,-57.679,156.311,-62.745,0,0,0,
,-0.276,-0.465,0.857,89.05,131.53,-57.068,0,0,0,
,-0.264,-0.517,0.873,159.912,108.581,-44.678,0,0,0,
,-0.259,-0.526,0.842,83.252,111.389,-41.565,0,0,0,
,-0.274,-0.548,0.882,-37.476,116.821,-53.04,0,0,0,
,-0.244,-0.544,0.895,-87.586,108.947,-52.613,0,0,0,
,-0.246,-0.482,0.849,-96.924,105.59,-30.457,0,0,0,
,-0.241,-0.404,0.826,-40.406,96.374,-17.518,0,0,0,
,-0.229,-0.453,0.81,18.371,83.801,-27.832,0,0,0,
,-0.279,-0.574,0.857,7.751,67.199,-34.729,0,0,0,
,-0.27,-0.575,0.874,-23.255,72.387,-26.368,0,0,0,
,-0.269,-0.502,0.864,-103.211,85.022,-26.856,0,0,0,
,-0.255,-0.483,0.882,-83.374,70.19,-22.95,0,0,0,
,-0.243,-0.525,0.885,-32.532,45.41,-26.978,0,0,0,
,-0.242,-0.519,0.883,-6.653,35.522,-33.692,0,0,0,
,-0.246,-0.501,0.88,37.414,25.39,-46.753,0,0,0,
,-0.241,-0.501,0.83,65.734,18.249,-55.298,0,0,0,
,-0.253,-0.509,0.815,73.852,18.737,-51.026,0,0,0,
,-0.245,-0.516,0.833,43.029,24.231,-28.565,0,0,0,
,-0.254,-0.499,0.829,26.001,21.606,-11.719,0,0,0,
,-0.261,-0.452,0.84,15.502,26.55,-2.991,0,0,0,
,-0.257,-0.476,0.841,37.17,18.92,-5.799,0,0,0,
,-0.256,-0.495,0.863,24.475,10.742,-8.24,0,0,0,
,-0.265,-0.528,0.866,-14.405,11.169,-14.832,0,0,0,
,-0.268,-0.527,0.851,-62.928,18.188,-17.212,0,0,0,
,-0.252,-0.433,0.877,-61.402,24.719,-16.175,0,0,0,
,-0.233,-0.449,0.879,27.954,2.197,-23.865,0,0,0,
,-0.24,-0.537,0.876,85.754,-32.471,-11.231,0,0,0,
,-0.282,-0.529,0.885,10.62,-15.137,-5.799,0,0,0,
,-0.285,-0.496,0.878,-58.045,0.61,-6.165,0,0,0,
,-0.287,-0.5,0.887,-77.515,4.638,0.732,0,0,0,
,-0.29,-0.455,0.875,-49.683,20.263,0.488,0,0,0,
,-0.265,-0.382,0.813,11.23,39.856,-13.916,0,0,0,
,-0.234,-0.487,0.788,105.774,26.306,-29.664,0,0,0,
,-0.23,-0.562,0.828,98.755,26.245,-29.053,0,0,0,
,-0.281,-0.567,0.87,-8.057,47.058,-33.143,0,0,0,
,-0.238,-0.516,0.89,-94.361,63.049,-31.495,0,0,0,
,-0.237,-0.464,0.895,-95.643,55.053,-20.935,0,0,0,
,-0.217,-0.554,0.889,28.869,27.404,-16.663,0,0,0,
,-0.232,-0.576,0.899,-36.133,32.531,-19.165,0,0,0,
,-0.269,-0.544,0.876,-62.317,32.836,-30.762,0,0,0,
,-0.267,-0.511,0.868,-46.143,30.029,-39.917,0,0,0,
,-0.269,-0.478,0.874,-2.503,21.972,-46.875,0,0,0,
,-0.255,-0.479,0.879,23.376,15.197,-53.467,0,0,0,
,-0.249,-0.502,0.874,16.418,8.056,-45.777,0,0,0,
,-0.25,-0.454,0.881,-18.86,18.615,-39.063,0,0,0,
,-0.231,-0.454,0.891,-20.325,11.352,-25.696,0,0,0,
,-0.249,-0.475,0.854,-16.297,1.159,-10.254,0,0,0,
,-0.286,-0.493,0.857,-1.526,0.305,-8.118,0,0,0,
,-0.283,-0.491,0.853,-2.137,9.704,-25.269,0,0,0,
,-0.28,-0.547,0.854,-30.823,4.272,-39.307,0,0,0,
,-0.304,-0.517,0.868,-44.312,10.498,-52.979,0,0,0,
,-0.311,-0.468,0.868,-32.532,7.446,-54.871,0,0,0,
,-0.314,-0.453,0.862,-16.175,-4.273,-59.937,0,0,0,
,-0.312,-0.455,0.879,-20.691,-10.926,-61.158,0,0,0,
,-0.277,-0.464,0.9,-23.987,-17.334,-59.205,0,0,0,
,-0.244,-0.44,0.911,-2.137,-27.894,-53.101,0,0,0,
,-0.222,-0.454,0.892,28.93,-54.261,-46.204,0,0,0,
,-0.224,-0.491,0.869,42.785,-69.397,-32.837,0,0,0,
,-0.225,-0.488,0.85,30.151,-60.669,-25.757,0,0,0,
,-0.199,-0.475,0.839,30.212,-50.477,-22.156,0,0,0,
,-0.192,-0.539,0.839,27.771,-54.871,-17.212,0,0,0,
,-0.178,-0.49,0.855,8.728,-18.738,-7.63,0,0,0,
,-0.155,-0.5,0.882,19.348,-2.503,-9.095,0,0,0,
,-0.116,-0.506,0.903,10.131,7.69,-12.94,0,0,0,
,-0.1,-0.547,0.926,6.53,8.239,-6.958,0,0,0,
,-0.122,-0.528,0.925,-28.138,15.564,-5.555,0,0,0,
,-0.13,-0.493,0.925,-29.053,20.019,-15.442,0,0,0,
,-0.141,-0.499,0.925,-18.128,13.671,-18.677,0,0,0,
,-0.178,-0.481,0.889,-23.987,22.338,-18.982,0,0,0,
,-0.214,-0.48,0.889,-11.658,28.137,-23.56,0,0,0,
,-0.229,-0.511,0.872,9.704,37.048,-19.288,0,0,0,
,-0.23,-0.521,0.815,30.212,50.17,-16.602,0,0,0,
,-0.333,-0.479,0.764,8.117,61.523,-6.958,0,0,0,
,-0.402,-0.448,0.757,-2.991,95.031,-13.428,0,0,0,
,-0.401,-0.455,0.769,11.352,103.576,-22.339,0,0,0,
,-0.419,-0.44,0.794,-25.94,102.417,-16.541,0,0,0,
,-0.443,-0.373,0.807,-52.369,98.083,-18.311,0,0,0,
,-0.451,-0.365,0.799,-22.522,74.523,-18.433,0,0,0,
,-0.457,-0.365,0.802,13.549,47.241,-6.897,0,0,0,
,-0.45,-0.406,0.811,45.166,26.062,-5.921,0,0,0,
,-0.42,-0.438,0.818,61.218,7.202,-6.165,0,0,0,
,-0.378,-0.502,0.877,33.447,-8.973,-18.311,0,0,0,
,-0.333,-0.51,0.906,15.93,-26.795,-41.138,0,0,0,
,-0.319,-0.518,0.914,12.39,-54.993,-68.238,0,0,0,
,-0.324,-0.524,0.92,24.658,-70.801,-82.398,0,0,0,
,-0.341,-0.504,0.919,19.47,-78.492,-82.398,0,0,0,
,-0.34,-0.473,0.903,-8.973,-69.886,-83.863,0,0,0,
,-0.3,-0.491,0.954,-46.631,-68.116,-79.407,0,0,0,
,-0.243,-0.404,0.909,-60.425,-49.073,-71.717,0,0,0,
,-0.188,-0.417,0.948,-13.916,-69.092,-83.68,0,0,0,
,-0.171,-0.458,0.941,41.381,-90.332,-51.819,0,0,0,
,-0.232,-0.422,0.923,43.823,-88.807,-33.875,0,0,0,
,-0.2,-0.461,0.872,18.127,-69.947,-27.222,0,0,0,
,-0.158,-0.423,0.808,1.281,-29.969,-12.696,0,0,0,
,-0.112,-0.427,0.816,56.64,-19.532,-4.334,0,0,0,
,-0.062,-0.479,0.864,93.75,-25.513,15.136,0,0,0,
,-0.127,-0.484,0.813,70.495,-11.658,40.405,0,0,0,
,-0.135,-0.511,0.854,4.272,22.705,30.395,0,0,0,
,-0.065,-0.524,0.909,-1.587,30.578,19.592,0,0,0,
,-0.094,-0.564,0.911,5.554,7.446,9.704,0,0,0,
,-0.127,-0.626,0.888,42.846,-1.587,12.329,0,0,0,
,-0.154,-0.522,0.886,48.523,13.366,13.366,0,0,0,
,-0.17,-0.529,0.859,153.32,-17.945,17.822,0,0,0,
,-0.19,-0.61,0.845,164.001,-39.917,31.921,0,0,0,
,-0.22,-0.547,0.857,24.536,-6.287,8.422,0,0,0,
,-0.227,-0.515,0.838,-8.973,-6.592,-7.386,0,0,0,
,-0.281,-0.51,0.807,31.433,1.281,-13.306,0,0,0,
,-0.308,-0.514,0.782,28.808,24.108,-5.86,0,0,0,
,-0.344,-0.51,0.836,20.507,35.217,0.732,0,0,0,
,-0.349,-0.477,0.818,-22.95,59.082,-7.142,0,0,0,
,-0.368,-0.465,0.836,-39.917,53.588,-5.494,0,0,0,
,-0.42,-0.427,0.825,-45.227,51.452,-5.738,0,0,0,
,-0.475,-0.382,0.804,-1.099,41.626,8.117,0,0,0,
,-0.502,-0.349,0.781,22.705,42.907,14.221,0,0,0,
,-0.507,-0.321,0.743,11.657,45.044,16.54,0,0,0,
,-0.505,-0.369,0.742,2.746,49.926,15.564,0,0,0,
,-0.402,-0.552,0.872,50.781,11.901,-24.659,0,0,0,
,-0.385,-0.591,0.889,25.878,-3.968,-63.721,0,0,0,
,-0.377,-0.549,0.898,-3.418,-16.114,-83.863,0,0,0,
,-0.33,-0.534,0.921,-31.617,-21.058,-115.906,0,0,0,
,-0.286,-0.533,0.902,-21.668,-40.833,-109.192,0,0,0,
,-0.298,-0.47,0.876,-11.658,-54.505,-90.21,0,0,0,
,-0.294,-0.434,0.871,16.479,-58.228,-81.91,0,0,0,
,-0.248,-0.475,0.878,28.198,-61.829,-62.317,0,0,0,
,-0.199,-0.532,0.905,26.245,-68.604,-42.725,0,0,0,
,-0.169,-0.512,0.9,33.02,-66.895,-30.64,0,0,0,
,-0.154,-0.506,0.876,55.053,-61.89,-39.795,0,0,0,
,-0.131,-0.524,0.854,80.383,-63.599,-41.504,0,0,0,
,-0.116,-0.524,0.848,84.35,-48.035,-38.88,0,0,0,
,-0.134,-0.509,0.807,81.481,-49.439,-4.212,0,0,0,
,-0.161,-0.524,0.809,32.959,-26.856,19.592,0,0,0,
,-0.127,-0.502,0.802,-8.118,16.418,12.756,0,0,0,
,-0.076,-0.568,0.862,32.653,7.69,11.657,0,0,0,
,-0.103,-0.581,0.871,33.874,6.652,18.005,0,0,0,
,-0.178,-0.55,0.844,17.639,13.183,-8.301,0,0,0,
,-0.208,-0.539,0.843,23.803,11.169,-6.104,0,0,0,
,-0.239,-0.565,0.854,-13.55,21.179,-9.766,0,0,0,
,-0.248,-0.567,0.877,-82.581,29.357,-18.006,0,0,0,
,-0.251,-0.55,0.943,-129.212,38.757,-32.776,0,0,0,
,-0.219,-0.548,0.895,-48.096,17.456,-32.776,0,0,0,
,-0.29,-0.497,0.895,-21.668,4.394,-24.72,0,0,0,
,-0.327,-0.478,0.881,-0.977,16.479,-35.645,0,0,0,
,-0.314,-0.484,0.871,26.611,18.737,-23.011,0,0,0,
,-0.35,-0.479,0.866,-8.728,19.897,-13.001,0,0,0,
,-0.365,-0.453,0.8,-9.217,33.691,-5.86,0,0,0,
,-0.382,-0.421,0.786,5.004,45.532,-10.621,0,0,0,
,-0.417,-0.447,0.753,45.898,62.316,-6.897,0,0,0,
,-0.464,-0.426,0.714,24.658,66.04,-1.282,0,0,0,
,-0.499,-0.355,0.68,-8.24,92.102,0.854,0,0,0,
,-0.526,-0.344,0.717,-11.963,106.445,7.995,0,0,0,
,-0.459,-0.392,0.763,20.629,111.694,2.441,0,0,0,
,-0.394,-0.484,0.862,46.203,80.566,3.051,0,0,0,
,-0.371,-0.546,0.915,54.199,39.794,-1.709,0,0,0,
,-0.375,-0.557,0.916,49.987,6.836,-10.437,0,0,0,
,-0.393,-0.524,0.882,51.574,-9.095,-28.504,0,0,0,
,-0.372,-0.494,0.851,80.139,-25.635,-37.293,0,0,0,
,-0.325,-0.503,0.872,90.21,-35.645,-53.833,0,0,0,
,-0.272,-0.57,0.869,70.861,-45.289,-54.261,0,0,0,
,-0.26,-0.516,0.86,-0.916,-40.65,-41.81,0,0,0,
,-0.238,-0.491,0.851,6.591,-34.119,-45.166,0,0,0,
,-0.223,-0.474,0.81,44.067,-28.809,-23.133,0,0,0,
,-0.227,-0.422,0.794,65.49,-1.404,-14.161,0,0,0,
,-0.104,-0.589,0.903,15.319,0.305,22.766,0,0,0,
,-0.095,-0.602,0.926,-31.434,-9.583,25.817,0,0,0,
,-0.044,-0.605,0.947,20.263,-9.888,-5.066,0,0,0,
,-0.079,-0.588,0.878,87.89,-52.491,13.916,0,0,0,
,-0.152,-0.535,0.786,94.665,-36.255,33.813,0,0,0,
,-0.167,-0.509,0.775,88.44,-12.391,27.282,0,0,0,
,-0.152,-0.536,0.803,103.332,-13.428,39.55,0,0,0,
,-0.25,-0.679,0.828,-112.366,10.131,-7.019,0,0,0,
,-0.266,-0.663,0.786,-180.298,14.709,-36.255,0,0,0,
,-0.299,-0.601,0.811,-195.435,32.592,-63.355,0,0,0,
,-0.257,-0.597,0.853,-117.188,58.471,-98.694,0,0,0,
,-0.236,-0.557,0.842,-27.466,32.775,-64.759,0,0,0,
,-0.253,-0.46,0.869,-199.707,56.579,-36.011,0,0,0,
,-0.281,-0.435,0.859,-183.777,45.105,-35.401,0,0,0,
,-0.32,-0.449,0.96,-57.618,5.798,-38.697,0,0,0,
,-0.369,-0.46,0.882,-13.245,-6.287,-13.123,0,0,0,
