TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.187,-0.272,0.942,-23.621,9.765,-33.692,0,0,0,
,-0.181,-0.412,1.006,-0.794,-34.729,-58.35,0,0,0,
,-0.145,-0.465,0.93,-94.727,18.859,-73.06,0,0,0,
,-0.15,-0.383,0.924,-88.013,41.381,-74.952,0,0,0,
,-0.159,-0.415,1.029,-119.935,35.217,-92.041,0,0,0,
,-0.037,-0.423,1.047,-121.033,44.555,-120.301,0,0,0,
,-0.111,-0.354,1.058,-52.796,24.169,-109.436,0,0,0,
,-0.071,-0.293,1.019,-24.781,1.342,-94.727,0,0,0,
,-0.087,-0.321,1.038,72.937,-10.132,-90.21,0,0,0,
,-0.083,-0.402,1.026,66.894,-41.687,-86.914,0,0,0,
,-0.058,-0.38,1.033,91.919,-35.157,-87.281,0,0,0,
,-0.046,-0.438,1.021,127.319,-28.382,-104.248,0,0,0,
,-0.135,-0.245,0.827,44.982,-19.898,3.479,0,0,0,
,-0.147,-0.345,0.831,-19.715,-37.598,27.771,0,0,0,
,-0.173,-0.399,0.874,-163.453,-41.443,39.489,0,0,0,
,-0.163,-0.365,0.912,-318.482,-40.528,50.048,0,0,0,
,-0.192,-0.201,0.958,-413.208,-35.401,69.702,0,0,0,
,-0.237,-0.041,0.925,-260.804,-59.51,126.709,0,0,0,
,-0.261,-0.087,0.833,70.556,-94.3,149.536,0,0,0,
,-0.282,-0.208,0.758,284.79,-111.451,177.124,0,0,0,
,-0.37,-0.373,0.756,329.834,-116.578,179.016,0,0,0,
,-0.358,-0.507,0.788,217.224,-118.164,113.586,0,0,0,
,-0.223,-0.502,0.876,2.319,-101.38,83.923,0,0,0,
,-0.184,-0.523,0.886,280.029,-258.484,92.102,0,0,0,
,-0.18,-0.69,1,264.709,-336.731,14.77,0,0,0,
,-0.244,-0.679,1.031,104.248,-327.698,66.406,0,0,0,
,-0.178,-0.422,0.945,-73.06,-317.933,164.001,0,0,0,
,-0.261,-0.183,0.825,62.622,-348.206,265.258,0,0,0,
,-0.26,-0.159,0.757,354.492,-344.971,256.469,0,0,0,
,-0.136,-0.256,0.883,680.175,-368.714,242.859,0,0,0,
,-0.061,-0.504,0.896,967.346,-398.499,184.875,0,0,0,
,-0.141,-0.825,1.001,1306.823,-509.278,124.328,0,0,0,
,-0.339,-0.956,1.084,1301.635,-556.519,104.187,0,0,0,
,-0.281,-0.633,0.884,960.571,-472.901,181.762,0,0,0,
,-0.288,-0.281,0.655,1026.062,-430.909,244.69,0,0,0,
,-0.335,-0.309,0.481,1466.247,-435.547,201.538,0,0,0,
,-0.321,-0.602,0.403,1652.16,-402.955,65.795,0,0,0,
,-0.29,-0.973,0.404,1291.809,-339.844,-44.861,0,0,0,
,-0.355,-1.316,0.52,593.505,-286.683,-115.54,0,0,0,
,-0.361,-1.263,0.574,-156.311,-143.982,-64.759,0,0,0,
,-0.304,-0.929,0.536,-693.726,-65.003,-39.185,0,0,0,
,-0.33,-0.692,0.526,-660.523,-45.594,-45.411,0,0,0,
,-0.335,-0.596,0.521,-435.73,23.132,-83.68,0,0,0,
,-0.261,-0.652,0.469,-166.932,64.27,-137.635,0,0,0,
,-0.273,-0.736,0.49,117.492,68.42,-128.846,0,0,0,
,-0.376,-0.906,0.582,281.128,63.232,-160.584,0,0,0,
,-0.463,-1.081,0.554,143.127,105.468,-217.347,0,0,0,
,-0.429,-1.034,0.512,-252.503,139.77,-242.92,0,0,0,
,-0.378,-0.79,0.501,-570.496,164.978,-220.581,0,0,0,
,-0.374,-0.621,0.503,-547.669,174.682,-218.811,0,0,0,
,-0.367,-0.551,0.498,-289.185,154.968,-227.417,0,0,0,
,-0.366,-0.621,0.578,24.78,102.356,-256.287,0,0,0,
,-0.408,-0.778,0.586,133.239,95.398,-283.081,0,0,0,
,-0.433,-0.888,0.642,-82.642,100.28,-306.946,0,0,0,
,-0.438,-0.782,0.664,-394.654,123.108,-269.654,0,0,0,
,-0.427,-0.602,0.662,-518.433,141.54,-257.691,0,0,0,
,-0.387,-0.465,0.697,-416.993,120.544,-257.325,0,0,0,
,-0.371,-0.432,0.717,-157.288,74.768,-217.896,0,0,0,
,-0.408,-0.534,0.759,104.004,16.113,-175.782,0,0,0,
,-0.45,-0.699,0.773,78.369,9.521,-176.758,0,0,0,
,-0.434,-0.719,0.786,-142.884,28.503,-155.091,0,0,0,
,-0.425,-0.631,0.759,-248.597,67.688,-119.263,0,0,0,
,-0.401,-0.55,0.732,-221.68,94.055,-101.746,0,0,0,
,-0.34,-0.551,0.707,-163.697,116.516,-135.254,0,0,0,
,-0.329,-0.593,0.767,-134.034,131.897,-128.113,0,0,0,
,-0.381,-0.648,0.84,-148.499,130.615,-106.141,0,0,0,
,-0.402,-0.685,0.865,-221.07,125.976,-105.774,0,0,0,
,-0.371,-0.638,0.869,-291.932,106.14,-85.816,0,0,0,
,-0.37,-0.576,0.822,-281.25,88.317,-57.679,0,0,0,
,-0.383,-0.559,0.776,-197.022,70.983,-31.8,0,0,0,
,-0.382,-0.6,0.755,-166.443,69.519,-45.227,0,0,0,
,-0.376,-0.677,0.801,-269.837,75.927,-68.909,0,0,0,
,-0.386,-0.667,0.875,-385.682,70.495,-66.956,0,0,0,
,-0.387,-0.624,0.87,-432.984,46.02,-73.609,0,0,0,
,-0.343,-0.527,0.833,-456.543,27.648,-58.045,0,0,0,
,-0.252,-0.336,0.775,-398.865,51.086,-42.664,0,0,0,
,-0.286,-0.325,0.748,-106.69,29.602,-17.395,0,0,0,
,-0.349,-0.516,0.804,225.586,-31.922,13,0,0,0,
,-0.42,-0.743,0.872,164.367,-26.001,-41.626,0,0,0,
,-0.412,-0.784,0.889,-190.918,23.071,-90.882,0,0,0,
,-0.362,-0.543,0.824,-439.759,58.227,-76.233,0,0,0,
,-0.365,-0.378,0.793,-349.976,31.311,-57.618,0,0,0,
,-0.371,-0.381,0.786,-153.87,2.99,-53.467,0,0,0,
,-0.375,-0.474,0.789,-55.237,-10.621,-41.321,0,0,0,
,-0.415,-0.576,0.836,-107.483,-9.217,-44.739,0,0,0,
,-0.438,-0.605,0.884,-238.221,0.122,-63.477,0,0,0,
,-0.386,-0.505,0.85,-349.488,12.329,-66.895,0,0,0,
,-0.345,-0.402,0.812,-291.565,2.929,-42.481,0,0,0,
,-0.382,-0.373,0.779,-171.387,2.197,-34.974,0,0,0,
,-0.39,-0.417,0.778,-71.717,2.197,-30.152,0,0,0,
,-0.433,-0.486,0.803,-16.419,3.601,-30.335,0,0,0,
,-0.458,-0.515,0.843,-85.328,29.907,-49.683,0,0,0,
,-0.431,-0.414,0.826,-138.001,53.466,-37.171,0,0,0,
,-0.422,-0.36,0.788,-33.081,33.569,-12.635,0,0,0,
,-0.401,-0.393,0.78,31.066,25.512,-13.794,0,0,0,
,-0.376,-0.417,0.773,-2.442,42.48,-7.508,0,0,0,
,-0.394,-0.422,0.809,-4.09,48.523,7.507,0,0,0,
,-0.412,-0.5,0.873,18.188,47.485,-2.076,0,0,0,
,-0.404,-0.508,0.9,-3.357,48.767,-17.273,0,0,0,
,-0.394,-0.474,0.86,-5.982,50.109,-21.424,0,0,0,
,-0.384,-0.455,0.811,23.132,52.246,-24.292,0,0,0,
,-0.373,-0.45,0.798,38.452,68.603,-26.673,0,0,0,
,-0.36,-0.444,0.799,39.978,80.444,-32.654,0,0,0,
,-0.374,-0.5,0.846,64.086,61.828,-34.485,0,0,0,
,-0.393,-0.561,0.895,-3.052,64.453,-52.918,0,0,0,
,-0.39,-0.494,0.878,-105.408,75.744,-48.645,0,0,0,
,-0.381,-0.391,0.833,-77.881,70.007,-43.58,0,0,0,
,-0.395,-0.432,0.838,25.756,39.917,-46.265,0,0,0,
,-0.378,-0.456,0.845,19.348,52.368,-46.936,0,0,0,
,-0.362,-0.418,0.815,11.169,65.918,-25.391,0,0,0,
,-0.36,-0.459,0.827,66.711,46.569,-34.058,0,0,0,
,-0.349,-0.455,0.822,36.315,59.021,-21.485,0,0,0,
,-0.377,-0.481,0.811,21.667,52.734,-18.921,0,0,0,
,-0.343,-0.544,0.905,-84.961,47.485,-54.932,0,0,0,
,-0.335,-0.493,0.901,-187.745,52.429,-32.105,0,0,0,
,-0.354,-0.421,0.888,-141.358,33.813,-30.396,0,0,0,
,-0.361,-0.447,0.883,-20.447,5.249,-39.978,0,0,0,
,-0.365,-0.495,0.889,14.038,-5.005,-50.782,0,0,0,
,-0.4,-0.506,0.881,-20.874,-2.808,-59.082,0,0,0,
,-0.384,-0.482,0.876,-109.07,5.92,-69.031,0,0,0,
,-0.369,-0.415,0.88,-127.93,9.155,-62.5,0,0,0,
,-0.355,-0.395,0.873,-73.609,-8.118,-55.054,0,0,0,
,-0.353,-0.429,0.868,-14.954,-27.771,-51.453,0,0,0,
,-0.356,-0.46,0.868,-32.105,-33.02,-61.341,0,0,0,
,-0.365,-0.447,0.861,-76.477,-22.95,-67.444,0,0,0,
,-0.376,-0.429,0.852,-88.013,-15.198,-74.585,0,0,0,
,-0.379,-0.438,0.867,-72.571,-20.569,-84.961,0,0,0,
,-0.38,-0.448,0.875,-94.544,-18.738,-89.6,0,0,0,
,-0.383,-0.416,0.868,-125,-16.114,-79.773,0,0,0,
,-0.402,-0.402,0.872,-99.244,-31.189,-74.769,0,0,0,
,-0.411,-0.42,0.865,-64.454,-39.063,-79.529,0,0,0,
,-0.396,-0.443,0.863,-89.051,-43.335,-86.304,0,0,0,
,-0.405,-0.427,0.879,-102.539,-40.955,-84.29,0,0,0,
,-0.379,-0.409,0.889,-102.295,-39.49,-87.098,0,0,0,
,-0.376,-0.402,0.861,-95.032,-45.838,-77.454,0,0,0,
,-0.382,-0.398,0.858,-101.38,-41.016,-73.609,0,0,0,
,-0.384,-0.396,0.836,-99.671,-31.556,-85.144,0,0,0,
,-0.376,-0.366,0.814,-123.902,-11.597,-77.149,0,0,0,
,-0.388,-0.344,0.83,-80.75,-8.789,-60.852,0,0,0,
,-0.381,-0.356,0.84,-39.551,-9.644,-56.153,0,0,0,
,-0.385,-0.394,0.854,-38.025,-1.831,-53.833,0,0,0,
,-0.407,-0.421,0.87,-59.51,0.793,-60.181,0,0,0,
,-0.403,-0.435,0.867,-118.226,10.437,-70.557,0,0,0,
,-0.416,-0.396,0.871,-154.236,12.023,-68.665,0,0,0,
,-0.405,-0.357,0.884,-133.179,12.146,-64.393,0,0,0,
,-0.408,-0.33,0.867,-68.665,4.333,-42.969,0,0,0,
,-0.395,-0.325,0.84,-17.579,-4.334,-24.353,0,0,0,
,-0.417,-0.378,0.89,35.461,-18.433,-25.574,0,0,0,
,-0.384,-0.401,0.893,-32.532,-15.809,-29.297,0,0,0,
,-0.411,-0.316,0.903,-46.998,-17.456,-2.137,0,0,0,
,-0.407,-0.354,0.868,16.723,-31.739,-7.935,0,0,0,
,-0.399,-0.408,0.831,35.583,-24.476,-15.137,0,0,0,
,-0.385,-0.407,0.793,-15.748,14.16,-22.156,0,0,0,
,-0.383,-0.37,0.794,-45.777,38.818,-24.781,0,0,0,
,-0.41,-0.388,0.843,-57.312,56.884,-37.354,0,0,0,
,-0.432,-0.354,0.932,-136.963,49.987,-44.739,0,0,0,
,-0.457,-0.317,0.959,-104.676,34.729,-47.974,0,0,0,
,-0.446,-0.298,0.943,-44.8,6.225,-39.856,0,0,0,
,-0.431,-0.286,0.898,18.432,-3.907,-15.076,0,0,0,
,-0.413,-0.333,0.878,73.303,-16.968,0.366,0,0,0,
,-0.407,-0.418,0.87,40.039,-9.583,-5.86,0,0,0,
,-0.416,-0.452,0.886,-68.482,10.07,-15.32,0,0,0,
,-0.413,-0.456,0.856,-169.007,46.264,-20.203,0,0,0,
,-0.418,-0.409,0.844,-261.475,76.599,-10.926,0,0,0,
,-0.362,-0.34,0.838,-258.789,109.619,36.193,0,0,0,
,-0.353,-0.281,0.865,-184.754,122.558,84.472,0,0,0,
,-0.386,-0.259,0.933,-102.906,137.207,90.087,0,0,0,
,-0.402,-0.313,0.961,-72.083,131.164,65.856,0,0,0,
,-0.443,-0.349,0.973,-103.821,139.465,28.747,0,0,0,
,-0.473,-0.355,0.881,-122.925,158.935,-15.625,0,0,0,
,-0.448,-0.283,0.815,-159.79,194.03,-33.143,0,0,0,
,-0.421,-0.23,0.845,-98.572,195.739,-2.442,0,0,0,
,-0.342,-0.309,0.921,-36.805,180.053,18.554,0,0,0,
,-0.365,-0.405,0.995,-23.499,146.057,18.188,0,0,0,
,-0.37,-0.421,1.005,-144.532,151.794,-21.912,0,0,0,
,-0.404,-0.343,0.949,-216.614,159.546,-69.581,0,0,0,
,-0.396,-0.239,0.893,-198.243,178.283,-87.769,0,0,0,
,-0.354,-0.167,0.892,-109.436,181.701,-67.322,0,0,0,
,-0.31,-0.227,0.945,-5.188,148.559,-24.72,0,0,0,
,-0.262,-0.349,0.982,-13.184,124.817,-19.471,0,0,0,
,-0.28,-0.356,0.95,-59.754,115.478,-30.03,0,0,0,
,-0.296,-0.346,0.872,-61.219,107.544,-56.031,0,0,0,
,-0.253,-0.125,0.856,8.85,144.836,-15.503,0,0,0,
,-0.21,-0.189,0.959,134.399,117.92,18.798,0,0,0,
,-0.253,-0.292,1.051,166.015,81.42,59.082,0,0,0,
,-0.266,-0.343,1.047,125.244,57.556,64.941,0,0,0,
,-0.345,-0.366,0.954,141.174,27.893,48.4,0,0,0,
,-0.344,-0.365,0.911,45.471,46.569,16.662,0,0,0,
,-0.346,-0.292,0.846,63.171,54.138,4.882,0,0,0,
,-0.304,-0.39,0.838,42.114,71.594,-22.156,0,0,0,
,-0.262,-0.367,0.861,-59.876,110.473,-6.653,0,0,0,
,-0.293,-0.378,0.927,-57.19,101.074,-25.513,0,0,0,
,-0.292,-0.392,0.941,-129.334,120.849,-60.73,0,0,0,
,-0.332,-0.324,0.891,-187.684,154.48,-112.61,0,0,0,
,-0.32,-0.201,0.838,-156.983,199.829,-126.099,0,0,0,
,-0.289,-0.215,0.88,-98.999,233.154,-118.531,0,0,0,
,-0.206,-0.302,0.925,-65.369,236.938,-102.417,0,0,0,
,-0.133,-0.34,0.962,-139.527,269.775,-102.906,0,0,0,
,-0.173,-0.283,0.991,-118.592,254.15,-104.981,0,0,0,
,-0.196,-0.298,1.035,-153.748,245.788,-137.024,0,0,0,
,-0.249,-0.142,1.038,-151.49,247.131,-119.141,0,0,0,
,-0.273,-0.134,1.027,-0.184,197.143,-106.08,0,0,0,
,-0.228,-0.186,1.035,59.021,193.664,-63.904,0,0,0,
,-0.184,-0.229,1.114,199.34,119.995,-16.846,0,0,0,
,-0.213,-0.342,1.06,213.928,119.629,6.591,0,0,0,
,-0.218,-0.402,1.064,220.947,48.034,7.568,0,0,0,
,-0.258,-0.264,0.92,149.902,89.05,-8.301,0,0,0,
,-0.256,-0.242,0.877,188.659,109.008,-29.725,0,0,0,
,-0.194,-0.377,0.951,193.481,122.68,-53.406,0,0,0,
,-0.205,-0.38,1.002,100.463,152.649,-67.078,0,0,0,
,-0.203,-0.333,1.005,79.345,143.188,-80.811,0,0,0,
,-0.216,-0.2,0.889,111.084,148.986,-54.993,0,0,0,
,-0.207,-0.289,0.8,202.758,141.296,-69.275,0,0,0,
,-0.134,-0.401,0.837,132.324,177.978,-75.013,0,0,0,
,-0.055,-0.37,0.924,77.392,193.359,-56.153,0,0,0,
,-0.093,-0.405,0.992,57.495,159.362,-39.063,0,0,0,
,-0.096,-0.431,0.943,168.945,138.61,-42.176,0,0,0,
,-0.181,-0.348,0.824,84.961,200.378,10.803,0,0,0,
,-0.212,-0.402,0.911,102.295,175.781,-41.443,0,0,0,
,-0.175,-0.539,0.967,-36.744,183.044,-72.754,0,0,0,
,-0.212,-0.466,0.911,-104.676,182.983,-100.892,0,0,0,
,-0.196,-0.35,0.819,-138.733,202.026,-122.193,0,0,0,
,-0.148,-0.383,1.026,-109.681,171.63,-152.527,0,0,0,
,-0.105,-0.383,1.128,-143.006,150.512,-85.877,0,0,0,
,-0.12,-0.188,1.054,-68.421,105.407,-30.274,0,0,0,
,-0.047,-0.319,0.971,69.091,56.396,-45.777,0,0,0,
,0.01,-0.381,0.911,46.752,103.82,-57.923,0,0,0,
,0.043,-0.393,0.978,13.671,139.526,-39.673,0,0,0,
,0.052,-0.461,0.945,52.734,116.211,-92.041,0,0,0,
,-0.086,-0.408,0.934,-144.593,129.394,-63.355,0,0,0,
,-0.148,-0.245,0.976,-101.38,131.164,-85.328,0,0,0,
,-0.158,-0.374,1.018,-1.77,116.577,-93.323,0,0,0,
,-0.039,-0.41,0.936,-41.626,134.033,-71.289,0,0,0,
,0.031,-0.343,0.936,-79.041,157.165,-54.993,0,0,0,
,0.092,-0.245,1.002,-18.433,149.841,-30.884,0,0,0,
,0.051,-0.236,1.093,92.956,106.811,-22.095,0,0,0,
,0.027,-0.286,1.151,65.918,76.843,-20.203,0,0,0,
,-0.071,-0.344,0.982,170.41,48.461,-12.024,0,0,0,
,-0.068,-0.487,0.972,196.899,56.03,-54.932,0,0,0,
,-0.094,-0.522,0.922,157.043,68.908,-29.236,0,0,0,
,-0.025,-0.535,0.803,116.027,74.035,-46.021,0,0,0,
,-0.063,-0.488,0.86,182.556,104.126,-50.232,0,0,0,
,-0.045,-0.548,0.879,209.167,43.212,-42.969,0,0,0,
,-0.08,-0.323,0.847,85.693,69.213,-36.194,0,0,0,
,-0.072,-0.095,0.727,119.384,36.621,66.223,0,0,0,
,-0.058,-0.258,0.769,273.62,-30.396,66.528,0,0,0,
,-0.162,-0.535,0.912,342.651,-109.925,62.377,0,0,0,
,-0.07,-0.743,0.988,182.373,-161.866,15.258,0,0,0,
,-0.023,-0.774,0.823,43.518,-124.817,-29.053,0,0,0,
,-0.032,-0.589,0.666,-23.804,-48.401,-37.415,0,0,0,
,-0.075,-0.291,0.737,-103.882,20.507,-5.372,0,0,0,
,0.002,-0.237,0.894,-60.975,23.498,-6.043,0,0,0,
,-0.057,-0.416,1.028,-72.632,-21.18,-5.127,0,0,0,
,-0.114,-0.484,1.122,-196.228,-65.064,-0.245,0,0,0,
,-0.016,-0.47,1.091,-118.775,-102.356,2.807,0,0,0,
,-0.076,-0.454,1.044,68.969,-146.18,-9.644,0,0,0,
,0.041,-0.495,0.922,105.896,-137.574,-33.02,0,0,0,
,-0.01,-0.348,0.814,66.101,-104.981,12.634,0,0,0,
,-0.048,-0.427,0.808,61.035,-90.882,-2.32,0,0,0,
,-0.055,-0.461,0.903,-49.195,-60.303,11.596,0,0,0,
,-0.043,-0.381,1.052,67.871,-59.571,21.85,0,0,0,
,-0.028,-0.488,1.131,240.295,-131.531,-3.357,0,0,0,
,-0.022,-0.52,1.069,223.51,-142.212,-8.789,0,0,0,
,-0.03,-0.419,0.963,192.382,-135.376,8.789,0,0,0,
,-0.081,-0.375,0.927,226.684,-118.592,1.342,0,0,0,
,-0.037,-0.539,0.893,188.842,-64.331,-38.575,0,0,0,
,-0.08,-0.472,0.992,53.466,-35.34,-10.376,0,0,0,
,-0.099,-0.48,0.88,75.134,-0.794,-63.721,0,0,0,
,-0.099,-0.568,0.854,51.757,17.517,-79.773,0,0,0,
,-0.107,-0.649,0.869,-81.299,43.64,-111.084,0,0,0,
,-0.045,-0.668,0.846,-307.435,12.512,-114.624,0,0,0,
,-0.091,-0.401,0.924,-526.551,-7.569,-45.411,0,0,0,
,-0.09,-0.177,1.002,-423.157,-92.896,10.192,0,0,0,
,-0.117,0.008,1,-327.332,-122.803,68.847,0,0,0,
,-0.242,0.023,0.928,-3.052,-231.568,191.528,0,0,0,
,-0.254,-0.228,0.908,25.512,-301.636,233.093,0,0,0,
,-0.219,-0.223,0.85,-205.994,-301.88,328.857,0,0,0,
,-0.215,-0.12,0.839,-391.419,-312.134,395.08,0,0,0,
,-0.22,0.02,0.847,-244.324,-225.708,371.765,0,0,0,
,-0.104,-0.326,1.031,350.158,-494.385,462.036,0,0,0,
,-0.252,-0.619,0.692,264.831,-273.621,169.067,0,0,0,
,-0.126,-0.652,0.995,667.907,-453.064,300.048,0,0,0,
,-0.32,-0.885,0.755,807.922,-476.746,13.427,0,0,0,
,-0.23,-1.007,0.752,540.527,-460.694,-110.596,0,0,0,
,-0.283,-0.875,0.71,78.125,-399.964,-118.897,0,0,0,
,-0.366,-0.647,0.791,-185.914,-378.357,-51.148,0,0,0,
,-0.385,-0.464,0.747,-164.124,-339.417,-59.082,0,0,0,
,-0.353,-0.395,0.708,24.719,-365.601,-74.891,0,0,0,
,-0.357,-0.436,0.713,303.65,-373.291,-113.221,0,0,0,
,-0.352,-0.49,0.675,508.85,-341.797,-96.741,0,0,0,
,-0.304,-0.484,0.645,562.805,-301.209,-107.422,0,0,0,
,-0.275,-0.398,0.578,600.525,-226.441,-73.06,0,0,0,
,-0.367,-0.446,0.515,718.75,-150.696,-44.556,0,0,0,
,-0.424,-0.479,0.549,837.219,-87.342,-7.508,0,0,0,
,-0.458,-0.597,0.584,888.061,-9.461,-30.457,0,0,0,
,-0.457,-0.798,0.582,913.757,14.709,-28.077,0,0,0,
,-0.407,-0.881,0.64,801.88,27.465,2.624,0,0,0,
,-0.377,-0.877,0.663,556.274,66.589,2.136,0,0,0,
,-0.335,-0.755,0.683,381.408,113.342,-24.292,0,0,0,
,-0.382,-0.724,0.582,288.757,143.493,24.353,0,0,0,
,-0.355,-0.765,0.796,233.764,132.568,26.855,0,0,0,
,-0.316,-0.867,0.859,169.494,94.421,1.159,0,0,0,
,-0.277,-0.865,0.882,16.052,114.196,5.859,0,0,0,
,-0.232,-0.713,0.838,-63.233,142.456,25.573,0,0,0,
,-0.211,-0.595,0.782,53.161,141.601,35.888,0,0,0,
,-0.213,-0.626,0.754,288.147,134.765,11.962,0,0,0,
,-0.245,-0.839,0.801,469.482,93.872,-5.005,0,0,0,
,-0.29,-1.146,0.816,357.422,64.514,-65.857,0,0,0,
,-0.296,-1.152,0.889,-33.875,36.743,-64.209,0,0,0,
,-0.307,-0.714,0.634,-381.043,50.659,-19.288,0,0,0,
,-0.351,-0.587,0.687,-203.431,-2.991,-7.386,0,0,0,
,-0.301,-0.682,0.568,131.836,-32.044,-94.239,0,0,0,
,-0.277,-0.795,0.575,254.943,-57.129,-85.328,0,0,0,
,-0.329,-0.935,0.604,100.952,-24.964,-85.877,0,0,0,
,-0.344,-0.884,0.616,-90.882,-12.085,-103.394,0,0,0,
,-0.309,-0.753,0.669,-161.56,-20.386,-117.859,0,0,0,
,-0.349,-0.768,0.636,-7.935,-42.725,-117.859,0,0,0,
,-0.351,-0.757,0.566,113.891,-32.044,-142.456,0,0,0,
,-0.351,-0.712,0.524,208.374,-16.602,-129.944,0,0,0,
,-0.349,-0.71,0.494,276.977,10.437,-136.475,0,0,0,
,-0.367,-0.793,0.499,276.611,34.179,-135.376,0,0,0,
,-0.374,-0.845,0.497,128.296,69.091,-143.311,0,0,0,
,-0.389,-0.846,0.501,-87.464,91.552,-129.822,0,0,0,
,-0.386,-0.723,0.593,-194.336,100.036,-87.769,0,0,0,
,-0.358,-0.684,0.581,-33.814,68.908,-108.948,0,0,0,
,-0.38,-0.76,0.508,147.461,48.461,-122.193,0,0,0,
,-0.365,-0.852,0.569,83.862,62.744,-125.733,0,0,0,
,-0.338,-0.88,0.521,-91.492,82.031,-129.883,0,0,0,
,-0.296,-0.778,0.538,-178.772,83.923,-114.685,0,0,0,
,-0.312,-0.672,0.566,-90.271,105.407,-68.665,0,0,0,
,-0.314,-0.748,0.617,51.208,64.27,-85.694,0,0,0,
,-0.293,-0.914,0.619,22.155,39.917,-83.863,0,0,0,
,-0.279,-0.953,0.646,-179.993,38.024,-85.755,0,0,0,
,-0.301,-0.865,0.595,-373.475,49.743,-82.093,0,0,0,
,-0.324,-0.781,0.63,-458.069,42.175,-81.299,0,0,0,
,-0.329,-0.718,0.697,-458.374,40.832,-77.637,0,0,0,
,-0.363,-0.646,0.661,-403.87,61.889,-56.214,0,0,0,
,-0.339,-0.636,0.677,-327.21,46.386,-70.069,0,0,0,
,-0.313,-0.671,0.679,-259.949,43.579,-62.439,0,0,0,
,-0.285,-0.656,0.666,-234.009,58.105,-68.665,0,0,0,
,-0.297,-0.641,0.677,-143.311,56.945,-41.687,0,0,0,
,-0.327,-0.659,0.714,7.873,49.011,-26.062,0,0,0,
,-0.338,-0.787,0.732,18.188,29.602,-42.359,0,0,0,
,-0.355,-0.888,0.743,-188.782,17.822,-53.04,0,0,0,
,-0.338,-0.767,0.747,-450.379,44.677,-45.777,0,0,0,
,-0.306,-0.571,0.704,-459.412,34.118,-33.997,0,0,0,
,-0.283,-0.456,0.673,-210.694,34.057,-30.213,0,0,0,
,-0.289,-0.503,0.661,100.891,41.32,-18.311,0,0,0,
,-0.295,-0.659,0.676,303.222,11.474,-12.94,0,0,0,
,-0.338,-0.902,0.727,158.813,10.437,-40.711,0,0,0,
,-0.366,-0.941,0.771,-255.188,30.334,-57.129,0,0,0,
,-0.316,-0.649,0.739,-534.363,50.415,-30.884,0,0,0,
,-0.329,-0.466,0.713,-341.431,22.888,-7.752,0,0,0,
,-0.334,-0.497,0.708,10.864,-12.33,-15.87,0,0,0,
,-0.335,-0.614,0.67,178.161,-1.221,-14.039,0,0,0,
,-0.341,-0.678,0.681,211.853,18.676,-9.156,0,0,0,
,-0.371,-0.77,0.727,138.427,25.329,-40.101,0,0,0,
,-0.366,-0.804,0.719,-36.377,32.714,-31.189,0,0,0,
,-0.332,-0.63,0.697,-211.06,59.631,-23.194,0,0,0,
,-0.339,-0.551,0.656,-56.214,38.635,-12.269,0,0,0,
,-0.341,-0.616,0.675,96.13,22.888,-26.734,0,0,0,
,-0.328,-0.695,0.688,109.497,34.606,-31.373,0,0,0,
,-0.338,-0.743,0.718,26.245,42.846,-38.636,0,0,0,
,-0.359,-0.729,0.757,-71.289,45.837,-39.734,0,0,0,
,-0.344,-0.649,0.75,-116.822,38.635,-41.504,0,0,0,
,-0.335,-0.584,0.725,-59.266,27.282,-21.18,0,0,0,
,-0.342,-0.609,0.705,48.95,16.723,-22.828,0,0,0,
,-0.324,-0.661,0.69,57.739,24.902,-26.429,0,0,0,
,-0.321,-0.693,0.714,20.813,31.738,-22.644,0,0,0,
,-0.332,-0.708,0.746,-44.861,37.353,-24.476,0,0,0,
,-0.338,-0.687,0.771,-74.707,35.949,-25.513,0,0,0,
,-0.323,-0.659,0.756,-55.298,20.69,-26.062,0,0,0,
,-0.314,-0.631,0.67,-32.776,22.888,-23.804,0,0,0,
,-0.322,-0.692,0.75,-25.086,4.15,-36.194,0,0,0,
,-0.349,-0.662,0.711,-17.456,23.925,-18.25,0,0,0,
,-0.325,-0.691,0.728,-29.297,15.625,-42.42,0,0,0,
,-0.335,-0.706,0.73,-66.407,17.15,-37.781,0,0,0,
,-0.329,-0.661,0.714,-94.239,18.066,-40.955,0,0,0,
,-0.325,-0.637,0.718,-58.594,13.794,-38.941,0,0,0,
,-0.325,-0.639,0.718,-19.165,7.019,-31.311,0,0,0,
,-0.311,-0.656,0.71,-19.837,-2.625,-32.41,0,0,0,
,-0.317,-0.665,0.749,-72.144,-4.334,-23.377,0,0,0,
,-0.349,-0.664,0.722,-124.207,-0.855,-18.433,0,0,0,
,-0.324,-0.629,0.73,-140.381,8.056,-17.762,0,0,0,
,-0.291,-0.606,0.706,-149.537,17.395,-18.311,0,0,0,
,-0.297,-0.609,0.727,-107.422,6.774,-4.761,0,0,0,
,-0.332,-0.64,0.778,-87.708,3.173,-2.747,0,0,0,
,-0.343,-0.643,0.766,-101.502,10.131,-2.869,0,0,0,
,-0.349,-0.619,0.766,-87.647,17.15,4.089,0,0,0,
,-0.338,-0.582,0.728,-16.175,16.479,8.3,0,0,0,
