TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.195,0.535,0.763,124.572,180.175,-131.897,0,0,0,
,-0.172,0.541,0.797,69.091,166.748,-148.072,0,0,0,
,-0.191,0.544,0.825,6.103,145.019,-158.814,0,0,0,
,-0.192,0.569,0.754,-16.48,132.446,-152.466,0,0,0,
,-0.196,0.56,0.677,45.959,149.597,-170.35,0,0,0,
,-0.181,0.552,0.695,156.616,180.359,-189.454,0,0,0,
,-0.184,0.512,0.756,339.782,208.862,-222.718,0,0,0,
,-0.147,0.416,0.82,414.062,227.478,-244.568,0,0,0,
,-0.058,0.202,1.062,262.207,214.233,-306.458,0,0,0,
,0.048,0.335,0.953,-493.653,109.924,-273.377,0,0,0,
,-0.102,0.874,0.802,-614.38,68.298,-195.191,0,0,0,
,-0.307,0.879,0.696,-128.907,148.254,-202.942,0,0,0,
,-0.313,0.681,0.637,359.436,228.759,-209.229,0,0,0,
,-0.23,0.514,0.903,861.999,293.029,-227.417,0,0,0,
,-0.073,0.134,0.927,873.962,325.5,-299.439,0,0,0,
,0.085,0.19,1.014,240.783,161.377,-295.533,0,0,0,
,0.287,0.68,1.362,-275.086,-121.216,-246.705,0,0,0,
,0.244,0.961,0.979,-776.856,-321.167,-67.322,0,0,0,
,0.044,1.152,0.784,-531.739,-507.752,10.986,0,0,0,
,0.193,1.243,0.636,-250.061,-599.183,175.293,0,0,0,
,0.058,1.268,0.746,5.371,-574.036,349.243,0,0,0,
,-0.16,1.142,0.786,55.969,-549.683,521.545,0,0,0,
,-0.158,0.883,0.711,41.809,-503.479,635.986,0,0,0,
,-0.159,0.694,0.643,-106.202,-461.243,710.876,0,0,0,
,-0.223,0.582,0.58,-235.352,-394.532,751.587,0,0,0,
,-0.261,0.49,0.528,-211.914,-305.787,760.986,0,0,0,
,-0.289,0.395,0.507,-124.085,-197.205,747.741,0,0,0,
,-0.324,0.279,0.528,-19.349,-74.036,707.214,0,0,0,
,-0.338,0.18,0.554,45.837,23.803,632.873,0,0,0,
,-0.325,0.08,0.567,24.047,105.59,529.113,0,0,0,
,-0.304,0.058,0.596,-78.309,164.489,381.469,0,0,0,
,-0.316,0.099,0.548,-145.874,204.528,244.69,0,0,0,
,-0.347,0.106,0.496,-92.713,303.527,138.672,0,0,0,
,-0.229,0.145,0.324,175.354,250.793,-102.417,0,0,0,
,-0.292,-0.144,1.667,1177.429,321.777,-316.895,0,0,0,
,-0.247,-0.233,1.424,-167.237,18.493,-377.137,0,0,0,
,-0.502,0.587,0.981,-1009.278,-93.811,-369.996,0,0,0,
,-0.577,0.798,0.629,-317.505,76.416,-385.071,0,0,0,
,-0.405,0.45,1.072,414.001,185.852,-363.404,0,0,0,
,-0.334,0.341,0.996,28.076,135.742,-372.864,0,0,0,
,-0.389,0.737,0.921,-94.666,131.897,-338.318,0,0,0,
,-0.318,0.577,0.959,179.687,160.888,-278.199,0,0,0,
,-0.325,0.406,0.763,101.074,161.804,-304.627,0,0,0,
,-0.274,0.331,0.635,51.879,190.429,-328.797,0,0,0,
,-0.171,0.208,0.83,54.626,204.284,-390.87,0,0,0,
,-0.125,0.273,1.033,-248.352,151.001,-437.989,0,0,0,
,-0.065,0.525,0.569,-313.294,173.401,-465.149,0,0,0,
,-0.2,0.587,0.59,133.606,274.109,-495.789,0,0,0,
,-0.006,0.204,0.593,112.121,343.811,-548.157,0,0,0,
,0.005,0.4,1.109,-176.209,254.577,-532.837,0,0,0,
,0.066,0.677,1.236,-417.847,158.386,-486.695,0,0,0,
,-0.112,1.046,0.921,-775.208,123.047,-362.183,0,0,0,
,-0.444,1.225,0.397,196.838,238.83,-313.843,0,0,0,
,-0.229,0.251,0.671,1116.577,441.467,-421.57,0,0,0,
,0.292,1.159,1.98,-448.975,-100.831,-88.135,0,0,0,
,-0.317,1.121,0.642,-691.59,-301.88,-30.762,0,0,0,
,-0.197,0.708,0.488,267.089,-160.157,-3.785,0,0,0,
,0.206,0.723,0.959,293.274,-289.124,21.484,0,0,0,
,0.113,0.937,1.076,-355.53,-487.305,150.085,0,0,0,
,-0.051,1.149,0.795,-694.642,-608.277,362.182,0,0,0,
,-0.101,1.197,0.611,-480.103,-565.613,489.624,0,0,0,
,-0.183,1.075,0.603,-127.625,-473.755,622.436,0,0,0,
,-0.227,0.878,0.634,86.975,-392.579,703.735,0,0,0,
,-0.206,0.645,0.577,114.929,-329.834,735.168,0,0,0,
,-0.219,0.444,0.566,58.41,-280.457,738.83,0,0,0,
,-0.293,0.314,0.495,-127.137,-220.765,693.725,0,0,0,
,-0.352,0.319,0.475,-244.568,-131.775,632.385,0,0,0,
,-0.349,0.294,0.445,-231.324,-2.564,572.754,0,0,0,
,-0.315,0.227,0.46,-158.814,102.234,496.704,0,0,0,
,-0.287,0.166,0.486,-168.335,183.899,402.588,0,0,0,
,-0.283,0.147,0.517,-250.855,232.544,282.348,0,0,0,
,-0.289,0.17,0.472,-364.136,282.104,172.241,0,0,0,
,-0.309,0.286,0.136,-312.806,313.842,53.772,0,0,0,
,0.027,0.306,1.136,1101.745,157.104,-294.495,0,0,0,
,-0.357,0.033,1.402,845.703,190.551,-146.424,0,0,0,
,-0.548,0.322,1.062,-497.193,-85.938,-252.869,0,0,0,
,-0.553,0.627,0.971,-425.477,-24.659,-312.989,0,0,0,
,-0.449,0.478,0.996,88.745,51.025,-268.433,0,0,0,
,-0.495,0.283,0.987,-88.562,54.443,-399.72,0,0,0,
,-0.399,0.497,0.879,-183.228,55.481,-364.808,0,0,0,
,-0.402,0.591,0.894,-37.659,110.778,-389.161,0,0,0,
,-0.353,0.544,0.85,-36.011,128.845,-360.901,0,0,0,
,-0.301,0.603,0.751,-89.539,135.254,-359.375,0,0,0,
,-0.324,0.618,0.618,-3.602,179.809,-333.741,0,0,0,
,-0.282,0.508,0.846,85.327,184.997,-366.333,0,0,0,
,-0.258,0.692,0.521,-189.881,157.104,-316.712,0,0,0,
,-0.402,0.617,0.629,236.877,238.525,-371.949,0,0,0,
,-0.099,0.421,1.103,-107.3,148.01,-320.618,0,0,0,
,-0.221,0.92,0.794,-322.388,74.096,-232.727,0,0,0,
,-0.309,0.746,0.719,112.976,161.743,-212.891,0,0,0,
,-0.188,0.606,0.791,69.519,159.484,-181.092,0,0,0,
,-0.233,0.667,0.746,21.606,167.236,-171.326,0,0,0,
,-0.204,0.487,0.76,154.358,193.725,-198.06,0,0,0,
,-0.169,0.45,0.878,64.697,176.33,-229.187,0,0,0,
,-0.159,0.545,0.81,-102.234,135.498,-242.005,0,0,0,
,-0.208,0.664,0.525,-93.75,140.258,-248.719,0,0,0,
,-0.243,0.625,0.748,119.506,165.405,-288.086,0,0,0,
,-0.114,0.543,0.931,259.277,125.793,-316.285,0,0,0,
,0.031,0.541,1.007,-169.434,72.815,-273.804,0,0,0,
,-0.167,0.949,0.704,-231.202,87.219,-187.317,0,0,0,
,-0.235,0.62,0.946,217.102,194.519,-195.923,0,0,0,
,-0.12,0.525,0.991,37.109,187.011,-170.899,0,0,0,
,-0.211,0.668,0.85,-22.95,197.387,-158.143,0,0,0,
,-0.212,0.627,0.786,232.055,234.13,-207.154,0,0,0,
,-0.157,0.47,0.711,551.513,238.769,-266.48,0,0,0,
,-0.144,0.262,0.504,1161.132,354.736,-388.428,0,0,0,
,0.082,-0.148,0.829,1263.549,397.461,-563.294,0,0,0,
,0.84,0.839,3.25,-136.109,-338.074,-558.106,0,0,0,
,0.382,0.951,0.799,-1949.341,-564.698,17.028,0,0,0,
,-0.122,1.221,0.166,-1286.072,-618.287,-60.852,0,0,0,
,0.049,1.449,0.45,-368.653,-604.554,130.554,0,0,0,
,0.084,1.517,0.701,-180.664,-587.22,321.838,0,0,0,
,-0.106,1.363,0.673,-27.71,-560.425,523.315,0,0,0,
,-0.122,0.971,0.639,149.719,-481.263,656.372,0,0,0,
,-0.119,0.724,0.671,41.015,-458.802,742.309,0,0,0,
,-0.162,0.624,0.653,-160.035,-425.477,788.696,0,0,0,
,-0.204,0.511,0.475,-218.995,-360.108,792.175,0,0,0,
,-0.261,0.395,0.419,-91.797,-241.333,750.488,0,0,0,
,-0.278,0.265,0.435,84.716,-109.07,672.912,0,0,0,
,-0.236,0.198,0.485,137.634,15.564,578.979,0,0,0,
,-0.226,0.124,0.516,116.699,108.825,496.215,0,0,0,
,-0.258,0.149,0.561,-220.887,201.11,308.471,0,0,0,
,-0.273,0.188,0.578,-368.348,210.388,200.927,0,0,0,
,-0.275,0.284,0.532,-389.771,251.464,115.356,0,0,0,
,-0.311,0.433,0.276,-151.307,300.048,36.499,0,0,0,
,-0.151,0.302,1.011,931.213,250.976,-291.626,0,0,0,
,-0.443,-0.186,0.978,862.793,319.152,-289.124,0,0,0,
,-0.394,0.031,1.32,-314.331,163.879,-385.376,0,0,0,
,-0.368,0.664,1.242,-823.182,11.108,-442.749,0,0,0,
,-0.436,0.896,1.309,-326.477,-13.428,-421.265,0,0,0,
,-0.576,0.793,0.619,153.869,118.896,-324.952,0,0,0,
,-0.49,0.326,0.406,874.572,372.68,-433.716,0,0,0,
,-0.229,-0.23,1.543,718.322,365.661,-496.644,0,0,0,
,0.114,0.092,1.115,-610.718,113.952,-591.858,0,0,0,
,-0.115,0.895,0.611,-1041.26,105.407,-435.975,0,0,0,
,-0.378,1.11,0.26,292.724,333.191,-479.065,0,0,0,
,-0.105,0.121,0.716,929.504,488.952,-528.138,0,0,0,
,0.032,0.023,0.805,-393.494,316.955,-566.956,0,0,0,
,-0.068,0.837,0.868,-548.584,233.398,-503.968,0,0,0,
,-0.213,1.119,0.754,106.994,299.804,-437.317,0,0,0,
,0.035,1.82,1.329,-117.981,70.007,-76.966,0,0,0,
,-0.672,1.597,0.578,479.309,216.613,57.495,0,0,0,
,-0.484,-0.184,0.699,1222.534,319.763,121.154,0,0,0,
,0.116,0.089,1.028,-66.956,48.339,-68.116,0,0,0,
,-0.005,0.689,0.929,-389.649,-67.627,54.748,0,0,0,
,-0.033,0.674,0.824,-34.119,-92.286,-1.465,0,0,0,
,0.106,0.718,0.798,-22.522,-216.065,64.025,0,0,0,
,0.161,0.93,0.953,-86.914,-366.7,120.239,0,0,0,
,0.089,1.017,0.953,-254.151,-527.039,237.304,0,0,0,
,-0.016,1.017,0.821,-438.111,-635.376,365.112,0,0,0,
,-0.155,0.98,0.692,-475.098,-646.485,504.516,0,0,0,
,-0.233,0.913,0.614,-384.583,-608.216,599.182,0,0,0,
,-0.267,0.77,0.588,-296.021,-527.405,647.033,0,0,0,
,-0.302,0.588,0.543,-241.883,-423.584,658.752,0,0,0,
,-0.331,0.482,0.554,-195.435,-335.755,618.53,0,0,0,
,-0.39,0.379,0.529,-192.017,-216.004,579.651,0,0,0,
,-0.414,0.293,0.518,-233.46,-89.783,500.366,0,0,0,
,-0.373,0.236,0.508,-300.415,24.597,439.148,0,0,0,
,-0.324,0.206,0.498,-407.349,103.576,362.915,0,0,0,
,-0.303,0.249,0.469,-516.785,172.302,289.062,0,0,0,
,-0.293,0.337,0.444,-574.585,227.05,209.716,0,0,0,
,-0.295,0.427,0.416,-435.059,273.498,118.347,0,0,0,
,-0.184,0.6,0.267,238.098,179.687,-21.302,0,0,0,
,-0.362,0.144,0.635,1374.939,463.501,-289.063,0,0,0,
,-0.424,0.687,1.001,-400.879,1.037,-411.805,0,0,0,
,-0.595,0.732,0.993,58.593,88.989,-331.299,0,0,0,
,-0.551,0.468,0.75,277.221,157.104,-326.539,0,0,0,
,-0.441,0.456,0.934,340.088,209.106,-316.224,0,0,0,
,-0.359,0.507,1.125,218.017,191.711,-297.852,0,0,0,
,-0.248,0.601,1.022,-116.578,123.718,-263.367,0,0,0,
,-0.298,0.751,0.759,-142.884,133.422,-218.262,0,0,0,
,-0.262,0.533,0.623,152.038,215.698,-216.675,0,0,0,
,-0.219,0.543,0.697,82.641,226.928,-246.582,0,0,0,
,-0.254,0.659,0.607,159.851,249.817,-264.893,0,0,0,
,-0.255,0.454,0.682,346.374,279.541,-288.575,0,0,0,
,-0.205,0.387,0.717,114.135,234.863,-302.369,0,0,0,
,-0.269,0.51,0.978,31.372,176.452,-324.402,0,0,0,
,-0.101,0.667,0.761,-133.301,135.315,-305.237,0,0,0,
,-0.227,0.684,0.758,-52.735,175.171,-260.987,0,0,0,
,-0.125,0.605,0.787,148.132,198.12,-275.879,0,0,0,
,-0.168,0.609,0.633,9.033,215.82,-228.455,0,0,0,
,-0.114,0.463,0.944,-34.18,223.755,-280.64,0,0,0,
,-0.149,0.658,0.907,-258.118,168.945,-225.708,0,0,0,
,-0.229,0.845,0.811,77.88,208.618,-226.014,0,0,0,
,-0.141,0.499,0.565,472.717,300.048,-227.539,0,0,0,
,-0.174,0.258,0.793,903.32,427.917,-330.75,0,0,0,
,0.041,-0.091,0.777,664.917,460.571,-455.14,0,0,0,
,0.323,0.366,1.489,-302.735,151.611,-458.435,0,0,0,
,0.161,2.188,0.556,-1107.972,-111.634,223.205,0,0,0,
,-0.712,1.042,0.567,739.746,124.939,-239.319,0,0,0,
,-0.132,-0.104,0.759,1140.503,44.372,-25.818,0,0,0,
,0.267,0.286,0.932,-268.982,-290.284,-201.111,0,0,0,
,0.072,0.844,0.867,-547.791,-383.057,27.282,0,0,0,
,0.043,0.986,0.884,-170.655,-376.16,8.178,0,0,0,
,0.119,0.823,0.883,-40.345,-420.594,132.141,0,0,0,
,-0.01,0.865,0.842,-136.902,-462.037,277.893,0,0,0,
,-0.166,0.809,0.956,2.502,-411.194,329.773,0,0,0,
,-0.243,0.484,0.908,116.394,-354.248,427.795,0,0,0,
,-0.263,0.519,0.858,56.64,-336.853,436.035,0,0,0,
,-0.274,0.596,0.858,168.579,-310.791,463.134,0,0,0,
,-0.319,0.594,0.763,326.172,-262.269,496.948,0,0,0,
,-0.339,0.516,0.734,464.477,-205.811,491.272,0,0,0,
,-0.302,0.289,0.64,495.178,-145.203,472.229,0,0,0,
,-0.249,0.168,0.679,453.43,-135.315,435.424,0,0,0,
,-0.246,0.098,0.674,139.831,-146.241,376.77,0,0,0,
,-0.283,0.209,0.701,-183.594,-174.073,320.617,0,0,0,
,-0.346,0.243,0.655,-486.206,-170.289,272.888,0,0,0,
,-0.357,0.22,0.649,-698.975,-150.879,204.406,0,0,0,
,-0.316,0.143,0.548,-925.843,-114.624,155.822,0,0,0,
,-0.303,0.179,0.465,-1197.083,-77.088,99.304,0,0,0,
,-0.36,0.328,0.46,-1422.425,-3.479,71.655,0,0,0,
,-0.371,0.536,0.556,-1258.728,-49.622,8.667,0,0,0,
,-0.432,0.892,0.867,-191.651,94.299,-111.206,0,0,0,
,-0.441,0.501,0.829,444.946,171.081,-206.055,0,0,0,
,-0.391,0.103,0.887,86.364,146.179,-210.389,0,0,0,
,-0.366,0.117,0.847,-900.025,35.217,-206.543,0,0,0,
,-0.378,0.651,0.749,-1510.499,-83.435,-117.676,0,0,0,
,-0.521,0.984,0.587,-1274.415,-14.649,-148.987,0,0,0,
,-0.543,0.877,0.515,-692.688,92.956,-198.365,0,0,0,
,-0.511,0.571,0.506,-280.396,161.438,-228.211,0,0,0,
,-0.419,0.428,0.677,91.186,216.552,-290.711,0,0,0,
,-0.103,0.534,1.081,91.491,127.502,-328.919,0,0,0,
,-0.087,0.432,1.078,-520.874,33.813,-263.916,0,0,0,
,-0.117,0.611,0.769,-1443.726,-95.337,-168.946,0,0,0,
,-0.176,0.94,0.286,-1341.675,-83.313,-143.982,0,0,0,
,-0.228,1.106,0.32,-249.268,78.369,-232.361,0,0,0,
,-0.323,1.511,0.679,716.613,176.574,-11.658,0,0,0,
,-0.255,1.371,0.939,601.318,136.047,-42.542,0,0,0,
,-0.34,0.578,0.825,261.352,97.229,6.713,0,0,0,
,-0.288,0.306,0.638,-25.818,33.874,-3.052,0,0,0,
,-0.416,0.498,0.578,52.124,13.916,-76.661,0,0,0,
,-0.372,0.751,0.62,284.729,42.968,-171.265,0,0,0,
,-0.27,0.791,0.521,250.854,86.059,-202.332,0,0,0,
,-0.215,0.642,0.524,285.827,128.967,-245.789,0,0,0,
,-0.131,0.493,0.646,234.192,134.216,-268.738,0,0,0,
,-0.148,0.621,0.666,17.578,93.872,-264.283,0,0,0,
,-0.179,0.979,0.688,-30.579,56.396,-252.991,0,0,0,
,-0.253,0.998,0.655,171.142,67.565,-227.784,0,0,0,
,-0.25,0.665,0.616,241.211,85.266,-238.099,0,0,0,
,-0.189,0.597,0.623,201.294,88.256,-249.573,0,0,0,
,-0.201,0.755,0.748,39.367,54.443,-265.259,0,0,0,
,-0.173,0.735,0.543,173.889,60.485,-300.721,0,0,0,
,-0.133,0.465,0.477,492.065,123.535,-384.034,0,0,0,
,-0.064,0.289,0.66,656.921,182.067,-485.169,0,0,0,
,-0.024,0.105,0.598,283.691,208.007,-597.046,0,0,0,
,0.003,0.331,0.72,-325.928,180.236,-591.492,0,0,0,
,-0.128,1.228,0.578,-403.687,143.676,-543.641,0,0,0,
,0.082,2.009,1.591,-533.265,-98.267,-130.982,0,0,0,
,-0.432,2.391,0.476,478.271,-66.346,45.654,0,0,0,
,-0.698,0.113,0.601,1281.677,71.96,-26.734,0,0,0,
,0.11,0.095,0.838,482.483,-94.422,56.396,0,0,0,
,0.058,0.639,0.701,-346.07,-256.714,146.057,0,0,0,
,-0.158,0.959,0.578,-361.023,-278.931,140.93,0,0,0,
,-0.077,1.102,0.687,-146.912,-324.952,178.161,0,0,0,
,-0.011,1.088,0.739,-268.616,-424.988,305.175,0,0,0,
,-0.117,1.001,0.66,-468.018,-516.785,439.026,0,0,0,
,-0.206,0.977,0.59,-574.769,-539.063,569.336,0,0,0,
,-0.227,0.996,0.465,-548.706,-495.911,653.015,0,0,0,
,-0.259,0.994,0.458,-337.647,-393.555,683.593,0,0,0,
,-0.28,0.865,0.45,-30.945,-272.889,686.157,0,0,0,
,-0.26,0.644,0.578,161.132,-184.815,638.305,0,0,0,
,-0.272,0.388,0.482,115.661,-108.399,608.764,0,0,0,
,-0.324,0.33,0.51,-210.694,-59.815,547.729,0,0,0,
,-0.326,0.293,0.368,-449.891,5.249,471.679,0,0,0,
,-0.374,0.3,0.402,-477.845,88.684,354.492,0,0,0,
,-0.362,0.326,0.381,-523.438,150.329,271.667,0,0,0,
,-0.356,0.394,0.411,-528.504,164.672,175.109,0,0,0,
,-0.365,0.428,0.446,-523.499,179.992,115.112,0,0,0,
,-0.247,0.621,0.351,-427.552,163.513,28.442,0,0,0,
,-0.3,0.441,0.334,159.484,207.885,-86.792,0,0,0,
,-0.25,0.361,1.149,641.723,200.744,-321.961,0,0,0,
,-0.193,0.456,1.04,-45.777,-89.661,-156.25,0,0,0,
,-0.408,0.68,0.572,-313.66,-95.398,-242.798,0,0,0,
,-0.501,0.69,0.581,-152.039,-12.818,-314.759,0,0,0,
,-0.411,0.693,0.633,-82.337,31.799,-362.305,0,0,0,
,-0.328,0.778,0.728,-24.476,50.17,-405.03,0,0,0,
,-0.355,0.871,0.849,-74.585,47.119,-361.756,0,0,0,
,-0.466,1.041,0.702,-211.914,7.202,-293.457,0,0,0,
,-0.449,0.602,0.73,275.024,146.728,-317.566,0,0,0,
,-0.334,0.635,0.677,-53.772,83.74,-279.664,0,0,0,
,-0.326,0.755,0.469,-6.348,76.843,-314.515,0,0,0,
,-0.28,0.493,0.343,260.803,187.439,-417.481,0,0,0,
,-0.137,0.495,0.876,188.781,155.09,-496.888,0,0,0,
,-0.012,1.058,0.532,-416.382,17.211,-272.522,0,0,0,
,-0.39,1.023,0.098,184.021,115.905,-378.235,0,0,0,
,0.007,0.444,0.771,33.325,205.688,-450.745,0,0,0,
,-0.237,0.991,0.573,-28.748,140.442,-398.438,0,0,0,
,-0.332,0.977,0.627,51.391,165.405,-388.977,0,0,0,
,-0.236,0.921,0.685,217.529,183.838,-382.081,0,0,0,
,-0.204,0.755,0.633,266.845,201.66,-372.193,0,0,0,
,-0.084,0.638,0.763,275.94,212.097,-375.855,0,0,0,
,-0.013,0.75,0.782,122.497,166.076,-338.135,0,0,0,
,-0.147,1.137,1.209,179.565,96.069,-273.438,0,0,0,
,-0.175,1.552,0.789,95.703,-8.973,-105.042,0,0,0,
,-0.255,0.844,0.566,241.516,-6.714,-159.913,0,0,0,
,-0.118,0.471,0.502,144.47,-90.699,-147.4,0,0,0,
,0.102,0.833,0.47,-173.462,-283.081,7.568,0,0,0,
,0.068,1.265,0.519,-355.896,-566.224,527.893,0,0,0,
,-0.122,1.266,0.489,-278.443,-519.532,652.649,0,0,0,
,-0.267,1.1,0.469,-70.923,-390.748,725.402,0,0,0,
,-0.271,0.894,0.491,83.984,-276.246,752.136,0,0,0,
,-0.249,0.676,0.494,130.249,-224.854,749.267,0,0,0,
,-0.385,0.402,0.455,153.808,-179.871,633.056,0,0,0,
,-0.437,0.283,0.454,103.698,-162.415,529.48,0,0,0,
,-0.413,0.328,0.406,-12.146,-130.249,464.172,0,0,0,
,-0.359,0.418,0.353,30.639,-41.138,383.361,0,0,0,
,-0.343,0.442,0.398,234.314,69.213,294.006,0,0,0,
,-0.335,0.48,0.496,418.884,204.101,227.722,0,0,0,
,-0.327,0.343,0.486,508.484,269.226,146.301,0,0,0,
,-0.343,0.208,0.467,473.938,337.524,57.922,0,0,0,
,-0.222,0.11,0.986,782.531,237.243,-227.295,0,0,0,
,-0.483,0.148,0.858,201.477,100.952,-257.874,0,0,0,
,-0.464,0.277,0.614,-19.532,177.185,-375,0,0,0,
,-0.195,0.41,0.909,189.514,192.566,-472.413,0,0,0,
,-0.383,0.362,0.877,142.7,217.773,-488.038,0,0,0,
,-0.328,0.451,1.272,-43.519,155.151,-559.449,0,0,0,
,-0.291,0.559,0.922,-441.224,71.777,-537.232,0,0,0,
,-0.472,0.753,0.713,-207.459,102.661,-535.889,0,0,0,
,-0.416,0.74,0.665,-94.727,157.287,-462.098,0,0,0,
,-0.261,0.816,0.878,7.141,167.663,-407.837,0,0,0,
,-0.307,0.915,0.74,50.415,157.104,-323.182,0,0,0,
,-0.299,0.73,0.729,325.805,235.962,-290.589,0,0,0,
,-0.345,0.498,0.865,126.526,251.22,-235.657,0,0,0,
,-0.298,0.596,0.833,71.838,226.135,-309.754,0,0,0,
,-0.326,0.549,0.542,351.013,330.383,-312.439,0,0,0,
,-0.179,0.453,0.74,741.638,403.32,-365.723,0,0,0,
,-0.031,0.27,1.175,487.976,357.605,-340.21,0,0,0,
,-0.045,0.521,0.863,57.251,286.377,-364.38,0,0,0,
,-0.146,0.62,0.81,34.912,313.598,-304.81,0,0,0,
,-0.085,0.852,0.736,385.986,239.929,-340.577,0,0,0,
,0.024,0.632,0.839,693.115,248.108,-293.152,0,0,0,
,0.264,0.693,1.427,453.003,-41.626,-257.874,0,0,0,
,0.22,0.758,1.138,-783.265,-290.101,-107.544,0,0,0,
,0.008,1.463,0.773,-969.178,-563.294,53.772,0,0,0,
,0.036,1.608,0.671,-101.319,-513.184,191.345,0,0,0,
,-0.041,1.099,0.887,474.426,-481.263,356.933,0,0,0,
,-0.203,0.762,0.957,226.379,-537.964,519.226,0,0,0,
,-0.233,0.783,0.84,-131.958,-581.299,612.121,0,0,0,
,-0.301,0.785,0.719,-79.102,-504.639,693.725,0,0,0,
,-0.356,0.631,0.692,165.954,-404.419,737.182,0,0,0,
,-0.357,0.438,0.682,268.493,-325.074,727.356,0,0,0,
,-0.358,0.337,0.634,266.784,-249.207,701.843,0,0,0,
,-0.361,0.26,0.607,232.788,-186.463,652.526,0,0,0,
,-0.358,0.204,0.581,181.945,-135.437,584.472,0,0,0,
,-0.339,0.167,0.56,96.557,-80.689,514.404,0,0,0,
,-0.339,0.179,0.529,10.864,-23.499,454.651,0,0,0,
,-0.346,0.205,0.534,-12.757,46.508,389.892,0,0,0,
,-0.361,0.184,0.535,38.391,121.521,325.561,0,0,0,
,-0.372,0.104,0.55,68.298,174.194,237.06,0,0,0,
,-0.33,0.052,0.526,77.148,213.073,122.863,0,0,0,
,-0.385,-0.172,0.916,3.356,161.682,-215.21,0,0,0,
,-0.328,0.067,0.759,-367.188,186.523,-392.518,0,0,0,
,-0.299,0.303,1.01,-178.406,173.584,-417.664,0,0,0,
,-0.372,0.159,1.154,-118.653,208.801,-457.52,0,0,0,
,-0.364,0.204,0.905,-491.272,192.199,-500.55,0,0,0,
,-0.378,0.52,0.903,-374.695,197.754,-553.101,0,0,0,
,-0.401,0.597,0.948,7.507,258.728,-471.619,0,0,0,
,-0.434,0.487,0.853,45.044,279.724,-442.017,0,0,0,
,-0.389,0.539,0.888,-7.752,247.253,-393.006,0,0,0,
,-0.31,0.58,1.049,210.449,201.11,-414.002,0,0,0,
,-0.233,0.372,1.137,-121.949,154.541,-282.837,0,0,0,
,-0.307,0.671,0.847,-520.508,97.473,-358.399,0,0,0,
,-0.354,0.791,0.546,61.828,207.885,-263.794,0,0,0,
,-0.243,0.449,0.762,570.984,333.618,-213.318,0,0,0,
,-0.161,0.151,0.931,365.6,333.13,-220.154,0,0,0,
,-0.097,0.347,0.91,52.307,269.775,-305.359,0,0,0,
,-0.159,0.44,1.091,28.564,275.207,-265.076,0,0,0,
,-0.114,0.498,1.06,-211.67,206.726,-258.912,0,0,0,
,-0.167,0.73,0.723,-166.626,205.505,-228.211,0,0,0,
,-0.254,0.714,0.316,602.905,345.764,-206.421,0,0,0,
,-0.029,0.156,1.059,1201.049,502.441,-171.753,0,0,0,
,0.022,-0.098,1.098,415.71,421.569,-160.706,0,0,0,
,-0.037,0.334,1.041,-202.637,284.423,-330.445,0,0,0,
,-0.095,0.537,1.045,9.887,309.936,-238.892,0,0,0,
,0.252,0.891,1.756,242.065,44.921,-207.276,0,0,0,
,-0.103,0.661,1.198,-100.098,-63.172,-86.67,0,0,0,
,-0.059,0.593,1.022,-107.117,-232.3,-117.92,0,0,0,
,0.209,0.785,0.935,-17.823,-369.629,-45.166,0,0,0,
,0.146,0.788,1.178,149.231,-444.886,29.541,0,0,0,
,0.009,0.689,1.155,-87.098,-571.717,168.701,0,0,0,
,-0.083,0.803,1.027,-353.577,-648.682,287.902,0,0,0,
,-0.159,0.864,0.861,-207.215,-594.483,429.87,0,0,0,
,-0.221,0.713,0.78,96.984,-497.681,570.678,0,0,0,
,-0.252,0.453,0.759,256.591,-417.054,625.61,0,0,0,
,-0.264,0.29,0.763,179.992,-381.653,640.625,0,0,0,
,-0.273,0.247,0.744,-9.156,-346.619,628.662,0,0,0,
,-0.28,0.193,0.66,-115.54,-284.058,615.478,0,0,0,
,-0.302,0.158,0.593,-173.096,-211.426,576.049,0,0,0,
,-0.338,0.115,0.554,-191.651,-51.026,464.294,0,0,0,
,-0.333,0.081,0.52,-183.289,31.555,390.869,0,0,0,
,-0.332,0.03,0.464,-174.683,133.239,309.326,0,0,0,
,-0.318,0.067,0.488,-167.725,221.923,218.322,0,0,0,
,-0.371,0.014,0.453,-128.663,338.928,113.342,0,0,0,
,-0.33,-0.063,0.565,16.418,406.067,-24.17,0,0,0,
,0.047,-0.357,1.298,726.501,330.505,-342.53,0,0,0,
,-0.151,-0.486,1.196,185.18,241.027,-336.731,0,0,0,
,-0.386,-0.091,1.235,-1015.809,149.963,-582.398,0,0,0,
,-0.224,0.514,1.414,-965.882,35.583,-647.4,0,0,0,
,-0.35,0.798,1.011,-635.865,77.331,-447.693,0,0,0,
,-0.548,0.856,0.703,-157.105,132.08,-426.392,0,0,0,
,-0.405,0.57,0.659,495.483,255.493,-315.735,0,0,0,
,-0.311,0.134,1.034,607.788,294.25,-305.237,0,0,0,
,-0.191,0.07,1.06,81.665,208.191,-397.217,0,0,0,
,-0.043,0.36,1.283,-332.947,138.794,-400.879,0,0,0,
