TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.14,-0.434,0.93,237.732,-9.461,161.316,0,0,0,
,-0.185,-0.595,1.061,187.5,-132.019,91.857,0,0,0,
,-0.208,-0.702,1.005,38.94,-207.276,9.704,0,0,0,
,-0.321,-0.571,1.228,-53.284,-375.672,-51.392,0,0,0,
,-0.411,-0.605,1.145,-69.947,-470.032,-151.734,0,0,0,
,-0.413,-0.495,1.098,-95.276,-541.504,-135.071,0,0,0,
,-0.458,-0.394,0.979,-135.865,-574.952,-167.908,0,0,0,
,-0.476,-0.32,0.925,-123.597,-560.486,-184.937,0,0,0,
,-0.485,-0.313,0.863,-180.787,-475.647,-181.885,0,0,0,
,-0.406,-0.296,0.822,-330.628,-341.004,-137.33,0,0,0,
,-0.363,-0.206,0.728,-451.233,-191.04,-77.759,0,0,0,
,-0.349,-0.109,0.68,-445.984,-19.776,-26.795,0,0,0,
,-0.296,-0.031,0.611,-333.558,118.103,30.944,0,0,0,
,-0.22,0.04,0.656,-128.602,236.877,98.51,0,0,0,
,-0.115,-0.197,0.733,22.827,382.141,156.738,0,0,0,
,-0.018,-0.504,0.827,-39.124,508.117,231.018,0,0,0,
,0.176,-0.597,0.748,-246.644,525.451,324.096,0,0,0,
,0.28,-0.303,0.608,-409.913,467.163,402.526,0,0,0,
,0.364,0.131,0.721,-426.941,340.454,336.303,0,0,0,
,0.507,0.085,0.796,-313.599,248.535,132.08,0,0,0,
,0.588,-0.185,1.022,-358.155,89.904,59.875,0,0,0,
,0.549,-0.072,1.1,-454.285,-22.461,135.925,0,0,0,
,0.512,0.022,1.037,-244.263,-6.226,157.531,0,0,0,
,0.442,-0.136,0.873,8.85,37.109,86.181,0,0,0,
,0.378,-0.285,0.741,100.097,93.322,20.202,0,0,0,
,0.314,-0.193,0.528,97.351,146.118,11.413,0,0,0,
,0.479,0.08,0.968,411.682,37.231,10.009,0,0,0,
,0.791,-0.066,1.846,418.274,-507.996,-51.209,0,0,0,
,0.004,-0.582,1.334,141.54,-453.919,-324.83,0,0,0,
,0.187,-0.114,1.049,530.639,-351.685,69.336,0,0,0,
,0.289,-0.069,1.009,1019.531,-246.338,118.957,0,0,0,
,0.188,-0.465,0.924,1005.981,-209.534,-31.434,0,0,0,
,0.126,-0.558,0.951,621.887,-211.182,-82.093,0,0,0,
,0.078,-0.398,0.984,359.497,-93.873,-44.922,0,0,0,
,0.134,-0.329,0.925,397.033,-32.532,21.667,0,0,0,
,0.12,-0.439,0.943,371.215,-46.631,-14.039,0,0,0,
,0.105,-0.559,0.961,298.095,-29.48,-57.251,0,0,0,
,0.148,-0.611,0.948,240.539,-44.922,-56.641,0,0,0,
,0.009,-0.528,0.987,95.214,-2.869,-50.354,0,0,0,
,0.167,-0.46,0.983,81.604,-12.452,-22.217,0,0,0,
,0.071,-0.49,0.926,119.873,5.004,-35.706,0,0,0,
,0.046,-0.528,0.912,-37.232,15.38,-65.857,0,0,0,
,0.008,-0.583,1.065,-45.166,20.935,-40.772,0,0,0,
,-0.017,-0.583,0.963,-176.026,55.481,-70.618,0,0,0,
,0.036,-0.508,0.999,-252.381,112.365,-35.523,0,0,0,
,-0.089,-0.266,0.873,-324.83,184.448,-71.534,0,0,0,
,-0.137,-0.082,0.87,-286.499,228.21,-56.824,0,0,0,
,-0.36,-0.13,0.818,-87.769,320.739,-15.686,0,0,0,
,-0.399,-0.102,0.947,-6.287,327.88,51.269,0,0,0,
,-0.683,-0.382,1.035,-61.829,264.648,3.295,0,0,0,
,-0.605,-0.136,0.982,-200.44,208.374,6.225,0,0,0,
,-0.693,-0.121,1.036,-136.841,129.516,52.734,0,0,0,
,-0.54,-0.162,1.144,-144.776,-9.522,20.385,0,0,0,
,-0.362,-0.209,1.018,-124.512,-28.199,-2.137,0,0,0,
,-0.328,-0.053,0.908,-220.581,-41.138,-18.799,0,0,0,
,-0.352,-0.09,1.002,-213.685,-43.885,-17.945,0,0,0,
,-0.37,-0.207,1.1,-275.025,-66.224,-18.921,0,0,0,
,-0.361,-0.236,1.209,-363.099,-89.173,-4.639,0,0,0,
,-0.456,-0.118,1.017,-326.844,-49.744,52.429,0,0,0,
,-0.258,0.026,0.924,-184.266,-30.701,127.746,0,0,0,
,-0.205,-0.266,0.983,-46.326,80.139,241.943,0,0,0,
,-0.074,-0.266,1.084,-132.752,120.971,258.911,0,0,0,
,-0.149,-0.131,1.001,-243.714,86.975,179.87,0,0,0,
,-0.12,-0.227,1.043,-250.306,77.209,138.305,0,0,0,
,0.075,-0.153,1.028,-120.118,65.856,248.596,0,0,0,
,0.012,-0.262,1.016,-226.99,67.627,271.057,0,0,0,
,0.051,-0.266,1.234,-403.748,16.54,158.996,0,0,0,
,0.044,-0.444,1.256,-388.55,70.251,280.944,0,0,0,
,0.158,-0.18,1.27,-279.175,136.963,369.567,0,0,0,
,0.21,-0.258,1.236,-93.14,277.832,452.514,0,0,0,
,0.537,-0.317,1.099,-113.892,329.345,426.391,0,0,0,
,0.694,-0.377,0.913,-160.096,399.109,400.451,0,0,0,
,0.663,-0.374,0.734,-44.861,494.629,397.644,0,0,0,
,0.994,-0.106,0.729,102.356,497.924,397.949,0,0,0,
,1.124,-0.062,0.836,319.275,296.997,256.103,0,0,0,
,1.151,-0.207,0.753,371.093,273.925,101.196,0,0,0,
,1.142,-0.106,0.605,387.085,225.219,26.062,0,0,0,
,1.224,-0.106,0.742,498.962,102.905,-102.417,0,0,0,
,0.92,-0.485,0.73,222.595,-96.436,-401.734,0,0,0,
,0.81,-0.543,0.816,59.997,-187.073,-472.596,0,0,0,
,0.571,-0.409,0.798,-26.49,-217.164,-510.865,0,0,0,
,0.459,-0.331,0.801,-4.7,-215.882,-522.278,0,0,0,
,0.345,-0.309,0.743,94.055,-162.049,-484.009,0,0,0,
,0.19,-0.182,0.72,227.478,-115.54,-408.02,0,0,0,
,0.124,-0.253,0.686,274.414,-48.096,-302.674,0,0,0,
,0.014,-0.314,0.698,184.631,-28.016,-280.762,0,0,0,
,-0.078,-0.302,0.742,-40.223,-83.802,-227.356,0,0,0,
,-0.202,-0.185,0.863,-179.261,-105.286,-236.39,0,0,0,
,-0.335,-0.06,0.908,-43.763,-70.923,-183.655,0,0,0,
,-0.4,0.018,0.979,179.809,7.507,-114.197,0,0,0,
,-0.427,0.073,1.014,422.058,70.8,-56.092,0,0,0,
,-0.462,-0.028,1.016,528.747,103.942,-10.926,0,0,0,
,-0.388,-0.048,0.957,544.983,99.609,12.878,0,0,0,
,-0.404,-0.106,0.949,409.546,99.365,49.499,0,0,0,
,-0.36,-0.122,0.847,305.908,73.059,31.738,0,0,0,
,-0.174,-0.171,1.397,520.935,-157.593,-89.722,0,0,0,
,-0.226,-0.891,1.32,62.927,-290.711,-210.877,0,0,0,
,-0.318,-0.437,0.997,-446.228,-273.255,-184.876,0,0,0,
,-0.218,-0.004,0.747,-287.354,-103.76,-37.293,0,0,0,
,0.198,0.084,0.764,-270.264,-123.352,-120.179,0,0,0,
,0.168,0.3,1.239,-367.066,-341.37,-276.978,0,0,0,
,-0.065,0.377,1.387,-119.202,-163.697,-209.839,0,0,0,
,0.022,-0.071,0.963,-22.583,49.987,-456.421,0,0,0,
,-0.159,-0.453,1.027,-353.699,-40.955,-382.874,0,0,0,
,0.026,-0.143,1.402,325.256,167.602,-80.262,0,0,0,
,-0.553,-0.915,1.137,315.979,100.769,-59.144,0,0,0,
,-0.108,-0.372,0.981,-15.809,108.581,-59.571,0,0,0,
,-0.24,-0.1,0.931,-202.637,67.749,-2.015,0,0,0,
,-0.109,-0.34,1.027,20.507,108.947,94.848,0,0,0,
,-0.185,-0.587,1.091,-108.277,118.713,143.249,0,0,0,
,-0.178,-0.431,0.949,-269.043,79.467,105.774,0,0,0,
,-0.142,-0.302,0.977,-358.338,40.161,135.742,0,0,0,
,0.085,-0.409,1.06,-327.82,5.798,252.807,0,0,0,
,0.14,-0.504,1.155,-589.417,7.446,280.578,0,0,0,
,0.317,-0.362,0.942,-401.734,52.002,386.596,0,0,0,
,0.359,-0.544,0.737,-279.908,82.519,361.145,0,0,0,
,0.636,-0.634,0.693,-269.776,104.614,377.502,0,0,0,
,0.748,-0.505,0.732,-197.754,73.669,425.903,0,0,0,
,0.925,-0.538,0.724,-43.335,24.536,314.636,0,0,0,
,0.979,-0.615,0.703,94.177,2.807,199.34,0,0,0,
,1.003,-0.558,0.649,210.998,11.23,40.466,0,0,0,
,0.675,-0.353,0.957,240.539,39.428,-43.091,0,0,0,
,0.503,-0.161,0.986,452.636,67.993,-89.722,0,0,0,
,0.591,-0.27,0.798,696.289,116.15,-93.811,0,0,0,
,0.502,-0.453,0.768,599.792,84.533,-184.021,0,0,0,
,0.232,-0.335,0.904,369.14,61.462,-239.624,0,0,0,
,0.089,-0.26,0.897,452.819,140.503,-216.675,0,0,0,
,0.046,-0.325,0.985,594.36,212.341,-170.899,0,0,0,
,-0.022,-0.352,0.965,624.511,139.038,-197.754,0,0,0,
,-0.261,-0.233,1.016,547.485,65.429,-218.506,0,0,0,
,-0.495,-0.063,1.056,597.351,8.483,-184.327,0,0,0,
,-0.572,-0.204,1.272,739.502,-22.461,-73.243,0,0,0,
,-0.682,-0.139,1.402,807.129,-72.388,36.56,0,0,0,
,-0.695,-0.032,1.265,737.182,-174.317,107.91,0,0,0,
,-0.361,-0.235,0.985,874.694,-131.348,151.672,0,0,0,
,-0.156,-0.404,0.765,843.628,-263.123,160.339,0,0,0,
,-0.094,-0.698,0.95,601.379,-35.218,78.979,0,0,0,
,-0.152,-0.549,1.046,335.266,29.663,91.125,0,0,0,
,-0.128,-0.382,0.926,94.116,91.919,88.928,0,0,0,
,-0.146,-0.44,0.894,-35.096,79.345,86.669,0,0,0,
,-0.089,-0.68,0.736,-190.796,13.671,88.745,0,0,0,
,-0.081,-0.731,0.849,-506.592,-100.892,103.088,0,0,0,
,-0.109,-0.594,0.675,-855.774,-196.961,90.942,0,0,0,
,-0.017,-0.456,0.791,-828.675,-286.072,133.545,0,0,0,
,0.002,-0.567,0.85,-735.291,-286.927,130.31,0,0,0,
,0.096,-0.348,0.927,-517.945,-271.668,154.297,0,0,0,
,0.193,-0.46,0.946,-416.199,-293.946,132.446,0,0,0,
,0.22,-0.513,0.64,-456.36,-153.931,121.154,0,0,0,
,0.235,-0.524,1.017,-442.505,-53.467,179.687,0,0,0,
,0.091,-0.475,1.137,-167.115,37.231,394.531,0,0,0,
,0.277,-0.658,1.016,-451.233,14.465,89.355,0,0,0,
,0.38,-0.47,1.124,-421.57,162.414,290.527,0,0,0,
,0.395,-0.382,0.964,-397.095,294.616,195.861,0,0,0,
,0.641,-0.38,0.96,-332.215,390.014,167.419,0,0,0,
,0.73,-0.398,1.005,-373.963,433.715,44.799,0,0,0,
,0.744,-0.323,0.726,-502.564,488.403,-84.534,0,0,0,
,0.926,-0.518,0.587,-545.96,453.674,-192.872,0,0,0,
,0.906,-0.629,0.633,-697.876,305.236,-252.442,0,0,0,
,0.803,-0.448,0.733,-754.273,102.905,-274.476,0,0,0,
,0.671,-0.291,0.794,-596.863,36.499,-327.332,0,0,0,
,0.671,-0.328,0.93,-384.217,-214.478,-416.687,0,0,0,
,0.561,-0.437,0.949,-88.562,-303.223,-434.693,0,0,0,
,0.362,-0.326,0.901,-121.338,-406.067,-424.195,0,0,0,
,0.218,-0.113,0.861,75.988,-453.614,-399.964,0,0,0,
,0.2,-0.185,0.765,435.485,-419.678,-371.949,0,0,0,
,0.132,-0.32,0.685,673.767,-337.464,-339.6,0,0,0,
,0.029,-0.409,0.658,737.304,-229.92,-302.002,0,0,0,
,0.014,-0.454,0.644,693.603,-85.877,-265.015,0,0,0,
,-0.088,-0.406,0.704,580.627,107.544,-218.75,0,0,0,
,-0.104,-0.319,0.681,444.519,267.456,-210.206,0,0,0,
,-0.139,-0.198,0.737,340.026,347.656,-203.186,0,0,0,
,-0.191,-0.317,0.998,-234.07,364.074,-117.737,0,0,0,
,-0.184,-0.227,0.994,-380.005,273.437,-75.989,0,0,0,
,-0.157,-0.067,1.009,-443.238,158.386,-56.641,0,0,0,
,-0.119,0.072,1.056,-454.163,68.115,-43.152,0,0,0,
,0.111,-0.259,1.613,-692.749,-475.159,-105.225,0,0,0,
,-0.093,0.161,0.785,125.183,-147.339,209.594,0,0,0,
,-0.001,0.097,0.807,505.92,-129.212,257.507,0,0,0,
,0.158,-0.451,0.936,421.63,-216.37,151.733,0,0,0,
,-0.072,-0.445,0.986,-223.389,-249.39,30.09,0,0,0,
,-0.036,-0.07,1.137,-374.756,-159.424,2.868,0,0,0,
,-0.125,-0.361,1.025,-142.884,-42.359,117.126,0,0,0,
,-0.25,-0.23,0.974,-280.152,-93.75,116.821,0,0,0,
,-0.136,-0.215,1.03,-282.166,-107.239,174.682,0,0,0,
,-0.101,-0.3,1.04,-448.487,-135.865,183.227,0,0,0,
,-0.12,-0.121,1.052,-404.236,-160.401,233.947,0,0,0,
,-0.16,0.027,1.043,-369.385,-162.72,221.252,0,0,0,
,0.123,-0.058,1.006,-250.672,-167.542,185.791,0,0,0,
,0.163,-0.155,1.034,-200.623,-52.979,172.18,0,0,0,
,0.13,-0.086,1.272,-193.543,22.766,168.151,0,0,0,
,0.147,-0.199,1.346,-186.463,113.037,175.842,0,0,0,
,0.188,-0.162,1.232,-104.065,227.356,197.204,0,0,0,
,0.264,-0.114,1.038,54.565,376.281,203.796,0,0,0,
,0.669,-0.212,0.839,359.985,586.486,134.033,0,0,0,
,0.771,-0.252,0.806,490.112,384.582,35.644,0,0,0,
,0.638,-0.39,0.692,394.653,330.383,-86.304,0,0,0,
,0.752,-0.35,0.845,244.384,95.275,-113.587,0,0,0,
,0.512,-0.065,0.583,220.276,12.939,-131.348,0,0,0,
,0.606,-0.172,0.819,599.609,-108.46,-210.45,0,0,0,
,0.349,-0.429,0.749,741.333,-146.912,-294.19,0,0,0,
,0.102,-0.407,0.673,666.992,-185.242,-304.261,0,0,0,
,-0.013,-0.211,0.643,771.179,-166.26,-230.835,0,0,0,
,-0.135,-0.045,0.566,1045.044,-7.874,-148.377,0,0,0,
,-0.139,-0.123,0.465,1264.221,198.364,-69.947,0,0,0,
,0.012,-0.394,0.673,1201.11,325.683,12.573,0,0,0,
,0.432,-1.258,1.334,-137.513,-432.251,-238.587,0,0,0,
,0.215,-1.194,1.327,-968.506,-522.4,-386.536,0,0,0,
,-0.001,-0.214,1.28,-984.253,-462.403,-49.622,0,0,0,
,0.091,-0.037,1.126,-274.964,-440.064,39.428,0,0,0,
,0.187,-0.306,0.916,244.812,-368.042,-53.162,0,0,0,
,0.158,-0.231,0.644,130.005,-165.528,-14.954,0,0,0,
,0.306,-0.24,0.737,-31.495,-65.491,37.536,0,0,0,
,0.329,-0.382,1.14,-190.247,-97.596,-40.039,0,0,0,
,0.052,-0.582,1.225,-370.972,-109.314,-196.595,0,0,0,
,-0.003,-0.263,1.113,-215.394,12.39,-74.097,0,0,0,
,0.1,-0.273,1.106,71.289,29.113,-76.355,0,0,0,
,-0.14,-0.365,0.958,95.092,75.744,-139.222,0,0,0,
,0.041,-0.402,0.904,-29.847,46.203,-93.995,0,0,0,
,0.015,-0.367,0.909,-80.628,39.794,-98.572,0,0,0,
,0.007,-0.235,0.886,-47.608,51.757,-85.389,0,0,0,
,0.05,-0.263,0.832,33.935,32.898,-129.578,0,0,0,
,0.068,-0.381,0.827,13.427,28.93,-174.256,0,0,0,
,0.138,-0.403,0.965,-26.612,4.028,-176.209,0,0,0,
,0.051,-0.465,0.903,-123.658,37.292,-204.651,0,0,0,
,0.054,-0.379,0.921,103.576,-4.273,-112.793,0,0,0,
,0.037,-0.385,0.915,136.352,10.62,-50.843,0,0,0,
,0.121,-0.446,0.937,140.075,14.892,-58.838,0,0,0,
,0.127,-0.417,0.886,96.496,-1.465,-66.407,0,0,0,
,0.099,-0.379,0.904,48.645,-15.503,-88.196,0,0,0,
,0.061,-0.421,0.978,17.761,-16.175,-87.525,0,0,0,
,0.075,-0.453,1.019,32.287,-5.86,-57.618,0,0,0,
,0.044,-0.449,0.96,18.493,16.174,-46.265,0,0,0,
,0.076,-0.273,0.869,59.387,43.09,-14.771,0,0,0,
,0.078,-0.379,0.892,71.106,30.334,-45.594,0,0,0,
,-0.015,-0.535,0.983,-39.49,5.676,-73.243,0,0,0,
,0.029,-0.459,0.989,-76.661,-3.785,-55.664,0,0,0,
,-0.071,-0.342,0.986,-64.759,8.361,-23.743,0,0,0,
,-0.043,-0.298,0.929,16.418,16.967,2.502,0,0,0,
,-0.032,-0.393,0.892,-4.944,2.441,-12.635,0,0,0,
,0.022,-0.392,0.907,-92.652,-6.653,-33.814,0,0,0,
,0.046,-0.363,0.938,-91.553,-2.747,-31.556,0,0,0,
,0.078,-0.313,0.913,-35.401,11.169,-50.721,0,0,0,
,0.097,-0.297,0.87,-26.673,8.972,-66.102,0,0,0,
,0.067,-0.297,0.883,1.525,47.912,-63.111,0,0,0,
,0.135,-0.352,0.881,58.776,58.044,-63.172,0,0,0,
,0.151,-0.425,0.925,81.115,79.162,-65.369,0,0,0,
,0.18,-0.33,0.868,268.737,140.197,-26.978,0,0,0,
,0.138,-0.384,1.002,258.728,152.71,-67.994,0,0,0,
,-0.064,-0.423,1.077,61.157,185.791,-157.044,0,0,0,
,-0.188,-0.261,1.148,15.319,266.418,-200.318,0,0,0,
,-0.317,-0.317,1.144,111.755,319.824,-186.097,0,0,0,
,-0.433,-0.326,1.133,236.145,312.439,-137.879,0,0,0,
,-0.399,-0.386,0.994,312.133,238.464,-123.658,0,0,0,
,-0.405,-0.442,0.949,214.538,71.044,-76.355,0,0,0,
,-0.427,-0.412,1.182,17.578,-91.553,-19.654,0,0,0,
,-0.441,-0.365,1.109,-83.619,-107.605,-16.175,0,0,0,
,-0.28,-0.475,1.075,-52.247,-211.121,-10.071,0,0,0,
,-0.259,-0.445,1.123,-82.947,-351.441,-11.902,0,0,0,
,-0.188,-0.441,1.074,-169.373,-433.106,-16.968,0,0,0,
,-0.152,-0.376,1.039,-269.593,-473.511,-27.71,0,0,0,
,-0.113,-0.347,0.983,-275.025,-441.224,3.112,0,0,0,
,-0.063,-0.364,0.923,-249.268,-344.605,62.5,0,0,0,
,-0.039,-0.357,0.825,-163.636,-184.51,133.422,0,0,0,
,0.227,-0.432,0.687,179.565,7.141,194.885,0,0,0,
,0.281,-0.543,0.752,45.41,54.809,164.734,0,0,0,
,0.258,-0.478,0.819,-26.246,107.788,170.471,0,0,0,
,0.245,-0.407,0.811,46.386,172.058,212.585,0,0,0,
,0.26,-0.38,0.824,139.953,215.454,232.727,0,0,0,
,0.282,-0.337,0.827,286.56,226.257,224.487,0,0,0,
,0.357,-0.42,0.753,410.888,209.35,199.646,0,0,0,
,0.573,-0.641,0.899,337.341,65.673,192.749,0,0,0,
,0.355,-0.526,0.971,109.802,-39.612,23.742,0,0,0,
,0.338,-0.509,0.785,164.55,-64.026,35.156,0,0,0,
,0.276,-0.475,0.636,111.572,-19.227,21.667,0,0,0,
,0.451,-0.605,0.797,49.133,-83.863,88.562,0,0,0,
,0.318,-0.777,0.875,-232.544,-132.508,-56.641,0,0,0,
,0.34,-0.626,0.808,-398.133,-99.488,-44.922,0,0,0,
,0.211,-0.459,0.998,-429.566,-109.925,8.056,0,0,0,
,0.184,-0.214,1.146,-303.894,-45.655,-56.031,0,0,0,
,0.098,-0.268,1.109,-164.429,-37.598,-146.485,0,0,0,
,0.019,-0.271,1.031,-7.691,10.009,-149.964,0,0,0,
,-0.018,-0.378,0.94,87.707,27.038,-130.982,0,0,0,
,-0.02,-0.48,0.95,64.209,42.846,-125.794,0,0,0,
,0.036,-0.506,0.996,39.367,53.833,-115.235,0,0,0,
,-0.006,-0.419,0.912,38.147,75.622,-129.883,0,0,0,
,0.004,-0.318,0.845,99.548,88.684,-121.949,0,0,0,
,0.049,-0.489,0.913,84.961,49.621,-116.15,0,0,0,
,0.065,-0.514,0.934,7.812,25.634,-111.145,0,0,0,
,0.021,-0.48,0.989,-38.269,12.268,-111.206,0,0,0,
,0.032,-0.441,0.963,6.164,20.507,-90.088,0,0,0,
,0.058,-0.467,0.913,23.193,21.606,-78.736,0,0,0,
,0.138,-0.426,0.862,0.793,20.874,-70.496,0,0,0,
,0.149,-0.437,0.869,-20.569,14.16,-76.05,0,0,0,
,0.124,-0.463,0.929,-69.886,17.578,-99.793,0,0,0,
,0.133,-0.445,0.941,-51.087,25.207,-95.52,0,0,0,
,0.039,-0.434,0.93,-47.059,37.231,-100.769,0,0,0,
,0.039,-0.403,0.925,-59.388,39.917,-97.046,0,0,0,
,-0.032,-0.435,0.932,-60.303,56.03,-90.21,0,0,0,
,0.01,-0.454,0.933,-32.715,33.264,-51.941,0,0,0,
,-0.022,-0.438,0.961,-53.772,21.362,-43.091,0,0,0,
,0.016,-0.431,0.961,-52.491,17.089,-26.978,0,0,0,
,0.009,-0.413,0.946,-45.289,13.305,-24.292,0,0,0,
,0.015,-0.374,0.886,-36.56,3.845,-28.199,0,0,0,
,0.005,-0.403,0.885,-39.185,-10.56,-35.279,0,0,0,
,0.019,-0.41,0.876,-51.758,-31.739,-27.1,0,0,0,
,-0.06,-0.44,0.991,-58.777,-38.269,-9.034,0,0,0,
,0.008,-0.365,0.935,-35.95,-26.978,5.798,0,0,0,
,-0.001,-0.375,0.921,24.536,-27.039,23.864,0,0,0,
,0.031,-0.38,0.902,-4.151,-36.316,10.253,0,0,0,
,-0.014,-0.372,0.922,-22.156,-41.321,5.065,0,0,0,
,0.011,-0.446,0.999,-5.555,-28.138,18.188,0,0,0,
,0.001,-0.399,1.017,-23.743,-7.325,20.752,0,0,0,
,0.013,-0.363,0.95,23.132,12.023,28.137,0,0,0,
,0.068,-0.402,0.913,43.762,13.61,23.559,0,0,0,
,0.043,-0.365,0.898,4.089,14.221,5.554,0,0,0,
,0.027,-0.368,0.947,9.765,6.164,-0.061,0,0,0,
,0.038,-0.442,0.975,0.244,10.559,-8.362,0,0,0,
,0.048,-0.388,0.967,-4.822,23.62,-11.109,0,0,0,
,0.022,-0.409,0.973,18.066,31.494,-19.959,0,0,0,
,0.11,-0.417,0.916,43.518,47.058,-13.794,0,0,0,
,0.112,-0.36,0.872,61.706,35.827,-35.462,0,0,0,
,0.095,-0.38,0.909,66.101,29.419,-66.468,0,0,0,
,-0.069,-0.297,1.046,-104.737,118.957,-152.771,0,0,0,
,-0.065,-0.335,1.08,-52.979,272.644,-169.19,0,0,0,
,-0.026,-0.306,0.931,113.891,282.348,-157.898,0,0,0,
,-0.041,-0.305,0.87,284.546,220.947,-127.869,0,0,0,
,-0.102,-0.409,1.072,352.905,67.688,-91.492,0,0,0,
,-0.182,-0.626,1.087,229.553,6.042,-211.121,0,0,0,
,-0.288,-0.431,1.315,109.069,-222.596,-105.408,0,0,0,
,-0.266,-0.601,1.303,-0.611,-387.207,-211.914,0,0,0,
,-0.495,-0.488,1.18,-155.03,-513.062,-183.167,0,0,0,
,-0.405,-0.419,1.074,-158.692,-602.112,-202.454,0,0,0,
,-0.46,-0.388,0.968,-234.009,-617.493,-187.195,0,0,0,
,-0.375,-0.39,0.859,-327.881,-562.806,-155.64,0,0,0,
,-0.359,-0.34,0.775,-378.479,-404.908,-70.801,0,0,0,
,-0.276,-0.214,0.601,-313.721,-189.026,46.875,0,0,0,
,-0.167,0.062,0.406,-184.144,-62.378,122.985,0,0,0,
,-0.054,-0.037,0.488,-4.212,36.438,83.984,0,0,0,
,0.022,-0.296,0.553,60.424,137.939,82.153,0,0,0,
,0.067,-0.399,0.693,-84.778,239.257,93.383,0,0,0,
,0.118,-0.462,0.779,-221.741,335.083,105.468,0,0,0,
,0.154,-0.336,0.807,-261.17,381.775,147.583,0,0,0,
,0.322,-0.3,0.901,-106.751,390.38,165.771,0,0,0,
,0.399,-0.331,0.973,39.062,321.167,138.305,0,0,0,
,0.387,-0.459,1.046,54.016,232.605,81.909,0,0,0,
,0.345,-0.503,1.073,-52.552,154.235,51.269,0,0,0,
,0.292,-0.418,1.061,-103.821,91.552,52.246,0,0,0,
,0.298,-0.306,0.943,118.896,17.089,76.477,0,0,0,
,0.251,-0.375,0.88,185.852,-2.747,42.48,0,0,0,
,0.19,-0.431,0.829,139.587,12.329,9.521,0,0,0,
,0.127,-0.373,0.758,82.885,56.274,9.338,0,0,0,
,0.105,-0.312,0.722,74.829,137.939,31.799,0,0,0,
,0.064,-0.306,0.655,73.059,242.431,38.574,0,0,0,
,0.126,-0.331,1.302,176.33,43.457,85.022,0,0,0,
,0.329,-0.866,1.587,64.941,-335.206,-228.516,0,0,0,
,-0.181,-0.761,0.969,-519.654,-151.856,-156.739,0,0,0,
,-0.067,0.064,0.907,-225.708,-144.898,104.553,0,0,0,
,0.268,-0.18,1.061,436.157,-229.371,93.017,0,0,0,
,0.091,-0.687,0.881,320.312,-232.666,-44.739,0,0,0,
,0.253,-0.465,0.808,121.948,-151.368,-0.184,0,0,0,
,0.234,-0.314,0.903,263.061,71.35,33.203,0,0,0,
,0.278,-0.286,0.891,284.607,154.419,52.795,0,0,0,
,0.304,-0.431,1.073,154.48,64.758,-51.758,0,0,0,
,0.14,-0.625,1.043,39.856,37.048,-124.817,0,0,0,
,0.15,-0.462,1.046,48.217,53.039,-72.571,0,0,0,
,0.065,-0.485,0.922,83.496,82.702,-83.985,0,0,0,
,0,-0.4,0.785,16.601,101.135,-74.707,0,0,0,
,0,-0.381,0.87,10.437,79.04,-54.2,0,0,0,
,-0.102,-0.445,0.965,-47.547,41.137,-87.83,0,0,0,
,-0.213,-0.404,1.034,-77.027,57.8,-74.646,0,0,0,
,-0.249,-0.302,1.015,-26.673,97.717,-76.783,0,0,0,
,-0.295,-0.33,1.034,-2.625,102.539,-85.389,0,0,0,
,-0.356,-0.29,0.992,-14.71,114.013,-100.525,0,0,0,
,-0.331,-0.269,0.979,-29.297,125.854,-141.419,0,0,0,
,-0.31,-0.208,0.967,-33.204,157.104,-177.979,0,0,0,
,-0.246,-0.37,1.049,-18.86,243.713,-195.313,0,0,0,
,-0.176,-0.466,1.068,-46.875,335.693,-180.97,0,0,0,
,-0.021,-0.685,1.146,36.254,259.033,-200.562,0,0,0,
,-0.161,-0.373,0.918,3.051,295.471,-130.31,0,0,0,
,-0.03,-0.359,0.865,190.063,230.041,-84.229,0,0,0,
,-0.071,-0.484,0.952,239.929,112.976,-48.462,0,0,0,
,-0.019,-0.454,1.028,124.145,-14.222,-56.153,0,0,0,
,-0.17,-0.34,0.798,-22.95,14.587,-19.898,0,0,0,
,-0.014,-0.346,0.97,-25.025,-152.222,-21.79,0,0,0,
,-0.187,-0.413,0.92,-106.812,-182.618,-78.003,0,0,0,
,-0.118,-0.375,0.902,-140.992,-226.746,-3.846,0,0,0,
,-0.151,-0.297,0.885,-122.498,-201.05,6.591,0,0,0,
,-0.116,-0.356,0.866,-46.875,-146.058,48.461,0,0,0,
,-0.035,-0.321,0.757,40.954,-96.741,81.665,0,0,0,
,0.023,-0.37,0.775,45.227,-42.969,80.2,0,0,0,
,0.078,-0.44,0.722,-122.376,20.08,58.96,0,0,0,
,0.117,-0.431,0.733,-300.049,74.401,37.475,0,0,0,
,0.164,-0.392,0.718,-409.424,132.08,35.705,0,0,0,
,0.256,-0.388,0.859,-279.114,127.075,54.565,0,0,0,
,0.609,-0.726,1.179,-127.198,-173.157,23.071,0,0,0,
,-0.059,-0.654,1.129,-424.317,-227.112,-157.532,0,0,0,
,0.008,-0.162,0.779,-148.804,-137.452,75.073,0,0,0,
,0.177,-0.11,0.78,266.113,-156.434,146.728,0,0,0,
,-0.028,-0.213,0.923,302.978,-147.767,85.571,0,0,0,
