TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.091,-1.545,0.3,420.166,-94.605,124.939,0,0,0,
,-0.196,-1.479,0.166,277.588,60.302,-54.566,0,0,0,
,-0.358,-1.212,0.162,169.128,218.2,-175.11,0,0,0,
,-0.456,-0.952,0.203,297.302,376.892,-237.793,0,0,0,
,-0.561,-0.87,0.21,467.712,543.09,-219.178,0,0,0,
,-0.556,-0.617,0.123,466.003,633.178,-201.722,0,0,0,
,-0.554,-0.522,0.28,424.011,624.389,-190.674,0,0,0,
,-0.578,-0.567,0.461,258.422,532.348,-202.21,0,0,0,
,-0.437,-0.655,0.982,-120.118,228.271,-241.7,0,0,0,
,-0.837,-0.548,0.922,-819.397,48.95,-217.408,0,0,0,
,-0.551,-0.04,0.877,-408.692,-139.222,-51.697,0,0,0,
,-0.268,-0.707,0.584,-366.15,-417.603,256.836,0,0,0,
,-0.158,-0.9,0.595,-453.431,-453.675,282.47,0,0,0,
,-0.12,-1.03,0.61,-448.792,-430.359,252.502,0,0,0,
,-0.069,-1.272,0.614,-296.875,-360.291,201.477,0,0,0,
,-0.084,-1.379,0.511,-243.042,-234.009,104.492,0,0,0,
,-0.182,-1.262,0.398,-110.291,-115.662,-7.264,0,0,0,
,-0.273,-1.201,0.309,76.721,0.244,-114.075,0,0,0,
,-0.419,-1.158,0.32,113.586,100.647,-193.787,0,0,0,
,-0.435,-0.951,0.28,111.267,216.43,-230.164,0,0,0,
,-0.524,-0.733,0.256,265.503,330.383,-210.694,0,0,0,
,-0.54,-0.626,0.233,346.74,445.007,-202.576,0,0,0,
,-0.492,-0.554,0.187,203.491,454.467,-192.872,0,0,0,
,-0.527,-0.426,0.469,86.242,393.798,-175.599,0,0,0,
,-0.535,-0.464,0.654,8.361,272.277,-157.044,0,0,0,
,-0.537,-0.488,0.797,-168.091,121.154,-103.455,0,0,0,
,-0.388,-0.558,0.802,-194.336,-192.566,84.228,0,0,0,
,-0.289,-0.736,0.727,-406.495,-295.227,139.282,0,0,0,
,-0.218,-0.876,0.724,-691.895,-357.911,166.32,0,0,0,
,-0.126,-1.012,0.796,-739.014,-363.587,153.442,0,0,0,
,-0.108,-1.144,0.817,-352.234,-301.331,136.413,0,0,0,
,-0.205,-1.11,0.685,48.461,-197.144,93.872,0,0,0,
,-0.32,-1.111,0.498,387.756,-48.218,8.117,0,0,0,
,-0.388,-1.062,0.347,530.029,80.139,-84.9,0,0,0,
,-0.463,-0.987,0.285,487.793,191.162,-148.377,0,0,0,
,-0.544,-0.696,0.213,449.585,308.838,-172.364,0,0,0,
,-0.573,-0.568,0.203,541.015,422.424,-175.721,0,0,0,
,-0.52,-0.536,0.191,512.634,486.572,-136.902,0,0,0,
,-0.483,-0.502,0.297,335.51,439.087,-103.272,0,0,0,
,-0.509,-0.559,0.559,35.583,341.369,-112,0,0,0,
,-0.524,-0.533,0.811,-320.923,149.047,-93.384,0,0,0,
,-0.479,-0.395,0.908,-409.729,-21.729,-20.508,0,0,0,
,-0.384,-0.563,0.987,-244.935,-198.731,76.843,0,0,0,
,-0.256,-0.764,0.883,-219.117,-296.448,141.601,0,0,0,
,-0.196,-0.805,0.803,-177.491,-339.417,186.157,0,0,0,
,-0.09,-1.081,0.606,-162.781,-306.519,124.572,0,0,0,
,-0.079,-1.151,0.532,-206.849,-242.432,70.983,0,0,0,
,-0.108,-1.09,0.517,-242.554,-143.799,-0.55,0,0,0,
,-0.145,-1.048,0.503,-104.859,-40.833,-63.111,0,0,0,
,-0.308,-0.986,0.465,77.331,68.969,-105.835,0,0,0,
,-0.422,-0.868,0.367,283.935,171.508,-126.099,0,0,0,
,-0.536,-0.837,0.277,401.184,271.972,-139.161,0,0,0,
,-0.579,-0.818,0.186,314.148,349.914,-178.101,0,0,0,
,-0.57,-0.659,0.216,121.276,373.657,-220.52,0,0,0,
,-0.616,-0.533,0.358,44.86,314.697,-241.639,0,0,0,
,-0.666,-0.437,0.554,-51.697,198.303,-222.046,0,0,0,
,-0.708,-0.39,0.697,-260.376,90.393,-199.036,0,0,0,
,-0.619,-0.305,0.78,-360.108,-41.443,-99.122,0,0,0,
,-0.543,-0.358,0.854,-291.504,-143.128,17.944,0,0,0,
,-0.418,-0.579,0.838,-269.715,-215.577,131.591,0,0,0,
,-0.263,-0.66,0.838,-239.319,-254.09,220.642,0,0,0,
,-0.181,-0.854,0.781,-81.788,-274.964,267.578,0,0,0,
,-0.09,-1.052,0.751,-62.012,-281.434,226.013,0,0,0,
,-0.045,-1.206,0.696,-28.199,-244.935,141.174,0,0,0,
,-0.067,-1.153,0.563,107.788,-154.114,56.152,0,0,0,
,-0.174,-1.139,0.462,263.672,-74.219,-39.185,0,0,0,
,-0.289,-1.004,0.433,345.153,42.297,-88.44,0,0,0,
,-0.369,-0.823,0.336,535.644,195.922,-95.093,0,0,0,
,-0.433,-0.73,0.277,809.997,348.205,-69.642,0,0,0,
,-0.47,-0.683,0.206,835.998,480.224,-41.932,0,0,0,
,-0.435,-0.574,0.193,737.182,517.7,-32.959,0,0,0,
,-0.446,-0.632,0.385,585.388,453.43,-31.25,0,0,0,
,-0.499,-0.705,0.601,301.635,327.27,-19.715,0,0,0,
,-0.524,-0.574,0.72,-31.189,150.329,-8.179,0,0,0,
,-0.524,-0.589,0.838,-258.912,-58.472,18.676,0,0,0,
,-0.478,-0.502,0.848,-296.753,-233.094,84.289,0,0,0,
,-0.359,-0.649,0.784,-293.702,-366.272,156.616,0,0,0,
,-0.119,-1.032,0.653,-193.238,-434.632,245.422,0,0,0,
,-0.07,-1.191,0.479,-151.001,-361.023,190.429,0,0,0,
,-0.06,-1.34,0.448,-47.547,-245.179,87.646,0,0,0,
,-0.121,-1.407,0.386,-33.936,-79.224,-23.072,0,0,0,
,-0.187,-1.22,0.289,-25.696,80.688,-125.489,0,0,0,
,-0.344,-1.069,0.282,85.388,186.035,-167.359,0,0,0,
,-0.421,-0.9,0.207,222.473,289.306,-168.885,0,0,0,
,-0.49,-0.825,0.149,277.465,356.445,-166.382,0,0,0,
,-0.507,-0.771,0.206,207.702,373.474,-186.036,0,0,0,
,-0.529,-0.657,0.326,79.589,329.284,-211.426,0,0,0,
,-0.577,-0.585,0.489,22.949,241.027,-224.976,0,0,0,
,-0.628,-0.522,0.636,-155.213,125.61,-239.136,0,0,0,
,-0.635,-0.396,0.691,-269.837,6.286,-210.328,0,0,0,
,-0.556,-0.524,0.781,-311.28,-123.352,-123.536,0,0,0,
,-0.503,-0.432,0.725,-417.786,-207.886,4.821,0,0,0,
,-0.341,-0.557,0.752,-444.703,-278.992,107.483,0,0,0,
,-0.243,-0.716,0.724,-410.096,-300.538,187.133,0,0,0,
,-0.145,-0.929,0.74,-290.894,-295.533,217.956,0,0,0,
,-0.052,-1.113,0.705,-177.247,-278.992,186.645,0,0,0,
,-0.01,-1.268,0.661,-116.517,-242.737,84.045,0,0,0,
,-0.037,-1.257,0.529,-85.877,-169.373,-28.626,0,0,0,
,-0.155,-1.144,0.469,0.122,-70.374,-130.372,0,0,0,
,-0.274,-1.125,0.48,80.627,18.615,-173.157,0,0,0,
,-0.407,-0.889,0.415,231.567,129.089,-181.824,0,0,0,
,-0.482,-0.86,0.371,439.026,232.971,-171.326,0,0,0,
,-0.604,-0.624,0.19,576.233,379.76,-127.381,0,0,0,
,-0.61,-0.581,0.303,226.806,367.37,-117.188,0,0,0,
,-0.655,-0.447,0.484,3.295,292.114,-95.704,0,0,0,
,-0.671,-0.458,0.725,-167.786,181.335,-65.674,0,0,0,
,-0.561,-0.496,0.841,-262.757,63.476,22.155,0,0,0,
,-0.542,-0.387,0.86,-172.303,-32.227,127.807,0,0,0,
,-0.423,-0.507,0.796,-87.159,-139.588,195.068,0,0,0,
,-0.233,-0.798,0.851,-153.504,-229.248,219.787,0,0,0,
,-0.089,-1.041,0.822,-207.154,-275.513,224.243,0,0,0,
,0.001,-1.226,0.746,-148.926,-307.984,188.293,0,0,0,
,0.038,-1.359,0.625,64.392,-275.147,111.267,0,0,0,
,0.01,-1.417,0.434,229.431,-166.565,8.728,0,0,0,
,-0.074,-1.363,0.209,240.844,-9.156,-98.633,0,0,0,
,-0.22,-1.119,0.061,227.478,133.911,-189.087,0,0,0,
,-0.372,-0.918,0.049,313.537,277.954,-210.694,0,0,0,
,-0.478,-0.739,0.13,368.347,438.232,-205.323,0,0,0,
,-0.542,-0.559,0.184,414.917,551.025,-168.152,0,0,0,
,-0.562,-0.458,0.298,342.407,524.78,-105.957,0,0,0,
,-0.588,-0.422,0.535,187.194,391.723,-66.163,0,0,0,
,-0.645,-0.516,0.857,-77.515,212.646,-37.598,0,0,0,
,-0.658,-0.441,0.938,-386.78,17.7,-9.888,0,0,0,
,-0.494,-0.535,0.942,-415.833,-161.255,73.73,0,0,0,
,-0.396,-0.632,0.833,-305.97,-285.706,194.58,0,0,0,
,-0.266,-0.776,0.694,-378.602,-362.732,260.192,0,0,0,
,-0.145,-0.852,0.564,-513.611,-390.564,269.653,0,0,0,
,-0.018,-1.078,0.578,-425.049,-370.606,256.042,0,0,0,
,-0.03,-1.355,0.209,388.916,-9.217,14.099,0,0,0,
,-0.192,-1.32,0.268,324.585,109.741,-107.789,0,0,0,
,-0.268,-1.082,0.25,274.78,208.007,-198.548,0,0,0,
,-0.357,-0.935,0.266,340.026,303.894,-229.31,0,0,0,
,-0.481,-0.741,0.302,415.832,378.051,-237.427,0,0,0,
,-0.528,-0.606,0.322,426.696,405.334,-213.685,0,0,0,
,-0.575,-0.466,0.392,279.052,362.793,-191.956,0,0,0,
,-0.624,-0.46,0.826,-466.248,-44.068,-104.371,0,0,0,
,-0.517,-0.421,0.842,-496.155,-189.576,-14.405,0,0,0,
,-0.426,-0.608,0.829,-386.597,-301.087,93.139,0,0,0,
,-0.28,-0.803,0.748,-408.387,-364.808,171.264,0,0,0,
,-0.203,-0.954,0.674,-561.829,-372.132,193.237,0,0,0,
,-0.111,-1.136,0.654,-631.043,-336.365,161.56,0,0,0,
,-0.04,-1.214,0.679,-575.44,-274.659,58.654,0,0,0,
,-0.095,-1.227,0.689,-421.204,-210.45,-67.994,0,0,0,
,-0.12,-1.247,0.608,-258.606,-125.794,-161.316,0,0,0,
,-0.21,-1.189,0.549,-213.318,-43.763,-254.09,0,0,0,
,-0.308,-1.029,0.532,-94.483,24.292,-308.289,0,0,0,
,-0.427,-0.894,0.452,50.903,112.304,-337.403,0,0,0,
,-0.536,-0.709,0.385,236.938,220.581,-325.745,0,0,0,
,-0.609,-0.514,0.293,416.809,336.12,-272.461,0,0,0,
,-0.602,-0.339,0.166,473.449,387.268,-223.633,0,0,0,
,-0.59,-0.344,0.321,314.941,382.751,-196.778,0,0,0,
,-0.615,-0.311,0.53,101.196,330.383,-171.204,0,0,0,
,-0.65,-0.271,0.697,-96.741,205.688,-112.549,0,0,0,
,-0.614,-0.23,0.818,-202.637,47.546,-11.292,0,0,0,
,-0.515,-0.24,0.83,-112.183,-77.698,108.947,0,0,0,
,-0.397,-0.463,0.819,64.453,-169.922,229.248,0,0,0,
,-0.257,-0.664,0.755,109.558,-237.915,333.252,0,0,0,
,-0.208,-0.747,0.668,217.712,-264.954,391.601,0,0,0,
,-0.126,-1.015,0.653,386.169,-251.648,389.465,0,0,0,
,-0.037,-1.13,0.556,586.731,-179.261,351.44,0,0,0,
,-0.032,-1.285,0.516,739.196,-92.713,279.602,0,0,0,
,-0.084,-1.228,0.438,645.202,10.864,163.086,0,0,0,
,-0.149,-1.129,0.459,410.949,107.055,76.11,0,0,0,
,-0.249,-0.927,0.441,329.528,138.672,28.869,0,0,0,
,-0.398,-0.752,0.518,-54.749,-10.376,56.701,0,0,0,
,-0.465,-0.663,0.506,-62.745,-107.727,81.909,0,0,0,
,-0.475,-0.731,0.42,-75.684,-205.018,101.135,0,0,0,
,-0.476,-0.783,0.366,-167.115,-256.043,91.369,0,0,0,
,-0.322,-1.059,0.392,-203.248,-138.672,43.579,0,0,0,
,-0.238,-1.149,0.366,-414.49,-65.613,-33.448,0,0,0,
,-0.192,-1.077,0.439,-497.925,-10.804,-122.62,0,0,0,
,-0.206,-1.167,0.533,-445.496,23.376,-233.582,0,0,0,
,-0.244,-1.164,0.684,-435.486,65.246,-338.807,0,0,0,
,-0.258,-1.036,0.598,-293.641,139.221,-390.076,0,0,0,
,-0.332,-0.941,0.691,-128.479,119.323,-417.237,0,0,0,
,-0.425,-0.755,0.691,101.44,116.882,-403.87,0,0,0,
,-0.497,-0.683,0.604,312.805,145.507,-360.657,0,0,0,
,-0.529,-0.44,0.418,471.862,202.575,-295.716,0,0,0,
,-0.494,-0.45,0.359,539.062,261.352,-192.933,0,0,0,
,-0.476,-0.402,0.306,438.842,280.639,-125.733,0,0,0,
,-0.462,-0.378,0.405,375.488,235.229,-49.195,0,0,0,
,-0.516,-0.487,0.574,194.519,158.752,8.483,0,0,0,
,-0.482,-0.559,0.682,-84.9,64.453,41.626,0,0,0,
,-0.395,-0.619,0.632,-370.911,-38.514,97.106,0,0,0,
,-0.355,-0.464,0.786,-304.932,-163.636,169.86,0,0,0,
,-0.263,-0.727,0.58,-316.468,-348.755,274.17,0,0,0,
,-0.161,-0.975,0.642,-149.048,-361.206,260.62,0,0,0,
,-0.108,-1.191,0.585,-59.266,-323.731,226.135,0,0,0,
,-0.153,-1.208,0.555,-5.616,-258.118,159.484,0,0,0,
,-0.157,-1.354,0.494,36.499,-171.326,76.599,0,0,0,
,-0.237,-1.112,0.371,155.212,-55.726,-9.522,0,0,0,
,-0.322,-1.168,0.329,341.43,30.09,-97.046,0,0,0,
,-0.45,-0.988,0.226,324.401,147.461,-147.339,0,0,0,
,-0.479,-0.838,0.148,346.008,259.948,-158.814,0,0,0,
,-0.501,-0.711,0.078,306.64,345.031,-153.748,0,0,0,
,-0.517,-0.594,0.209,279.602,398.193,-135.743,0,0,0,
,-0.547,-0.553,0.332,241.088,390.136,-101.624,0,0,0,
,-0.528,-0.553,0.839,-96.192,23.498,51.147,0,0,0,
,-0.462,-0.61,0.897,-325.562,-131.409,94.299,0,0,0,
,-0.329,-0.637,0.888,-424.256,-282.837,171.875,0,0,0,
,-0.217,-0.721,0.932,-212.098,-374.146,265.625,0,0,0,
,-0.128,-0.912,0.852,247.375,-387.207,352.905,0,0,0,
,0.078,-1.468,0.311,-119.507,-199.341,50.17,0,0,0,
,0.01,-1.46,0.329,-212.037,-49.744,-111.695,0,0,0,
,-0.177,-1.246,0.258,-94.239,95.642,-193.848,0,0,0,
,-0.333,-1.066,0.162,124.084,217.651,-214.6,0,0,0,
,-0.433,-0.925,-0.002,249.023,346.069,-230.408,0,0,0,
,-0.498,-0.8,0.054,192.443,470.459,-263.55,0,0,0,
,-0.559,-0.594,0.12,168.029,526.794,-271.668,0,0,0,
,-0.611,-0.45,0.284,213.745,489.929,-257.019,0,0,0,
,-0.641,-0.447,0.515,118.469,375.549,-243.653,0,0,0,
,-0.636,-0.448,0.65,-30.579,209.961,-195.557,0,0,0,
,-0.587,-0.413,0.728,-198.243,2.624,-83.069,0,0,0,
,-0.529,-0.387,0.825,-350.464,-193.055,0.427,0,0,0,
,-0.386,-0.53,0.852,-557.984,-351.319,59.936,0,0,0,
,-0.265,-0.533,0.781,-533.875,-481.324,171.508,0,0,0,
,-0.183,-0.735,0.688,-419.8,-543.152,255.493,0,0,0,
,-0.109,-1.1,0.735,-482.239,-526.978,249.633,0,0,0,
,-0.042,-1.262,0.693,-548.89,-429.2,185.608,0,0,0,
,0.009,-1.426,0.682,-348.511,-290.467,74.523,0,0,0,
,-0.034,-1.465,0.53,-136.292,-138.489,-59.693,0,0,0,
,-0.119,-1.385,0.386,-72.449,20.69,-190.308,0,0,0,
,-0.253,-1.225,0.342,-78.675,154.235,-310.364,0,0,0,
,-0.368,-1.012,0.301,31.982,249.572,-361.39,0,0,0,
,-0.494,-0.784,0.321,182.8,327.27,-375.367,0,0,0,
,-0.535,-0.688,0.354,338.256,400.146,-355.591,0,0,0,
,-0.556,-0.471,0.395,411.865,429.016,-305.848,0,0,0,
,-0.54,-0.458,0.493,402.832,381.652,-258.301,0,0,0,
,-0.527,-0.363,0.565,328.247,242.248,-189.148,0,0,0,
,-0.538,-0.413,0.653,171.508,67.81,-124.024,0,0,0,
,-0.547,-0.379,0.71,-127.198,-103.638,-82.337,0,0,0,
,-0.538,-0.433,0.756,-299.622,-234.436,11.84,0,0,0,
,-0.461,-0.404,0.652,-353.76,-297.425,140.014,0,0,0,
,-0.337,-0.581,0.55,-571.717,-268.25,345.52,0,0,0,
,-0.302,-0.709,0.666,-577.393,-188.965,372.192,0,0,0,
,-0.183,-1.07,0.787,-322.632,-111.268,351.867,0,0,0,
,-0.113,-1.404,0.869,-75.684,-94.483,266.967,0,0,0,
,-0.171,-1.5,0.761,116.211,-80.689,97.839,0,0,0,
,-0.133,-1.461,0.503,169.983,-74.097,-85.328,0,0,0,
,-0.276,-1.357,0.542,61.096,-79.468,-262.879,0,0,0,
,-0.351,-1.056,0.483,-55.97,-10.926,-388.123,0,0,0,
,-0.455,-0.794,0.343,133.667,102.966,-406.006,0,0,0,
,-0.542,-0.55,0.308,409.118,219.665,-362.671,0,0,0,
,-0.6,-0.405,0.153,692.505,356.628,-236.512,0,0,0,
,-0.579,-0.333,0.308,846.618,417.541,-45.166,0,0,0,
,-0.544,-0.434,0.491,601.562,346.557,15.869,0,0,0,
,-0.521,-0.502,0.577,188.293,231.567,48.645,0,0,0,
,-0.435,-0.588,0.587,-282.349,75.866,88.073,0,0,0,
,-0.352,-0.386,0.76,-547.364,-80.079,126.526,0,0,0,
,-0.458,-0.362,1.011,-54.139,-217.957,226.318,0,0,0,
,-0.297,-1.096,0.817,115.051,-267.518,273.01,0,0,0,
,-0.197,-0.929,0.647,-295.411,-322.998,298.95,0,0,0,
,-0.14,-0.871,0.715,-55.176,-360.047,254.272,0,0,0,
,-0.138,-1.392,0.653,22.888,-332.947,181.701,0,0,0,
,-0.105,-1.2,0.532,-175.599,-261.231,83.74,0,0,0,
,-0.104,-1.207,0.513,-20.569,-166.932,15.686,0,0,0,
,-0.177,-1.175,0.392,179.321,-23.072,-29.725,0,0,0,
,-0.256,-1.087,0.359,356.323,104.187,-54.139,0,0,0,
,-0.368,-0.897,0.278,454.956,241.943,-75.074,0,0,0,
,-0.434,-0.81,0.283,594.604,352.478,-56.397,0,0,0,
,-0.506,-0.653,0.271,594.848,415.405,-28.87,0,0,0,
,-0.487,-0.58,0.136,592.773,378.601,36.926,0,0,0,
,-0.495,-0.597,0.327,344.604,292.968,31.494,0,0,0,
,-0.51,-0.598,0.552,104.675,167.541,22.827,0,0,0,
,-0.529,-0.502,0.741,-66.346,38.391,16.174,0,0,0,
,-0.478,-0.683,0.734,-101.319,-95.154,67.26,0,0,0,
,-0.39,-0.692,0.723,-151.123,-221.619,171.081,0,0,0,
,-0.248,-0.829,0.704,-163.147,-326.661,221.801,0,0,0,
,-0.179,-0.949,0.615,-123.475,-380.433,229.065,0,0,0,
,-0.117,-1.174,0.548,-139.344,-394.043,195.129,0,0,0,
,-0.042,-1.315,0.467,-266.907,-393.006,107.666,0,0,0,
,-0.052,-1.411,0.436,-302.552,-304.261,-2.564,0,0,0,
,-0.064,-1.471,0.404,-366.822,-188.172,-101.258,0,0,0,
,-0.126,-1.266,0.339,-310.791,-63.538,-199.769,0,0,0,
,-0.221,-1.181,0.323,-132.019,25.024,-268.982,0,0,0,
,-0.341,-1.028,0.266,33.386,141.784,-303.04,0,0,0,
,-0.499,-0.838,0.159,152.404,251.159,-312.195,0,0,0,
,-0.582,-0.74,0.131,176.696,356.628,-309.754,0,0,0,
,-0.628,-0.541,0.098,180.542,413.269,-282.044,0,0,0,
,-0.672,-0.372,0.185,244.751,405.212,-233.826,0,0,0,
,-0.675,-0.428,0.377,228.881,359.192,-165.101,0,0,0,
,-0.683,-0.361,0.528,38.024,282.714,-97.962,0,0,0,
,-0.615,-0.363,0.634,-61.463,157.898,-18.921,0,0,0,
,-0.552,-0.379,0.76,-59.021,20.141,82.702,0,0,0,
,-0.441,-0.527,0.817,-20.63,-115.052,180.908,0,0,0,
,-0.233,-0.719,0.793,-7.569,-229.31,257.629,0,0,0,
,-0.123,-0.901,0.699,133.789,-310.242,319.519,0,0,0,
,-0.059,-1.158,0.654,74.707,-362,284.607,0,0,0,
,0.025,-1.336,0.597,-129.029,-385.01,188.11,0,0,0,
,0.046,-1.439,0.619,-332.642,-362.488,51.757,0,0,0,
,0.038,-1.4,0.499,-453.248,-295.777,-84.046,0,0,0,
,-0.069,-1.258,0.425,-472.84,-216.614,-174.561,0,0,0,
,-0.186,-1.128,0.389,-257.691,-105.957,-222.596,0,0,0,
,-0.347,-1.018,0.311,7.995,22.705,-211.365,0,0,0,
,-0.473,-0.838,0.165,384.46,170.044,-166.077,0,0,0,
,-0.558,-0.77,0.061,598.388,322.998,-135.132,0,0,0,
,-0.558,-0.695,-0.027,568.969,452.392,-138.672,0,0,0,
,-0.551,-0.524,0.084,421.63,529.541,-156.25,0,0,0,
,-0.574,-0.52,0.251,296.569,494.629,-143.982,0,0,0,
,-0.601,-0.506,0.551,89.538,380.005,-91.797,0,0,0,
,-0.611,-0.434,0.839,-144.532,204.162,-42.359,0,0,0,
,-0.54,-0.534,0.959,-255.555,4.76,42.053,0,0,0,
,-0.416,-0.571,0.916,-371.644,-194.458,126.831,0,0,0,
,-0.287,-0.697,0.886,-415.406,-377.625,198.791,0,0,0,
,-0.149,-0.906,0.84,-430.848,-501.831,236.877,0,0,0,
,-0.064,-1.051,0.736,-377.015,-568.055,230.957,0,0,0,
,-0.022,-1.222,0.616,-290.711,-547.425,181.823,0,0,0,
,-0.022,-1.297,0.481,-196.534,-460.206,110.656,0,0,0,
,-0.081,-1.25,0.323,-168.58,-319.397,17.395,0,0,0,
,-0.166,-1.189,0.227,-125.428,-147.034,-68.726,0,0,0,
,-0.275,-1.088,0.108,-34.424,38.757,-131.836,0,0,0,
,-0.394,-0.98,0.104,164.428,192.505,-141.663,0,0,0,
,-0.485,-0.871,0.071,380.371,339.355,-145.02,0,0,0,
,-0.533,-0.752,0.066,599.67,472.107,-138.245,0,0,0,
,-0.566,-0.698,0.148,682.006,590.271,-130.921,0,0,0,
,-0.534,-0.622,0.228,614.685,611.816,-123.169,0,0,0,
,-0.55,-0.567,0.501,488.952,540.893,-90.149,0,0,0,
,-0.545,-0.602,0.704,305.908,401.245,-68.787,0,0,0,
,-0.534,-0.547,0.863,105.651,207.885,-28.199,0,0,0,
,-0.479,-0.633,0.929,-55.115,11.718,31.86,0,0,0,
,-0.399,-0.548,0.858,-87.037,-169.373,114.38,0,0,0,
,-0.281,-0.699,0.826,9.765,-309.266,185.791,0,0,0,
,-0.175,-0.845,0.654,-69.947,-397.522,233.886,0,0,0,
,-0.099,-0.953,0.618,-173.706,-426.575,242.797,0,0,0,
,-0.011,-1.129,0.528,-321.778,-405.152,204.589,0,0,0,
,0.062,-1.266,0.5,-322.449,-357.422,136.84,0,0,0,
,0.047,-1.369,0.457,-177.918,-255.738,59.936,0,0,0,
,-0.042,-1.366,0.305,-143.189,-106.324,-28.687,0,0,0,
,-0.15,-1.237,0.173,-44.617,31.066,-91.065,0,0,0,
,-0.266,-1.168,0.096,79.04,123.291,-149.781,0,0,0,
,-0.388,-1.022,0.155,163.696,237.121,-192.505,0,0,0,
,-0.491,-0.944,0.151,283.996,359.375,-204.529,0,0,0,
,-0.557,-0.75,0.167,346.13,448.608,-197.144,0,0,0,
,-0.594,-0.683,0.228,358.52,476.928,-191.224,0,0,0,
,-0.625,-0.59,0.327,289.062,433.593,-186.036,0,0,0,
,-0.682,-0.56,0.452,173.095,305.114,-157.959,0,0,0,
,-0.681,-0.482,0.608,-103.15,182.617,-141.724,0,0,0,
,-0.622,-0.461,0.666,-358.399,32.043,-98.633,0,0,0,
,-0.515,-0.48,0.777,-446.351,-101.868,-12.33,0,0,0,
,-0.416,-0.55,0.754,-448.182,-209.351,77.941,0,0,0,
,-0.285,-0.702,0.805,-392.579,-298.645,183.044,0,0,0,
,-0.153,-0.865,0.795,-400.269,-354.004,218.078,0,0,0,
,-0.022,-0.994,0.73,-244.385,-408.936,244.14,0,0,0,
,0.069,-1.257,0.714,-68.665,-431.763,219.299,0,0,0,
,0.119,-1.394,0.568,-204.651,-394.837,104.492,0,0,0,
,0.11,-1.272,0.424,-360.779,-333.069,-22.706,0,0,0,
,0,-1.245,0.364,-384.522,-242.92,-130.799,0,0,0,
,-0.198,-1.057,0.278,-348.999,-115.967,-193.97,0,0,0,
,-0.391,-1.022,0.216,-51.941,22.949,-191.834,0,0,0,
,-0.542,-0.897,0.124,216.003,185.669,-199.707,0,0,0,
,-0.614,-0.836,0.089,478.027,342.956,-223.572,0,0,0,
,-0.633,-0.757,0.082,562.378,502.807,-255.799,0,0,0,
,-0.602,-0.672,0.211,497.131,635.62,-261.353,0,0,0,
,-0.558,-0.535,0.398,429.199,692.566,-237.183,0,0,0,
,-0.531,-0.473,0.634,419.799,611.572,-147.156,0,0,0,
,-0.512,-0.501,0.848,309.326,423.034,-80.689,0,0,0,
,-0.476,-0.556,1.052,-7.325,164.245,-54.871,0,0,0,
,-0.451,-0.569,1.039,-427.247,-102.906,-22.522,0,0,0,
,-0.313,-0.422,0.95,-491.639,-334.107,65.734,0,0,0,
,-0.214,-0.633,0.913,-500.184,-495.301,141.845,0,0,0,
,-0.147,-0.799,0.76,-569.642,-532.837,221.252,0,0,0,
,-0.087,-0.906,0.646,-514.1,-521.79,258.545,0,0,0,
,-0.034,-1.125,0.544,-433.777,-462.647,246.154,0,0,0,
,-0.027,-1.21,0.44,-354.798,-358.582,183.899,0,0,0,
,-0.079,-1.288,0.344,-302.43,-214.356,80.261,0,0,0,
,-0.121,-1.229,0.239,-123.047,-67.749,-1.77,0,0,0,
,-0.242,-1.216,0.155,118.286,76.965,-70.557,0,0,0,
,-0.375,-1.09,0.126,263.733,222.839,-138.062,0,0,0,
,-0.437,-0.933,0.074,335.632,340.271,-204.895,0,0,0,
,-0.5,-0.813,0.22,355.713,433.593,-264.039,0,0,0,
,-0.53,-0.702,0.325,285.156,478.454,-290.162,0,0,0,
,-0.568,-0.501,0.535,310.669,453.796,-259.949,0,0,0,
,-0.59,-0.515,0.753,407.409,382.385,-201.661,0,0,0,
,-0.597,-0.426,0.802,402.343,249.389,-118.47,0,0,0,
,-0.562,-0.423,0.83,375.122,76.843,-36.988,0,0,0,
,-0.545,-0.455,0.82,170.044,-92.652,18.005,0,0,0,
,-0.468,-0.402,0.728,-8.362,-212.891,84.594,0,0,0,
,-0.385,-0.483,0.652,-57.251,-309.998,169.983,0,0,0,
,-0.266,-0.684,0.672,-148.56,-355.53,273.01,0,0,0,
,-0.183,-0.771,0.609,-316.712,-342.164,354.492,0,0,0,
,-0.062,-0.936,0.668,-279.48,-312.684,407.653,0,0,0,
,0.077,-1.264,0.666,-29.541,-247.864,401.977,0,0,0,
,0.13,-1.413,0.566,238.708,-183.777,306.701,0,0,0,
,0.088,-1.629,0.366,302.551,-71.839,136.169,0,0,0,
,0.041,-1.565,0.194,39.306,35.949,-52.369,0,0,0,
,-0.135,-1.316,0.229,-174.134,109.436,-215.149,0,0,0,
,-0.264,-1.07,0.242,-122.254,201.477,-299.195,0,0,0,
,-0.409,-0.859,0.256,0.549,279.297,-307.19,0,0,0,
,-0.527,-0.69,0.344,107.483,335.449,-306.885,0,0,0,
,-0.621,-0.549,0.35,159.484,335.388,-265.076,0,0,0,
,-0.661,-0.447,0.413,192.871,279.113,-211.243,0,0,0,
,-0.682,-0.428,0.508,28.808,174.682,-170.227,0,0,0,
