TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.435,0.781,0.278,591.674,-374.573,221.191,0,0,0,
,-0.454,0.705,0.258,739.746,-394.043,166.442,0,0,0,
,-0.465,0.629,0.245,811.035,-411.011,85.083,0,0,0,
,-0.48,0.56,0.251,794.616,-418.824,9.826,0,0,0,
,-0.495,0.5,0.271,690.063,-411.194,-68.116,0,0,0,
,-0.501,0.447,0.263,545.41,-392.701,-143.738,0,0,0,
,-0.518,0.464,0.23,413.391,-359.864,-222.901,0,0,0,
,-0.536,0.517,0.217,351.318,-317.81,-309.021,0,0,0,
,-0.554,0.583,0.212,371.521,-265.931,-394.227,0,0,0,
,-0.553,0.596,0.197,428.039,-225.037,-485.962,0,0,0,
,-0.562,0.561,0.17,472.168,-183.533,-547.303,0,0,0,
,-0.578,0.486,0.121,453.308,-139.405,-595.581,0,0,0,
,-0.595,0.502,0.116,339.05,-69.886,-620.545,0,0,0,
,-0.599,0.617,0.153,170.227,20.874,-660.767,0,0,0,
,-0.56,0.766,0.234,80.871,93.566,-692.749,0,0,0,
,-0.481,0.854,0.287,107.91,97.595,-705.262,0,0,0,
,-0.44,0.824,0.294,202.27,58.044,-704.712,0,0,0,
,-0.454,0.73,0.291,184.692,40.588,-679.322,0,0,0,
,-0.472,0.687,0.294,23.742,42.358,-624.329,0,0,0,
,-0.468,0.753,0.309,-191.651,46.081,-563.111,0,0,0,
,-0.442,0.863,0.317,-345.093,33.081,-553.894,0,0,0,
,-0.414,0.953,0.327,-351.746,8.972,-536.499,0,0,0,
,-0.39,1.029,0.326,-246.094,-23.865,-521.058,0,0,0,
,-0.379,1.05,0.334,-88.562,-56.275,-503.113,0,0,0,
,-0.38,1.018,0.34,54.687,-74.707,-481.202,0,0,0,
,-0.378,0.979,0.368,121.154,-81.665,-453.064,0,0,0,
,-0.368,0.962,0.42,103.454,-83.802,-415.467,0,0,0,
,-0.345,0.946,0.423,60.669,-72.205,-385.132,0,0,0,
,-0.321,0.948,0.41,11.535,-68.726,-343.995,0,0,0,
,-0.303,0.965,0.4,-4.761,-67.627,-310.059,0,0,0,
,-0.281,0.941,0.4,-31.006,-63.416,-277.1,0,0,0,
,-0.26,0.839,0.425,-127.259,-58.167,-220.643,0,0,0,
,-0.249,0.921,0.483,-414.49,-93.018,-22.767,0,0,0,
,-0.291,1.206,0.503,-700.562,-177.063,33.325,0,0,0,
,-0.287,1.171,0.466,-495.85,-173.523,-49.561,0,0,0,
,-0.287,1.023,0.348,-265.076,-176.941,49.682,0,0,0,
,-0.319,0.981,0.257,-209.778,-175.11,99.06,0,0,0,
,-0.374,1.126,0.276,-45.716,-140.381,158.386,0,0,0,
,-0.333,1.036,0.212,101.135,-45.289,78.857,0,0,0,
,-0.295,0.968,0.225,240.966,-29.786,26.672,0,0,0,
,-0.32,0.939,0.258,344.421,-5.433,-4.517,0,0,0,
,-0.323,0.922,0.288,414.489,59.326,-46.814,0,0,0,
,-0.3,0.905,0.306,467.59,107.666,-79.712,0,0,0,
,-0.276,0.921,0.351,480.468,120.239,-78.492,0,0,0,
,-0.249,0.895,0.391,452.636,112.732,-70.862,0,0,0,
,-0.235,0.853,0.423,408.691,89.355,-48.706,0,0,0,
,-0.235,0.814,0.456,307.617,59.326,-40.101,0,0,0,
,-0.242,0.79,0.46,200.317,39.062,-26.368,0,0,0,
,-0.245,0.819,0.46,93.627,27.404,-4.639,0,0,0,
,-0.251,0.853,0.442,0,13,13.122,0,0,0,
,-0.259,0.846,0.432,-26.429,-4.395,10.131,0,0,0,
,-0.273,0.871,0.416,-41.138,2.197,8.483,0,0,0,
,-0.275,0.882,0.41,-27.161,0.793,-7.386,0,0,0,
,-0.279,0.864,0.429,-23.987,4.028,-22.461,0,0,0,
,-0.281,0.867,0.412,-34.485,24.292,-23.255,0,0,0,
,-0.272,0.862,0.421,-29.786,21.301,-42.542,0,0,0,
,-0.266,0.849,0.43,-49.683,16.784,-51.209,0,0,0,
,-0.26,0.849,0.43,-72.205,12.451,-46.814,0,0,0,
,-0.261,0.863,0.417,-97.046,8.422,-42.359,0,0,0,
,-0.265,0.865,0.404,-104.004,3.54,-39.124,0,0,0,
,-0.268,0.872,0.394,-92.835,4.028,-35.401,0,0,0,
,-0.262,0.889,0.387,-67.383,7.385,-34.485,0,0,0,
,-0.262,0.89,0.387,-32.166,5.798,-29.602,0,0,0,
,-0.265,0.869,0.394,-8.301,-0.489,-23.987,0,0,0,
,-0.268,0.863,0.404,-0.123,1.281,-14.893,0,0,0,
,-0.266,0.87,0.407,-3.418,-0.611,-15.259,0,0,0,
,-0.263,0.869,0.412,-7.691,-7.081,-16.541,0,0,0,
,-0.268,0.854,0.409,-26.246,-11.719,-16.663,0,0,0,
,-0.271,0.866,0.405,-34.18,-5.066,-11.78,0,0,0,
,-0.274,0.872,0.398,-42.908,-7.508,-13.001,0,0,0,
,-0.276,0.868,0.396,-18.555,7.202,-27.344,0,0,0,
,-0.274,0.87,0.4,-13.977,6.652,-31.067,0,0,0,
,-0.276,0.867,0.399,-12.33,9.216,-32.166,0,0,0,
,-0.271,0.865,0.399,-17.09,7.263,-32.532,0,0,0,
,-0.272,0.871,0.403,-16.907,13.549,-33.997,0,0,0,
,-0.269,0.872,0.403,-20.874,11.047,-39.673,0,0,0,
,-0.269,0.862,0.402,-25.086,9.826,-37.354,0,0,0,
,-0.272,0.866,0.398,-32.349,7.263,-32.898,0,0,0,
,-0.272,0.867,0.396,-32.044,10.498,-33.997,0,0,0,
,-0.273,0.872,0.398,-32.532,10.437,-34.913,0,0,0,
,-0.269,0.87,0.397,-26.856,11.84,-36.255,0,0,0,
,-0.271,0.866,0.396,-41.993,10.131,-31.067,0,0,0,
,-0.27,0.873,0.387,-43.824,8.911,-33.081,0,0,0,
,-0.267,0.873,0.39,-36.56,12.512,-31.678,0,0,0,
,-0.265,0.872,0.39,-36.438,11.23,-25.391,0,0,0,
,-0.267,0.868,0.39,-34.607,4.76,-17.762,0,0,0,
,-0.27,0.871,0.391,-32.227,0.366,-11.109,0,0,0,
,-0.272,0.876,0.39,-26.062,0.732,-9.705,0,0,0,
,-0.272,0.873,0.388,-26.551,-2.808,-14.527,0,0,0,
,-0.273,0.878,0.385,-16.419,-0.123,-16.297,0,0,0,
,-0.277,0.866,0.384,-15.564,-5.677,-20.02,0,0,0,
,-0.282,0.882,0.386,-9.034,-5.127,-18.677,0,0,0,
,-0.28,0.88,0.386,-0.977,-4.029,-28.016,0,0,0,
,-0.281,0.878,0.386,12.756,-0.794,-35.096,0,0,0,
,-0.278,0.878,0.386,28.686,3.112,-35.889,0,0,0,
,-0.276,0.873,0.395,36.865,1.953,-41.199,0,0,0,
,-0.274,0.864,0.403,27.099,-3.296,-41.504,0,0,0,
,-0.275,0.865,0.409,7.446,-1.038,-44.983,0,0,0,
,-0.271,0.865,0.419,-25.757,-4.212,-48.706,0,0,0,
,-0.264,0.864,0.419,-69.458,-13.062,-49.195,0,0,0,
,-0.268,0.879,0.448,-130.677,-20.691,-44.922,0,0,0,
,-0.278,0.869,0.451,-261.963,-24.842,-45.838,0,0,0,
,-0.287,0.854,0.451,-420.289,-22.095,-67.322,0,0,0,
,-0.306,0.878,0.435,-589.051,-8.973,-100.831,0,0,0,
,-0.342,0.906,0.411,-755.799,13.977,-158.997,0,0,0,
,-0.441,0.997,0.45,-610.596,-37.293,-2.381,0,0,0,
,-0.454,1.149,0.329,-627.564,43.762,-10.987,0,0,0,
,-0.463,1.097,0.254,-553.284,-7.569,71.777,0,0,0,
,-0.544,1.232,0.208,-520.203,-42.298,357.91,0,0,0,
,-0.503,1.345,0.203,-382.569,36.254,375.366,0,0,0,
,-0.45,1.403,0.2,-127.869,66.406,442.871,0,0,0,
,-0.466,1.267,0.209,97.473,61.889,467.041,0,0,0,
,-0.482,1.118,0.212,223.327,93.078,542.175,0,0,0,
,-0.447,1.002,0.218,223.266,123.84,588.928,0,0,0,
,-0.414,0.924,0.219,201.294,146.179,607.483,0,0,0,
,-0.396,0.865,0.224,188.232,167.297,621.704,0,0,0,
,-0.376,0.828,0.219,190.734,178.039,617.736,0,0,0,
,-0.354,0.777,0.221,198.242,178.466,598.51,0,0,0,
,-0.343,0.725,0.217,202.514,172.241,558.288,0,0,0,
,-0.33,0.666,0.209,189.88,155.822,513,0,0,0,
,-0.324,0.635,0.204,161.132,141.418,466.43,0,0,0,
,-0.317,0.618,0.214,128.479,122.192,401.001,0,0,0,
,-0.318,0.588,0.231,124.511,105.102,328.186,0,0,0,
,-0.324,0.555,0.251,138.794,96.069,263.122,0,0,0,
,-0.333,0.531,0.26,132.873,94.116,199.768,0,0,0,
,-0.352,0.514,0.251,120.483,99.426,134.338,0,0,0,
,-0.372,0.518,0.242,87.707,105.041,78.918,0,0,0,
,-0.394,0.53,0.235,49.743,106.994,7.69,0,0,0,
,-0.414,0.532,0.241,31.677,119.14,-55.787,0,0,0,
,-0.434,0.581,0.244,-10.926,132.141,-101.258,0,0,0,
,-0.448,0.618,0.254,-75.379,144.226,-157.105,0,0,0,
,-0.454,0.644,0.285,-69.886,152.832,-223.633,0,0,0,
,-0.447,0.67,0.305,-48.218,154.846,-272.767,0,0,0,
,-0.434,0.7,0.32,1.22,146.179,-321.351,0,0,0,
,-0.439,0.694,0.315,71.044,133.911,-367.066,0,0,0,
,-0.464,0.698,0.353,140.442,138.244,-410.828,0,0,0,
,-0.484,0.742,0.463,191.284,184.204,-465.516,0,0,0,
,-0.502,0.858,0.539,347.412,254.455,-535.279,0,0,0,
,-0.518,1.072,0.495,664.795,329.834,-626.893,0,0,0,
,-0.545,1.178,0.341,1044.494,388.855,-672.364,0,0,0,
,-0.486,0.867,0.129,1468.017,457.824,-660.462,0,0,0,
,-0.083,0.846,1.388,735.046,111.694,-51.514,0,0,0,
,-0.461,0.644,1.262,-1557.435,-412.781,135.681,0,0,0,
,-0.786,1.438,0.407,-1027.955,-151.917,-100.464,0,0,0,
,-0.557,1.503,0.344,-9.217,76.66,304.809,0,0,0,
,-0.1,0.765,0.237,830.566,32.043,182.434,0,0,0,
,-0.246,0.486,0.566,608.642,-265.992,185.241,0,0,0,
,-0.567,0.353,0.627,-173.218,-283.814,236.694,0,0,0,
,-0.602,0.44,0.559,-490.662,-88.318,143.432,0,0,0,
,-0.502,0.74,0.469,-619.568,94.665,44.372,0,0,0,
,-0.405,1.032,0.467,2.807,164.428,-198.548,0,0,0,
,-0.327,0.907,0.272,739.807,208.374,-283.081,0,0,0,
,-0.355,0.584,0.337,1306.762,239.502,-398.438,0,0,0,
,-0.483,0.407,0.382,1007.141,281.555,-450.928,0,0,0,
,-0.362,0.15,1.093,448.913,307.922,-346.009,0,0,0,
,-0.183,0.674,0.878,-1958.252,-128.235,242.126,0,0,0,
,-0.468,1.585,0.053,-1409.729,-72.266,200.012,0,0,0,
,-0.319,1.752,0.178,56.274,24.719,200.134,0,0,0,
,-0.032,0.746,0.212,927.002,-51.697,125.732,0,0,0,
,-0.28,0.385,0.459,692.688,-341.126,186.584,0,0,0,
,-0.639,0.256,0.772,30.09,-255.921,224.182,0,0,0,
,-0.679,0.423,0.668,-349.671,-9.583,110.962,0,0,0,
,-0.515,0.778,0.413,-164.917,191.772,-107.666,0,0,0,
,-0.423,0.883,0.277,444.58,316.223,-260.193,0,0,0,
,-0.413,0.67,0.413,984.069,357.666,-374.085,0,0,0,
,-0.495,0.29,0.02,894.043,392.273,-554.139,0,0,0,
,-0.16,0.811,2.395,-171.387,87.524,-168.641,0,0,0,
,-0.469,1.11,0.943,-1530.457,-290.589,252.197,0,0,0,
,-0.754,1.864,0.272,-726.441,-132.63,153.869,0,0,0,
,-0.372,1.216,0.315,693.969,22.277,226.44,0,0,0,
,-0.211,0.593,0.325,1224.975,-81.238,158.325,0,0,0,
,-0.381,0.351,0.531,1074.768,-200.501,164.001,0,0,0,
,-0.636,0.212,0.624,241.821,-229.065,289.917,0,0,0,
,-0.741,0.339,0.543,-588.257,-126.893,308.593,0,0,0,
,-0.694,0.643,0.47,-1055.909,30.456,361.145,0,0,0,
,-0.619,0.895,0.442,-1101.197,97.168,380.066,0,0,0,
,-0.539,0.905,0.428,-950.562,87.829,359.253,0,0,0,
,-0.517,0.724,0.391,-813.233,79.223,305.297,0,0,0,
,-0.563,0.601,0.327,-810.486,101.074,284.118,0,0,0,
,-0.601,0.59,0.262,-954.468,172.79,273.071,0,0,0,
,-0.58,0.634,0.224,-1136.78,254.943,233.276,0,0,0,
,-0.527,0.702,0.196,-1185.547,319.397,184.57,0,0,0,
,-0.489,0.767,0.189,-1107.789,337.768,152.099,0,0,0,
,-0.466,0.808,0.18,-951.172,341.919,120.361,0,0,0,
,-0.44,0.787,0.167,-798.462,335.876,69.763,0,0,0,
,-0.423,0.769,0.155,-665.039,328.186,30.395,0,0,0,
,-0.401,0.757,0.184,-614.075,322.998,-15.931,0,0,0,
,-0.369,0.76,0.214,-561.646,310.974,-56.641,0,0,0,
,-0.34,0.769,0.219,-484.559,281.128,-90.332,0,0,0,
,-0.329,0.786,0.225,-428.894,257.385,-111.023,0,0,0,
,-0.32,0.805,0.255,-395.997,231.262,-145.752,0,0,0,
,-0.309,0.819,0.266,-377.442,213.745,-165.039,0,0,0,
,-0.307,0.837,0.257,-400.025,197.509,-170.289,0,0,0,
,-0.313,0.85,0.236,-419.251,192.81,-181.885,0,0,0,
,-0.321,0.877,0.21,-421.936,186.096,-174.744,0,0,0,
,-0.334,0.926,0.237,-393.799,170.898,-173.157,0,0,0,
,-0.344,0.959,0.226,-306.702,164.672,-176.331,0,0,0,
,-0.31,0.96,0.188,-185.364,134.765,-162.476,0,0,0,
,-0.276,0.981,0.389,-170.594,47.79,-168.58,0,0,0,
,-0.401,0.997,0.285,-78.309,51.879,-137.269,0,0,0,
,-0.367,0.971,0.218,-9.827,37.597,-132.813,0,0,0,
,-0.391,0.9,0.189,-2.93,22.155,-154.48,0,0,0,
,-0.435,0.902,0.15,-19.593,25.146,-157.288,0,0,0,
,-0.441,0.941,0.129,-49.317,28.503,-170.899,0,0,0,
,-0.45,0.942,0.111,-33.875,36.071,-179.871,0,0,0,
,-0.436,0.954,0.121,-34.79,24.597,-161.316,0,0,0,
,-0.422,0.988,0.164,-24.231,-3.296,-142.762,0,0,0,
,-0.395,1.025,0.177,78.308,-25.879,-80.994,0,0,0,
,-0.468,0.953,0.077,115.051,5.371,-44.678,0,0,0,
,-0.481,0.978,0.145,82.458,-5.555,-12.757,0,0,0,
,-0.427,0.998,0.122,150.39,-0.916,-13.306,0,0,0,
,-0.425,0.985,0.126,251.77,-20.691,-32.776,0,0,0,
,-0.419,0.955,0.201,333.252,-21.485,-36.805,0,0,0,
,-0.422,0.93,0.219,410.4,-21.729,-37.842,0,0,0,
,-0.412,0.92,0.282,445.678,-26.917,-25.696,0,0,0,
,-0.417,0.924,0.297,461.792,-22.278,-7.447,0,0,0,
,-0.423,0.943,0.286,472.595,-11.475,16.113,0,0,0,
,-0.426,0.909,0.299,449.157,-1.831,22.644,0,0,0,
,-0.441,0.929,0.289,416.32,21.484,29.174,0,0,0,
,-0.452,0.979,0.318,414.978,42.602,28.198,0,0,0,
,-0.459,1.04,0.354,502.929,61.523,24.536,0,0,0,
,-0.465,1.091,0.388,707.641,69.763,20.08,0,0,0,
,-0.459,1.068,0.401,931.091,75.256,34.362,0,0,0,
,-0.463,1.036,0.383,1172.912,68.359,100.341,0,0,0,
,-0.47,1.037,0.445,1309.936,47.668,164.611,0,0,0,
,-0.474,0.997,0.481,1427.856,30.029,180.542,0,0,0,
,-0.47,0.919,0.519,1514.038,11.23,200.195,0,0,0,
,-0.458,0.836,0.52,1578.796,11.535,212.158,0,0,0,
,-0.473,0.769,0.547,1586.547,-6.226,220.703,0,0,0,
,-0.46,0.685,0.565,1635.131,10.009,259.948,0,0,0,
,-0.432,0.599,0.599,1631.836,23.559,292.663,0,0,0,
,-0.413,0.522,0.614,1561.889,6.652,320.8,0,0,0,
,-0.404,0.441,0.65,1433.044,-31.678,301.757,0,0,0,
,-0.39,0.321,0.677,1286.926,-72.937,265.991,0,0,0,
,-0.384,0.212,0.749,1071.533,-121.338,240.295,0,0,0,
,-0.381,0.12,0.75,849.975,-151.001,220.825,0,0,0,
,-0.392,0.099,0.764,649.047,-153.687,226.684,0,0,0,
,-0.393,0.089,0.746,471.923,-141.785,195.251,0,0,0,
,-0.399,0.063,0.742,320.434,-149.842,150.879,0,0,0,
,-0.413,0.054,0.741,159.729,-166.687,122.253,0,0,0,
,-0.441,0.081,0.741,40.161,-163.697,102.356,0,0,0,
,-0.461,0.135,0.738,-29.297,-137.574,77.941,0,0,0,
,-0.455,0.153,0.721,-24.292,-107.117,36.438,0,0,0,
,-0.456,0.159,0.705,-6.653,-99.671,7.69,0,0,0,
,-0.468,0.157,0.69,3.295,-98.755,-23.255,0,0,0,
,-0.493,0.128,0.686,-3.785,-93.995,-55.664,0,0,0,
,-0.512,0.113,0.694,-72.693,-72.693,-72.815,0,0,0,
,-0.523,0.143,0.725,-164.49,-28.992,-78.186,0,0,0,
,-0.519,0.174,0.737,-206.788,16.601,-87.22,0,0,0,
,-0.498,0.2,0.742,-183.594,60.424,-107.666,0,0,0,
,-0.495,0.191,0.752,-154.969,63.72,-124.756,0,0,0,
,-0.497,0.176,0.766,-152.832,55.236,-142.029,0,0,0,
,-0.503,0.18,0.786,-179.81,60.974,-153.382,0,0,0,
,-0.476,0.197,0.787,-261.109,73.669,-195.679,0,0,0,
,-0.47,0.206,0.775,-315.918,56.762,-212.647,0,0,0,
,-0.472,0.222,0.76,-378.052,50.781,-223.755,0,0,0,
,-0.477,0.249,0.736,-435.73,50.048,-233.094,0,0,0,
,-0.485,0.267,0.714,-499.817,54.687,-245.423,0,0,0,
,-0.482,0.289,0.707,-560.242,68.054,-255.372,0,0,0,
,-0.478,0.31,0.701,-624.939,74.096,-259.583,0,0,0,
,-0.476,0.329,0.684,-714.173,72.204,-266.724,0,0,0,
,-0.476,0.347,0.655,-822.815,67.382,-285.767,0,0,0,
,-0.483,0.377,0.641,-977.601,59.387,-297.242,0,0,0,
,-0.489,0.437,0.654,-1109.559,56.884,-303.101,0,0,0,
,-0.503,0.501,0.644,-1250.733,41.503,-290.101,0,0,0,
,-0.511,0.576,0.599,-1347.107,37.109,-272.644,0,0,0,
,-0.511,0.617,0.568,-1507.447,13.549,-257.813,0,0,0,
,-0.503,0.646,0.536,-1740.845,-8.728,-225.098,0,0,0,
,-0.518,0.762,0.472,-1928.834,-1.282,-157.837,0,0,0,
,-0.519,0.898,0.421,-1990.418,8.606,-135.132,0,0,0,
,-0.518,1.021,0.347,-1968.262,26.001,-102.784,0,0,0,
,-0.533,1.155,0.267,-1833.436,39.489,-52.857,0,0,0,
,-0.547,1.185,0.226,-1551.697,52.307,-7.752,0,0,0,
,-0.541,1.176,0.211,-1262.696,63.049,33.63,0,0,0,
,-0.522,1.113,0.224,-965.271,68.237,55.847,0,0,0,
,-0.516,1.027,0.207,-725.464,70.373,95.642,0,0,0,
,-0.515,1.037,0.223,-612.366,65.307,116.638,0,0,0,
,-0.46,0.996,0.32,-570.984,26.794,107.544,0,0,0,
,-0.474,0.905,0.272,-585.144,-32.105,149.902,0,0,0,
,-0.518,0.932,0.154,-625.367,-27.222,196.411,0,0,0,
,-0.52,0.952,0.046,-606.873,2.685,174.743,0,0,0,
,-0.503,0.988,0.001,-536.194,39.917,168.457,0,0,0,
,-0.493,1.019,-0.013,-418.519,47.668,164.245,0,0,0,
,-0.489,1.019,-0.051,-231.69,44.921,175.048,0,0,0,
,-0.494,1.018,-0.036,-87.159,32.714,172.18,0,0,0,
,-0.51,0.991,-0.017,62.683,15.808,177.063,0,0,0,
,-0.524,0.965,-0.002,133.056,12.512,213.623,0,0,0,
,-0.526,0.94,-0.023,194.824,19.409,226.196,0,0,0,
,-0.519,0.967,0.024,236.816,33.691,243.103,0,0,0,
,-0.504,0.966,0.064,288.574,14.831,250.976,0,0,0,
,-0.495,0.922,0.085,326.599,-18.128,285.949,0,0,0,
,-0.498,0.899,0.07,328.186,-47.974,322.57,0,0,0,
,-0.514,0.88,0.128,355.957,-95.643,333.068,0,0,0,
,-0.512,0.855,0.175,431.396,-128.54,340.82,0,0,0,
,-0.499,0.799,0.184,516.662,-182.618,340.698,0,0,0,
,-0.498,0.755,0.212,576.355,-229.004,333.557,0,0,0,
,-0.502,0.721,0.229,611.938,-282.532,303.039,0,0,0,
,-0.519,0.681,0.226,634.399,-322.754,271.423,0,0,0,
,-0.537,0.636,0.229,623.535,-354.798,231.75,0,0,0,
,-0.553,0.604,0.22,575.744,-377.747,178.833,0,0,0,
,-0.562,0.594,0.211,514.77,-390.076,116.027,0,0,0,
,-0.567,0.601,0.191,446.167,-399.17,58.044,0,0,0,
,-0.576,0.601,0.174,391.174,-413.697,-0.245,0,0,0,
,-0.601,0.554,0.134,353.698,-428.101,-125.306,0,0,0,
,-0.605,0.531,0.115,327.819,-424.988,-180.237,0,0,0,
,-0.605,0.525,0.111,292.358,-425.599,-233.399,0,0,0,
,-0.594,0.536,0.085,248.535,-418.519,-282.105,0,0,0,
,-0.59,0.557,0.076,197.876,-413.453,-338.44,0,0,0,
,-0.587,0.599,0.05,173.767,-402.649,-408.387,0,0,0,
,-0.599,0.663,0.037,191.894,-380.127,-475.586,0,0,0,
,-0.604,0.732,0.021,242.37,-362.977,-549.012,0,0,0,
,-0.602,0.747,0.008,344.909,-335.816,-617.737,0,0,0,
,-0.6,0.717,0.006,442.871,-298.218,-668.396,0,0,0,
,-0.591,0.691,0.017,506.042,-246.644,-709.717,0,0,0,
,-0.576,0.701,0.02,482.849,-186.219,-739.136,0,0,0,
,-0.556,0.746,0.043,444.03,-126.893,-755.249,0,0,0,
,-0.543,0.893,0.114,428.161,-54.688,-790.101,0,0,0,
,-0.541,0.891,0.139,477.172,-22.461,-777.527,0,0,0,
,-0.517,0.844,0.146,498.779,18.554,-746.705,0,0,0,
,-0.488,0.855,0.15,496.826,53.405,-691.102,0,0,0,
,-0.459,0.963,0.188,482.544,65.307,-631.592,0,0,0,
,-0.444,1.026,0.269,516.906,53.955,-597.779,0,0,0,
,-0.443,0.993,0.326,541.626,55.053,-575.257,0,0,0,
,-0.436,0.888,0.36,479.126,73.974,-537.781,0,0,0,
,-0.422,0.814,0.372,311.34,80.322,-480.774,0,0,0,
,-0.386,0.823,0.372,117.553,88.867,-415.955,0,0,0,
,-0.349,0.916,0.369,-11.109,86.486,-365.601,0,0,0,
,-0.332,0.968,0.404,-33.204,68.42,-357.239,0,0,0,
,-0.328,0.944,0.394,51.574,70.373,-346.497,0,0,0,
,-0.322,0.869,0.453,77.27,52.551,-283.57,0,0,0,
,-0.289,0.976,0.539,-127.442,25.146,-56.092,0,0,0,
,-0.378,1.218,0.528,-361.512,-60.364,-1.648,0,0,0,
,-0.365,1.175,0.503,-214.661,-73.853,-80.933,0,0,0,
,-0.326,1.031,0.43,-35.218,-75.501,-22.156,0,0,0,
,-0.321,0.933,0.384,-10.376,-52.308,-27.039,0,0,0,
,-0.305,0.869,0.35,-6.775,-7.386,-104.615,0,0,0,
,-0.283,0.881,0.341,6.408,38.024,-132.264,0,0,0,
,-0.272,0.898,0.335,39.856,70.434,-146.912,0,0,0,
,-0.256,0.929,0.342,74.157,81.054,-137.757,0,0,0,
,-0.23,0.953,0.344,123.596,101.989,-123.658,0,0,0,
,-0.198,0.916,0.354,173.462,92.59,-115.235,0,0,0,
,-0.196,0.884,0.364,228.21,70.983,-77.942,0,0,0,
,-0.207,0.879,0.377,247.924,62.744,-30.091,0,0,0,
,-0.216,0.873,0.403,256.103,54.199,-3.174,0,0,0,
,-0.218,0.862,0.428,233.337,45.227,17.273,0,0,0,
,-0.217,0.878,0.444,186.706,37.048,48.034,0,0,0,
,-0.223,0.883,0.447,148.498,17.456,62.133,0,0,0,
,-0.242,0.861,0.447,122.558,4.455,57.006,0,0,0,
,-0.254,0.845,0.455,92.102,1.525,38.33,0,0,0,
,-0.255,0.863,0.457,48.523,10.253,7.812,0,0,0,
,-0.249,0.866,0.456,43.762,15.625,-21.851,0,0,0,
,-0.24,0.842,0.465,7.69,13.549,-39.063,0,0,0,
,-0.237,0.829,0.46,-34.729,4.272,-35.34,0,0,0,
,-0.243,0.834,0.457,-82.52,7.263,-25.208,0,0,0,
,-0.245,0.85,0.448,-110.718,5.493,-21.546,0,0,0,
,-0.241,0.863,0.467,-115.235,10.62,-22.95,0,0,0,
,-0.241,0.87,0.431,-101.746,9.521,-23.377,0,0,0,
,-0.242,0.902,0.427,-89.722,12.146,-26.917,0,0,0,
,-0.245,0.866,0.426,-76.172,14.648,-26.49,0,0,0,
,-0.247,0.865,0.416,-69.214,18.92,-26.917,0,0,0,
,-0.245,0.874,0.418,-57.435,22.338,-28.931,0,0,0,
,-0.247,0.869,0.424,-53.528,26.123,-32.959,0,0,0,
,-0.247,0.861,0.426,-59.021,25.756,-42.237,0,0,0,
,-0.247,0.86,0.425,-74.28,25.268,-44.495,0,0,0,
,-0.243,0.869,0.423,-80.384,25.146,-46.448,0,0,0,
,-0.24,0.877,0.417,-81.543,20.996,-52.247,0,0,0,
,-0.235,0.874,0.408,-73.06,18.249,-57.923,0,0,0,
,-0.231,0.876,0.407,-61.951,16.662,-54.566,0,0,0,
,-0.232,0.868,0.404,-61.89,11.047,-44.312,0,0,0,
,-0.238,0.869,0.405,-57.984,6.225,-29.297,0,0,0,
,-0.237,0.88,0.402,-52.369,6.897,-20.569,0,0,0,
,-0.239,0.882,0.398,-36.927,4.089,-19.715,0,0,0,
,-0.239,0.884,0.402,-21.485,6.652,-22.583,0,0,0,
,-0.239,0.875,0.404,-9.522,4.882,-23.56,0,0,0,
,-0.239,0.867,0.403,-8.667,3.112,-24.903,0,0,0,
,-0.242,0.875,0.404,-11.475,2.807,-22.583,0,0,0,
,-0.243,0.88,0.405,-9.278,5.371,-27.039,0,0,0,
,-0.245,0.875,0.404,-11.17,9.033,-34.119,0,0,0,
,-0.245,0.87,0.408,-15.137,9.582,-41.443,0,0,0,
,-0.244,0.869,0.41,-24.781,10.986,-44.007,0,0,0,
,-0.242,0.875,0.405,-26.856,14.099,-45.227,0,0,0,
,-0.241,0.884,0.407,-19.471,18.31,-51.27,0,0,0,
,-0.234,0.883,0.408,-9.4,20.446,-56.824,0,0,0,
,-0.231,0.868,0.408,-4.029,21.789,-56.397,0,0,0,
,-0.231,0.865,0.41,-11.78,19.043,-45.594,0,0,0,
,-0.234,0.872,0.405,-21.424,20.202,-36.499,0,0,0,
,-0.234,0.878,0.403,-19.715,22.277,-30.396,0,0,0,
,-0.235,0.885,0.401,-7.386,23.62,-29.053,0,0,0,
,-0.24,0.893,0.401,7.507,24.719,-32.349,0,0,0,
,-0.237,0.887,0.405,24.353,29.296,-42.298,0,0,0,
,-0.236,0.88,0.41,31.921,32.714,-45.96,0,0,0,
,-0.233,0.878,0.419,31.005,34.973,-52.918,0,0,0,
,-0.238,0.88,0.427,23.925,42.968,-63.294,0,0,0,
,-0.256,0.883,0.426,0.061,63.537,-67.444,0,0,0,
,-0.283,0.904,0.446,-35.889,104.919,-73.182,0,0,0,
,-0.277,0.93,0.461,-95.887,159.607,-93.201,0,0,0,
,-0.263,0.95,0.502,-208.069,193.054,-161.255,0,0,0,
,-0.367,0.883,0.519,-256.897,98.632,-113.709,0,0,0,
,-0.46,0.999,0.505,-282.593,115.295,19.836,0,0,0,
,-0.414,1.223,0.542,-137.33,195.068,144.287,0,0,0,
,-0.402,1.221,0.462,-123.902,10.498,428.466,0,0,0,
,-0.274,1.225,0.435,-223.572,44.799,445.312,0,0,0,
