TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.059,0.005,1.076,63.354,81.909,-57.373,0,0,0,
,0.08,-0.044,0.973,147.766,71.411,-45.35,0,0,0,
,0.064,-0.157,0.928,125.183,79.284,-31.617,0,0,0,
,0.217,-0.568,1.126,57.556,65.368,-109.559,0,0,0,
,0.02,-0.198,0.932,-240.784,79.223,-103.882,0,0,0,
,0.026,-0.127,1.036,-99.976,63.659,-84.473,0,0,0,
,0.035,-0.125,0.979,-92.591,71.533,-89.295,0,0,0,
,0.056,-0.027,1.02,-78.675,67.382,-64.637,0,0,0,
,0.074,-0.01,0.989,-10.132,59.021,-44.068,0,0,0,
,0.041,-0.048,1.05,45.044,53.1,-25.147,0,0,0,
,0.018,-0.182,0.97,54.443,58.776,-16.785,0,0,0,
,0,-0.255,1.056,-91.492,89.721,-60.303,0,0,0,
,0.041,-0.262,1.158,-210.389,107.116,-98.145,0,0,0,
,0.053,-0.036,1.187,-266.663,95.581,-94.117,0,0,0,
,0.186,0.005,1.172,-223.023,82.214,-103.15,0,0,0,
,0.212,-0.205,1.094,-192.017,59.814,-125.367,0,0,0,
,0.323,-0.125,0.933,-293.946,105.59,-192.505,0,0,0,
,0.236,-0.089,0.994,-283.387,107.36,-259.217,0,0,0,
,0.176,0.136,0.987,-301.941,130.737,-225.037,0,0,0,
,0.083,-0.019,0.976,-232.361,129.455,-194.153,0,0,0,
,0.006,-0.268,0.979,-272.278,134.704,-188.355,0,0,0,
,0.012,-0.355,0.998,-297.181,153.381,-223.755,0,0,0,
,-0.01,-0.339,0.948,-249.817,166.015,-263.062,0,0,0,
,0.068,-0.26,1.095,-182.19,117.553,-320.13,0,0,0,
,0.041,0.078,1.184,-48.768,0.427,-220.337,0,0,0,
,0.016,0.144,0.897,184.875,-85.389,-132.142,0,0,0,
,0,0.04,0.836,53.466,-125.306,-94.239,0,0,0,
,-0.1,0.288,0.76,26.916,-130.249,12.451,0,0,0,
,-0.105,0.1,0.79,-15.076,-96.802,60.73,0,0,0,
,-0.068,0.221,0.874,28.137,-103.15,140.075,0,0,0,
,-0.039,0.074,1.028,168.457,-127.015,191.65,0,0,0,
,0.047,-0.01,1.048,262.634,-157.288,225.647,0,0,0,
,0.122,-0.098,1.1,340.576,-214.722,260.742,0,0,0,
,0.193,-0.077,1.156,308.715,-295.411,233.032,0,0,0,
,-0.002,-0.184,1.127,388.427,-361.084,237.548,0,0,0,
,-0.133,-0.185,1.049,427.307,-344.178,201.904,0,0,0,
,-0.205,-0.153,0.957,500.854,-316.407,160.583,0,0,0,
,-0.23,-0.324,0.905,458.435,-302.613,113.769,0,0,0,
,-0.242,-0.457,0.948,174.987,-282.715,65.612,0,0,0,
,-0.26,-0.205,0.977,-18.555,-236.695,51.513,0,0,0,
,-0.314,-0.061,0.909,64.025,-209.595,38.024,0,0,0,
,-0.312,-0.18,0.854,124.328,-154.786,3.173,0,0,0,
,-0.277,-0.218,0.813,50.598,-104.432,-12.635,0,0,0,
,-0.225,-0.277,0.842,-58.411,-60.914,-50.477,0,0,0,
,-0.168,-0.276,0.901,-129.883,-20.813,-78.98,0,0,0,
,-0.123,-0.272,0.947,-132.813,21.667,-110.535,0,0,0,
,-0.12,-0.261,0.965,-110.779,57.251,-133.24,0,0,0,
,-0.087,-0.248,0.967,-77.21,85.571,-154.602,0,0,0,
,-0.061,-0.208,0.954,-31.922,109.741,-163.147,0,0,0,
,-0.023,-0.213,0.958,-21.485,121.521,-166.932,0,0,0,
,0.005,-0.171,0.969,-37.903,122.985,-156.006,0,0,0,
,0.017,-0.116,0.993,-25.513,119.812,-137.269,0,0,0,
,0.03,-0.104,1.005,41.809,100.463,-112.61,0,0,0,
,0.015,-0.14,1.031,54.077,85.754,-92.713,0,0,0,
,0.019,-0.156,1.032,16.479,68.359,-65.43,0,0,0,
,0.006,-0.11,1.073,-36.499,47.363,-33.02,0,0,0,
,0.029,-0.146,1.062,-91.98,24.536,-6.287,0,0,0,
,-0.047,-0.115,1.144,-163.025,0.488,-2.137,0,0,0,
,-0.054,-0.029,1.127,-42.115,-19.471,7.263,0,0,0,
,-0.069,-0.221,1.119,17.883,-39.002,-2.747,0,0,0,
,-0.081,-0.163,1.057,-36.988,-47.181,2.99,0,0,0,
,-0.081,-0.154,1,-56.336,-41.26,-9.522,0,0,0,
,-0.075,-0.172,1.016,-139.832,-47.669,-19.104,0,0,0,
,-0.082,-0.022,1.057,-165.772,-45.96,1.159,0,0,0,
,-0.087,-0.078,1.045,-66.102,-46.875,-2.808,0,0,0,
,-0.082,-0.083,1.012,-41.443,-39.917,10.009,0,0,0,
,-0.078,-0.138,0.998,-20.142,-37.232,29.235,0,0,0,
,-0.08,-0.121,0.966,-66.651,-30.396,38.94,0,0,0,
,-0.128,-0.143,0.964,-76.661,-15.503,41.931,0,0,0,
,-0.172,-0.118,0.956,-58.899,20.507,35.827,0,0,0,
,-0.166,-0.108,0.944,34.668,72.753,8.422,0,0,0,
,-0.13,-0.129,0.9,143.249,119.079,-23.377,0,0,0,
,-0.1,-0.278,0.847,125.732,160.095,-51.819,0,0,0,
,0.096,-0.333,1.141,-218.995,115.112,-101.563,0,0,0,
,-0.071,0.052,1.155,-220.52,98.144,-18.067,0,0,0,
,-0.085,-0.073,1.023,28.198,29.785,-78.186,0,0,0,
,-0.097,-0.103,0.978,11.291,29.907,-57.618,0,0,0,
,-0.102,-0.054,0.931,-9.156,45.288,-39.795,0,0,0,
,-0.093,-0.155,0.957,-42.969,66.711,-29.48,0,0,0,
,-0.083,-0.177,0.979,-74.036,70.922,-31.617,0,0,0,
,-0.075,-0.19,1.014,-98.999,77.453,-43.946,0,0,0,
,-0.063,-0.158,1.018,-108.582,66.772,-42.969,0,0,0,
,-0.078,-0.14,1.031,-101.502,62.683,-47.852,0,0,0,
,-0.056,-0.101,1.029,-92.286,43.762,-35.95,0,0,0,
,-0.079,-0.11,1.026,-103.089,36.865,-35.279,0,0,0,
,-0.07,-0.073,1.01,-106.202,34.729,-25.025,0,0,0,
,-0.086,-0.099,1.003,-103.638,35.034,-29.664,0,0,0,
,-0.075,-0.085,0.99,-107.727,43.09,-32.776,0,0,0,
,-0.071,-0.094,0.976,-104.31,57.006,-39.673,0,0,0,
,-0.045,-0.097,0.969,-117.005,74.035,-40.467,0,0,0,
,-0.053,-0.132,1,-151.795,83.252,-48.89,0,0,0,
,-0.052,-0.119,1.022,-157.593,85.937,-55.481,0,0,0,
,-0.048,-0.09,1.033,-137.635,76.721,-70.923,0,0,0,
,-0.038,-0.087,1.033,-124.817,71.96,-73.548,0,0,0,
,-0.018,-0.022,1.013,-120.728,67.26,-70.74,0,0,0,
,-0.021,-0.007,0.993,-79.346,69.519,-61.646,0,0,0,
,0.022,0.003,0.993,-67.078,69.213,-51.636,0,0,0,
,0.02,-0.021,1.005,-49.683,63.964,-27.344,0,0,0,
,0.022,-0.042,1.04,-51.087,59.082,-17.762,0,0,0,
,-0.005,-0.071,1.041,-37.598,50.17,-16.602,0,0,0,
,-0.003,-0.084,1.014,-37.293,41.809,-25.635,0,0,0,
,-0.062,-0.06,0.982,-34.79,37.597,-40.284,0,0,0,
,-0.068,-0.07,0.973,-40.101,42.785,-37.293,0,0,0,
,-0.088,-0.056,0.936,-42.237,46.264,-37.537,0,0,0,
,-0.11,-0.054,0.917,-42.481,62.194,-42.176,0,0,0,
,-0.105,-0.02,0.916,-51.087,94.787,-55.237,0,0,0,
,-0.011,-0.096,1.048,-109.009,117.309,-71.778,0,0,0,
,0.049,-0.036,1.107,-119.996,102.172,-69.031,0,0,0,
,0.057,-0.004,1.159,-66.346,61.462,-60.975,0,0,0,
,0.007,0.046,1.134,11.84,21.545,-43.641,0,0,0,
,-0.022,0.034,1.005,49.316,10.437,-41.016,0,0,0,
,-0.082,0.008,0.905,37.841,48.706,-16.358,0,0,0,
,-0.018,-0.08,0.921,23.681,75.134,-10.01,0,0,0,
,-0.016,-0.131,0.961,-9.4,88.501,-23.926,0,0,0,
,0.003,-0.127,1.03,-45.044,100.647,-40.284,0,0,0,
,0.019,-0.007,1.266,-26.978,74.279,-69.397,0,0,0,
,-0.054,0.116,1.1,71.777,58.532,-38.636,0,0,0,
,0.016,-0.046,0.985,138.366,79.65,-44.068,0,0,0,
,0.022,-0.076,1.05,49.316,93.383,-46.204,0,0,0,
,-0.045,-0.068,1.102,13.794,114.807,-75.745,0,0,0,
,-0.027,-0.041,1.05,-32.654,125.793,-87.464,0,0,0,
,0.006,-0.006,0.984,-52.735,148.742,-111.145,0,0,0,
,0.02,0.05,0.976,16.052,150.756,-93.628,0,0,0,
,0.064,-0.009,0.997,44.128,153.32,-67.261,0,0,0,
,0.054,-0.086,1.035,82.824,145.202,-53.956,0,0,0,
,0.17,-0.615,0.892,-4.822,146.728,-196.961,0,0,0,
,-0.045,0.193,1.098,-225.769,119.323,-91.004,0,0,0,
,0.12,0.021,1.001,-42.725,134.521,-102.234,0,0,0,
,0.072,-0.035,0.998,-136.963,126.526,-115.418,0,0,0,
,0.103,0.02,1.014,-107.3,133.728,-125.733,0,0,0,
,0.192,0.064,0.993,-131.043,127.197,-136.414,0,0,0,
,0.19,0.106,1.03,-31.861,98.938,-113.587,0,0,0,
,0.188,-0.023,1.05,53.649,90.759,-68.604,0,0,0,
,0.184,-0.231,1.049,-144.471,113.464,-96.314,0,0,0,
,0.202,-0.353,1.168,-324.524,127.563,-154.175,0,0,0,
,0.466,-0.581,1.279,-317.566,78.002,-241.517,0,0,0,
,0.305,-0.38,0.964,-312.256,-4.822,-253.235,0,0,0,
,0.053,0.056,0.724,-271.912,14.221,-248.108,0,0,0,
,0.039,0.193,0.682,-174.561,34.545,-197.937,0,0,0,
,-0.074,0.248,0.755,-119.69,28.625,-94.91,0,0,0,
,-0.034,0.149,0.885,-81.421,41.259,-51.758,0,0,0,
,0.012,0.09,1.012,-63.111,8.85,15.319,0,0,0,
,0.044,-0.012,1.064,-12.635,-32.959,31.555,0,0,0,
,0.085,-0.088,1.081,-0.855,-61.951,4.699,0,0,0,
,0.09,0.001,1.054,25.573,-90.394,-6.714,0,0,0,
,0.107,0.148,1.041,83.007,-100.831,2.563,0,0,0,
,0.15,0.251,1.073,162.597,-138.611,43.823,0,0,0,
,0.166,0.256,1.097,266.662,-200.44,116.821,0,0,0,
,0.125,0.169,1.124,370.544,-276.551,201.904,0,0,0,
,0.072,0.043,1.058,454.528,-315.003,250.122,0,0,0,
,0.06,-0.146,0.947,466.674,-302.613,218.383,0,0,0,
,0.132,-0.28,1.019,340.759,-310.181,136.657,0,0,0,
,0.121,-0.202,1.13,200.683,-364.563,115.417,0,0,0,
,-0.039,0.082,1.144,323.242,-412.293,103.881,0,0,0,
,-0.228,-0.083,1.085,593.811,-419.373,99.67,0,0,0,
,-0.294,-0.28,0.92,569.519,-388.062,67.932,0,0,0,
,-0.332,-0.415,0.831,276.733,-346.558,13.671,0,0,0,
,-0.359,-0.212,0.827,3.662,-304.688,-17.151,0,0,0,
,-0.392,-0.011,0.853,-12.818,-276.978,-38.086,0,0,0,
,-0.4,-0.099,0.901,60.852,-253.052,-72.449,0,0,0,
,-0.423,-0.179,0.908,12.207,-189.698,-84.9,0,0,0,
,-0.411,-0.081,0.812,-34.058,-140.442,-77.637,0,0,0,
,-0.368,-0.11,0.761,-68.665,-66.224,-98.572,0,0,0,
,-0.297,-0.083,0.772,-109.864,9.46,-110.901,0,0,0,
,-0.214,-0.024,0.825,-71.289,66.711,-103.333,0,0,0,
,-0.147,-0.126,0.879,-42.725,97.961,-98.45,0,0,0,
,-0.1,-0.168,0.938,-143.067,122.436,-76.661,0,0,0,
,-0.048,-0.142,1.001,-206.116,136.108,-42.908,0,0,0,
,-0.027,-0.065,1.019,-173.218,140.136,-10.315,0,0,0,
,0.016,-0.074,1.035,-76.05,147.827,1.953,0,0,0,
,0.031,-0.076,1.015,38.635,135.925,11.657,0,0,0,
,0.005,-0.219,1.058,55.297,122.131,3.234,0,0,0,
,-0.009,-0.241,1.079,-47.303,113.403,19.836,0,0,0,
,-0.035,-0.154,1.077,-91.248,110.351,23.864,0,0,0,
,-0.032,-0.121,1.069,-36.866,102.844,19.653,0,0,0,
,-0.012,-0.146,1.05,28.564,86.059,0.854,0,0,0,
,-0.048,-0.21,1.043,14.709,65.429,-17.823,0,0,0,
,-0.026,-0.21,1.114,-90.332,40.405,-34.668,0,0,0,
,-0.124,-0.082,1.101,-82.398,24.963,-2.625,0,0,0,
,-0.123,-0.118,1.086,-22.461,15.319,-12.757,0,0,0,
,-0.085,-0.171,1.083,-35.95,7.08,-17.273,0,0,0,
,-0.082,-0.148,1.052,-49.073,-2.381,-21.241,0,0,0,
,-0.08,-0.143,1.01,-53.528,-0.367,-34.852,0,0,0,
,-0.082,-0.112,0.997,-74.769,12.451,-42.237,0,0,0,
,-0.041,-0.073,1.013,-62.623,10.742,-45.166,0,0,0,
,-0.059,-0.105,1.033,-56.214,8.789,-33.692,0,0,0,
,-0.048,-0.095,1.014,-51.758,13.916,-16.724,0,0,0,
,-0.043,-0.144,0.994,-51.575,29.052,-27.894,0,0,0,
,-0.014,-0.167,0.998,-91.309,50.354,-34.607,0,0,0,
,-0.034,-0.155,0.991,-119.019,50.048,-42.908,0,0,0,
,-0.077,-0.091,0.993,-83.313,48.828,-57.496,0,0,0,
,-0.103,-0.121,0.986,-51.148,44.494,-70.862,0,0,0,
,-0.128,-0.105,0.988,-47.486,46.081,-71.839,0,0,0,
,-0.113,-0.087,0.998,-48.829,43.151,-62.378,0,0,0,
,-0.101,-0.071,1.028,-59.876,28.076,-49.439,0,0,0,
,-0.09,-0.032,1.069,-18.189,-1.893,-19.776,0,0,0,
,-0.099,-0.079,1.062,18.92,-21.485,-0.977,0,0,0,
,-0.115,-0.12,1.048,31.066,-37.476,7.995,0,0,0,
,-0.129,-0.138,1.031,36.804,-39.246,11.23,0,0,0,
,-0.105,-0.166,1.018,37.78,-37.903,-1.526,0,0,0,
,-0.098,-0.18,1.007,18.676,-32.044,-16.968,0,0,0,
,-0.092,-0.119,0.977,-10.498,-19.104,-28.199,0,0,0,
,-0.091,-0.098,0.998,-24.964,-2.869,-32.288,0,0,0,
,-0.099,-0.082,0.948,-40.039,16.601,-25.635,0,0,0,
,-0.096,-0.101,0.955,-48.035,34.851,-15.564,0,0,0,
,-0.088,-0.112,0.968,-55.787,52.917,-11.719,0,0,0,
,-0.042,-0.089,0.974,-56.641,57.983,-18.982,0,0,0,
,-0.02,-0.063,1.004,-18.494,49.011,-26.001,0,0,0,
,-0.031,-0.065,1.022,-22.644,45.227,-23.743,0,0,0,
,-0.043,-0.015,1.017,-45.533,39.245,-21.302,0,0,0,
,-0.066,-0.01,1.041,-50.049,33.02,-20.63,0,0,0,
,-0.072,-0.003,1.038,-50.11,29.357,-19.593,0,0,0,
,-0.082,-0.012,1.073,-28.443,23.132,-13.977,0,0,0,
,-0.066,-0.09,1.063,-13.123,25.695,-17.09,0,0,0,
,-0.075,-0.1,1.056,-13.428,12.878,-19.227,0,0,0,
,-0.098,-0.12,1.031,-17.212,15.625,-28.87,0,0,0,
,-0.104,-0.157,1.018,-45.838,28.503,-41.626,0,0,0,
,-0.114,-0.112,0.996,-64.209,32.104,-42.603,0,0,0,
,-0.129,-0.098,0.994,-46.998,38.635,-45.35,0,0,0,
,-0.109,-0.079,0.988,-31.067,35.583,-47.486,0,0,0,
,-0.104,-0.084,0.989,-15.992,39.062,-41.504,0,0,0,
,-0.067,-0.089,0.984,-26.734,36.377,-37.659,0,0,0,
,-0.073,-0.1,0.979,-42.115,36.682,-34.79,0,0,0,
,-0.084,-0.114,0.939,-55.42,39.672,-41.626,0,0,0,
,-0.091,-0.086,0.954,-67.444,41.626,-39.49,0,0,0,
,-0.092,-0.1,0.939,-45.35,59.204,-61.89,0,0,0,
,-0.033,-0.157,0.925,-67.444,81.298,-64.698,0,0,0,
,-0.015,-0.16,0.896,-123.047,103.088,-88.44,0,0,0,
,-0.006,-0.116,0.9,-153.321,132.69,-93.689,0,0,0,
,-0.03,-0.016,0.906,-154.175,156.372,-96.741,0,0,0,
,-0.048,-0.018,0.957,-115.723,166.137,-91.126,0,0,0,
,-0.043,0.05,1.023,-94.3,146.484,-68.482,0,0,0,
,-0.11,0.07,1.057,-25.452,132.324,-20.325,0,0,0,
,-0.084,0.044,1.083,52.124,119.506,0.549,0,0,0,
,-0.025,-0.001,1.158,89.233,86.853,8.361,0,0,0,
,-0.078,0.037,1.036,157.165,54.748,41.381,0,0,0,
,-0.036,-0.13,1.074,176.391,57.434,21.301,0,0,0,
,-0.015,-0.16,1.052,100.708,58.715,21.301,0,0,0,
,-0.099,-0.157,0.972,50.72,97.29,-10.804,0,0,0,
,-0.021,-0.173,0.998,-80.689,126.77,-57.19,0,0,0,
,-0.032,-0.068,1.083,-105.408,133.545,-60.486,0,0,0,
,-0.041,-0.016,1.088,-93.689,115.417,-74.646,0,0,0,
,-0.032,0.016,1.28,-24.537,65.612,-63.416,0,0,0,
,-0.059,0.104,1.076,125.732,38.635,-7.996,0,0,0,
,0.026,-0.112,0.983,160.4,42.907,-10.621,0,0,0,
,0.042,-0.147,0.93,103.576,48.217,-3.846,0,0,0,
,0.043,-0.246,0.983,23.315,72.448,-38.941,0,0,0,
,0.037,-0.198,1.038,-68.97,65.795,-58.96,0,0,0,
,-0.015,-0.092,1.009,-79.59,68.298,-74.219,0,0,0,
,0.01,0.009,1.027,-46.692,66.223,-74.036,0,0,0,
,0.021,0.043,1.03,26.245,54.443,-45.594,0,0,0,
,0.038,-0.026,1.016,120.117,32.898,-2.442,0,0,0,
,-0.014,-0.133,1.014,126.464,32.714,-2.015,0,0,0,
,-0.038,-0.135,1.004,96.191,43.579,-9.522,0,0,0,
,0.165,-0.403,0.907,15.93,64.086,-88.379,0,0,0,
,-0.066,0.022,0.995,-160.523,37.353,-48.096,0,0,0,
,0.078,-0.088,1.044,-79.346,45.532,-57.679,0,0,0,
,0.027,-0.033,1.041,-66.956,34.118,-36.316,0,0,0,
,0.087,0.015,1.017,-30.335,34.851,-33.143,0,0,0,
,0.074,0.021,1.086,2.258,19.653,-29.969,0,0,0,
,0.058,0.054,1.074,57.983,-4.761,-22.522,0,0,0,
,0.081,-0.057,1.07,89.965,-26.185,-32.532,0,0,0,
,0.115,-0.173,1.043,6.713,-13.428,-57.129,0,0,0,
,0.12,-0.178,1.064,-173.645,16.174,-102.601,0,0,0,
,0.121,-0.129,1.127,-189.698,5.92,-127.32,0,0,0,
,0.16,-0.355,1.122,-164.429,-3.235,-182.496,0,0,0,
,0.239,-0.381,1.093,-202.149,-13.916,-215.271,0,0,0,
,-0.049,-0.094,0.954,-279.786,-27.894,-196.412,0,0,0,
,-0.101,0.064,0.833,-219.483,60.974,-194.825,0,0,0,
,-0.006,-0.073,0.883,-159.79,77.209,-164.429,0,0,0,
,-0.028,-0.001,0.991,-157.959,81.298,-135.01,0,0,0,
,0.052,-0.001,1.072,-75.501,49.377,-116.089,0,0,0,
,0.077,-0.042,1.083,-19.471,6.164,-82.459,0,0,0,
,0.103,-0.07,1.033,-15.076,-25.513,-75.013,0,0,0,
,0.101,-0.063,0.998,9.277,-57.923,-58.838,0,0,0,
,0.057,-0.03,0.934,3.418,-52.308,-53.101,0,0,0,
,0.033,0.08,0.947,-16.48,-58.289,-16.48,0,0,0,
,-0.067,0.136,0.93,32.165,-83.313,75.195,0,0,0,
,-0.163,0.114,0.911,69.641,-100.281,144.348,0,0,0,
,-0.198,0.067,0.88,138.61,-106.995,195.617,0,0,0,
,-0.181,-0.062,0.885,178.894,-109.986,211.12,0,0,0,
,-0.125,-0.179,0.971,144.165,-96.07,156.25,0,0,0,
,-0.026,-0.036,1.062,157.226,-101.075,108.337,0,0,0,
,-0.015,0,1.09,337.707,-143.128,82.946,0,0,0,
,-0.036,-0.061,1.083,478.942,-167.542,77.819,0,0,0,
,-0.069,-0.132,0.996,453.979,-172.73,86.425,0,0,0,
,-0.169,-0.189,0.919,324.646,-145.569,83.007,0,0,0,
,-0.241,-0.155,0.913,186.706,-84.473,106.628,0,0,0,
,-0.23,-0.091,0.891,103.576,-12.146,57.8,0,0,0,
,-0.234,-0.162,0.909,79.406,21.423,46.081,0,0,0,
,-0.195,-0.21,0.992,-42.115,52.002,28.808,0,0,0,
,-0.128,-0.105,1.053,-85.572,50.781,26.245,0,0,0,
,-0.065,-0.145,1.133,-43.763,16.906,40.954,0,0,0,
,-0.036,-0.183,1.129,18.31,-16.419,31.005,0,0,0,
,-0.062,-0.179,1.064,50.781,-23.621,29.296,0,0,0,
,-0.073,-0.293,0.978,105.102,-36.866,51.269,0,0,0,
,-0.015,-0.263,0.916,-36.927,-0.061,0.915,0,0,0,
,-0.082,-0.146,0.978,-73.792,0.366,-15.442,0,0,0,
,-0.115,-0.053,0.973,19.348,49.072,-12.757,0,0,0,
,0.042,-0.23,1.189,-20.997,46.691,-67.933,0,0,0,
,0.1,-0.102,1.262,90.026,-29.297,-84.839,0,0,0,
,0.086,-0.244,1.23,223.144,-87.83,-76.111,0,0,0,
,0.028,-0.234,1.129,338.684,-144.532,-84.656,0,0,0,
,-0.02,-0.392,1.067,306.945,-171.875,-106.629,0,0,0,
,0,-0.28,1.026,153.686,-167.847,-133.606,0,0,0,
,-0.037,-0.274,1.101,199.279,-246.094,-142.212,0,0,0,
,-0.053,-0.368,1.052,132.568,-255.066,-147.889,0,0,0,
,-0.129,-0.274,1.048,75.927,-284.302,-149.353,0,0,0,
,-0.181,-0.225,1.012,97.656,-268.006,-159.668,0,0,0,
,-0.235,-0.173,0.894,161.071,-240.723,-171.082,0,0,0,
,-0.277,-0.281,0.828,184.082,-216.797,-201.905,0,0,0,
,-0.348,-0.314,0.776,84.533,-182.801,-212.83,0,0,0,
,-0.435,-0.222,0.723,-43.702,-140.625,-225.098,0,0,0,
,-0.486,-0.181,0.775,-99.793,-95.337,-241.883,0,0,0,
,-0.476,-0.16,0.805,-114.38,-36.683,-240.662,0,0,0,
,-0.454,-0.111,0.8,-133.118,22.399,-223.328,0,0,0,
,-0.378,-0.064,0.789,-121.338,87.28,-196.412,0,0,0,
,-0.31,-0.106,0.808,-101.868,120.056,-178.711,0,0,0,
,-0.234,-0.189,0.877,-120.85,134.338,-155.335,0,0,0,
,-0.158,-0.282,0.954,-205.506,136.596,-145.447,0,0,0,
,-0.136,-0.292,1.039,-306.702,134.338,-137.574,0,0,0,
,-0.096,-0.216,1.095,-334.351,135.803,-114.197,0,0,0,
,-0.05,-0.164,1.064,-268.311,123.779,-83.252,0,0,0,
,-0.009,-0.188,1.056,-204.895,109.497,-63.233,0,0,0,
,-0.031,-0.203,1.023,-219.483,105.59,-32.532,0,0,0,
,-0.041,-0.078,0.985,-204.529,120.727,-26.49,0,0,0,
,-0.042,-0.112,0.995,-83.558,115.661,-32.593,0,0,0,
,-0.053,-0.169,0.977,-48.035,111.023,-18.494,0,0,0,
,-0.073,-0.179,0.973,-99.915,114.807,-8.423,0,0,0,
,-0.093,-0.113,0.994,-111.268,121.948,11.108,0,0,0,
,-0.093,-0.11,1.002,-42.908,120.239,9.399,0,0,0,
,-0.093,-0.193,1.003,-10.315,126.037,2.685,0,0,0,
,-0.068,-0.178,0.993,-29.419,134.216,6.103,0,0,0,
,-0.012,-0.16,1.064,-69.092,107.727,-5.005,0,0,0,
,-0.082,-0.138,1.116,-106.751,74.157,2.563,0,0,0,
,-0.115,-0.055,1.089,15.441,50.903,-16.419,0,0,0,
,-0.101,-0.211,1.104,44.189,33.569,-28.626,0,0,0,
,-0.122,-0.141,1.051,7.812,32.348,-16.785,0,0,0,
,-0.118,-0.127,1.003,9.277,35.461,-24.048,0,0,0,
,-0.089,-0.128,0.986,-8.912,40.344,-8.362,0,0,0,
,-0.082,-0.132,0.949,-43.396,48.767,-2.442,0,0,0,
,-0.082,-0.16,0.953,-53.467,70.312,4.943,0,0,0,
,-0.049,-0.208,0.989,-99.61,87.829,1.709,0,0,0,
,-0.055,-0.218,1.024,-158.997,84.655,-12.757,0,0,0,
,-0.083,-0.143,1.057,-170.166,68.359,-39.673,0,0,0,
,-0.103,-0.052,1.078,-127.137,48.706,-51.209,0,0,0,
,-0.12,-0.024,1.072,-94.483,29.968,-39.429,0,0,0,
,-0.12,0.029,1.048,-55.481,12.146,-15.259,0,0,0,
,-0.096,-0.03,1.021,-22.889,0.732,5.127,0,0,0,
,-0.124,-0.106,1.003,-35.096,4.699,3.845,0,0,0,
,-0.141,-0.149,0.994,-52.735,17.211,-14.71,0,0,0,
,-0.124,-0.154,0.983,-76.783,37.841,-33.875,0,0,0,
,-0.1,-0.126,1.021,-88.562,40.649,-47.059,0,0,0,
,-0.081,-0.063,1.017,-84.473,39.55,-43.396,0,0,0,
,-0.079,-0.06,1.003,-76.722,30.7,-45.594,0,0,0,
,-0.079,-0.078,1.007,-68.726,29.419,-39.185,0,0,0,
,-0.068,-0.105,0.986,-85.511,41.748,-43.885,0,0,0,
,-0.08,-0.094,0.987,-94.056,46.936,-43.702,0,0,0,
,-0.08,-0.057,0.984,-85.694,56.03,-46.509,0,0,0,
,-0.088,-0.048,1.006,-52.002,53.1,-34.79,0,0,0,
,-0.088,-0.058,1.006,-47.73,51.94,-16.602,0,0,0,
,-0.123,-0.14,0.984,-67.81,53.344,-17.334,0,0,0,
,-0.153,-0.191,0.924,-139.771,69.458,-32.41,0,0,0,
,-0.177,-0.195,0.881,-224.61,100.463,-77.088,0,0,0,
,-0.161,-0.112,0.872,-267.212,152.343,-121.766,0,0,0,
,-0.1,-0.085,0.912,-250,186.523,-157.776,0,0,0,
,-0.044,-0.077,0.941,-291.382,209.533,-182.251,0,0,0,
,0.006,0.04,0.951,-359.192,234.436,-199.83,0,0,0,
,0.011,0.248,0.982,-304.078,232.422,-180.237,0,0,0,
,0.004,0.354,1.067,-116.578,204.223,-122.376,0,0,0,
,0.005,0.281,1.149,112.671,154.846,-36.011,0,0,0,
,0.013,0.032,1.184,274.963,106.567,14.404,0,0,0,
,0.005,-0.219,1.121,251.098,72.631,18.859,0,0,0,
,-0.069,-0.198,0.997,176.33,59.021,-2.503,0,0,0,
,-0.082,-0.13,0.971,199.768,65.795,-15.442,0,0,0,
,-0.014,-0.106,1.062,182.312,72.631,-18.799,0,0,0,
,-0.046,-0.042,1.214,170.288,20.629,1.464,0,0,0,
,-0.091,0.031,1.015,270.691,10.376,24.658,0,0,0,
,-0.011,-0.057,0.976,282.043,27.343,18.371,0,0,0,
,0.008,-0.153,1.04,214.538,59.387,15.197,0,0,0,
,-0.037,-0.087,0.96,148.193,60.974,5.493,0,0,0,
,0.22,-0.578,0.818,-81.238,82.397,-140.259,0,0,0,
,-0.169,0.147,1.071,-208.252,51.635,-77.271,0,0,0,
,0.058,-0.021,1.108,-9.034,53.833,-91.065,0,0,0,
,0.033,-0.04,0.977,15.747,22.644,-53.284,0,0,0,
,0.067,-0.036,0.967,57.19,22.216,-36.377,0,0,0,
,-0.006,-0.117,0.98,52.795,3.662,-35.889,0,0,0,
,0.015,-0.15,1.041,-18.982,10.437,-54.322,0,0,0,
,0.019,-0.074,1.114,-33.265,4.638,-52.063,0,0,0,
,0.033,-0.013,1.121,-28.321,1.281,-59.388,0,0,0,
,0.067,0.044,1.145,5.676,-24.903,-45.35,0,0,0,
,0.011,-0.015,1.093,59.57,-41.871,-22.034,0,0,0,
,0.051,-0.2,1.119,72.937,-47.303,-40.528,0,0,0,
,0.164,-0.45,1,-26.673,-6.775,-127.564,0,0,0,
,0.138,-0.326,0.796,-221.985,19.592,-170.289,0,0,0,
,0.062,-0.091,0.861,-257.874,60.058,-202.271,0,0,0,
