TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.049,0.686,0.513,-62.073,641.54,64.697,0,0,0,
,0.045,0.653,0.598,48.767,555.603,-11.597,0,0,0,
,0.156,0.584,0.711,287.109,389.221,-92.835,0,0,0,
,0.178,0.557,0.83,445.129,256.347,-151.429,0,0,0,
,0.303,0.511,0.807,553.466,115.417,-280.091,0,0,0,
,0.347,0.374,0.9,503.112,-110.352,-201.111,0,0,0,
,0.312,0.657,0.928,254.638,-234.314,-172.608,0,0,0,
,0.05,0.843,0.658,-350.892,-484.986,-72.754,0,0,0,
,-0.043,0.898,0.456,-431.214,-490.296,-0.123,0,0,0,
,-0.236,0.925,0.395,-545.472,-391.663,120.117,0,0,0,
,-0.343,0.999,0.482,-541.138,-104.065,164.611,0,0,0,
,-0.329,0.985,0.413,-314.026,288.574,148.254,0,0,0,
,-0.003,0.671,0.495,69.274,458.313,93.627,0,0,0,
,0.051,0.562,0.715,103.332,352.05,8.789,0,0,0,
,0.124,0.656,0.858,268.982,274.597,-76.294,0,0,0,
,0.2,0.665,0.822,468.017,143.249,-151.123,0,0,0,
,0.286,0.726,0.838,636.23,-23.865,-219.361,0,0,0,
,0.206,0.623,1.015,722.351,-505.372,-186.951,0,0,0,
,0.212,0.611,0.921,473.449,-569.947,-195.496,0,0,0,
,0.135,0.598,0.81,81.359,-593.018,-181.275,0,0,0,
,0.001,0.612,0.705,-367.859,-576.111,-123.597,0,0,0,
,-0.184,0.756,0.561,-709.534,-407.532,-22.4,0,0,0,
,-0.349,0.748,0.378,-893.555,565.307,117.675,0,0,0,
,-0.267,0.644,0.302,-765.015,753.296,42.114,0,0,0,
,-0.044,0.748,0.322,-471.741,716.858,78.918,0,0,0,
,0.143,0.945,0.48,-84.9,543.945,89.172,0,0,0,
,0.222,0.905,0.781,211.792,333.862,-105.53,0,0,0,
,0.194,0.699,0.919,562.988,121.46,-189.759,0,0,0,
,0.157,0.674,0.808,684.082,-17.456,-250.855,0,0,0,
,0.252,0.614,0.752,714.538,-214.539,-313.965,0,0,0,
,0.257,0.634,0.808,821.228,-450.867,-200.745,0,0,0,
,0.142,0.678,0.885,781.677,-561.28,-181.885,0,0,0,
,-0.017,0.538,0.86,495.239,-469.056,-193.116,0,0,0,
,-0.155,0.876,0.513,-774.048,-160.523,125.976,0,0,0,
,-0.339,0.964,0.539,-951.905,96.069,241.455,0,0,0,
,-0.288,0.941,0.499,-776.001,401.367,189.453,0,0,0,
,-0.198,0.752,0.304,-560.608,611.328,136.718,0,0,0,
,-0.091,0.857,0.304,-262.024,616.577,128.845,0,0,0,
,-0.016,0.772,0.483,39.672,533.996,67.565,0,0,0,
,0.104,0.691,0.742,311.523,378.723,13.366,0,0,0,
,0.129,0.588,0.832,503.173,249.45,-96.619,0,0,0,
,0.158,0.541,0.841,682.983,171.447,-193.36,0,0,0,
,0.276,0.443,0.804,835.937,52.063,-226.685,0,0,0,
,0.302,0.4,0.815,629.638,-119.141,-198.548,0,0,0,
,0.27,0.564,0.912,285.339,-241.822,-177.002,0,0,0,
,0.279,0.671,0.95,39.428,-358.277,-197.571,0,0,0,
,0.178,0.69,0.809,-142.334,-426.514,-157.288,0,0,0,
,0.059,0.692,0.619,-408.509,-437.439,-103.394,0,0,0,
,-0.056,0.824,0.423,-614.869,-394.288,10.376,0,0,0,
,-0.188,0.948,0.37,-683.655,-331.482,96.13,0,0,0,
,-0.314,0.944,0.462,-668.335,-81.116,177.368,0,0,0,
,-0.306,0.933,0.496,-563.355,236.511,157.409,0,0,0,
,-0.224,0.846,0.419,-404.358,494.812,134.338,0,0,0,
,-0.141,0.805,0.378,-133.301,543.029,147.033,0,0,0,
,-0.047,0.837,0.485,5.432,528.991,93.994,0,0,0,
,0.081,0.723,0.69,112.121,478.149,-83.069,0,0,0,
,0.312,0.534,0.864,589.904,217.041,-215.882,0,0,0,
,0.396,0.486,0.925,663.574,10.559,-255.127,0,0,0,
,0.379,0.499,0.961,633.239,-234.009,-190.552,0,0,0,
,0.292,0.584,1.002,423.706,-385.254,-197.266,0,0,0,
,0.16,0.715,0.738,-259.522,-550.171,-149.781,0,0,0,
,0.038,0.9,0.535,-518.921,-513.794,-68.482,0,0,0,
,-0.124,0.998,0.388,-546.998,-459.778,3.418,0,0,0,
,-0.26,0.922,0.285,-634.949,-233.277,62.622,0,0,0,
,-0.296,0.881,0.213,-629.883,64.819,124.817,0,0,0,
,-0.258,0.887,0.266,-547.303,335.937,135.925,0,0,0,
,-0.197,0.852,0.409,-347.84,501.831,88.012,0,0,0,
,0.014,0.883,0.574,-27.771,501.587,7.263,0,0,0,
,0.106,0.774,0.768,343.322,403.686,-68.055,0,0,0,
,0.128,0.714,0.778,671.264,271.301,-188.66,0,0,0,
,0.179,0.451,0.701,758.056,136.596,-291.016,0,0,0,
,0.286,0.316,0.78,686.828,-67.139,-262.818,0,0,0,
,0.244,0.438,0.884,546.081,-188.599,-167.908,0,0,0,
,0.243,0.606,0.973,291.015,-269.104,-226.38,0,0,0,
,0.253,0.661,0.971,82.763,-347.962,-240.784,0,0,0,
,0.216,0.667,0.816,-269.288,-390.87,-201.905,0,0,0,
,0.123,0.815,0.605,-757.691,-398.56,-48.951,0,0,0,
,-0.131,1.044,0.428,-1046.265,-346.863,75.988,0,0,0,
,-0.257,1.089,0.363,-1040.284,-136.292,140.747,0,0,0,
,-0.318,1.008,0.256,-857.544,244.812,136.23,0,0,0,
,-0.076,0.94,0.069,56.213,609.008,116.333,0,0,0,
,0.044,0.837,0.502,365.051,505.371,80.871,0,0,0,
,0.126,0.689,0.864,563.72,430.786,-41.321,0,0,0,
,0.198,0.557,0.885,780.822,285.705,-165.162,0,0,0,
,0.229,0.455,0.836,850.097,133.789,-259.827,0,0,0,
,0.314,0.396,0.855,815.429,-94.727,-240.296,0,0,0,
,0.325,0.452,0.928,632.629,-366.089,-166.932,0,0,0,
,0.223,0.563,1.019,157.898,-506.775,-169.373,0,0,0,
,0.18,0.777,0.963,-118.897,-559.021,-156.739,0,0,0,
,0.129,0.988,0.706,-197.998,-548.34,-92.225,0,0,0,
,0.018,0.925,0.517,-365.418,-516.053,-38.086,0,0,0,
,-0.141,0.91,0.387,-531.8,-359.498,79.834,0,0,0,
,-0.221,0.929,0.295,-597.718,-104.371,174.316,0,0,0,
,-0.249,0.894,0.302,-617.432,228.759,214.538,0,0,0,
,-0.272,0.8,0.223,-550.232,538.33,167.236,0,0,0,
,-0.146,0.774,0.197,-285.889,642.028,125.183,0,0,0,
,-0.015,0.779,0.361,-4.822,599.853,125.305,0,0,0,
,0.057,0.704,0.657,133.545,504.76,51.025,0,0,0,
,0.143,0.588,0.857,209.35,397.4,-88.807,0,0,0,
,0.168,0.546,0.859,378.723,280.334,-194.458,0,0,0,
,0.266,0.505,0.805,560.669,102.478,-272.583,0,0,0,
,0.24,0.748,0.914,259.46,-337.403,-241.639,0,0,0,
,0.261,0.737,0.854,-7.935,-478.15,-216.187,0,0,0,
,0.153,0.863,0.721,-249.512,-556.031,-96.131,0,0,0,
,0.02,1.015,0.569,-418.03,-543.58,-23.56,0,0,0,
,-0.093,1.012,0.506,-424.195,-440.064,36.987,0,0,0,
,-0.228,0.914,0.386,-429.566,-214.905,119.323,0,0,0,
,-0.296,0.823,0.334,-521.973,136.474,178.039,0,0,0,
,-0.324,0.81,0.251,-502.442,482.727,161.987,0,0,0,
,-0.223,0.753,0.269,-315.857,653.686,134.643,0,0,0,
,-0.087,0.737,0.404,-128.235,687.988,117.065,0,0,0,
,0.013,0.689,0.484,-8.301,621.093,56.823,0,0,0,
,0.129,0.68,0.658,97.656,469.848,-25.513,0,0,0,
,0.213,0.667,0.82,240.905,285.461,-117.676,0,0,0,
,0.254,0.66,0.81,359.924,133.85,-196.961,0,0,0,
,0.32,0.599,0.771,435.058,-67.627,-259.278,0,0,0,
,0.355,0.55,0.779,386.901,-303.65,-230.957,0,0,0,
,0.295,0.673,0.82,143.554,-446.045,-155.823,0,0,0,
,0.252,0.921,0.753,-13.611,-521.912,-141.968,0,0,0,
,0.151,0.963,0.666,43.335,-617.493,-90.21,0,0,0,
,0.003,0.975,0.58,58.654,-587.708,-28.138,0,0,0,
,-0.108,0.858,0.455,-86.609,-526.856,39.794,0,0,0,
,-0.269,0.789,0.415,-475.708,-250.306,101.379,0,0,0,
,-0.309,0.938,0.392,-625.061,93.75,193.908,0,0,0,
,-0.309,0.95,0.34,-497.071,442.505,191.833,0,0,0,
,-0.238,0.812,0.271,-303.406,654.235,168.213,0,0,0,
,-0.039,0.788,0.309,-81.91,658.02,180.114,0,0,0,
,0.098,0.79,0.512,125.549,522.644,176.208,0,0,0,
,0.163,0.724,0.76,240.6,360.229,47.363,0,0,0,
,0.199,0.568,0.88,311.584,189.27,-126.831,0,0,0,
,0.333,0.72,0.828,407.898,-333.985,-163.88,0,0,0,
,0.292,0.823,0.832,404.48,-498.841,-174.317,0,0,0,
,0.206,0.741,0.771,221.557,-613.526,-196.106,0,0,0,
,0.097,0.738,0.702,-47.425,-642.762,-161.377,0,0,0,
,-0.055,0.847,0.54,-305.542,-525.086,-113.221,0,0,0,
,-0.296,0.917,0.3,-463.196,33.02,152.71,0,0,0,
,-0.337,0.926,0.367,-465.027,360.351,194.091,0,0,0,
,-0.261,0.858,0.285,-345.765,605.651,162.78,0,0,0,
,-0.085,0.768,0.309,-132.142,599.121,180.114,0,0,0,
,-0.014,0.78,0.55,40.344,487.182,178.527,0,0,0,
,0.179,0.529,0.8,568.664,31.677,-145.508,0,0,0,
,0.235,0.582,0.783,642.944,-120.057,-252.198,0,0,0,
,0.215,0.564,0.818,660.156,-215.271,-270.813,0,0,0,
,0.25,0.751,0.828,709.716,-338.379,-221.985,0,0,0,
,0.201,0.8,0.867,724.243,-439.454,-240.113,0,0,0,
,0.181,0.737,0.791,452.636,-528.138,-209.534,0,0,0,
,0.033,0.688,0.683,44.006,-543.946,-116.333,0,0,0,
,-0.322,0.939,0.489,-556.336,-21.79,134.887,0,0,0,
,-0.329,0.83,0.457,-563.172,369.751,198.547,0,0,0,
,-0.319,0.723,0.377,-573.182,614.746,177.368,0,0,0,
,-0.2,0.668,0.405,-358.521,684.204,181.579,0,0,0,
,-0.047,0.745,0.511,-53.772,616.394,178.344,0,0,0,
,0.054,0.747,0.666,137.634,479.431,51.757,0,0,0,
,0.12,0.593,0.821,303.955,316.04,-157.837,0,0,0,
,0.179,0.491,0.807,508.056,132.568,-246.399,0,0,0,
,0.281,0.484,0.835,516.296,-62.623,-282.898,0,0,0,
,0.294,0.531,0.887,425.659,-256.409,-276.246,0,0,0,
,0.267,0.764,0.898,421.447,-424.5,-234.375,0,0,0,
,0.231,0.781,0.878,391.967,-561.585,-252.93,0,0,0,
,0.135,0.717,0.747,254.882,-612.854,-239.258,0,0,0,
,0.048,0.764,0.631,103.515,-585.572,-185.73,0,0,0,
,-0.07,0.848,0.563,-7.813,-490.052,-141.236,0,0,0,
,-0.173,0.841,0.534,-222.046,-282.898,-72.022,0,0,0,
,-0.226,0.899,0.551,-387.635,-3.357,27.954,0,0,0,
,-0.214,0.945,0.518,-426.941,236.389,183.41,0,0,0,
,-0.227,0.913,0.589,-426.331,374.084,301.147,0,0,0,
,-0.244,0.721,0.611,-536.377,484.314,321.35,0,0,0,
,-0.262,0.578,0.613,-765.686,601.074,287.963,0,0,0,
,-0.19,0.663,0.455,-781.556,683.593,217.163,0,0,0,
,-0.037,0.801,0.361,-461.487,639.831,167.907,0,0,0,
,0.122,0.84,0.442,-83.008,413.452,104.675,0,0,0,
,0.085,0.734,0.647,118.835,233.459,7.263,0,0,0,
,0.004,0.623,0.73,203.857,186.95,-146.851,0,0,0,
,0.084,0.667,0.73,322.937,142.517,-228.211,0,0,0,
,0.204,0.712,0.767,400.39,62.622,-292.237,0,0,0,
,0.26,0.685,0.751,458.435,-59.205,-309.571,0,0,0,
,0.34,0.723,0.798,520.63,-220.52,-257.691,0,0,0,
,0.307,0.705,0.862,472.29,-379.944,-192.017,0,0,0,
,0.221,0.766,0.884,292.175,-424.805,-183.228,0,0,0,
,0.2,0.77,0.797,193.542,-451.172,-184.571,0,0,0,
,0.151,0.73,0.699,62.866,-431.214,-144.898,0,0,0,
,0.006,0.692,0.55,-175.049,-350.342,-77.698,0,0,0,
,-0.112,0.75,0.448,-512.94,-209.473,11.779,0,0,0,
,-0.235,0.854,0.428,-592.347,25.024,76.232,0,0,0,
,-0.265,0.878,0.272,-545.655,302.978,86.792,0,0,0,
,-0.252,0.826,0.184,-372.01,479.126,103.82,0,0,0,
,-0.171,0.847,0.236,-144.898,514.282,152.099,0,0,0,
,-0.121,0.793,0.4,24.292,509.277,120.605,0,0,0,
,-0.013,0.741,0.611,124.817,465.088,20.141,0,0,0,
,0.103,0.668,0.82,200.744,365.173,-99.366,0,0,0,
,0.147,0.699,0.869,342.895,254.821,-167.603,0,0,0,
,0.225,0.614,0.822,429.992,88.806,-228.516,0,0,0,
,0.3,0.569,0.819,400.573,-137.024,-173.34,0,0,0,
,0.3,0.692,0.878,222.473,-352.417,-73.975,0,0,0,
,0.217,0.825,0.891,91.674,-463.196,-64.026,0,0,0,
,0.191,0.858,0.866,167.175,-583.863,-58.35,0,0,0,
,0.021,0.714,0.642,118.652,-576.416,-68.116,0,0,0,
,-0.103,0.65,0.416,-215.394,-438.904,-53.101,0,0,0,
,-0.186,0.752,0.364,-464.356,-255.799,27.648,0,0,0,
,-0.252,0.807,0.365,-552.247,29.907,46.325,0,0,0,
,-0.247,0.802,0.275,-511.78,309.875,72.692,0,0,0,
,-0.176,0.882,0.294,-380.738,490.905,74.89,0,0,0,
,-0.061,0.849,0.435,-145.997,564.392,48.339,0,0,0,
,0.081,0.849,0.541,60.424,514.465,42.541,0,0,0,
,0.149,0.798,0.709,242.859,407.653,-36.988,0,0,0,
,0.177,0.741,0.802,542.358,255.066,-159.18,0,0,0,
,0.196,0.581,0.764,711.181,87.341,-230.103,0,0,0,
,0.236,0.404,0.754,562.317,-82.093,-260.865,0,0,0,
,0.289,0.51,0.855,312.011,-297.425,-139.832,0,0,0,
,0.217,0.75,0.913,69.641,-419.129,-129.578,0,0,0,
,0.145,0.754,0.844,-110.718,-531.983,-132.569,0,0,0,
,0.045,0.851,0.767,-341.736,-509.339,-53.101,0,0,0,
,-0.077,0.938,0.546,-518.189,-388.428,-8.301,0,0,0,
,-0.171,0.959,0.381,-599.488,-217.652,58.715,0,0,0,
,-0.259,0.926,0.324,-533.936,21.362,134.521,0,0,0,
,-0.262,0.809,0.279,-424.683,312.5,161.01,0,0,0,
,-0.126,0.737,0.255,-297.974,490.478,162.048,0,0,0,
,0.011,0.823,0.449,-86.365,505.127,119.445,0,0,0,
,0.101,0.777,0.655,183.349,412.414,38.757,0,0,0,
,0.189,0.679,0.837,350.891,284.607,-92.102,0,0,0,
,0.178,0.585,0.888,516.54,146.423,-190.979,0,0,0,
,0.145,0.533,0.737,607.727,44.799,-274.476,0,0,0,
,0.239,0.493,0.723,580.444,-91.614,-335.206,0,0,0,
,0.307,0.563,0.845,478.271,-291.687,-203.186,0,0,0,
,0.184,0.798,0.932,363.22,-370.118,-168.946,0,0,0,
,0.135,0.81,0.843,234.558,-424.561,-177.369,0,0,0,
,0.033,0.791,0.708,-10.254,-415.955,-99.976,0,0,0,
,-0.048,0.891,0.528,-314.026,-335.877,17.334,0,0,0,
,-0.174,0.976,0.442,-521.241,-220.826,132.202,0,0,0,
,-0.288,1.01,0.41,-532.044,7.812,212.036,0,0,0,
,-0.244,0.887,0.296,-384.705,278.869,173.706,0,0,0,
,-0.165,0.72,0.275,-192.749,400.024,185.974,0,0,0,
,-0.112,0.71,0.457,-59.327,444.336,222.717,0,0,0,
,-0.053,0.71,0.596,87.951,474.792,133.117,0,0,0,
,0.078,0.632,0.722,203.613,394.714,-23.316,0,0,0,
,0.133,0.532,0.819,314.026,229.858,-138.916,0,0,0,
,0.129,0.539,0.807,391.357,108.337,-185.303,0,0,0,
,0.213,0.582,0.811,448.242,-46.753,-241.578,0,0,0,
,0.3,0.644,0.865,475.952,-274.537,-238.282,0,0,0,
,0.261,0.66,0.951,454.162,-462.281,-216.492,0,0,0,
,0.173,0.677,0.909,322.754,-535.218,-215.821,0,0,0,
,0.135,0.672,0.805,221.74,-580.262,-197.144,0,0,0,
,0.052,0.741,0.623,42.724,-493.226,-145.63,0,0,0,
,-0.02,0.798,0.52,-142.334,-384.156,-71.167,0,0,0,
,-0.135,0.845,0.476,-289.49,-192.139,45.837,0,0,0,
,-0.217,0.848,0.48,-405.03,104.98,166.809,0,0,0,
,-0.235,0.88,0.455,-432.618,392.761,243.835,0,0,0,
,-0.167,0.763,0.43,-412.171,557.922,229.736,0,0,0,
,-0.083,0.605,0.49,-381.287,570.19,205.627,0,0,0,
,-0.064,0.642,0.627,-339.417,576.11,125.976,0,0,0,
,0.018,0.758,0.67,-93.567,551.269,-12.146,0,0,0,
,0.246,0.748,0.723,321.594,370.422,-154.48,0,0,0,
,0.271,0.494,0.817,569.336,108.581,-232.972,0,0,0,
,0.217,0.431,0.953,435.669,-62.012,-211.976,0,0,0,
,0.263,0.647,0.949,339.599,-228.699,-158.753,0,0,0,
,0.247,0.709,0.976,247.253,-409.913,-158.509,0,0,0,
,0.147,0.621,0.876,12.512,-489.991,-153.687,0,0,0,
,0.041,0.721,0.666,-260.071,-471.558,-71.717,0,0,0,
,-0.07,0.833,0.507,-441.346,-371.094,-10.743,0,0,0,
,-0.196,0.874,0.425,-575.318,-191.773,80.749,0,0,0,
,-0.295,0.889,0.446,-661.133,83.007,136.169,0,0,0,
,-0.28,0.827,0.31,-638.123,438.964,111.511,0,0,0,
,-0.176,0.826,0.303,-409.729,572.509,78.857,0,0,0,
,-0.085,0.86,0.485,-131.47,595.153,62.316,0,0,0,
,0.021,0.808,0.583,151.916,609.68,-54.078,0,0,0,
,0.229,0.688,0.753,443.298,436.889,-155.335,0,0,0,
,0.254,0.611,0.827,566.833,246.215,-213.44,0,0,0,
,0.246,0.606,0.865,592.285,66.101,-232.239,0,0,0,
,0.351,0.561,0.929,562.927,-205.323,-197.022,0,0,0,
,0.284,0.576,0.998,230.102,-427.491,-142.579,0,0,0,
,0.236,0.619,0.863,-196.412,-557.068,-85.816,0,0,0,
,0.068,0.88,0.646,-464.966,-598.877,38.33,0,0,0,
,-0.101,1.048,0.467,-388.489,-553.162,32.287,0,0,0,
,-0.249,0.858,0.326,-413.086,-344.544,75.256,0,0,0,
,-0.369,0.862,0.277,-467.591,31.433,115.661,0,0,0,
,-0.343,0.818,0.053,-412.659,364.746,88.195,0,0,0,
,-0.203,0.772,0.142,-312.439,496.032,79.834,0,0,0,
,-0.084,0.819,0.383,-86.609,580.81,102.356,0,0,0,
,0.085,0.835,0.611,148.071,575.195,27.099,0,0,0,
,0.251,0.665,0.764,379.882,455.688,-134.766,0,0,0,
,0.264,0.442,0.774,568.237,259.46,-216.553,0,0,0,
,0.295,0.418,0.787,532.837,86.608,-264.649,0,0,0,
,0.357,0.432,0.849,408.752,-168.457,-290.345,0,0,0,
,0.383,0.63,0.997,346.313,-397.461,-213.562,0,0,0,
,0.261,0.768,0.986,221.862,-488.16,-215.943,0,0,0,
,0.278,0.775,0.888,-12.818,-562.073,-192.994,0,0,0,
,0.158,0.823,0.684,-296.082,-566.407,-106.141,0,0,0,
,-0.019,0.95,0.441,-462.159,-510.987,-44.129,0,0,0,
,-0.139,0.965,0.272,-500.611,-446.351,3.356,0,0,0,
,-0.256,0.966,0.293,-476.563,-267.029,118.652,0,0,0,
,-0.376,0.933,0.386,-499.939,77.758,213.562,0,0,0,
,-0.393,0.927,0.463,-464.905,509.155,240.844,0,0,0,
,-0.297,0.819,0.282,-390.198,751.342,156.555,0,0,0,
,-0.145,0.699,0.284,-204.285,745.91,135.437,0,0,0,
,-0.001,0.758,0.493,4.516,631.958,140.197,0,0,0,
,0.142,0.72,0.715,152.832,451.782,37.841,0,0,0,
,0.228,0.591,0.915,291.015,221.74,-96.497,0,0,0,
,0.189,0.6,0.869,424.255,113.342,-166.016,0,0,0,
,0.251,0.55,0.781,468.322,-21.912,-308.899,0,0,0,
,0.346,0.525,0.767,370.117,-251.893,-296.936,0,0,0,
,0.341,0.642,0.851,266.906,-471.68,-174.439,0,0,0,
,0.258,0.845,0.874,73.303,-552.857,-135.56,0,0,0,
,0.235,0.934,0.821,-100.22,-625,-130.616,0,0,0,
,0.071,0.939,0.682,-196.534,-613.465,-69.336,0,0,0,
,-0.117,0.896,0.397,-386.292,-428.406,-22.4,0,0,0,
,-0.211,0.917,0.219,-538.086,-205.201,82.153,0,0,0,
,-0.272,0.945,0.225,-557.068,73.791,180.359,0,0,0,
,-0.27,0.881,0.295,-479.004,376.831,208.679,0,0,0,
,-0.24,0.801,0.336,-395.203,662.658,181.457,0,0,0,
,-0.126,0.831,0.363,-229.371,791.076,118.408,0,0,0,
,0.072,0.879,0.469,6.958,673.339,90.332,0,0,0,
,0.117,0.834,0.584,174.682,449.463,34.668,0,0,0,
,0.141,0.729,0.775,346.13,240.417,-64.209,0,0,0,
,0.152,0.65,0.775,540.954,100.525,-166.199,0,0,0,
,0.214,0.611,0.693,634.338,-12.085,-240.418,0,0,0,
,0.284,0.595,0.73,743.286,-169.007,-262.452,0,0,0,
,0.282,0.689,0.791,820.861,-321.595,-191.651,0,0,0,
,0.185,0.697,0.908,682.922,-406.373,-220.704,0,0,0,
,0.236,0.703,0.881,416.32,-448.243,-213.074,0,0,0,
,0.203,0.725,0.788,78.918,-489.624,-165.345,0,0,0,
,0.062,0.732,0.581,-307.862,-485.108,-82.642,0,0,0,
,-0.126,0.856,0.371,-640.748,-394.654,25.268,0,0,0,
,-0.254,1.032,0.363,-636.536,-225.892,107.849,0,0,0,
,-0.286,0.967,0.3,-476.746,31.25,128.784,0,0,0,
,-0.321,0.845,0.322,-392.212,335.998,157.959,0,0,0,
,-0.335,0.833,0.325,-337.464,592.346,143.554,0,0,0,
,-0.161,0.832,0.365,-224.976,640.258,116.088,0,0,0,
,-0.023,0.811,0.406,-54.505,562.927,96.862,0,0,0,
,0.024,0.805,0.602,101.074,437.622,83.679,0,0,0,
,0.093,0.671,0.798,309.021,307.678,-21.973,0,0,0,
,0.186,0.619,0.807,506.652,198.242,-134.4,0,0,0,
,0.252,0.512,0.808,639.648,75.927,-233.704,0,0,0,
,0.346,0.434,0.853,749.511,-112.61,-227.112,0,0,0,
,0.339,0.555,0.911,638.061,-293.702,-195.069,0,0,0,
,0.333,0.63,0.99,406.555,-415.101,-244.385,0,0,0,
,0.304,0.647,0.929,216.735,-504.578,-224.732,0,0,0,
,0.22,0.722,0.759,-36.56,-516.785,-196.473,0,0,0,
,0.103,0.805,0.529,-240.723,-523.865,-139.954,0,0,0,
,-0.077,0.802,0.358,-470.154,-467.347,-68.36,0,0,0,
,-0.224,0.943,0.33,-573.365,-290.833,60.18,0,0,0,
,-0.328,1.004,0.4,-575.562,-13.245,144.409,0,0,0,
,-0.352,0.977,0.388,-498.597,312.072,185.18,0,0,0,
,-0.342,0.818,0.313,-454.468,548.034,165.039,0,0,0,
,-0.255,0.739,0.359,-358.033,628.234,158.142,0,0,0,
,-0.164,0.744,0.439,-210.755,649.475,140.869,0,0,0,
,-0.026,0.684,0.541,-48.951,565.002,86.425,0,0,0,
,0.127,0.757,0.706,79.711,419.555,48.584,0,0,0,
,0.166,0.703,0.868,255.676,277.771,-77.027,0,0,0,
,0.214,0.742,0.862,508.484,200.561,-180.481,0,0,0,
,0.358,0.601,0.798,655.334,36.743,-311.097,0,0,0,
,0.479,0.566,0.856,673.401,-239.563,-247.986,0,0,0,
,0.392,0.64,0.952,667.907,-455.75,-164.124,0,0,0,
,0.255,0.686,0.93,511.596,-517.212,-211.487,0,0,0,
,0.258,0.711,0.806,368.225,-562.561,-238.648,0,0,0,
,0.153,0.739,0.696,265.014,-602.662,-197.937,0,0,0,
,-0.024,0.698,0.562,24.963,-556.153,-126.648,0,0,0,
,-0.168,0.774,0.524,-329.712,-449.097,-32.654,0,0,0,
,-0.251,0.964,0.486,-533.081,-251.954,115.356,0,0,0,
,-0.341,1.011,0.449,-590.271,-16.846,211.609,0,0,0,
,-0.43,0.972,0.426,-608.399,275.695,268.676,0,0,0,
,-0.429,0.82,0.333,-619.69,547.058,267.456,0,0,0,
,-0.369,0.729,0.286,-576.477,691.833,256.103,0,0,0,
,-0.214,0.751,0.304,-383.973,713.012,259.643,0,0,0,
,-0.036,0.769,0.391,-141.236,618.53,255.737,0,0,0,
,0.064,0.675,0.637,2.014,447.143,169.067,0,0,0,
,0.147,0.604,0.849,141.052,329.467,37.414,0,0,0,
,0.207,0.723,0.885,432.067,285.156,-68.726,0,0,0,
,0.372,0.566,0.899,762.573,121.154,-252.747,0,0,0,
,0.4,0.325,0.857,859.253,-66.59,-323.914,0,0,0,
,0.386,0.344,0.863,731.445,-248.963,-347.718,0,0,0,
,0.368,0.427,0.931,521.728,-406.495,-353.089,0,0,0,
,0.3,0.47,1.006,259.094,-505.188,-419.678,0,0,0,
,0.25,0.636,0.926,-52.124,-498.841,-411.438,0,0,0,
,0.184,0.821,0.762,-153.138,-520.081,-363.526,0,0,0,
,0.048,0.836,0.604,-256.775,-501.221,-265.809,0,0,0,
,-0.117,0.831,0.418,-500.55,-415.101,-128.357,0,0,0,
,-0.214,0.939,0.408,-781.189,-257.935,59.021,0,0,0,
,-0.273,1.136,0.452,-864.197,-35.828,166.137,0,0,0,
,-0.246,1.149,0.364,-742.92,155.761,266.296,0,0,0,
,-0.326,0.984,0.309,-713.746,320.312,290.527,0,0,0,
,-0.378,0.819,0.327,-778.382,535.949,233.703,0,0,0,
,-0.309,0.853,0.268,-662.842,693.908,194.213,0,0,0,
,-0.133,0.941,0.232,-440.491,748.352,192.321,0,0,0,
,0.01,0.909,0.391,-96.253,564.27,131.652,0,0,0,
,-0.008,0.758,0.553,101.318,431.213,116.699,0,0,0,
,0.086,0.712,0.744,186.95,351.196,32.653,0,0,0,
,0.184,0.723,0.809,335.693,238.22,-65.796,0,0,0,
,0.262,0.659,0.82,624.023,140.747,-191.163,0,0,0,
,0.361,0.616,0.82,909.362,19.592,-244.751,0,0,0,
,0.408,0.568,0.809,1015.075,-116.944,-297.547,0,0,0,
,0.378,0.491,0.838,917.663,-257.813,-282.593,0,0,0,
,0.368,0.556,0.962,550.171,-373.23,-298.951,0,0,0,
,0.311,0.703,0.943,118.408,-400.635,-257.569,0,0,0,
,0.296,0.933,0.825,-30.823,-459.595,-193.97,0,0,0,
,0.102,0.884,0.651,-97.718,-495.606,-154.541,0,0,0,
,-0.052,0.819,0.436,-291.016,-477.478,-62.134,0,0,0,
,-0.221,0.897,0.303,-497.315,-400.635,61.096,0,0,0,
,-0.323,1.01,0.251,-501.831,-257.325,160.766,0,0,0,
,-0.419,0.954,0.26,-457.581,5.615,187.622,0,0,0,
,-0.466,0.917,0.291,-426.758,319.885,192.871,0,0,0,
,-0.412,0.82,0.179,-331.727,624.817,136.047,0,0,0,
,-0.237,0.767,0.228,-152.527,627.258,138.672,0,0,0,
,-0.112,0.773,0.459,-38.147,538.94,153.442,0,0,0,
,-0.035,0.674,0.623,83.923,495.117,50.415,0,0,0,
,0.154,0.569,0.76,259.887,401.367,-30.823,0,0,0,
,0.264,0.609,0.854,399.414,300.842,-130.677,0,0,0,
,0.379,0.569,0.918,591.797,142.822,-243.592,0,0,0,
,0.455,0.525,0.897,711.486,-63.599,-258.362,0,0,0,
,0.451,0.479,0.956,608.093,-300.293,-249.512,0,0,0,
,0.366,0.61,0.998,328.918,-435.486,-257.264,0,0,0,
