TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.161,0.832,0.593,99.67,-71.717,203.735,0,0,0,
,-0.049,0.242,0.942,1024.353,-318.421,83.19,0,0,0,
,0.108,-0.313,1.219,1236.816,-382.63,14.587,0,0,0,
,0.276,-0.36,1.156,426.391,-151.246,113.403,0,0,0,
,0.491,0.098,0.999,-199.341,-113.526,127.258,0,0,0,
,0.505,0.37,0.628,-564.331,-43.03,141.784,0,0,0,
,0.301,0.69,0.92,-352.967,15.197,189.636,0,0,0,
,0.38,0.222,1.054,364.38,62.072,-91.248,0,0,0,
,0.521,-0.326,1.244,68.786,-6.226,-92.591,0,0,0,
,0.441,-0.338,1.06,-622.071,102.295,-44.556,0,0,0,
,0.438,-0.139,0.873,-968.567,229.797,-147.217,0,0,0,
,0.495,0.256,0.8,-863.404,351.623,-72.266,0,0,0,
,0.495,0.627,0.965,-284.058,125.915,-63.294,0,0,0,
,0.24,0.382,1.126,129.272,-20.02,-330.506,0,0,0,
,0.05,0.194,1.174,322.815,-118.47,-315.979,0,0,0,
,-0.021,0.187,1.06,386.291,-112,-348.328,0,0,0,
,-0.012,0.262,0.894,356.933,-74.524,-344.178,0,0,0,
,0.087,0.467,0.659,421.997,54.26,-174.012,0,0,0,
,0.129,0.521,0.441,565.307,-148.621,-50.293,0,0,0,
,-0.043,0.494,0.868,761.84,-452.576,51.147,0,0,0,
,-0.163,0.168,0.579,768.371,-144.41,18.005,0,0,0,
,0.391,0.147,1.385,539.55,-193.726,146.057,0,0,0,
,0.627,0.103,0.986,179.443,-55.298,214.965,0,0,0,
,0.612,0.041,0.84,88.378,-33.081,193.969,0,0,0,
,0.442,-0.286,0.289,-186.219,156.982,45.959,0,0,0,
,0.425,-0.172,0.862,-777.283,118.713,173.584,0,0,0,
,0.426,-0.067,1.242,-694.642,217.59,-15.686,0,0,0,
,0.498,-0.051,1.375,-637.696,69.03,-86.365,0,0,0,
,0.419,-0.137,1.18,-726.197,28.93,-113.465,0,0,0,
,0.301,-0.063,0.929,-839.966,152.893,-202.454,0,0,0,
,0.238,0.276,0.72,-754.761,317.566,-88.685,0,0,0,
,0.331,0.825,0.765,-204.102,142.517,250.305,0,0,0,
,0.226,0.811,0.962,318.481,10.253,-227.112,0,0,0,
,0.111,0.219,1.111,799.987,-137.024,-371.705,0,0,0,
,0.082,0.014,1.088,783.935,-223.572,-318.238,0,0,0,
,0.049,-0.027,1.103,575.378,-261.353,-189.026,0,0,0,
,0.085,0.126,1.02,319.58,-241.883,-122.315,0,0,0,
,0.119,0.39,0.863,91.552,-214.295,1.159,0,0,0,
,0.107,0.603,0.681,56.03,-175.293,110.168,0,0,0,
,0.08,0.554,0.65,354.797,-168.335,64.636,0,0,0,
,0.109,0.27,0.689,654.358,-52.185,8.422,0,0,0,
,0.207,0.023,0.665,534.118,33.142,38.818,0,0,0,
,0.277,-0.097,0.724,213.44,114.135,85.327,0,0,0,
,0.387,-0.098,0.721,-15.931,180.114,113.342,0,0,0,
,0.514,-0.093,0.771,-276.917,238.647,86.242,0,0,0,
,0.671,-0.174,0.868,-583.68,275.146,33.203,0,0,0,
,0.683,-0.31,1.022,-1032.532,290.527,-35.95,0,0,0,
,0.55,-0.241,1.246,-1496.827,355.346,-70.008,0,0,0,
,0.522,-0.043,1.381,-1555.848,359.741,-144.227,0,0,0,
,0.497,0.472,1.297,-1033.265,284.79,-8.057,0,0,0,
,0.463,0.791,1.23,-448.853,72.082,31.86,0,0,0,
,0.224,0.555,1.22,16.906,-167.298,-293.091,0,0,0,
,-0.033,0.328,1.055,296.997,-303.772,-373.597,0,0,0,
,-0.144,0.392,0.79,349.548,-329.346,-180.664,0,0,0,
,-0.165,0.532,0.57,338.867,-298.829,-108.46,0,0,0,
,-0.145,0.675,0.518,281.738,-250.184,-4.883,0,0,0,
,-0.065,0.62,0.503,292.907,-175.66,49.377,0,0,0,
,-0.028,0.465,0.349,182.8,-40.162,119.812,0,0,0,
,-0.013,0.327,0.42,14.038,110.107,155.761,0,0,0,
,0.187,0.228,0.589,-4.456,261.474,171.508,0,0,0,
,0.522,0.249,0.783,-104.065,317.505,219.482,0,0,0,
,0.862,0.319,1.076,-70.984,277.954,187.805,0,0,0,
,1.002,-0.05,1.365,-165.223,190.979,111.145,0,0,0,
,0.967,-0.35,1.638,-619.385,123.291,81.298,0,0,0,
,0.857,-0.198,1.593,-1075.379,70.129,54.626,0,0,0,
,0.658,0.413,1.331,-816.59,3.601,141.113,0,0,0,
,0.301,0.846,1.058,2.441,-169.861,59.509,0,0,0,
,-0.164,0.512,0.831,662.841,-367.676,-298.829,0,0,0,
,-0.491,0.283,0.597,1150.695,-383.24,-366.394,0,0,0,
,-0.527,0.146,0.593,1119.14,-292.603,-351.38,0,0,0,
,-0.316,0.344,0.531,568.481,-142.395,-121.827,0,0,0,
,-0.174,0.705,0.277,20.324,-39.002,1.831,0,0,0,
,-0.112,0.94,0.146,-170.655,103.332,133.361,0,0,0,
,0.053,0.971,0.574,337.524,193.786,164.795,0,0,0,
,0.479,0.244,0.834,875.183,389.709,140.38,0,0,0,
,0.902,-0.29,1.124,380.737,304.321,300.659,0,0,0,
,1.21,-0.463,1.413,-566.651,269.653,256.225,0,0,0,
,1.257,-0.469,1.557,-1119.141,218.933,152.282,0,0,0,
,1.082,-0.164,1.683,-1295.289,205.017,200.805,0,0,0,
,0.852,0.536,1.592,-738.709,68.847,262.268,0,0,0,
,0.572,0.421,1.437,-102.784,-93.384,-166.443,0,0,0,
,0.162,0.086,1.126,289.917,-214.112,-363.404,0,0,0,
,-0.307,0.223,0.756,474.914,-274.964,-253.174,0,0,0,
,-0.597,0.367,0.527,653.991,-445.862,-399.537,0,0,0,
,-0.741,0.506,0.434,499.633,-579.102,-601.319,0,0,0,
,-0.656,0.764,0.275,56.823,-299.439,-115.845,0,0,0,
,-0.33,1.05,0.088,-179.566,249.145,267.761,0,0,0,
,0.231,1.206,0.139,192.382,185.913,588.806,0,0,0,
,0.424,0.821,0.526,691.345,326.416,386.963,0,0,0,
,0.692,-0.087,0.956,872.863,312.194,313.537,0,0,0,
,1.267,-0.796,1.546,497.985,146.606,117.797,0,0,0,
,1.418,-1.031,1.76,-643.433,96.13,209.716,0,0,0,
,1.083,-0.531,1.616,-1411.438,160.766,182.251,0,0,0,
,0.859,0.158,1.364,-1386.414,93.139,154.48,0,0,0,
,0.611,0.784,1.243,-441.895,-102.173,131.958,0,0,0,
,0.059,0.441,0.883,356.201,-240.418,-343.445,0,0,0,
,-0.37,0.292,0.569,970.886,-375.306,-406.983,0,0,0,
,-0.661,0.251,0.356,1125.915,-556.946,-617.554,0,0,0,
,-0.823,0.22,0.602,848.571,-434.693,-470.704,0,0,0,
,-0.471,0.598,0.766,163.635,188.598,35.583,0,0,0,
,0.189,0.894,0.43,-329.834,-52.185,314.026,0,0,0,
,0.25,0.888,0.347,-332.703,18.798,237.365,0,0,0,
,0.123,0.786,0.371,182.678,272.583,374.755,0,0,0,
,0.533,0.193,0.893,730.163,389.038,203.491,0,0,0,
,1.136,-0.416,1.409,815.673,173.095,184.204,0,0,0,
,1.335,-0.961,1.614,-155.213,94.604,166.748,0,0,0,
,1.06,-0.913,1.602,-1125.855,97.9,104.126,0,0,0,
,0.699,-0.39,1.315,-1404.175,118.347,-40.833,0,0,0,
,0.465,0.386,1.227,-1083.802,36.193,2.807,0,0,0,
,0.113,0.956,0.865,35.949,-131.714,-87.464,0,0,0,
,-0.29,0.648,0.629,913.269,-230.896,-563.721,0,0,0,
,-0.451,0.344,0.553,1369.995,-315.979,-507.081,0,0,0,
,-0.391,0.095,0.733,1151.611,-228.211,-365.479,0,0,0,
,-0.185,0.169,0.553,165.405,-163.636,-126.526,0,0,0,
,-0.178,0.594,0.343,-496.399,-96.863,90.698,0,0,0,
,-0.098,0.862,0.466,-358.704,28.991,111.206,0,0,0,
,0.306,0.771,0.604,258.239,207.641,171.63,0,0,0,
,0.705,0.321,0.889,384.826,248.291,215.576,0,0,0,
,0.887,-0.133,1.033,34.912,240.6,267.089,0,0,0,
,0.977,-0.4,1.2,-511.353,165.161,180.297,0,0,0,
,0.856,-0.326,1.485,-973.816,114.441,178.711,0,0,0,
,0.652,-0.127,1.568,-1065.552,66.345,123.291,0,0,0,
,0.486,-0.014,1.314,-857.972,32.714,-61.524,0,0,0,
,0.41,0.283,1.19,-549.256,-23.133,-70.313,0,0,0,
,0.21,0.559,1.055,6.408,-131.409,-118.897,0,0,0,
,-0.258,0.47,0.906,640.747,-297.547,-319.458,0,0,0,
,-0.49,0.361,0.798,908.874,-343.75,-415.162,0,0,0,
,-0.456,0.325,0.671,666.748,-337.159,-302.308,0,0,0,
,-0.281,0.574,0.467,120.056,-260.682,-59.205,0,0,0,
,-0.159,0.846,0.342,-111.573,-151.673,33.264,0,0,0,
,-0.078,0.897,0.347,37.536,23.254,102.356,0,0,0,
,0.182,0.652,0.527,498.596,238.891,145.691,0,0,0,
,0.51,0.262,0.825,716.003,346.618,172.546,0,0,0,
,0.9,-0.191,1.097,299.194,299.194,99.487,0,0,0,
,1.145,-0.304,1.329,-339.478,145.446,213.867,0,0,0,
,0.979,-0.181,1.482,-794.617,105.713,263.672,0,0,0,
,0.728,-0.16,1.565,-863.77,154.113,161.193,0,0,0,
,0.634,-0.138,1.39,-823.731,68.847,69.274,0,0,0,
,0.488,0.167,1.251,-607.972,-13.428,34.668,0,0,0,
,0.298,0.277,1.207,-78.37,-185.059,-157.349,0,0,0,
,-0.08,0.158,0.943,405.273,-302.857,-405.213,0,0,0,
,-0.295,0.242,0.679,545.288,-366.944,-322.51,0,0,0,
,-0.453,0.467,0.543,463.317,-429.81,-408.936,0,0,0,
,-0.486,0.566,0.384,288.452,-399.781,-442.872,0,0,0,
,-0.373,0.77,0.273,78.247,-178.04,-64.27,0,0,0,
,-0.205,0.818,0.156,127.563,64.392,74.279,0,0,0,
,0.005,0.682,0.392,260.742,244.384,81.909,0,0,0,
,0.292,0.445,0.652,454.162,347.656,118.896,0,0,0,
,0.671,0.223,1.007,318.542,320.251,209.533,0,0,0,
,1.01,0.095,1.333,53.344,235.473,242.248,0,0,0,
,1.091,-0.169,1.502,-225.953,173.767,265.258,0,0,0,
,1.011,-0.546,1.733,-579.529,35.4,184.021,0,0,0,
,0.805,-0.446,2.062,-1065.796,-174.134,125.732,0,0,0,
,0.584,0.245,1.802,-1044.861,-336.182,211.792,0,0,0,
,0.38,0.729,1.351,-449.769,-663.941,297.546,0,0,0,
,-0.005,0.62,0.847,298.645,-726.746,-85.083,0,0,0,
,-0.265,0.474,0.241,879.089,-784.607,-340.516,0,0,0,
,-0.534,0.152,-0.133,1043.884,-1533.875,-626.099,0,0,0,
,-0.65,0.675,0.649,459.045,1386.474,66.04,0,0,0,
,-0.165,0.646,0.65,245.483,1719.421,713.623,0,0,0,
,0.978,0.754,0.627,-156.311,851.806,745.788,0,0,0,
,1.506,0.468,0.988,-59.205,634.887,-297.547,0,0,0,
,1.393,-0.114,1.4,52.124,-268.677,251.77,0,0,0,
,0.828,-0.27,1.895,-372.986,-163.697,327.697,0,0,0,
,0.693,-0.72,1.603,-843.079,-128.113,174.072,0,0,0,
,0.51,-0.608,1.298,-1408.143,22.705,40.344,0,0,0,
,0.281,0.128,1.006,-1535.645,144.47,183.96,0,0,0,
,0.03,0.748,0.972,-867.737,-4.639,426.757,0,0,0,
,-0.241,1.004,0.777,475.647,-117.493,-161.133,0,0,0,
,-0.47,0.383,0.704,1418.09,-347.229,-1066.895,0,0,0,
,-0.678,-0.185,0.994,1695.007,-456.788,-652.649,0,0,0,
,-0.46,-0.19,1.004,1045.837,-52.002,-350.586,0,0,0,
,-0.068,0.245,0.751,-603.15,-226.38,-169.312,0,0,0,
,-0.038,0.928,0.412,-1151.001,-67.261,92.285,0,0,0,
,-0.017,1.526,0.361,-612.427,-25.635,277.404,0,0,0,
,0.082,1.33,0.264,945.129,223.938,140.869,0,0,0,
,0.273,0.375,0.944,1744.384,339.05,64.758,0,0,0,
,0.506,-0.414,1.16,1769.897,326.172,151.001,0,0,0,
,0.701,-0.744,1.184,857.238,234.619,-13.733,0,0,0,
,0.656,-0.446,1.109,82.031,237.487,232.299,0,0,0,
,0.518,0.164,0.985,-134.095,184.692,328.125,0,0,0,
,0.422,0.346,0.905,346.008,177.124,168.151,0,0,0,
,0.113,-0.236,1.028,1643.249,276.001,-121.827,0,0,0,
,0.027,-0.29,0.927,1418.884,285.583,-39.978,0,0,0,
,0.092,-0.086,0.896,1084.838,252.502,2.258,0,0,0,
,0.244,0.11,0.961,1184.997,235.839,-28.992,0,0,0,
,0.371,0.141,0.93,1273.742,255.676,9.46,0,0,0,
,0.389,-0.017,1.025,1255.493,250.61,-109.803,0,0,0,
,0.381,-0.378,1.055,894.531,209.289,-151.551,0,0,0,
,0.357,-0.537,0.987,379.882,123.901,-30.762,0,0,0,
,0.432,-0.747,0.945,-656.128,-32.044,40.039,0,0,0,
,0.356,-0.334,0.998,-1652.955,-8.912,224.121,0,0,0,
,0.222,-0.022,0.89,-1476.319,-157.41,363.891,0,0,0,
,0.087,0.126,1.049,-865.906,-293.641,311.523,0,0,0,
,-0.297,-0.506,0.914,-1002.991,-218.75,245.3,0,0,0,
,-0.246,-0.403,0.781,-1288.453,-73.914,12.451,0,0,0,
,-0.005,-0.208,0.834,-1413.941,40.039,-130.799,0,0,0,
,0.203,0.064,0.893,-1184.693,92.285,-21.058,0,0,0,
,0.359,0.324,0.94,-684.693,24.963,-41.565,0,0,0,
,0.55,0.384,0.903,-149.109,-43.457,-140.87,0,0,0,
,0.748,0.286,0.942,183.654,-83.68,-275.33,0,0,0,
,0.707,0.092,0.995,342.163,-76.966,-324.769,0,0,0,
,0.619,0.055,0.997,308.227,6.591,-263.367,0,0,0,
,0.585,0.101,0.941,246.704,69.58,-264.344,0,0,0,
,0.552,0.133,0.867,131.164,149.109,-214.966,0,0,0,
,0.475,0.222,0.857,-7.142,200.256,-119.568,0,0,0,
,0.337,0.244,0.87,-130.799,235.046,-99.427,0,0,0,
,0.239,0.183,0.891,-185.852,218.505,-83.13,0,0,0,
,0.172,0.067,0.947,-207.52,162.231,-91.309,0,0,0,
,0.112,0.013,0.984,-320.374,109.802,-119.996,0,0,0,
,0.062,0.135,0.979,-481.385,121.643,-70.679,0,0,0,
,0.096,0.359,0.963,-476.929,94.299,36.926,0,0,0,
,0.085,0.558,0.905,-204.712,42.297,100.525,0,0,0,
,0.055,0.472,0.914,167.236,-56.824,80.139,0,0,0,
,0.009,0.12,0.912,411.193,-89.783,-3.357,0,0,0,
,0.028,-0.067,0.93,365.661,-46.265,17.456,0,0,0,
,0.098,0.004,0.949,218.2,86.914,83.19,0,0,0,
,0.193,0.222,0.935,293.823,135.131,89.416,0,0,0,
,0.298,0.337,0.875,559.387,143.432,120.544,0,0,0,
,0.344,0.297,0.932,959.838,84.167,114.318,0,0,0,
,0.376,0.03,0.98,1240.539,14.282,-1.954,0,0,0,
,0.367,-0.337,1.005,1212.585,-77.393,-111.145,0,0,0,
,0.375,-0.53,1.082,920.227,-96.07,-26.612,0,0,0,
,0.361,-0.55,1.107,526.733,-101.075,-91.614,0,0,0,
,0.352,-0.424,1.071,43.273,-66.59,-127.198,0,0,0,
,0.324,-0.171,0.923,-419.739,-37.232,-100.647,0,0,0,
,0.272,0.119,0.841,-715.699,-53.284,-62.378,0,0,0,
,0.31,0.233,0.76,-749.085,-58.411,-126.587,0,0,0,
,0.33,0.306,0.77,-663.514,-57.984,-85.083,0,0,0,
,0.304,0.229,0.79,-486.329,-33.692,-93.384,0,0,0,
,0.27,-0.022,0.853,-451.722,-5.066,-58.106,0,0,0,
,0.325,-0.164,0.828,-624.085,81.726,-23.499,0,0,0,
,0.395,-0.123,0.886,-950.318,254.76,27.587,0,0,0,
,0.457,0.116,0.888,-1010.987,350.036,170.41,0,0,0,
,0.455,0.345,1.026,-685.364,252.563,177.673,0,0,0,
,0.369,0.334,1.095,-72.449,82.458,-42.298,0,0,0,
,0.265,0.096,1.193,386.291,-64.881,-238.099,0,0,0,
,0.22,-0.062,1.197,546.02,-86.67,-335.144,0,0,0,
,0.102,-0.124,1.125,731.811,-185.303,-363.77,0,0,0,
,0.054,0.064,0.985,689.148,-167.786,-220.093,0,0,0,
,0.08,0.277,0.821,445.495,-148.56,-246.399,0,0,0,
,0.178,0.463,0.992,402.16,-306.885,-62.317,0,0,0,
,0.172,0.495,1.015,587.341,-308.472,-33.387,0,0,0,
,0.24,0.197,0.924,638.733,-302.369,-101.136,0,0,0,
,0.339,-0.031,0.792,228.393,-228.638,-78.675,0,0,0,
,0.435,-0.049,0.751,-219.544,-139.283,103.454,0,0,0,
,0.383,0.045,0.394,-399.353,121.215,150.024,0,0,0,
,0.412,0.156,0.842,-532.41,28.015,148.62,0,0,0,
,0.401,-0.102,1.204,-213.562,108.215,-86.853,0,0,0,
,0.471,-0.457,1.173,-349.793,59.692,52.246,0,0,0,
,0.389,-0.541,1.078,-891.358,177.612,10.192,0,0,0,
,0.251,-0.189,1.053,-1137.207,395.202,-9.339,0,0,0,
,0.281,0.182,0.954,-973.45,486.206,-18.738,0,0,0,
,0.358,0.426,1.137,-506.531,317.199,-77.881,0,0,0,
,0.388,0.427,1.139,166.565,179.931,-270.203,0,0,0,
,0.339,0.222,1.086,675.659,-47.059,-375.245,0,0,0,
,0.235,0.074,0.984,891.845,-222.413,-414.368,0,0,0,
,0.152,0.101,0.817,794.86,-297.059,-337.952,0,0,0,
,0.068,0.229,0.608,659.668,-300.171,-147.95,0,0,0,
,0.066,0.22,0.45,604.126,-255.921,-142.029,0,0,0,
,0.014,0.268,0.646,77.758,-216.675,-79.468,0,0,0,
,-0.021,0.452,0.541,-478.15,-9.766,230.041,0,0,0,
,0.113,0.645,0.581,-316.407,142.089,192.016,0,0,0,
,0.306,0.453,0.857,0.183,269.775,196.716,0,0,0,
,0.517,-0.155,1.247,49.499,216.491,55.664,0,0,0,
,0.668,-0.748,1.393,-649.414,146.789,154.419,0,0,0,
,0.717,-0.485,1.442,-1537.293,174.377,275.817,0,0,0,
,0.532,-0.082,1.41,-1812.867,164.489,234.253,0,0,0,
,0.35,0.418,1.263,-1530.518,61.523,238.159,0,0,0,
,0.137,0.715,1.196,-686.89,-139.1,83.19,0,0,0,
,-0.084,0.671,0.927,415.161,-231.446,21.85,0,0,0,
,-0.167,0.375,0.675,1506.408,-298.401,-301.392,0,0,0,
,-0.198,-0.086,0.885,1763.794,-224.915,-406.373,0,0,0,
,0.115,-0.162,1.034,1145.263,-80.628,-262.33,0,0,0,
,0.297,0.365,0.81,52.612,-27.283,54.748,0,0,0,
,0.133,0.825,0.099,-288.208,81.176,145.446,0,0,0,
,0.167,0.826,0.647,25.024,-35.584,221.74,0,0,0,
,0.625,-0.811,1.271,-530.274,84.838,179.87,0,0,0,
,0.615,-0.508,1.263,-1661.316,119.262,192.138,0,0,0,
,0.438,0.049,1.129,-1984.803,196.96,205.871,0,0,0,
,0.259,0.716,1.088,-1472.413,208.007,373.291,0,0,0,
,0.193,1.279,0.872,205.81,-3.846,287.963,0,0,0,
,0.002,0.244,0.762,1354.187,-149.842,-617.432,0,0,0,
,-0.066,-0.222,0.803,1776.855,-172.608,-407.288,0,0,0,
,0.18,-0.282,1.039,1217.285,-160.706,-333.374,0,0,0,
,0.355,0.144,0.851,300.537,-96.436,-107.239,0,0,0,
,0.323,0.828,0.653,-328.37,-198.304,253.601,0,0,0,
,0.116,0.87,0.001,54.87,20.69,132.08,0,0,0,
,0.047,0.589,0.665,616.027,55.542,174.743,0,0,0,
,0.356,-0.044,0.875,1204.834,382.629,-50.965,0,0,0,
,0.637,-0.715,1.3,567.993,119.995,-2.015,0,0,0,
,0.663,-0.861,1.467,-645.142,60.058,132.385,0,0,0,
,0.529,-0.534,1.328,-1456.727,51.33,97.656,0,0,0,
,0.317,0.082,1.063,-1642.396,98.999,148.925,0,0,0,
,0.222,0.676,0.937,-1129.395,49.255,162.048,0,0,0,
,0.092,0.759,0.891,67.993,-49.439,-98.999,0,0,0,
,-0.006,0.223,0.901,1069.275,-149.048,-425.11,0,0,0,
,0.036,-0.215,1.078,1394.47,-243.836,-458.435,0,0,0,
,0.224,-0.064,1.081,653.869,-157.654,-226.075,0,0,0,
,0.347,0.618,0.727,-99.976,-112.061,73.669,0,0,0,
,0.301,0.992,0.435,-108.033,-162.598,272.216,0,0,0,
,0.342,-0.498,0.965,912.292,126.648,57.922,0,0,0,
,0.498,-0.653,1.197,-149.598,44.738,173.767,0,0,0,
,0.51,-0.315,1.155,-1062.5,111.572,241.088,0,0,0,
,0.492,0.003,1.04,-1172.913,179.809,207.153,0,0,0,
,0.424,0.07,1.074,-938.599,155.822,121.46,0,0,0,
,0.281,0.138,1.149,-412.964,109.069,17.578,0,0,0,
,0.191,0.095,1.116,152.649,13.855,-198.731,0,0,0,
,0.08,0.04,0.895,698.547,-87.83,-271.485,0,0,0,
,0.04,-0.022,0.744,1034.79,-203.125,-364.563,0,0,0,
,-0.015,0.349,0.784,974.06,-169.983,-63.05,0,0,0,
,-0.001,0.585,0.495,924.621,-27.649,22.827,0,0,0,
,0.097,0.518,0.636,894.592,30.334,75.683,0,0,0,
,0.192,0.213,0.815,773.742,145.813,133.606,0,0,0,
,0.396,-0.082,0.883,310.058,151.245,183.593,0,0,0,
,0.585,-0.397,1.165,-217.286,50.231,157.898,0,0,0,
,0.581,-0.599,1.229,-802.308,32.898,179.443,0,0,0,
,0.59,-0.472,1.304,-1306.763,56.64,182.678,0,0,0,
,0.564,-0.18,1.308,-1440.613,102.539,136.84,0,0,0,
,0.52,0.254,1.287,-1226.136,22.583,135.742,0,0,0,
,0.24,0.391,1.092,-501.16,-75.745,3.051,0,0,0,
,-0.066,0.213,0.827,358.703,-134.095,-190.186,0,0,0,
,-0.128,-0.13,0.642,1132.446,-140.564,-406.678,0,0,0,
,-0.081,-0.223,0.76,1170.41,-109.559,-455.628,0,0,0,
,0.26,0.652,0.532,219.97,100.769,-22.828,0,0,0,
,0.225,0.807,0.719,304.504,-44.617,146.484,0,0,0,
,0.306,0.285,0.961,720.031,122.802,-29.175,0,0,0,
,0.507,-0.294,1.104,279.907,27.404,125.305,0,0,0,
,0.484,-0.55,1.301,-476.258,-59.205,204.589,0,0,0,
,0.513,-0.487,1.24,-1136.231,-42.847,200.134,0,0,0,
,0.492,-0.269,1.235,-1330.201,-17.762,95.52,0,0,0,
,0.471,0.122,1.099,-1320.13,-15.137,88.684,0,0,0,
,0.423,0.411,0.927,-736.329,0.793,48.889,0,0,0,
,0.201,0.408,0.769,134.826,-13.367,-133.057,0,0,0,
,-0.032,-0.046,0.738,930.481,-74.036,-403.687,0,0,0,
,-0.11,-0.298,0.788,1002.502,-42.298,-388.001,0,0,0,
,0.074,-0.042,0.891,685.913,25.878,-261.841,0,0,0,
,0.123,0.523,0.372,452.331,88.195,135.559,0,0,0,
,0.315,0.355,1.05,612.732,-24.048,91.186,0,0,0,
,0.525,-0.282,1.225,493.225,2.38,100.647,0,0,0,
,0.443,-0.732,1.325,-194.764,-130.372,192.749,0,0,0,
,0.221,-0.708,1.109,-1135.376,-101.38,178.955,0,0,0,
,0.181,-0.182,0.821,-1527.955,90.515,145.08,0,0,0,
,0.216,0.278,0.827,-1429.749,161.56,125.671,0,0,0,
,0.183,0.548,0.976,-621.399,173.706,-1.343,0,0,0,
,0.215,0.224,1.115,446.167,95.642,-297.242,0,0,0,
,0.257,-0.305,1.202,1089.233,-83.252,-405.091,0,0,0,
,0.274,-0.348,1.135,881.347,-129.212,-359.681,0,0,0,
,0.365,0.098,0.963,363.342,-112.427,-239.747,0,0,0,
,0.297,0.62,0.554,169.433,-65.43,-55.848,0,0,0,
,0.126,0.87,0.5,550.293,-102.723,45.959,0,0,0,
,0.147,0.482,0.763,1062.683,86.608,-82.886,0,0,0,
,0.414,-0.077,0.905,925.72,123.657,-19.776,0,0,0,
,0.479,-0.456,1.077,134.033,-5.677,152.16,0,0,0,
,0.427,-0.613,1.171,-682.984,9.765,168.213,0,0,0,
,0.348,-0.525,1.063,-1138.367,84.777,167.846,0,0,0,
,0.041,0.248,0.975,-409.119,143.554,-194.275,0,0,0,
,0.108,0.272,0.793,370.422,95.092,-290.406,0,0,0,
,0.195,0.256,0.786,1087.097,-54.444,-307.312,0,0,0,
,0.312,-0.148,0.806,1347.412,-166.138,-435.059,0,0,0,
,0.154,0.063,1.128,609.985,-218.689,-42.42,0,0,0,
,0.317,0.101,0.973,472.168,120.239,44.311,0,0,0,
,0.376,-0.14,1.031,231.384,98.755,115.051,0,0,0,
,0.45,-0.272,1.121,-107.361,39.428,190.979,0,0,0,
,0.373,-0.362,1.159,-104.615,18.737,147.644,0,0,0,
,0.23,-0.356,1.074,-73.121,38.696,140.564,0,0,0,
,0.334,0.22,0.965,-188.355,28.747,82.092,0,0,0,
,0.379,0.072,0.819,476.806,-56.519,-84.778,0,0,0,
,0.322,-0.302,0.964,998.657,-177.43,-231.629,0,0,0,
,0.17,-0.438,0.904,807.067,-99.854,-141.236,0,0,0,
,0.057,-0.184,0.941,381.164,-84.595,-41.382,0,0,0,
,0.135,0.018,0.859,522.888,-23.377,-106.385,0,0,0,
,0.228,-0.042,0.769,729.248,12.634,-151.917,0,0,0,
,0.247,-0.131,0.744,848.938,87.707,-144.043,0,0,0,
,0.337,0.008,0.796,732.788,111.328,-50.171,0,0,0,
,0.395,0.126,0.885,888,143.615,-32.41,0,0,0,
,0.46,0.104,1.026,922.485,145.935,17.761,0,0,0,
,0.493,-0.038,1.004,858.337,159.362,-3.357,0,0,0,
,0.547,-0.492,1.046,751.709,107.483,-190.247,0,0,0,
,0.562,-0.874,1.035,223.205,57.8,-69.764,0,0,0,
,0.413,-0.522,1.029,-1318.848,-8.789,324.218,0,0,0,
,0.362,0.034,1.087,-1831.238,-111.268,491.882,0,0,0,
,0.368,0.175,1.271,-1236.878,-241.456,428.466,0,0,0,
,0.12,-0.743,1.296,-284.18,-427.247,72.815,0,0,0,
,-0.005,-1.569,0.879,-639.344,-502.381,16.723,0,0,0,
,-0.182,-1.179,0.436,-1328.858,-182.007,89.66,0,0,0,
,-0.135,-0.165,0.418,-1998.353,225.952,40.283,0,0,0,
,0.115,0.518,0.747,-1717.103,132.934,203.613,0,0,0,
,0.298,0.668,0.764,-227.784,7.812,-213.501,0,0,0,
,0.302,0.064,0.773,1004.394,0.122,-494.751,0,0,0,
,0.356,-0.179,0.861,1312.255,-13.123,-357.239,0,0,0,
,0.398,-0.146,0.914,849.487,154.48,-273.316,0,0,0,
,0.49,0.244,0.97,661.682,170.105,-190.247,0,0,0,
,0.588,0.32,0.983,851.684,189.88,-165.039,0,0,0,
,0.608,0.139,1.098,906.86,182.922,-128.235,0,0,0,
,0.628,-0.257,1.174,549.926,126.037,-237.488,0,0,0,
,0.571,-0.537,1.232,-247.864,-6.958,-23.255,0,0,0,
,0.335,-0.26,1.132,-931.031,-40.345,207.275,0,0,0,
,0.245,0.04,0.948,-1269.471,-52.674,258.056,0,0,0,
,0.166,0.244,0.819,-1243.042,-24.659,364.929,0,0,0,
,0.032,0.113,0.795,-828.186,-23.011,400.329,0,0,0,
,-0.118,-0.329,0.689,-313.05,-45.105,267.456,0,0,0,
,-0.198,-0.717,0.722,-169.678,-136.109,229.736,0,0,0,
,-0.23,-0.745,0.59,-442.078,-35.34,133.667,0,0,0,
,-0.135,-0.345,0.89,-666.932,82.275,-120.362,0,0,0,
,0.159,0.155,0.849,-255.494,62.255,-140.503,0,0,0,
,0.496,0.379,0.856,379.821,53.039,-398.743,0,0,0,
