TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.021,-0.922,0.528,-740.906,-95.337,-74.036,0,0,0,
,-0.061,-0.843,0.577,-803.528,-119.935,-70.313,0,0,0,
,-0.09,-0.765,0.709,-716.492,-121.949,-68.604,0,0,0,
,-0.148,-0.73,0.744,-539.124,-134.461,-57.923,0,0,0,
,-0.176,-0.768,0.776,-521.485,-129.7,-30.64,0,0,0,
,-0.167,-0.748,0.774,-546.998,-150.635,-4.334,0,0,0,
,-0.268,-0.473,0.625,-425.232,-196.045,2.807,0,0,0,
,-0.268,-0.499,0.589,-249.695,-163.88,-17.884,0,0,0,
,-0.292,-0.55,0.612,-86.548,-145.447,-44.251,0,0,0,
,-0.343,-0.594,0.688,-104.187,-131.714,-56.641,0,0,0,
,-0.324,-0.612,0.802,-108.216,-88.013,-73.06,0,0,0,
,-0.305,-0.638,0.79,-86.365,-149.476,-72.815,0,0,0,
,-0.369,-0.59,0.774,-30.152,-153.321,-50.599,0,0,0,
,-0.376,-0.622,0.751,-15.686,-143.494,-41.138,0,0,0,
,-0.323,-0.628,0.757,-86.365,-158.081,-23.987,0,0,0,
,-0.316,-0.515,0.802,-221.436,-171.326,11.84,0,0,0,
,-0.307,-0.404,0.885,-241.578,-186.89,56.396,0,0,0,
,-0.33,-0.48,0.836,86.181,-160.706,43.64,0,0,0,
,-0.358,-0.555,0.859,121.582,-166.626,64.392,0,0,0,
,-0.365,-0.511,0.792,158.142,-163.269,99.548,0,0,0,
,-0.353,-0.481,0.766,368.286,-142.09,56.701,0,0,0,
,-0.347,-0.634,0.772,488.525,-139.161,46.875,0,0,0,
,-0.288,-0.786,0.842,-91.675,-101.99,-31.8,0,0,0,
,-0.303,-0.65,0.841,-226.075,-80.079,-45.594,0,0,0,
,-0.325,-0.597,0.774,-120.24,-57.557,-53.467,0,0,0,
,-0.269,-0.636,0.861,3.601,-47.913,-74.463,0,0,0,
,-0.325,-0.663,0.802,-7.691,-34.302,-66.651,0,0,0,
,-0.301,-0.649,0.769,-88.99,-3.052,-70.862,0,0,0,
,-0.321,-0.649,0.728,-118.592,14.709,-79.468,0,0,0,
,-0.338,-0.61,0.694,-170.838,23.437,-54.566,0,0,0,
,-0.313,-0.488,0.749,-37.049,22.216,-52.124,0,0,0,
,-0.346,-0.521,0.74,73.12,27.648,-38.941,0,0,0,
,-0.32,-0.569,0.803,49.499,5.493,-22.461,0,0,0,
,-0.321,-0.594,0.822,-21.546,-8.484,-17.09,0,0,0,
,-0.322,-0.601,0.791,-76.966,-14.527,-3.235,0,0,0,
,-0.303,-0.508,0.74,-74.952,-19.654,15.747,0,0,0,
,-0.306,-0.54,0.749,-1.526,-30.945,23.925,0,0,0,
,-0.302,-0.627,0.726,124.389,-19.043,3.662,0,0,0,
,-0.307,-0.733,0.744,141.601,-6.592,-8.362,0,0,0,
,-0.326,-0.741,0.733,59.936,11.413,-30.213,0,0,0,
,-0.345,-0.732,0.701,-12.757,0.488,-41.687,0,0,0,
,-0.354,-0.679,0.726,-135.071,7.019,-54.993,0,0,0,
,-0.343,-0.583,0.808,-150.086,1.342,-73.975,0,0,0,
,-0.354,-0.584,0.838,-67.383,-11.109,-83.252,0,0,0,
,-0.323,-0.483,0.817,80.444,-13.977,-85.755,0,0,0,
,-0.302,-0.582,0.911,182.312,-19.959,-74.402,0,0,0,
,-0.319,-0.539,0.882,130.737,-10.071,-56.031,0,0,0,
,-0.331,-0.43,0.838,261.535,-3.296,-30.274,0,0,0,
,-0.31,-0.525,0.789,355.407,16.54,-21.302,0,0,0,
,-0.318,-0.452,0.785,431.03,16.54,7.019,0,0,0,
,-0.293,-0.59,0.804,564.453,30.944,8.178,0,0,0,
,-0.288,-0.679,0.8,675.476,12.634,13.671,0,0,0,
,-0.331,-0.697,0.757,716.308,-0.672,27.893,0,0,0,
,-0.325,-0.705,0.734,676.086,-33.631,57.678,0,0,0,
,-0.328,-0.749,0.77,617.431,-58.167,56.64,0,0,0,
,-0.304,-0.913,0.748,585.144,-67.139,41.992,0,0,0,
,-0.329,-0.748,0.621,571.96,-55.481,49.133,0,0,0,
,-0.352,-0.75,0.549,610.046,-41.077,54.626,0,0,0,
,-0.349,-0.783,0.543,572.754,-33.631,51.33,0,0,0,
,-0.352,-0.804,0.498,574.768,-17.029,39.001,0,0,0,
,-0.336,-0.895,0.492,571.472,-14.344,15.93,0,0,0,
,-0.353,-0.877,0.436,458.984,9.704,8.789,0,0,0,
,-0.347,-0.858,0.423,374.267,46.997,10.315,0,0,0,
,-0.339,-0.857,0.426,302.856,65.002,12.329,0,0,0,
,-0.354,-0.867,0.431,271.423,80.627,20.141,0,0,0,
,-0.384,-0.818,0.389,271.057,94.543,17.944,0,0,0,
,-0.37,-0.822,0.377,283.386,96.984,32.165,0,0,0,
,-0.341,-0.779,0.397,327.453,99.609,30.456,0,0,0,
,-0.325,-0.742,0.442,423.095,104.797,46.875,0,0,0,
,-0.253,-0.921,0.45,693.969,93.322,60.974,0,0,0,
,-0.289,-1.062,0.44,412.78,89.599,69.213,0,0,0,
,-0.294,-0.965,0.342,120.178,116.76,84.899,0,0,0,
,-0.242,-0.978,0.342,-139.039,138.549,78.491,0,0,0,
,-0.256,-0.949,0.466,-99.549,122.497,48.278,0,0,0,
,-0.314,-0.976,0.462,-152.222,120.3,31.86,0,0,0,
,-0.286,-0.865,0.47,-74.463,104.553,33.691,0,0,0,
,-0.269,-0.903,0.459,120.544,85.998,40.771,0,0,0,
,-0.266,-0.873,0.458,103.698,90.881,69.091,0,0,0,
,-0.171,-0.887,0.382,458.557,88.134,21.728,0,0,0,
,-0.265,-1.096,0.383,305.481,110.901,60.852,0,0,0,
,-0.255,-0.95,0.378,274.231,92.529,57.19,0,0,0,
,-0.25,-1.014,0.342,155.761,85.205,60.424,0,0,0,
,-0.207,-0.926,0.318,-330.689,145.507,73.913,0,0,0,
,-0.099,-1.332,0.302,-192.017,147.827,23.376,0,0,0,
,-0.358,-0.944,0.384,-599.732,125.488,8.911,0,0,0,
,-0.318,-0.465,0.308,-454.651,151.611,49.56,0,0,0,
,-0.164,-1.051,0.557,-95.52,202.942,8.3,0,0,0,
,-0.271,-0.965,0.595,-410.706,133.789,3.173,0,0,0,
,-0.141,-0.853,0.526,-262.635,166.87,25.94,0,0,0,
,-0.261,-0.701,0.564,-130.555,78.857,26.245,0,0,0,
,-0.3,-0.929,0.401,56.579,81.298,29.602,0,0,0,
,-0.204,-1.404,0.344,-136.719,127.807,-3.357,0,0,0,
,-0.231,-1.054,0.324,-355.774,120.483,-30.091,0,0,0,
,-0.364,-0.761,0.284,-316.407,137.451,-37.964,0,0,0,
,-0.199,-1.084,0.481,-364.93,227.783,-95.704,0,0,0,
,-0.21,-0.865,0.69,-264.222,142.517,-82.276,0,0,0,
,-0.254,-0.786,0.706,-237.061,111.145,-103.943,0,0,0,
,-0.077,-1.027,0.615,-164.551,113.464,-118.531,0,0,0,
,-0.156,-0.889,0.519,-190.796,33.63,-89.539,0,0,0,
,-0.187,-0.907,0.427,-254.212,55.664,-85.328,0,0,0,
,-0.097,-0.9,0.397,-408.692,89.782,-101.136,0,0,0,
,-0.04,-0.824,0.431,-467.713,54.626,-91.675,0,0,0,
,-0.063,-0.719,0.556,-419.251,15.625,-79.468,0,0,0,
,-0.058,-0.688,0.622,-311.158,1.159,-68.421,0,0,0,
,-0.037,-0.778,0.592,-218.689,-18.982,-53.162,0,0,0,
,-0.06,-0.843,0.493,-243.348,-46.387,-42.054,0,0,0,
,-0.048,-0.882,0.513,-284.302,-63.904,-54.566,0,0,0,
,-0.073,-0.788,0.524,-284.363,-72.571,-23.56,0,0,0,
,-0.122,-0.816,0.541,-253.846,-57.923,-14.222,0,0,0,
,-0.084,-0.857,0.607,-213.196,-68.604,-6.775,0,0,0,
,-0.154,-0.85,0.636,-156.922,-83.497,4.699,0,0,0,
,-0.207,-0.865,0.515,-170.899,-70.191,9.765,0,0,0,
,-0.211,-0.921,0.509,-249.512,-83.435,9.216,0,0,0,
,-0.232,-0.855,0.591,-384.583,-100.831,5.065,0,0,0,
,-0.237,-0.623,0.657,-445.679,-123.047,-24.048,0,0,0,
,-0.237,-0.615,0.656,-296.631,-136.475,-19.715,0,0,0,
,-0.245,-0.765,0.693,-159.546,-153.443,-28.138,0,0,0,
,-0.305,-0.735,0.697,-144.837,-154.358,-46.265,0,0,0,
,-0.367,-0.699,0.578,-107.361,-141.907,-22.706,0,0,0,
,-0.415,-0.779,0.623,-134.217,-112.671,-23.072,0,0,0,
,-0.338,-0.672,0.672,-118.775,-96.741,-7.996,0,0,0,
,-0.281,-0.635,0.734,-76.905,-124.939,21.057,0,0,0,
,-0.324,-0.631,0.815,-127.259,-143.311,9.094,0,0,0,
,-0.32,-0.522,0.785,-157.776,-113.892,7.507,0,0,0,
,-0.329,-0.524,0.772,-35.523,-103.455,5.798,0,0,0,
,-0.327,-0.599,0.734,95.947,-101.319,-7.081,0,0,0,
,-0.337,-0.716,0.721,77.758,-89.783,-6.653,0,0,0,
,-0.348,-0.707,0.741,-22.583,-80.079,2.685,0,0,0,
,-0.318,-0.597,0.76,-50.843,-83.985,3.479,0,0,0,
,-0.342,-0.55,0.701,-33.204,-80.933,4.699,0,0,0,
,-0.291,-0.601,0.719,-32.898,-109.803,5.92,0,0,0,
,-0.286,-0.554,0.833,80.566,-127.198,0.183,0,0,0,
,-0.285,-0.716,0.835,289.734,-120.545,-11.414,0,0,0,
,-0.284,-0.678,0.762,243.957,-103.943,-2.442,0,0,0,
,-0.281,-0.658,0.736,238.647,-91.553,-11.353,0,0,0,
,-0.273,-0.702,0.731,194.397,-76.05,-24.903,0,0,0,
,-0.282,-0.718,0.7,149.353,-60.242,-18.86,0,0,0,
,-0.252,-0.764,0.719,110.168,-53.284,-12.94,0,0,0,
,-0.258,-0.724,0.777,97.961,-52.247,-28.565,0,0,0,
,-0.309,-0.798,0.738,95.581,-22.4,-35.34,0,0,0,
,-0.281,-0.741,0.734,32.165,-18.921,-50.354,0,0,0,
,-0.318,-0.732,0.776,68.298,-19.227,-46.448,0,0,0,
,-0.304,-0.742,0.767,101.806,-21.729,-54.322,0,0,0,
,-0.334,-0.606,0.736,154.785,-43.213,-44.739,0,0,0,
,-0.3,-0.69,0.757,250.366,-48.829,-67.566,0,0,0,
,-0.313,-0.721,0.72,228.576,-59.388,-56.458,0,0,0,
,-0.331,-0.703,0.713,301.635,-55.726,-40.589,0,0,0,
,-0.327,-0.715,0.676,372.924,-49.683,-32.532,0,0,0,
,-0.328,-0.704,0.614,404.724,-45.655,-12.085,0,0,0,
,-0.327,-0.845,0.669,408.752,-28.26,-15.992,0,0,0,
,-0.333,-0.801,0.667,277.343,-21.851,10.131,0,0,0,
,-0.331,-0.774,0.667,146.85,-23.438,26.977,0,0,0,
,-0.333,-0.769,0.654,55.603,-49.073,18.005,0,0,0,
,-0.318,-0.732,0.68,78.674,-51.575,12.023,0,0,0,
,-0.292,-0.728,0.64,283.325,-78.248,14.709,0,0,0,
,-0.325,-0.733,0.531,357.544,-74.646,26.489,0,0,0,
,-0.331,-0.789,0.452,398.498,-46.265,24.719,0,0,0,
,-0.326,-0.851,0.447,354.797,-31.373,20.507,0,0,0,
,-0.32,-0.895,0.468,234.802,-15.992,14.343,0,0,0,
,-0.33,-0.882,0.448,92.041,-5.066,16.54,0,0,0,
,-0.328,-0.843,0.461,58.593,12.085,14.587,0,0,0,
,-0.295,-0.847,0.498,186.828,18.981,10.07,0,0,0,
,-0.282,-0.821,0.489,184.753,19.592,22.399,0,0,0,
,-0.318,-0.811,0.449,247.436,36.499,22.583,0,0,0,
,-0.326,-0.863,0.452,339.965,49.743,16.54,0,0,0,
,-0.352,-0.938,0.438,385.986,49.926,-0.977,0,0,0,
,-0.361,-0.954,0.397,393.31,50.109,-13.184,0,0,0,
,-0.365,-0.917,0.348,349.304,49.865,-17.151,0,0,0,
,-0.373,-0.856,0.269,315.979,62.744,-11.048,0,0,0,
,-0.296,-0.87,0.298,330.871,115.905,-26.551,0,0,0,
,-0.308,-0.915,0.325,244.751,111.877,1.098,0,0,0,
,-0.336,-0.938,0.335,117.614,147.4,-4.029,0,0,0,
,-0.314,-0.909,0.364,77.514,173.217,-1.16,0,0,0,
,-0.324,-0.911,0.387,27.893,167.114,0.671,0,0,0,
,-0.346,-0.863,0.43,45.41,159.484,-14.344,0,0,0,
,-0.338,-0.827,0.439,133.239,155.578,-3.785,0,0,0,
,-0.307,-0.866,0.411,133.606,140.014,30.151,0,0,0,
,-0.244,-0.86,0.478,0.732,163.025,23.315,0,0,0,
,-0.249,-0.896,0.548,86.792,125.061,28.442,0,0,0,
,-0.276,-0.968,0.539,52.429,130.859,41.076,0,0,0,
,-0.227,-0.944,0.498,25.634,129.638,25.573,0,0,0,
,-0.247,-0.935,0.473,55.053,110.229,32.714,0,0,0,
,-0.278,-0.939,0.467,70.007,102.478,28.747,0,0,0,
,-0.278,-0.817,0.457,24.597,88.073,25.268,0,0,0,
,-0.245,-0.795,0.539,-37.72,88.562,-13.733,0,0,0,
,-0.115,-1.168,0.381,-86.365,126.953,-6.592,0,0,0,
,-0.316,-0.86,0.411,-395.386,97.839,20.752,0,0,0,
,-0.239,-0.708,0.401,-95.276,154.602,55.175,0,0,0,
,-0.24,-0.846,0.389,-28.992,110.229,112.548,0,0,0,
,-0.206,-1.083,0.503,21.667,162.353,44.189,0,0,0,
,-0.199,-1.016,0.497,-178.345,100.647,90.21,0,0,0,
,-0.306,-0.728,0.489,-198.487,91.369,73.547,0,0,0,
,-0.197,-0.961,0.512,-65.491,135.192,29.602,0,0,0,
,-0.148,-1.191,0.453,-159.607,109.497,52.307,0,0,0,
,-0.274,-0.829,0.483,-298.951,99.731,29.785,0,0,0,
,-0.259,-0.797,0.404,-46.936,119.384,22.644,0,0,0,
,-0.189,-1.15,0.4,-87.708,109.192,10.864,0,0,0,
,-0.283,-0.913,0.342,-287.415,110.229,-38.697,0,0,0,
,-0.285,-1.014,0.341,-160.218,170.349,-29.969,0,0,0,
,-0.263,-0.983,0.392,-139.466,190.673,-84.961,0,0,0,
,-0.214,-0.869,0.486,-77.82,216.613,-107.666,0,0,0,
,-0.196,-0.972,0.568,-106.263,183.044,-113.038,0,0,0,
,-0.148,-1.016,0.723,-190.857,117.187,-113.282,0,0,0,
,-0.203,-0.807,0.683,-253.602,73.913,-109.07,0,0,0,
,-0.215,-0.763,0.502,-150.513,73.242,-151.917,0,0,0,
,-0.127,-0.978,0.513,102.478,103.21,-141.724,0,0,0,
,-0.11,-0.831,0.561,83.007,61.767,-140.625,0,0,0,
,-0.041,-0.968,0.579,-43.152,76.171,-127.991,0,0,0,
,-0.029,-0.938,0.438,-159.546,38.086,-129.212,0,0,0,
,-0.027,-0.839,0.363,-299.561,-10.743,-105.286,0,0,0,
,-0.039,-0.796,0.401,-273.255,-8.118,-107.85,0,0,0,
,0.029,-0.84,0.402,-211.121,-7.752,-52.857,0,0,0,
,0.035,-0.936,0.372,-288.269,-34.119,-44.068,0,0,0,
,0.021,-0.834,0.589,-262.513,-134.522,-20.325,0,0,0,
,-0.076,-0.887,0.643,-97.352,-89.051,-2.015,0,0,0,
,-0.045,-1.043,0.564,-108.643,-75.867,6.897,0,0,0,
,-0.161,-0.981,0.455,-216.37,-115.174,-6.897,0,0,0,
,-0.198,-0.929,0.439,-260.376,-106.568,33.447,0,0,0,
,-0.236,-0.994,0.434,-379.09,-110.779,60.73,0,0,0,
,-0.236,-0.861,0.429,-592.041,-116.333,4.394,0,0,0,
,-0.268,-0.705,0.565,-660.096,-161.744,28.747,0,0,0,
,-0.289,-0.696,0.609,-546.143,-179.017,37.048,0,0,0,
,-0.285,-0.75,0.699,-489.991,-189.576,59.021,0,0,0,
,-0.258,-0.706,0.657,-414.368,-201.905,24.536,0,0,0,
,-0.304,-0.712,0.718,-408.326,-246.888,22.033,0,0,0,
,-0.298,-0.571,0.756,-438.111,-249.024,1.403,0,0,0,
,-0.3,-0.435,0.789,-240.723,-258.606,5.92,0,0,0,
,-0.332,-0.613,0.76,-20.63,-255.555,21.057,0,0,0,
,-0.343,-0.755,0.755,-34.974,-244.202,9.338,0,0,0,
,-0.344,-0.65,0.761,-149.17,-226.136,22.033,0,0,0,
,-0.343,-0.579,0.755,-154.969,-204.895,31.555,0,0,0,
,-0.338,-0.514,0.707,-59.388,-162.903,34.484,0,0,0,
,-0.364,-0.539,0.636,61.828,-144.104,33.813,0,0,0,
,-0.347,-0.61,0.637,157.714,-101.563,20.202,0,0,0,
,-0.336,-0.659,0.664,200.317,-96.375,13.549,0,0,0,
,-0.374,-0.778,0.704,133.239,-84.9,22.461,0,0,0,
,-0.332,-0.758,0.751,-2.076,-81.849,24.841,0,0,0,
,-0.382,-0.631,0.749,-93.262,-87.281,44.921,0,0,0,
,-0.346,-0.618,0.723,-43.274,-77.149,30.761,0,0,0,
,-0.334,-0.664,0.735,32.104,-87.22,29.235,0,0,0,
,-0.327,-0.672,0.707,97.961,-94.117,33.386,0,0,0,
,-0.309,-0.699,0.722,176.574,-108.948,27.954,0,0,0,
,-0.337,-0.763,0.715,143.737,-114.685,15.869,0,0,0,
,-0.332,-0.779,0.736,7.934,-120.484,18.249,0,0,0,
,-0.335,-0.759,0.747,-97.596,-125,17.639,0,0,0,
,-0.347,-0.649,0.691,-60.914,-98.45,15.747,0,0,0,
,-0.378,-0.705,0.633,67.627,-72.632,6.53,0,0,0,
,-0.355,-0.709,0.68,7.69,-48.706,2.075,0,0,0,
,-0.372,-0.636,0.727,-19.837,-33.448,3.418,0,0,0,
,-0.366,-0.68,0.759,-49.561,-7.447,2.685,0,0,0,
,-0.351,-0.67,0.752,-115.54,1.77,11.291,0,0,0,
,-0.319,-0.626,0.701,-97.596,16.601,-0.489,0,0,0,
,-0.311,-0.665,0.668,-60.059,5.798,0.793,0,0,0,
,-0.293,-0.664,0.673,-30.091,9.521,-0.306,0,0,0,
,-0.285,-0.739,0.685,54.138,6.836,-13.489,0,0,0,
,-0.294,-0.791,0.661,75.866,17.761,-20.386,0,0,0,
,-0.31,-0.765,0.647,48.4,18.188,-17.64,0,0,0,
,-0.3,-0.745,0.662,31.799,21.362,-14.405,0,0,0,
,-0.299,-0.7,0.63,191.589,22.094,-14.161,0,0,0,
,-0.274,-0.703,0.709,206.909,8.422,-28.443,0,0,0,
,-0.283,-0.693,0.748,216.735,10.864,-28.138,0,0,0,
,-0.297,-0.726,0.779,184.936,4.394,-0.794,0,0,0,
,-0.31,-0.726,0.805,113.037,-4.639,-2.198,0,0,0,
,-0.357,-0.762,0.786,78.613,-1.954,-34.302,0,0,0,
,-0.332,-0.696,0.711,120.971,-2.442,-38.819,0,0,0,
,-0.329,-0.74,0.662,265.075,-12.269,-70.496,0,0,0,
,-0.338,-0.79,0.642,323.364,-56.397,-57.618,0,0,0,
,-0.346,-0.781,0.633,326.965,-64.576,-32.898,0,0,0,
,-0.331,-0.69,0.628,375.671,-82.886,-17.64,0,0,0,
,-0.319,-0.804,0.603,560.608,-96.314,22.705,0,0,0,
,-0.321,-0.844,0.519,503.906,-86.06,36.438,0,0,0,
,-0.349,-0.853,0.5,410.705,-65.308,42.053,0,0,0,
,-0.366,-0.866,0.522,288.696,-37.781,31.677,0,0,0,
,-0.363,-0.84,0.559,217.285,-29.847,13.549,0,0,0,
,-0.391,-0.864,0.542,132.385,-49.927,-3.663,0,0,0,
,-0.374,-0.875,0.542,198.791,-37.049,-14.405,0,0,0,
,-0.38,-0.792,0.486,269.592,-24.842,-20.997,0,0,0,
,-0.392,-0.758,0.492,413.574,-14.71,-8.362,0,0,0,
,-0.335,-0.707,0.519,485.412,4.882,-9.644,0,0,0,
,-0.303,-0.693,0.621,473.816,24.414,5.432,0,0,0,
,-0.287,-0.627,0.77,441.101,35.522,32.043,0,0,0,
,-0.297,-0.824,0.667,503.723,-6.043,68.725,0,0,0,
,-0.331,-0.907,0.509,803.65,-65.979,82.824,0,0,0,
,-0.378,-0.906,0.359,744.018,-86.243,148.498,0,0,0,
,-0.321,-0.981,0.223,728.393,-48.218,122.253,0,0,0,
,-0.249,-1.212,0.105,656.005,28.503,150.634,0,0,0,
,-0.316,-1.323,0.036,-22.828,56.396,133.178,0,0,0,
,-0.336,-1.067,0.16,-403.016,97.29,79.589,0,0,0,
,-0.288,-1.087,0.298,-265.992,135.559,81.298,0,0,0,
,-0.311,-1.07,0.322,-350.037,126.037,27.71,0,0,0,
,-0.382,-0.848,0.277,-199.463,118.469,8.422,0,0,0,
,-0.307,-1.051,0.304,-275.208,128.234,-2.808,0,0,0,
,-0.33,-0.868,0.33,-348.45,144.104,-5.372,0,0,0,
,-0.318,-0.928,0.366,-329.346,159.484,20.874,0,0,0,
,-0.337,-0.829,0.385,-478.76,123.962,42.724,0,0,0,
,-0.26,-0.879,0.514,-263.245,166.565,4.76,0,0,0,
,-0.279,-0.938,0.273,42.663,249.817,23.803,0,0,0,
,-0.215,-0.967,0.29,-13.306,210.815,49.987,0,0,0,
,-0.232,-0.914,0.316,-100.769,179.687,17.211,0,0,0,
,-0.247,-0.954,0.389,-203.797,180.908,-10.01,0,0,0,
,-0.186,-1.085,0.431,-283.753,194.275,-17.212,0,0,0,
,-0.203,-0.875,0.38,-398.316,142.273,-27.466,0,0,0,
,-0.231,-0.779,0.378,-258.362,137.695,-56.885,0,0,0,
,-0.216,-0.856,0.338,-121.338,156.86,-81.238,0,0,0,
,-0.235,-0.918,0.262,-128.54,178.344,-101.197,0,0,0,
,-0.165,-1.003,0.296,-84.107,216.735,-139.344,0,0,0,
,-0.231,-1.032,0.416,-151.612,188.72,-128.968,0,0,0,
,-0.203,-0.961,0.552,-349.671,180.542,-162.903,0,0,0,
,-0.191,-0.891,0.725,-268.982,99.914,-132.203,0,0,0,
,-0.259,-0.833,0.671,-383.606,52.368,-90.516,0,0,0,
,-0.176,-0.794,0.702,-264.1,49.072,-174.073,0,0,0,
,-0.093,-1.107,0.544,-303.833,66.406,-195.008,0,0,0,
,-0.165,-0.753,0.673,-474.183,-62.195,-190.308,0,0,0,
,-0.079,-0.78,0.589,-283.753,-33.509,-123.719,0,0,0,
,-0.073,-0.754,0.566,-325.44,-48.89,-93.873,0,0,0,
,-0.07,-0.745,0.628,-365.235,-61.341,-71.656,0,0,0,
,-0.059,-0.763,0.669,-353.089,-46.387,-37.293,0,0,0,
,-0.066,-0.752,0.677,-363.343,-59.937,19.958,0,0,0,
,-0.086,-0.704,0.635,-356.263,-53.467,47.424,0,0,0,
,-0.115,-0.76,0.553,-414.612,-49.073,60.974,0,0,0,
,-0.163,-0.584,0.459,-109.253,-45.533,21.301,0,0,0,
,-0.188,-0.942,0.622,20.813,-80.567,55.175,0,0,0,
,-0.278,-0.945,0.502,-187.806,-61.036,31.677,0,0,0,
,-0.311,-0.868,0.55,-402.283,-40.65,45.105,0,0,0,
,-0.292,-0.749,0.62,-494.202,-47.974,67.077,0,0,0,
,-0.373,-0.679,0.61,-457.947,-138.123,114.563,0,0,0,
,-0.407,-0.623,0.634,-308.594,-135.804,162.353,0,0,0,
,-0.299,-0.571,0.756,-238.221,-91.858,68.359,0,0,0,
,-0.27,-0.352,0.747,-112.732,-44.312,9.399,0,0,0,
,-0.306,-0.576,0.79,188.964,-100.769,32.104,0,0,0,
,-0.344,-0.557,0.864,167.358,-170.533,76.721,0,0,0,
,-0.313,-0.606,0.904,74.157,-156.067,78.125,0,0,0,
,-0.337,-0.619,0.837,-46.692,-150.452,83.679,0,0,0,
,-0.352,-0.48,0.753,58.044,-117.676,34.606,0,0,0,
,-0.348,-0.672,0.743,388.366,-115.479,5.92,0,0,0,
,-0.354,-0.775,0.843,346.496,-119.446,4.15,0,0,0,
,-0.348,-0.702,0.843,193.359,-113.404,-22.583,0,0,0,
,-0.354,-0.731,0.81,103.759,-67.444,-68.116,0,0,0,
,-0.322,-0.785,0.752,9.338,-74.891,-110.84,0,0,0,
,-0.344,-0.709,0.811,-67.627,-84.595,-107.666,0,0,0,
,-0.329,-0.629,0.779,-72.693,-78.858,-105.164,0,0,0,
,-0.321,-0.611,0.691,18.249,-49.683,-96.863,0,0,0,
,-0.341,-0.631,0.647,109.13,-41.26,-89.661,0,0,0,
,-0.342,-0.692,0.649,127.136,-15.931,-69.275,0,0,0,
,-0.308,-0.707,0.673,22.583,-16.236,-53.772,0,0,0,
,-0.312,-0.646,0.682,-34.729,-12.818,-38.269,0,0,0,
,-0.301,-0.601,0.693,-42.359,-3.968,-26.001,0,0,0,
,-0.298,-0.609,0.718,-10.498,-3.235,-13.794,0,0,0,
,-0.301,-0.614,0.739,44.067,9.094,-5.005,0,0,0,
,-0.318,-0.658,0.745,128.418,14.404,-4.517,0,0,0,
,-0.326,-0.691,0.728,199.951,14.77,-2.625,0,0,0,
,-0.311,-0.7,0.743,213.623,1.342,-9.4,0,0,0,
,-0.332,-0.759,0.771,208.679,-5.738,-26.185,0,0,0,
,-0.311,-0.726,0.78,194.946,-14.161,-51.819,0,0,0,
,-0.307,-0.737,0.699,256.469,-20.874,-69.031,0,0,0,
,-0.328,-0.758,0.637,274.292,-28.382,-96.924,0,0,0,
,-0.281,-0.677,0.672,222.595,-46.57,-85.877,0,0,0,
,-0.278,-0.833,0.697,137.512,-39.49,-87.647,0,0,0,
,-0.293,-0.625,0.721,31.005,-50.721,-56.153,0,0,0,
,-0.373,-0.545,0.71,205.383,-26.368,-17.334,0,0,0,
,-0.349,-0.657,0.696,365.356,7.995,-15.87,0,0,0,
,-0.329,-0.744,0.717,516.418,-20.081,2.502,0,0,0,
,-0.376,-0.634,0.654,751.709,-10.498,26.001,0,0,0,
,-0.368,-0.763,0.568,859.68,-22.4,36.377,0,0,0,
,-0.364,-0.878,0.463,694.397,-35.767,43.029,0,0,0,
,-0.347,-1.024,0.505,445.007,-44.495,19.897,0,0,0,
,-0.347,-0.937,0.467,107.36,-23.194,5.004,0,0,0,
,-0.383,-0.781,0.433,75.012,9.948,3.967,0,0,0,
,-0.41,-0.82,0.476,104.309,36.377,-1.526,0,0,0,
,-0.381,-0.782,0.414,161.071,53.588,-7.874,0,0,0,
,-0.37,-0.802,0.543,348.327,64.025,-33.509,0,0,0,
,-0.403,-0.854,0.511,557.006,62.377,-19.471,0,0,0,
,-0.351,-0.964,0.486,500.854,46.691,-11.902,0,0,0,
,-0.408,-0.971,0.421,305.847,19.775,-1.709,0,0,0,
,-0.321,-0.891,0.437,52.978,46.02,-24.72,0,0,0,
,-0.301,-0.932,0.504,84.411,70.19,-42.847,0,0,0,
,-0.333,-0.941,0.457,42.236,65.124,-51.514,0,0,0,
,-0.313,-0.878,0.44,88.195,80.139,-49.073,0,0,0,
,-0.315,-0.814,0.435,125.915,91.186,-36.377,0,0,0,
,-0.305,-0.807,0.482,130.981,107.177,-12.024,0,0,0,
,-0.287,-0.771,0.603,47.119,115.783,6.347,0,0,0,
,-0.245,-1.043,0.461,-82.947,146.301,-13.733,0,0,0,
,-0.369,-0.742,0.488,-277.1,135.925,-7.569,0,0,0,
,-0.35,-0.696,0.561,-64.637,187.317,10.803,0,0,0,
,-0.312,-0.89,0.534,52.429,183.288,40.466,0,0,0,
,-0.387,-0.872,0.558,87.036,168.335,58.837,0,0,0,
,-0.377,-0.871,0.544,117.797,186.828,78.552,0,0,0,
,-0.338,-0.863,0.435,-65.857,175.109,101.318,0,0,0,
,-0.324,-1.084,0.345,-157.776,224.06,34.362,0,0,0,
,-0.301,-0.956,0.425,-361.451,207.824,60.058,0,0,0,
,-0.303,-0.802,0.436,-306.214,222.473,46.936,0,0,0,
,-0.229,-0.885,0.494,-198.67,180.481,60.363,0,0,0,
