TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.454,-0.707,0.68,-665.162,212.097,-155.518,0,0,0,
,0.49,-0.565,0.635,-740.479,265.564,-176.331,0,0,0,
,0.527,-0.411,0.627,-921.875,289.428,-146.912,0,0,0,
,0.564,-0.341,0.631,-891.48,272.338,-125.123,0,0,0,
,0.522,-0.341,0.545,-703.736,240.478,-109.07,0,0,0,
,0.44,-0.55,0.642,-603.76,230.041,-118.47,0,0,0,
,0.452,-0.65,0.746,-737,299.255,-125.367,0,0,0,
,0.498,-0.599,0.778,-871.094,323.852,-126.221,0,0,0,
,0.488,-0.531,0.709,-831.482,289.123,-139.893,0,0,0,
,0.446,-0.467,0.702,-769.41,276.611,-145.203,0,0,0,
,0.467,-0.306,0.668,-618.653,286.377,-113.038,0,0,0,
,0.542,-0.358,0.647,-369.935,174.743,-97.901,0,0,0,
,0.523,-0.53,0.648,-244.141,141.601,-102.784,0,0,0,
,0.565,-0.596,0.644,-339.783,128.54,-69.214,0,0,0,
,0.584,-0.539,0.64,-418.824,146.057,-55.054,0,0,0,
,0.679,-0.475,0.645,-292.115,71.838,-9.4,0,0,0,
,0.77,-0.474,0.653,-137.94,15.747,-8.362,0,0,0,
,0.759,-0.537,0.666,-33.448,-47.608,-3.785,0,0,0,
,0.875,-0.426,0.602,37.048,-139.039,37.658,0,0,0,
,0.913,-0.323,0.596,383.117,-349.366,62.866,0,0,0,
,0.887,-0.412,0.4,726.379,-504.029,78.43,0,0,0,
,0.675,-0.437,0.656,860.473,-528.382,29.357,0,0,0,
,0.693,-0.549,0.744,821.289,-510.682,-72.998,0,0,0,
,0.69,-0.696,0.664,653.625,-506.531,-98.633,0,0,0,
,0.599,-0.436,0.554,654.235,-567.017,-23.621,0,0,0,
,0.493,-0.288,0.563,969.543,-707.581,81.604,0,0,0,
,0.171,-0.436,0.407,1306.823,-763.062,104.858,0,0,0,
,-0.022,-0.772,0.405,1424.56,-745.545,153.564,0,0,0,
,-0.141,-0.896,0.507,1281.677,-598.145,149.414,0,0,0,
,-0.178,-0.79,0.718,1066.955,-372.315,183.532,0,0,0,
,-0.011,-0.48,1.129,923.156,-243.042,328.369,0,0,0,
,0.245,-0.497,1.038,944.152,-329.102,309.509,0,0,0,
,0.125,-0.956,0.715,1003.845,-320.13,123.169,0,0,0,
,0.034,-1.116,0.565,716.735,-42.298,77.575,0,0,0,
,0.289,-0.982,0.53,204.162,224.67,27.282,0,0,0,
,0.457,-0.771,0.462,-9.339,331.421,-38.025,0,0,0,
,0.52,-0.702,0.473,158.935,264.038,-83.435,0,0,0,
,0.575,-0.724,0.773,224.121,95.825,-74.707,0,0,0,
,0.54,-0.534,0.792,90.82,60.913,-50.965,0,0,0,
,0.413,-0.654,0.737,111.267,-22.644,-116.456,0,0,0,
,0.461,-0.559,0.702,-16.297,87.097,-72.205,0,0,0,
,0.584,-0.712,0.757,101.684,39.306,-173.34,0,0,0,
,0.511,-0.773,0.751,90.515,1.464,-166.199,0,0,0,
,0.474,-0.614,0.651,-35.523,29.357,-115.784,0,0,0,
,0.407,-0.722,0.514,73.73,-44.007,-155.701,0,0,0,
,0.326,-1.092,0.585,-179.017,-28.382,-169.556,0,0,0,
,0.463,-0.506,0.544,-630.738,246.032,0.61,0,0,0,
,0.385,-0.311,0.479,-79.529,78.857,-82.642,0,0,0,
,0.385,-0.727,0.566,109.68,54.931,-65.979,0,0,0,
,0.474,-0.725,0.546,-45.594,65.368,-12.024,0,0,0,
,0.456,-0.752,0.496,-106.69,47.424,-6.836,0,0,0,
,0.36,-0.767,0.538,-111.817,12.695,23.925,0,0,0,
,0.314,-0.697,0.532,-64.881,24.902,55.725,0,0,0,
,0.271,-0.845,0.543,1.648,34.24,56.64,0,0,0,
,0.436,-0.659,0.594,94.787,50.476,73.791,0,0,0,
,0.385,-0.671,0.414,279.174,15.686,26.916,0,0,0,
,0.472,-0.797,0.456,120.91,61.401,4.394,0,0,0,
,0.517,-0.792,0.488,-229.493,182.983,-22.034,0,0,0,
,0.468,-0.702,0.503,-389.222,241.943,-70.313,0,0,0,
,0.526,-0.643,0.498,-620.118,272.888,-95.704,0,0,0,
,0.575,-0.38,0.727,-739.014,328.369,-6.775,0,0,0,
,0.449,-0.541,0.724,-366.7,165.039,-99.671,0,0,0,
,0.451,-0.813,0.675,-432.435,165.527,-122.62,0,0,0,
,0.525,-0.501,0.656,-824.28,281.555,-56.641,0,0,0,
,0.417,-0.57,0.522,-1056.214,416.687,-45.472,0,0,0,
,0.552,-0.44,0.785,-940.003,370.117,-60.608,0,0,0,
,0.531,-0.306,0.938,-782.471,291.015,21.24,0,0,0,
,0.411,-0.414,0.92,-789.551,295.837,55.236,0,0,0,
,0.464,-0.471,1.001,-671.753,264.526,42.663,0,0,0,
,0.474,-0.651,0.835,-648.438,178.588,-56.458,0,0,0,
,0.386,-0.665,0.73,-945.13,286.316,-90.394,0,0,0,
,0.404,-0.171,0.642,-1120.24,378.357,-34.974,0,0,0,
,0.497,-0.354,0.892,-938.294,361.084,-91.797,0,0,0,
,0.497,-0.524,0.707,-798.096,328.552,-94.056,0,0,0,
,0.534,-0.354,0.713,-1070.13,442.443,-126.343,0,0,0,
,0.546,-0.55,0.613,-1175.843,399.17,-228.943,0,0,0,
,0.551,0.197,0.698,-1130.616,508.178,-59.998,0,0,0,
,0.641,0.12,0.806,-808.289,343.444,-38.941,0,0,0,
,0.457,-0.406,1.082,-618.653,315.918,-55.42,0,0,0,
,0.623,-0.079,0.841,-479.248,266.479,-14.405,0,0,0,
,0.47,-0.445,0.762,-388.611,170.044,-45.716,0,0,0,
,0.504,-0.194,0.647,-696.9,302.978,-45.227,0,0,0,
,0.606,-0.179,0.832,-842.469,403.076,-72.998,0,0,0,
,0.821,-0.233,0.644,-603.76,243.347,-43.335,0,0,0,
,0.532,-0.721,0.656,-647.217,208.374,-120.24,0,0,0,
,0.602,0.222,0.647,-590.516,361.755,11.108,0,0,0,
,0.849,-0.134,0.81,-267.823,155.517,56.518,0,0,0,
,1.04,-0.223,0.806,-2.076,-0.794,139.343,0,0,0,
,0.878,-0.068,0.667,172.424,-144.654,199.035,0,0,0,
,0.978,-0.091,0.54,639.709,-350.769,251.587,0,0,0,
,0.785,-0.239,0.486,814.27,-426.514,189.27,0,0,0,
,0.831,-0.146,0.737,1073.181,-456.238,109.069,0,0,0,
,0.901,-0.159,0.807,1514.648,-622.681,63.781,0,0,0,
,0.784,-0.387,0.763,1919.067,-816.956,13.244,0,0,0,
,0.594,-0.389,0.793,1974.304,-865.54,-18.128,0,0,0,
,0.505,-0.324,0.691,1959.35,-933.533,22.094,0,0,0,
,0.343,-0.594,0.546,1940.551,-1025.452,35.034,0,0,0,
,0.056,-0.796,0.458,1777.282,-906.311,35.583,0,0,0,
,-0.206,-0.5,0.627,1520.324,-541.382,110.046,0,0,0,
,-0.071,-0.13,0.999,1365.356,-320.74,246.948,0,0,0,
,0.179,-0.478,1.029,1135.07,-279.175,123.474,0,0,0,
,0.072,-1.139,0.706,622.741,-126.099,-80.262,0,0,0,
,-0.012,-1.016,0.685,-50.538,255.92,-7.203,0,0,0,
,0.256,-0.589,0.527,-336.06,454.773,19.592,0,0,0,
,0.43,-0.393,0.478,-68.116,338.012,56.823,0,0,0,
,0.534,-0.492,0.777,588.073,46.752,113.281,0,0,0,
,0.468,-0.634,0.58,1061.218,-70.13,25.146,0,0,0,
,0.545,-0.777,0.554,985.107,-78.431,20.996,0,0,0,
,0.529,-0.829,0.589,566.345,-19.898,33.813,0,0,0,
,0.562,-0.805,0.74,260.437,-18.433,-10.193,0,0,0,
,0.473,-0.522,0.518,400.207,-93.384,-57.251,0,0,0,
,0.478,-0.588,0.543,325.561,-5.494,-34.913,0,0,0,
,0.491,-0.737,0.561,186.34,5.31,-46.631,0,0,0,
,0.513,-0.887,0.626,-149.109,51.574,-66.102,0,0,0,
,0.515,-0.49,0.55,-164.063,38.818,-3.846,0,0,0,
,0.44,-0.577,0.542,82.214,-40.101,-20.081,0,0,0,
,0.46,-0.691,0.614,26.367,-20.508,-18.921,0,0,0,
,0.493,-0.763,0.601,-147.95,17.883,-42.664,0,0,0,
,0.459,-0.849,0.538,-505.982,95.336,-61.158,0,0,0,
,0.503,-0.597,0.488,-478.882,147.522,-77.515,0,0,0,
,0.508,-0.705,0.562,-516.663,161.804,-94.422,0,0,0,
,0.552,-0.637,0.592,-732.056,239.257,-128.602,0,0,0,
,0.586,-0.537,0.63,-883.423,289.184,-137.94,0,0,0,
,0.56,-0.565,0.65,-962.647,285.522,-173.951,0,0,0,
,0.54,-0.261,0.655,-947.815,309.448,-98.999,0,0,0,
,0.506,-0.254,0.696,-691.773,226.989,-59.51,0,0,0,
,0.506,-0.37,0.774,-605.469,195.129,-21.058,0,0,0,
,0.512,-0.419,0.744,-624.024,185.119,-13.428,0,0,0,
,0.51,-0.424,0.72,-728.089,221.679,5.065,0,0,0,
,0.537,-0.464,0.73,-754.7,228.637,2.258,0,0,0,
,0.488,-0.314,0.77,-670.899,223.51,25.207,0,0,0,
,0.45,-0.388,0.612,-612.117,520.936,10800.212,0,0,0,
,0.499,-0.48,0.794,-447.083,160.644,40.832,0,0,0,
,0.491,-0.52,0.801,-370.057,117.981,30.883,0,0,0,
,0.491,-0.503,0.79,-372.132,106.75,17.273,0,0,0,
,0.522,-0.433,0.794,-381.043,113.769,2.929,0,0,0,
,0.553,-0.409,0.786,-289.002,89.233,-12.024,0,0,0,
,0.562,-0.413,0.822,-218.567,57.251,-31.495,0,0,0,
,0.558,-0.445,0.776,-185.73,41.442,-47.12,0,0,0,
,0.529,-0.47,0.77,-191.468,40.039,-46.082,0,0,0,
,0.557,-0.396,0.801,-188.111,56.152,-42.359,0,0,0,
,0.572,-0.342,0.818,-98.267,11.535,-36.194,0,0,0,
,0.604,-0.346,0.891,10.559,-55.664,-26.795,0,0,0,
,0.599,-0.232,0.847,164.367,-127.747,-91.37,0,0,0,
,0.614,-0.234,0.792,154.907,-105.835,-154.053,0,0,0,
,0.642,-0.403,0.729,-68.787,-105.225,-180.359,0,0,0,
,0.53,-0.338,0.803,-325.989,-3.479,-154.908,0,0,0,
,0.5,-0.115,0.713,-267.151,32.409,-101.075,0,0,0,
,0.422,-0.008,0.631,-92.591,-46.57,-21.546,0,0,0,
,0.303,-0.319,0.682,-175.721,-31.067,19.897,0,0,0,
,0.314,-0.507,0.729,-577.393,109.069,50.109,0,0,0,
,0.336,-0.585,0.754,-1012.513,334.167,-61.707,0,0,0,
,0.568,-0.055,0.63,-1103.577,347.412,85.876,0,0,0,
,0.516,-0.415,0.923,-975.098,298.034,-100.098,0,0,0,
,0.554,-0.244,0.596,-903.809,251.953,-22.583,0,0,0,
,0.585,-0.131,0.626,-1078.248,357.727,-60.059,0,0,0,
,0.726,0.117,0.664,-1004.944,369.567,-25.452,0,0,0,
,0.854,0.155,0.793,-651.246,236.755,54.016,0,0,0,
,0.863,0.093,0.781,-278.321,126.587,82.397,0,0,0,
,0.745,-0.246,0.652,847.656,-236.268,176.208,0,0,0,
,0.796,-0.081,0.745,1048.339,-301.758,163.94,0,0,0,
,0.891,-0.117,0.749,1629.394,-583.008,168.945,0,0,0,
,0.771,-0.067,0.689,1999.694,-838.99,227.478,0,0,0,
,0.663,-0.21,0.66,1999.694,-1046.814,251.281,0,0,0,
,0.474,-0.705,0.649,1999.694,-1317.139,150.695,0,0,0,
,0.131,-0.898,0.589,1999.694,-1139.649,96.008,0,0,0,
,-0.114,-0.744,0.629,1653.991,-775.94,173.523,0,0,0,
,-0.187,-0.691,0.74,908.386,-443.909,181.518,0,0,0,
,-0.175,-0.677,0.683,539.123,-132.386,70.678,0,0,0,
,-0.106,-0.568,0.709,472.656,66.467,82.214,0,0,0,
,0.072,-0.426,0.661,633.85,154.297,187.988,0,0,0,
,0.239,-0.41,0.416,876.159,166.992,265.869,0,0,0,
,0.37,-0.506,0.403,924.377,144.592,305.908,0,0,0,
,0.434,-0.682,0.645,937.011,136.291,280.578,0,0,0,
,0.504,-0.878,0.826,844.36,95.52,170.166,0,0,0,
,0.574,-1.084,0.78,557.678,72.143,106.018,0,0,0,
,0.731,-0.891,0.913,-11.841,176.513,107.666,0,0,0,
,0.744,-0.523,0.689,-41.871,205.322,84.35,0,0,0,
,0.739,-0.545,0.827,336.792,46.936,-43.152,0,0,0,
,0.608,-0.611,0.81,571.899,-91.309,-40.223,0,0,0,
,0.505,-0.721,0.743,292.48,-49.988,-45.289,0,0,0,
,0.479,-0.648,0.637,89.111,-1.343,-44.068,0,0,0,
,0.451,-0.668,0.597,29.296,40.649,-46.631,0,0,0,
,0.458,-0.558,0.514,41.381,75.988,-14.161,0,0,0,
,0.422,-0.498,0.533,178.527,-2.198,43.029,0,0,0,
,0.438,-0.602,0.484,336.303,-40.65,67.321,0,0,0,
,0.461,-0.908,0.508,230.102,-14.527,16.052,0,0,0,
,0.5,-0.95,0.537,-141.053,96.557,-65.125,0,0,0,
,0.562,-0.86,0.603,-480.652,181.823,-159.913,0,0,0,
,0.557,-0.574,0.54,-596.375,204.406,-199.341,0,0,0,
,0.507,-0.576,0.569,-531.8,173.339,-213.074,0,0,0,
,0.513,-0.495,0.597,-504.395,218.689,-182.557,0,0,0,
,0.505,-0.548,0.622,-542.42,245.788,-216.614,0,0,0,
,0.484,-0.67,0.69,-691.346,310.547,-249.573,0,0,0,
,0.522,-0.387,0.706,-744.568,353.393,-204.712,0,0,0,
,0.535,-0.596,0.646,-689.331,316.162,-254.273,0,0,0,
,0.516,-0.572,0.613,-757.996,355.102,-181.763,0,0,0,
,0.576,-0.819,0.498,-855.835,336.486,-227.173,0,0,0,
,0.547,-0.543,0.55,-935.608,388.366,-173.34,0,0,0,
,0.425,-0.844,0.53,-858.704,314.514,-285.523,0,0,0,
,0.462,-0.648,0.697,-1295.105,452.575,-224.488,0,0,0,
,0.5,-0.324,0.721,-1047.486,378.662,-243.164,0,0,0,
,0.539,-0.275,0.794,-527.344,184.753,-170.96,0,0,0,
,0.498,-0.276,0.59,-234.314,57.739,-77.027,0,0,0,
,0.443,-0.574,0.462,3.723,12.573,-60.486,0,0,0,
,0.501,-0.869,0.665,-221.497,110.962,-76.661,0,0,0,
,0.558,-0.691,0.855,-646.058,212.097,-105.713,0,0,0,
,0.508,-0.411,0.786,-828.064,230.529,-153.077,0,0,0,
,0.47,-0.333,0.788,-691.468,200.439,-154.664,0,0,0,
,0.514,-0.175,0.816,-425.477,167.358,-81.788,0,0,0,
,0.536,-0.339,0.822,-162.171,65.979,-42.176,0,0,0,
,0.519,-0.509,0.741,-282.105,35.339,-4.639,0,0,0,
,0.531,-0.745,0.66,-721.619,93.261,-75.318,0,0,0,
,0.565,-0.546,0.643,-1316.895,262.207,-143.494,0,0,0,
,0.608,-0.27,0.752,-1647.339,399.047,-202.21,0,0,0,
,0.672,0.282,0.792,-1429.566,376.953,-133.728,0,0,0,
,0.658,0.222,0.777,-889.344,181.03,-90.271,0,0,0,
,0.576,-0.052,0.731,-572.876,52.002,-34.668,0,0,0,
,0.548,-0.258,0.578,-805.42,111.267,-53.04,0,0,0,
,0.537,-0.32,0.71,-1304.322,326.843,-115.906,0,0,0,
,0.652,0.11,0.789,-1356.019,415.1,-85.144,0,0,0,
,0.662,0.152,0.899,-1090.027,245.117,-85.328,0,0,0,
,0.565,-0.257,0.69,-1057.374,169.983,-121.949,0,0,0,
,0.541,-0.151,0.649,-1278.931,243.774,-79.529,0,0,0,
,0.409,0.152,0.738,-1525.818,486.938,-155.762,0,0,0,
,0.842,0.173,0.716,-964.844,257.08,3.662,0,0,0,
,0.516,0.081,0.704,-695.13,237.793,-18.006,0,0,0,
,0.677,0.005,0.701,-436.463,170.532,101.135,0,0,0,
,0.778,0.078,0.744,-170.533,108.581,125.244,0,0,0,
,0.843,0.132,0.737,276.672,-71.289,195.007,0,0,0,
,0.819,0.024,0.739,781.372,-274.353,232.971,0,0,0,
,0.783,-0.009,0.757,1074.707,-385.437,230.041,0,0,0,
,0.796,-0.079,0.734,1338.134,-467.225,206.054,0,0,0,
,0.754,-0.065,0.766,1670.959,-540.833,194.091,0,0,0,
,0.789,-0.074,0.785,1992.248,-712.159,204.04,0,0,0,
,0.777,-0.07,0.813,1999.694,-943.116,273.254,0,0,0,
,0.591,-0.173,0.781,1999.694,-1096.314,308.166,0,0,0,
,0.381,-0.458,0.614,1999.694,-1171.387,309.936,0,0,0,
,0.005,-0.508,0.404,1929.443,-906.678,308.471,0,0,0,
,-0.232,-0.261,0.556,1457.824,-459.107,453.796,0,0,0,
,0.127,-0.371,0.783,1950.134,-26.917,309.021,0,0,0,
,0.23,-0.448,0.878,1999.694,47.607,394.958,0,0,0,
,0.374,-0.426,0.659,1999.694,-6.409,416.076,0,0,0,
,0.447,-0.678,0.245,1999.694,-36.744,448.303,0,0,0,
,0.506,-1.186,0.355,1999.694,-158.265,401.123,0,0,0,
,0.693,-1.534,0.893,792.663,-7.142,308.471,0,0,0,
,0.562,-0.897,0.919,-160.523,259.948,354.797,0,0,0,
,0.694,-0.326,0.709,449.463,127.014,197.937,0,0,0,
,0.726,-0.755,0.649,1182.983,-197.571,98.693,0,0,0,
,0.671,-1.12,0.443,481.201,-64.637,106.811,0,0,0,
,0.699,-0.828,0.63,168.151,-10.254,126.403,0,0,0,
,0.606,-1.003,0.446,158.142,-116.333,-48.462,0,0,0,
,0.513,-0.764,0.392,-106.751,-11.902,-29.908,0,0,0,
,0.452,-0.55,0.493,-88.379,33.813,1.22,0,0,0,
,0.378,-0.427,0.518,235.901,-55.909,84.472,0,0,0,
,0.441,-0.515,0.437,330.505,-141.846,197.57,0,0,0,
,0.6,-0.749,0.325,231.14,-197.571,225.402,0,0,0,
,0.519,-0.887,0.161,-119.873,-135.56,228.637,0,0,0,
,0.511,-0.77,0.545,-1171.021,226.318,159.912,0,0,0,
,0.542,-0.218,0.576,-787.11,243.957,217.041,0,0,0,
,0.51,-0.199,0.442,166.259,10.742,256.591,0,0,0,
,0.539,-0.583,0.367,597.717,-63.111,287.414,0,0,0,
,0.48,-0.802,0.458,614.318,20.813,286.01,0,0,0,
,0.503,-0.837,0.502,595.825,105.346,188.415,0,0,0,
,0.544,-0.795,0.472,880.493,71.228,113.769,0,0,0,
,0.494,-0.803,0.584,1191.65,-21.18,75.683,0,0,0,
,0.546,-0.699,0.447,1194.091,14.404,94.909,0,0,0,
,0.656,-0.752,0.561,1295.288,-93.262,46.814,0,0,0,
,0.592,-1.157,0.251,906.86,-87.83,-15.198,0,0,0,
,0.581,-1.173,0.269,128.906,78.186,-77.942,0,0,0,
,0.617,-0.742,0.352,-307.068,152.954,-86.548,0,0,0,
,0.555,-0.73,0.382,-435.181,97.229,-112.915,0,0,0,
,0.663,-0.336,0.493,-632.874,163.391,2.258,0,0,0,
,0.594,-0.588,0.468,-127.991,-13.428,-57.19,0,0,0,
,0.659,-1.009,0.44,-428.04,77.453,-101.868,0,0,0,
,0.618,-0.861,0.337,-1042.115,223.205,-159.913,0,0,0,
,0.723,-0.7,0.587,-1426.209,276.733,-262.085,0,0,0,
,0.582,-0.55,0.317,-1527.833,305.847,-298.523,0,0,0,
,0.559,-0.42,0.357,-1608.765,354.004,-254.09,0,0,0,
,0.611,-0.265,0.526,-1375.855,312.927,-160.401,0,0,0,
,0.573,-0.787,0.462,-1147.706,222.473,-218.689,0,0,0,
,0.588,-0.729,0.582,-1121.827,238.464,-136.536,0,0,0,
,0.567,-0.964,0.518,-1433.228,243.225,-271.973,0,0,0,
,0.566,-0.606,0.601,-1886.292,400.573,-288.88,0,0,0,
,0.637,-0.31,0.499,-1876.709,344.726,-275.025,0,0,0,
,0.607,-0.415,0.52,-1939.759,294.006,-286.866,0,0,0,
,0.567,-0.399,0.464,-2000,362.915,-264.893,0,0,0,
,0.586,-0.238,0.431,-1999.634,370.239,-203.675,0,0,0,
,0.594,-0.207,0.743,-1896.607,385.07,-253.602,0,0,0,
,0.764,-0.308,0.788,-1754.151,215.271,-290.406,0,0,0,
,0.612,-0.097,0.847,-1950.806,398.803,-273.316,0,0,0,
,0.719,0.134,0.698,-1626.099,247.497,-317.994,0,0,0,
,0.609,-0.128,0.565,-1671.57,193.359,-302.308,0,0,0,
,0.54,0.018,0.72,-1845.521,424.987,-266.419,0,0,0,
,0.702,-0.037,0.667,-1578.309,367.309,-281.006,0,0,0,
,0.677,0.003,0.607,-1653.626,373.169,-285.645,0,0,0,
,0.595,0.171,0.587,-1690.003,450.805,-235.047,0,0,0,
,0.736,0.265,0.52,-1166.443,310.18,-163.819,0,0,0,
,0.669,0.307,0.543,-960.389,332.092,-125.489,0,0,0,
,0.787,0.259,0.525,-610.901,226.44,-38.147,0,0,0,
,0.839,0.057,0.56,-244.019,114.257,25.756,0,0,0,
,0.857,0.24,0.681,137.634,75.378,105.041,0,0,0,
,0.878,0.135,0.597,1340.088,-311.036,295.898,0,0,0,
,0.904,0.112,0.532,1845.214,-471.924,378.845,0,0,0,
,0.88,-0.173,0.617,1999.694,-700.562,375.366,0,0,0,
,0.789,-0.042,0.683,1999.694,-750.245,375.671,0,0,0,
,0.891,-0.17,0.699,1999.694,-999.39,312.011,0,0,0,
,0.786,-0.429,0.735,1999.694,-1195.557,301.025,0,0,0,
,0.517,-0.589,0.728,1999.694,-1190.674,292.968,0,0,0,
,0.353,-0.062,1.062,1581.359,-862.854,579.04,0,0,0,
,0.344,-0.238,0.644,1738.22,-806.824,403.381,0,0,0,
,0.123,-0.476,0.357,1999.694,-668.702,305.053,0,0,0,
,0.012,-0.348,0.306,1999.694,-351.99,315.918,0,0,0,
,0.125,-0.556,0.306,1999.694,-194.519,226.989,0,0,0,
,0.204,-1.032,0.411,1998.779,-158.875,185.669,0,0,0,
,0.171,-1.218,0.611,1385.62,-63.355,220.642,0,0,0,
,0.222,-1.23,0.59,683.166,27.221,191.955,0,0,0,
,0.267,-1.052,0.525,74.768,158.081,193.481,0,0,0,
,0.375,-0.779,0.571,-188.66,284.484,147.583,0,0,0,
,0.503,-0.636,0.681,-63.965,340.698,116.272,0,0,0,
,0.679,-0.666,0.636,156.616,274.414,92.224,0,0,0,
,0.676,-0.681,0.617,87.707,244.629,121.093,0,0,0,
,0.677,-0.677,0.634,-151.917,304.992,91.857,0,0,0,
,0.753,-0.549,0.937,223.144,206.787,27.282,0,0,0,
,0.767,-1.059,0.863,302.551,-108.399,-232.239,0,0,0,
,0.463,-1.189,0.767,-400.635,84.777,-211.67,0,0,0,
,0.584,-0.6,0.565,-609.131,163.025,-159.974,0,0,0,
,0.528,-0.405,0.293,-247.437,49.865,-131.287,0,0,0,
,0.378,-0.65,0.38,-34.058,9.033,-77.332,0,0,0,
,0.417,-0.605,0.369,-55.481,128.234,-13.428,0,0,0,
,0.45,-0.924,0.349,-148.194,106.75,-113.77,0,0,0,
,0.426,-1.18,0.349,-661.438,226.44,-163.758,0,0,0,
,0.428,-0.726,0.354,-1104.859,388.244,-174.622,0,0,0,
,0.461,-0.549,0.524,-1078.736,345.276,-240.052,0,0,0,
,0.516,-0.373,0.578,-1000.367,347.961,-216.248,0,0,0,
,0.561,-0.674,0.828,-1079.224,284.423,-238.099,0,0,0,
,0.641,-0.422,0.703,-1643.799,530.761,-207.459,0,0,0,
,0.717,-0.16,0.645,-1415.772,467.834,-249.634,0,0,0,
,0.733,-0.434,0.788,-1310.547,455.627,-223.938,0,0,0,
,0.729,-0.291,0.65,-1208.374,439.087,-209.656,0,0,0,
,0.657,-0.493,0.573,-1314.759,401.489,-263.672,0,0,0,
,0.604,-0.521,0.502,-1889.832,589.599,-302.674,0,0,0,
,0.645,-0.249,0.618,-2000,671.203,-336.548,0,0,0,
,0.671,0.013,0.588,-1970.521,598.632,-319.947,0,0,0,
,0.685,-0.086,0.637,-1820.191,536.926,-351.441,0,0,0,
,0.641,-0.31,0.443,-1916.749,516.418,-412.049,0,0,0,
,0.646,-0.24,0.531,-2000,717.895,-381.897,0,0,0,
,0.722,-0.008,0.316,-2000,706.482,-390.076,0,0,0,
,0.693,-0.012,0.516,-2000,782.898,-435.364,0,0,0,
,0.692,0.351,0.687,-2000,892.578,-480.225,0,0,0,
,0.753,0.594,0.697,-2000,755.615,-372.925,0,0,0,
,0.857,0.719,0.623,-1561.463,467.346,-164.917,0,0,0,
,0.843,0.288,0.554,-207.764,117.187,114.929,0,0,0,
,0.89,0.279,0.468,340.026,-52.369,229.858,0,0,0,
,0.9,-0.009,0.501,1006.408,-252.259,335.205,0,0,0,
,0.911,0.087,0.589,1466.186,-323.304,379.089,0,0,0,
,1.028,0.042,0.611,1922.18,-538.086,428.955,0,0,0,
,0.993,-0.081,0.584,1999.694,-753.846,411.743,0,0,0,
,0.897,-0.023,0.476,1999.694,-900.33,427.002,0,0,0,
,0.881,0.06,0.573,1999.694,-1086.121,391.235,0,0,0,
,0.849,-0.209,0.578,1999.694,-1300.477,360.778,0,0,0,
,0.686,-0.499,0.621,1999.694,-1404.236,300.415,0,0,0,
,0.474,-0.605,0.583,1999.694,-1309.205,318.42,0,0,0,
,0.177,-0.412,0.608,1999.694,-1047.364,363.769,0,0,0,
,0.041,-0.162,0.734,1999.694,-728.882,466.308,0,0,0,
,0.086,-0.465,0.682,1999.694,-600.464,316.101,0,0,0,
,0.081,-0.664,0.642,1999.45,-487.061,299.804,0,0,0,
,0.038,-0.658,0.423,1529.174,-218.201,338.867,0,0,0,
,0.054,-0.756,0.307,1043.151,44.372,287.963,0,0,0,
,0.182,-0.772,0.536,595.581,254.211,220.337,0,0,0,
,0.409,-0.693,0.778,453.552,322.021,207.763,0,0,0,
,0.531,-0.683,0.794,703.857,226.318,152.282,0,0,0,
,0.615,-0.69,0.814,1254.76,14.282,149.536,0,0,0,
,0.601,-0.93,0.698,1520.446,-209.9,71.777,0,0,0,
,0.502,-1.204,0.674,1069.213,-191.163,5.554,0,0,0,
,0.503,-1.341,0.626,291.687,-14.832,-87.464,0,0,0,
,0.531,-1.048,0.606,-341.492,150.634,-131.531,0,0,0,
,0.544,-0.698,0.693,-465.455,183.471,-158.387,0,0,0,
,0.526,-0.568,0.652,-265.259,137.085,-183.594,0,0,0,
,0.497,-0.652,0.692,-42.481,60.424,-211.487,0,0,0,
,0.503,-0.788,0.644,-229.065,24.963,-202.454,0,0,0,
,0.437,-0.93,0.58,-655.152,116.821,-207.947,0,0,0,
,0.43,-0.739,0.593,-991.333,230.651,-179.078,0,0,0,
,0.438,-0.355,0.465,-840.821,236.267,-67.933,0,0,0,
,0.399,-0.165,0.606,-194.397,69.641,74.279,0,0,0,
,0.431,-0.497,0.489,350.586,-63.111,110.412,0,0,0,
,0.436,-0.916,0.364,162.048,-31.861,110.29,0,0,0,
,0.452,-1.245,0.43,-718.689,232.849,-12.879,0,0,0,
,0.578,-0.952,0.443,-1439.637,524.597,-117.249,0,0,0,
,0.748,-0.376,0.606,-1328.125,458.557,-184.937,0,0,0,
,0.656,-0.512,0.574,-1151.185,297.668,-281.189,0,0,0,
,0.556,-0.33,0.54,-1397.767,398.742,-260.621,0,0,0,
,0.592,-0.223,0.524,-1396.302,401.733,-250.977,0,0,0,
,0.621,-0.505,0.68,-1416.626,357.788,-251.954,0,0,0,
,0.621,-0.407,0.719,-1463.685,429.26,-229.798,0,0,0,
,0.736,-0.278,0.81,-1198.243,302.856,-216.675,0,0,0,
,0.711,-0.31,0.892,-1013.916,184.143,-223.267,0,0,0,
,0.599,-0.219,0.657,-962.708,176.818,-222.168,0,0,0,
,0.555,-0.31,0.594,-1036.927,183.227,-238.404,0,0,0,
,0.544,-0.255,0.684,-1156.25,282.043,-203.98,0,0,0,
