TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.263,0.723,0.375,619.323,433.776,53.222,0,0,0,
,0.373,0.473,0.567,994.384,351.257,-43.885,0,0,0,
,0.437,0.241,0.751,1264.77,184.57,-171.753,0,0,0,
,0.516,0.016,1.061,1441.345,21.423,-301.27,0,0,0,
,0.554,-0.292,1.36,1322.143,-109.009,-501.77,0,0,0,
,0.747,-0.919,1.563,505.859,-440.979,-641.663,0,0,0,
,0.67,-0.426,1.665,-289.673,-300.538,-260.621,0,0,0,
,0.585,-0.002,1.357,-654.48,65.429,-309.754,0,0,0,
,0.81,-0.356,0.724,-800.232,362.976,-490.235,0,0,0,
,1.004,-0.025,0.536,-1564.393,-7.081,114.135,0,0,0,
,0.71,0.743,0.506,-1725.831,-410.401,747.009,0,0,0,
,0.223,1.24,0.176,-1129.761,-450.867,638.366,0,0,0,
,0.067,1.028,0.067,-382.142,-311.219,316.894,0,0,0,
,-0.06,0.768,0.029,167.663,120.422,309.753,0,0,0,
,0.047,0.649,0.265,535.339,452.392,206.237,0,0,0,
,0.183,0.44,0.533,738.037,624.389,32.104,0,0,0,
,0.378,0.315,0.825,801.025,665.649,-48.34,0,0,0,
,0.547,0.242,1.056,905.029,627.807,-140.442,0,0,0,
,0.714,0.152,1.147,1116.577,431.945,-284.607,0,0,0,
,0.771,-0.122,1.197,1186.401,249.389,-580.445,0,0,0,
,1.007,-0.692,1.196,696.35,-396.058,-770.447,0,0,0,
,0.957,-0.497,1.475,79.162,-733.399,-490.784,0,0,0,
,0.649,-0.218,1.292,-383.789,-533.936,-505.005,0,0,0,
,0.601,-0.161,0.948,-631.043,-188.965,-482.605,0,0,0,
,0.563,-0.067,0.495,-1113.587,37.109,-162.354,0,0,0,
,0.575,0.499,0.54,-1581.971,-79.773,460.51,0,0,0,
,0.348,1.133,0.194,-1339.6,-92.713,750.244,0,0,0,
,0.129,1.023,0.148,-968.14,-220.032,483.154,0,0,0,
,-0.023,0.845,0.159,-694.703,-2.137,493.896,0,0,0,
,-0.016,0.781,0.205,-405.64,340.637,319.641,0,0,0,
,0.186,0.799,0.499,48.034,639.587,180.786,0,0,0,
,0.392,0.684,0.755,475.525,696.35,-57.862,0,0,0,
,0.579,0.529,0.884,1108.337,521.362,-138.123,0,0,0,
,0.711,0.128,1.109,1568.847,289.856,-565.247,0,0,0,
,0.888,-0.391,1.043,1366.577,-176.941,-607.239,0,0,0,
,1.002,-0.486,1.548,809.265,-1008.362,-562.195,0,0,0,
,0.677,-0.416,1.62,293.579,-822.815,-534.913,0,0,0,
,0.639,-0.303,1.469,-166.077,-423.462,-513.001,0,0,0,
,0.718,-0.142,0.792,-531.434,126.892,-449.28,0,0,0,
,0.766,0.138,0.456,-1137.696,40.893,-40.406,0,0,0,
,0.471,1.102,0.449,-1137.085,12.512,728.576,0,0,0,
,0.155,1.373,0.213,-590.027,-187.134,481.018,0,0,0,
,-0.012,0.769,0.336,-202.576,5.004,282.592,0,0,0,
,-0.036,0.459,0.308,-277.527,128.112,435.302,0,0,0,
,-0.053,0.399,0.094,-414.185,273.681,434.57,0,0,0,
,0.045,0.432,0.264,-187.623,199.463,263.061,0,0,0,
,0.126,0.46,0.618,160.461,0.488,101.562,0,0,0,
,0.236,0.496,0.859,603.759,-28.687,-22.522,0,0,0,
,0.356,0.281,1,1217.895,244.018,-273.865,0,0,0,
,0.584,-0.011,1.177,1574.34,444.275,-558.167,0,0,0,
,0.847,-0.348,1.584,1367.065,371.826,-632.019,0,0,0,
,1.469,-1.139,1.888,350.769,-431.092,-782.959,0,0,0,
,1.052,-0.124,1.608,-477.234,-185.303,-105.835,0,0,0,
,0.598,0.48,0.638,-625.733,322.692,8.606,0,0,0,
,0.711,0.639,0.13,-108.338,451.477,-33.936,0,0,0,
,0.976,0.076,0.488,-256.47,-238.404,-261.902,0,0,0,
,0.336,0.628,0.912,-643.86,-367.615,723.51,0,0,0,
,-0.164,0.704,0.295,-812.745,-484.498,601.928,0,0,0,
,-0.25,0.555,0.151,-766.358,-462.525,464.904,0,0,0,
,-0.29,0.543,0.225,-508.179,-73.548,393.921,0,0,0,
,-0.062,0.564,0.52,-48.951,168.701,19.531,0,0,0,
,0.195,0.53,0.616,559.143,288.94,-151.185,0,0,0,
,0.386,0.226,1.039,1274.78,140.93,-479.798,0,0,0,
,0.53,-0.308,1.195,1168.884,340.759,-636.597,0,0,0,
,0.786,-0.401,1.508,734.069,395.568,-367.493,0,0,0,
,1.155,-0.236,1.696,356.933,-37.049,-379.944,0,0,0,
,1.028,-0.074,1.37,192.749,-216.858,-322.266,0,0,0,
,0.687,0.096,1.173,90.637,-106.812,-199.524,0,0,0,
,0.626,-0.017,0.811,63.476,276.733,-189.209,0,0,0,
,0.654,-0.469,0.658,-459.595,411.255,-214.356,0,0,0,
,0.718,0.275,0.894,-1448.365,-174.622,600.341,0,0,0,
,0.172,0.963,0.216,-1401.124,-285.157,749.267,0,0,0,
,-0.032,0.927,0.018,-1091.37,-669.983,451.965,0,0,0,
,-0.127,0.975,-0.041,-640.442,-456.543,433.899,0,0,0,
,-0.118,0.94,0.186,155.395,-58.899,165.832,0,0,0,
,0.042,0.683,0.542,742.797,271.85,-72.022,0,0,0,
,0.263,0.393,0.79,1124.328,536.132,-204.651,0,0,0,
,0.577,0.135,1.26,1359.069,655.944,-376.16,0,0,0,
,0.879,-0.203,1.735,1136.718,477.844,-452.027,0,0,0,
,1.174,-0.8,1.468,265.747,-212.769,-426.026,0,0,0,
,0.785,-0.112,1.406,-329.224,-246.033,-59.327,0,0,0,
,0.618,-0.28,0.726,-272.644,147.461,-377.32,0,0,0,
,0.748,-0.53,0.77,-880.982,-77.881,-160.462,0,0,0,
,0.59,0.466,0.801,-1380.738,-369.324,535.339,0,0,0,
,0.115,1.051,0.188,-1076.722,-620.972,543.64,0,0,0,
,-0.019,1.041,0.2,-686.768,-938.965,71.044,0,0,0,
,-0.086,0.879,0.213,-363.099,-486.206,173.034,0,0,0,
,0.036,0.778,0.217,-177.063,200.439,82.214,0,0,0,
,0.342,0.478,0.444,-45.166,519.775,-145.569,0,0,0,
,0.607,0.333,0.871,-18.555,707.458,-164.429,0,0,0,
,0.834,0.367,0.819,216.064,496.154,-85.755,0,0,0,
,0.906,-0.117,0.759,799.072,-237.366,-531.922,0,0,0,
,0.599,-0.534,0.916,693.725,-694.519,-718.323,0,0,0,
,0.321,-0.628,1.163,165.039,-768.921,-390.32,0,0,0,
,0.283,0.051,1.581,-255.677,-441.04,-318.665,0,0,0,
,0.377,0.453,1.629,-259.034,75.744,-378.785,0,0,0,
,0.544,0.451,1.32,-65.796,365.661,-380.86,0,0,0,
,0.831,-0.165,0.876,-365.784,184.875,-455.811,0,0,0,
,0.597,0.279,0.753,-1618.653,-222.474,344.482,0,0,0,
,0.194,1.125,0.304,-1779.48,-412.72,920.105,0,0,0,
,-0.078,1.305,-0.157,-1065.003,-684.51,630.92,0,0,0,
,-0.173,0.814,0.033,-265.87,-382.325,220.276,0,0,0,
,-0.228,0.485,0.146,164.734,181.152,183.41,0,0,0,
,0.005,0.644,0.67,348.999,580.078,59.326,0,0,0,
,0.335,1.078,0.668,1102.905,742.187,171.63,0,0,0,
,0.404,0.364,0.702,1999.694,648.376,-579.529,0,0,0,
,0.489,-0.511,1.138,1999.694,711.731,-1015.503,0,0,0,
,0.778,-1.261,1.15,1376.831,316.284,-558.167,0,0,0,
,1.021,-0.297,1.609,-202.82,-155.762,-185.364,0,0,0,
,0.885,0.688,1.51,-293.824,-147.583,-189.576,0,0,0,
,0.8,0.206,0.937,25.512,-152.222,-536.622,0,0,0,
,0.759,-0.039,0.96,-467.652,-290.528,-206.665,0,0,0,
,0.546,0.592,0.768,-977.662,-243.348,531.372,0,0,0,
,0.312,1.075,0.322,-878.052,-141.053,653.503,0,0,0,
,0.1,1.034,0.144,-491.456,-338.562,681.518,0,0,0,
,-0.092,0.786,0.089,-65.186,-316.895,645.568,0,0,0,
,-0.178,0.47,0.185,249.633,-164.246,648.376,0,0,0,
,-0.168,0.139,0.303,335.754,172.241,408.02,0,0,0,
,-0.019,0.006,0.653,279.846,426.696,219.116,0,0,0,
,0.277,0.286,1.102,320.495,749.267,105.102,0,0,0,
,0.548,0.575,1.236,922.485,890.869,57.8,0,0,0,
,0.747,0.324,1.141,1833.313,662.597,-332.52,0,0,0,
,0.747,-0.409,1.592,1999.694,335.205,-954.834,0,0,0,
,1.045,-1.534,1.353,902.038,-471.741,-735.596,0,0,0,
,0.662,-0.412,1.463,-255.066,-461.06,-190.491,0,0,0,
,0.425,0.568,1.05,-237.122,-5.188,-123.719,0,0,0,
,0.351,0.587,0.655,-7.142,206.848,-132.203,0,0,0,
,0.714,0.458,0.742,76.294,354.126,113.891,0,0,0,
,0.595,0.29,0.441,-420.35,224.548,256.225,0,0,0,
,0.316,0.501,0.849,-1020.752,-293.396,822.631,0,0,0,
,-0.136,0.498,0.368,-1068.116,-307.435,796.447,0,0,0,
,-0.176,0.405,0.274,-1125.306,-357.85,632.629,0,0,0,
,-0.153,0.502,0.289,-1042.969,179.077,505.371,0,0,0,
,0.086,0.819,0.59,-652.955,634.033,392.151,0,0,0,
,0.412,1.11,0.533,547.363,726.745,214.843,0,0,0,
,0.541,0.605,0.804,1934.448,609.375,-304.871,0,0,0,
,0.657,-0.238,1.398,1999.694,361.511,-792.237,0,0,0,
,0.894,-1.539,1.526,1999.694,-300.782,-783.081,0,0,0,
,0.815,-1.427,1.582,708.496,-659.119,-389.832,0,0,0,
,0.355,-0.447,1.15,-393.982,-288.941,-269.41,0,0,0,
,0.314,0.157,0.712,-711.976,449.829,-60.486,0,0,0,
,0.687,0.518,0.486,-505.494,745.91,129.272,0,0,0,
,0.948,0.44,0.44,-395.997,287.109,-52.491,0,0,0,
,0.413,0.403,0.776,-763.489,-363.404,465.149,0,0,0,
,-0.095,0.654,0.548,-1077.454,-478.943,763.916,0,0,0,
,-0.219,0.784,0.308,-1110.413,-341.37,622.253,0,0,0,
,-0.155,0.863,0.387,-794.19,167.358,472.961,0,0,0,
,0.038,0.918,0.434,-85.572,592.041,332.946,0,0,0,
,0.242,0.982,0.657,1019.897,509.826,259.826,0,0,0,
,0.292,0.517,0.969,1984.924,178.588,-18.067,0,0,0,
,0.324,-0.051,1.178,1999.694,210.449,-165.711,0,0,0,
,0.447,-0.428,1.411,1999.694,552.429,-189.637,0,0,0,
,0.776,-1.353,1.347,1999.633,339.538,-434.693,0,0,0,
,0.973,-1.212,1.409,975.463,-128.54,-287.781,0,0,0,
,0.725,-0.214,1.343,328.186,-155.091,-65.735,0,0,0,
,0.509,0.121,0.482,28.93,440.918,161.132,0,0,0,
,0.711,0.287,0.384,3.295,459.838,403.32,0,0,0,
,0.691,0.13,0.401,-59.693,212.646,393.188,0,0,0,
,0.375,-0.181,0.404,-260.01,57.983,413.269,0,0,0,
,0.197,-0.286,0.506,-801.209,72.815,546.447,0,0,0,
,0.16,-0.104,0.385,-1240.479,245.3,517.883,0,0,0,
,0.285,0.222,0.466,-1387.391,343.567,467.651,0,0,0,
,0.475,0.462,0.56,-1165.284,354.492,364.685,0,0,0,
,0.586,0.6,0.59,-692.566,327.27,261.535,0,0,0,
,0.685,0.675,0.745,359.192,53.955,16.357,0,0,0,
,0.661,0.249,0.838,1150.817,-185.059,-405.152,0,0,0,
,0.646,-0.226,0.861,1560.302,-450.623,-591.004,0,0,0,
,0.615,-0.631,1.018,1701.233,-647.095,-686.219,0,0,0,
,0.599,-0.807,1.562,1215.576,-608.46,-571.961,0,0,0,
,0.441,-0.367,1.211,627.258,154.907,-268.799,0,0,0,
,0.552,-0.095,0.813,255.554,702.819,-357.85,0,0,0,
,0.989,-0.005,0.706,159.668,593.261,-130.555,0,0,0,
,1.044,0.203,0.746,179.565,122.436,69.58,0,0,0,
,0.758,0.047,0.928,118.835,-40.345,86.975,0,0,0,
,0.455,-0.271,0.744,-236.084,-14.71,129.089,0,0,0,
,0.28,-0.375,0.68,-811.951,-74.707,326.049,0,0,0,
,0.162,-0.193,0.573,-1353.333,16.54,451.233,0,0,0,
,0.171,0.021,0.477,-1579.285,138.061,417.358,0,0,0,
,0.34,0.162,0.439,-1577.881,327.087,331.665,0,0,0,
,0.475,0.392,0.492,-1397.95,307.006,303.039,0,0,0,
,0.585,0.666,0.572,-970.398,129.699,242.065,0,0,0,
,0.652,0.91,0.552,46.569,-99.793,1.525,0,0,0,
,0.599,0.519,0.757,1211.609,-294.678,-424.378,0,0,0,
,0.601,-0.11,1.125,1892.395,-449.036,-868.226,0,0,0,
,0.668,-1.073,1.337,1696.289,-707.703,-947.632,0,0,0,
,0.725,-1.086,1.524,994.445,-695.557,-498.963,0,0,0,
,0.453,-0.52,0.828,155.395,284.912,-466.065,0,0,0,
,0.718,-0.458,0.698,-578.553,808.96,-706.055,0,0,0,
,1.245,-0.053,0.34,-675.232,662.719,-182.679,0,0,0,
,1.316,0.358,0.444,-522.217,-10.926,-17.212,0,0,0,
,0.652,0.141,0.732,-503.663,-131.104,-122.01,0,0,0,
,0.537,-0.106,0.831,-806.946,294.25,-35.34,0,0,0,
,0.634,-0.157,0.57,-1271.363,427.795,133.545,0,0,0,
,0.146,0.304,0.446,-1868.531,-171.875,278.076,0,0,0,
,0.076,0.467,0.353,-1947.51,-89.173,116.943,0,0,0,
,0.126,0.852,0.28,-1871.277,14.648,66.04,0,0,0,
,0.28,1.352,1.377,-1139.405,-311.036,97.9,0,0,0,
,0.343,1.752,0.794,355.102,-487.793,-84.839,0,0,0,
,0.295,1.007,1.06,1824.951,-436.036,-641.907,0,0,0,
,0.348,0.338,1.332,1999.694,-195.252,-741.7,0,0,0,
,0.465,-0.26,1.335,1999.694,-71.717,-838.929,0,0,0,
,0.705,-1.15,1.126,1843.444,-143.189,-811.158,0,0,0,
,0.765,-1.094,0.87,598.632,88.44,-378.479,0,0,0,
,0.736,-0.57,0.618,-560.914,480.407,-196.839,0,0,0,
,0.926,-0.074,0.323,-1024.659,673.217,96.374,0,0,0,
,0.984,0.152,0.042,-1311.341,484.863,118.347,0,0,0,
,0.758,0.172,0.113,-1492.798,162.231,174.438,0,0,0,
,0.456,0.155,0.305,-1612.793,94.726,196.228,0,0,0,
,0.305,0.171,0.382,-1642.396,176.33,193.481,0,0,0,
,0.309,0.285,0.332,-1691.102,353.942,52.795,0,0,0,
,0.438,0.681,-0.14,-1571.778,482.788,68.115,0,0,0,
,0.927,1.045,1.149,-624.451,-507.813,-198.975,0,0,0,
,0.582,1.053,1.01,410.278,-799.683,-496.46,0,0,0,
,0.286,0.51,1.049,889.587,-770.874,-865.418,0,0,0,
,0.357,0.349,1.448,996.643,-450.989,-718.323,0,0,0,
,0.506,0.327,1.542,1268.31,37.719,-741.761,0,0,0,
,0.804,-0.368,1.267,713.379,59.509,-897.889,0,0,0,
,0.672,-0.203,0.854,17.7,226.989,-196.167,0,0,0,
,0.741,0.031,0.813,-466.248,282.47,-92.408,0,0,0,
,0.736,-0.042,0.843,-1086.121,106.323,-49.561,0,0,0,
,0.369,0.503,0.691,-1516.48,-182.557,534.607,0,0,0,
,0.105,0.842,0.362,-1332.459,-397.156,576.294,0,0,0,
,-0.043,0.895,-0.188,-671.692,-331.604,244.384,0,0,0,
,0.059,0.718,1.062,92.346,-612.061,-116.822,0,0,0,
,0.015,0.134,0.745,268.127,-188.599,-181.885,0,0,0,
,0.159,0.034,0.682,64.453,151.916,-306.946,0,0,0,
,0.418,0.245,0.831,9.277,516.357,-231.934,0,0,0,
,0.659,0.513,0.74,496.338,703.186,-165.039,0,0,0,
,0.945,0.285,0.905,1244.079,508.117,-666.687,0,0,0,
,1.338,-0.468,0.991,1366.882,-297.73,-979.371,0,0,0,
,1.177,-0.735,1.179,950.134,-663.025,-732.789,0,0,0,
,0.677,-0.571,0.94,379.028,-415.65,-464.295,0,0,0,
,0.534,-0.278,0.817,15.564,21.179,-375.061,0,0,0,
,0.621,-0.131,0.714,-272.95,462.402,-317.81,0,0,0,
,0.904,-0.232,0.536,-647.156,631.164,-290.406,0,0,0,
,1.039,-0.349,0.419,-1495.179,218.505,-78.003,0,0,0,
,0.592,0.168,0.364,-2000,-214.478,393.737,0,0,0,
,0.321,0.63,0.071,-2000,-339.356,446.289,0,0,0,
,0.257,0.839,-0.102,-1820.74,-383.301,63.537,0,0,0,
,0.241,0.968,0.325,-1177.979,-146.241,-70.069,0,0,0,
,0.308,1.132,0.383,-141.541,-5.677,-150.086,0,0,0,
,0.365,0.708,0.5,940.002,17.273,-573.853,0,0,0,
,0.454,0.197,0.894,1411.621,-29.908,-802.369,0,0,0,
,0.68,-0.13,1.207,1362.976,-174.439,-915.894,0,0,0,
,0.854,-0.527,1.348,875.244,-271.546,-874.024,0,0,0,
,0.841,-0.527,1.089,25.817,-99.549,-486.695,0,0,0,
,0.857,-0.105,1.149,-622.864,192.566,-246.216,0,0,0,
,1.086,-0.314,0.7,-878.174,574.646,-457.764,0,0,0,
,1.225,-0.169,0.75,-2000,-74.646,109.558,0,0,0,
,0.646,0.738,0.332,-2000,-352.662,771.24,0,0,0,
,0.201,1.286,-0.075,-1809.021,-874.634,537.658,0,0,0,
,-0.024,0.998,0.048,-844.788,-733.582,91.491,0,0,0,
,-0.078,0.596,0.224,-186.28,-236.817,-113.892,0,0,0,
,0.106,0.603,0.665,-3.785,195.068,-269.959,0,0,0,
,0.392,0.931,0.678,505.981,468.933,-152.649,0,0,0,
,0.605,0.853,0.746,1466.43,275.207,-422.486,0,0,0,
,0.787,0.206,1.159,1947.692,-163.88,-829.163,0,0,0,
,0.907,-0.591,1.4,1622.436,-595.093,-884.522,0,0,0,
,0.93,-1.038,1.515,574.035,-766.541,-549.134,0,0,0,
,0.519,-0.303,1.091,-421.326,-127.808,-147.644,0,0,0,
,0.604,-0.091,0.649,-833.313,374.878,-208.741,0,0,0,
,0.804,-0.08,0.453,-1478.638,552.917,-44.739,0,0,0,
,0.859,0.41,0.494,-1999.329,-0.061,581.787,0,0,0,
,0.358,0.97,0.08,-1789.063,-273.011,737.426,0,0,0,
,0.148,0.968,-0.065,-1088.013,-547.364,299.926,0,0,0,
,0.004,0.664,0.192,-459.839,-258.484,17.761,0,0,0,
,0.147,0.749,0.686,-148.316,160.949,-134.4,0,0,0,
,0.379,0.818,0.635,350.341,384.887,-220.032,0,0,0,
,0.586,0.779,0.681,1051.696,144.714,-363.953,0,0,0,
,0.692,0.345,0.954,1496.093,-360.108,-711.304,0,0,0,
,0.776,-0.237,1.249,1406.982,-708.313,-777.161,0,0,0,
,0.724,-0.594,1.442,764.282,-675.843,-533.692,0,0,0,
,0.579,-0.395,1.256,-232.605,-106.751,-207.886,0,0,0,
,0.582,0.025,0.719,-905.701,562.439,-0.672,0,0,0,
,0.716,0.055,0.538,-1500.916,757.141,13.122,0,0,0,
,0.758,0.507,0.497,-1998.047,375.854,630.554,0,0,0,
,0.448,1.142,-0.063,-1945.74,140.258,760.62,0,0,0,
,0.317,1.356,0.051,-1052.43,-267.823,415.466,0,0,0,
,0.106,1.025,0.105,6.53,-232.789,115.173,0,0,0,
,0.046,0.65,0.397,650.268,-60.73,-100.281,0,0,0,
,0.182,0.453,0.649,906.067,250.488,-191.773,0,0,0,
,0.393,0.317,0.95,1058.96,496.887,-282.227,0,0,0,
,0.783,0.125,1.117,887.939,267.761,-293.702,0,0,0,
,1.167,-0.035,1.174,434.631,-320.435,-223.816,0,0,0,
,1.026,0.232,1.395,260.925,-586.976,-132.752,0,0,0,
,0.732,0.163,1.246,377.014,-368.042,-270.02,0,0,0,
,0.682,-0.301,0.939,266.906,114.746,-420.777,0,0,0,
,0.548,-0.335,0.523,-601.624,543.335,43.09,0,0,0,
,0.601,0.135,0.502,-1456.482,339.477,388.794,0,0,0,
,0.42,0.827,0.047,-1462.952,235.595,715.759,0,0,0,
,0.273,1.095,-0.038,-1051.148,-107.361,311.279,0,0,0,
,0.147,1.01,-0.05,-480.591,-146.851,121.765,0,0,0,
,0.053,0.98,0.08,207.458,-9.461,83.74,0,0,0,
,0.215,0.868,0.63,721.435,71.594,-196.167,0,0,0,
,0.35,0.576,0.565,1182.983,437.378,-251.404,0,0,0,
,0.562,0.32,0.796,1284.851,497.07,-439.698,0,0,0,
,0.996,-0.043,0.854,948.425,-85.389,-472.413,0,0,0,
,1.164,0.037,1.204,552.917,-788.269,-326.6,0,0,0,
,0.777,0.195,1.395,589.904,-757.142,-364.747,0,0,0,
,0.682,-0.04,1.363,534.729,-387.33,-419.983,0,0,0,
,0.763,-0.261,1.134,45.654,152.832,-268.677,0,0,0,
,0.592,-0.203,0.533,-694.336,596.557,-41.565,0,0,0,
,0.707,0.264,0.636,-1563.477,271.179,445.251,0,0,0,
,0.443,0.848,0.154,-1569.336,148.559,750.122,0,0,0,
,0.223,1.202,-0.05,-1145.02,-238.038,593.261,0,0,0,
,0.077,1.21,-0.03,-369.812,-165.345,349.487,0,0,0,
,0.015,0.955,0.27,621.887,47.79,22.338,0,0,0,
,0.207,0.525,0.502,1226.684,377.563,-234.986,0,0,0,
,0.464,0.199,0.715,1433.044,564.392,-436.097,0,0,0,
,0.769,-0.039,0.918,1229.614,431.152,-472.046,0,0,0,
,1.22,-0.19,1.016,657.531,-491.333,-405.823,0,0,0,
,0.961,0.172,1.238,377.929,-727.356,-276.734,0,0,0,
,0.728,0.11,1.227,485.595,-681.519,-409.668,0,0,0,
,0.652,-0.237,1.179,92.712,-304.81,-356.69,0,0,0,
,0.518,-0.319,0.57,-575.928,291.137,-141.846,0,0,0,
,0.548,0.055,0.599,-1588.746,298.889,256.53,0,0,0,
,0.47,0.757,0.341,-1833.924,302.185,756.53,0,0,0,
,0.253,1.377,-0.075,-1411.683,-13.55,728.21,0,0,0,
,0.131,1.405,-0.049,-555.42,-13.855,457.214,0,0,0,
,0.01,1.08,0.031,365.783,249.45,231.201,0,0,0,
,0.135,0.699,0.494,1013.977,452.758,46.203,0,0,0,
,0.348,0.258,0.827,1100.158,618.713,-167.298,0,0,0,
,0.586,-0.035,1.101,827.942,710.754,-212.891,0,0,0,
,0.92,-0.118,0.991,253.479,349.304,-67.444,0,0,0,
,1.04,0.16,0.864,-49.073,-19.837,44.433,0,0,0,
,0.976,0.493,1.012,349.914,-426.758,-114.38,0,0,0,
,0.818,0.311,0.994,985.717,-371.888,-329.285,0,0,0,
,0.839,-0.092,1.077,1048.523,-304.383,-488.587,0,0,0,
,0.73,-0.245,0.873,591.369,22.705,-334.107,0,0,0,
,0.713,-0.03,0.902,-296.265,-94.178,-39.063,0,0,0,
,0.58,0.495,0.632,-795.227,12.268,324.463,0,0,0,
,0.467,0.83,0.355,-814.942,-138.672,354.919,0,0,0,
,0.306,0.839,0.126,-626.282,-225.708,349.914,0,0,0,
,0.115,0.666,-0.059,-381.287,-298.218,308.593,0,0,0,
,0.024,0.458,0.003,-316.834,-209.9,97.961,0,0,0,
,0.111,0.501,0.496,-357.911,112.121,84.167,0,0,0,
,0.335,0.613,0.573,-162.903,668.274,-62.317,0,0,0,
,0.643,0.753,0.643,447.204,907.898,-131.653,0,0,0,
,1.026,0.52,0.745,1112.182,411.804,-360.474,0,0,0,
,1.336,-0.067,0.821,1423.645,-657.776,-550.293,0,0,0,
,0.945,-0.312,1.178,1197.265,-1037.11,-601.441,0,0,0,
,0.588,-0.504,1.452,530.761,-689.209,-478.333,0,0,0,
,0.411,-0.569,0.928,-369.935,117.797,-228.516,0,0,0,
,0.552,0.058,0.97,-1472.168,350.463,78.125,0,0,0,
,0.599,0.64,0.649,-1582.459,498.901,447.815,0,0,0,
,0.571,1.059,0.294,-1185.242,228.698,455.932,0,0,0,
,0.406,0.865,0.22,-946.473,-109.62,280.883,0,0,0,
,0.211,0.865,0.071,-667.908,-250.977,382.507,0,0,0,
,0.104,0.992,0.197,-60.73,-247.01,243.53,0,0,0,
,0.122,0.826,0.698,644.104,-61.28,-61.158,0,0,0,
,0.382,0.322,0.905,1200.866,414.978,-422.486,0,0,0,
,0.532,-0.074,0.571,1414.062,450.073,-472.413,0,0,0,
,0.923,-0.204,0.959,958.862,-434.327,-393.25,0,0,0,
,0.889,-0.036,1.509,471.252,-622.925,-331.665,0,0,0,
,0.765,0.02,1.323,276.794,-311.28,-266.114,0,0,0,
,0.63,0.059,0.687,-893.128,131.652,94.848,0,0,0,
,0.625,0.756,0.727,-1173.951,236.206,505.432,0,0,0,
,0.465,1.153,0.218,-642.945,232.788,521.057,0,0,0,
,0.417,0.718,0.246,-369.08,248.779,148.376,0,0,0,
,0.406,0.397,0.348,-321.595,331.421,193.42,0,0,0,
,0.533,0.431,0.582,-177.857,335.693,111.023,0,0,0,
,0.728,0.522,0.795,38.879,248.291,-40.65,0,0,0,
,0.922,0.264,0.738,324.707,-159.058,-262.269,0,0,0,
,0.807,0.019,0.958,466.003,-646.973,-375.672,0,0,0,
,0.615,0.099,1.311,528.869,-596.985,-333.863,0,0,0,
,0.657,-0.128,1.472,241.455,-376.465,-573.365,0,0,0,
,0.624,-0.13,1.228,-563.843,-100.708,-347.535,0,0,0,
,0.479,0.286,0.631,-1138.367,136.108,123.779,0,0,0,
,0.382,1.036,0.054,-1212.037,-145.325,565.185,0,0,0,
,0.299,1.937,0.265,-449.28,-722.535,509.399,0,0,0,
,0.052,1.339,0.136,852.478,-661.927,-125.916,0,0,0,
,-0.013,0.34,0.364,1235.534,-576.539,-467.102,0,0,0,
,0.03,0.134,0.558,673.645,-630.982,-166.321,0,0,0,
,0.075,0.353,0.52,-75.013,-315.857,219.97,0,0,0,
,0.213,0.984,0.452,73.059,15.502,480.713,0,0,0,
,0.402,1.111,0.646,1028.442,358.642,227.172,0,0,0,
,0.598,0.306,0.833,1758.789,647.766,-247.071,0,0,0,
,0.971,-0.805,1.001,1228.088,326.965,-267.212,0,0,0,
,1.073,-1.125,0.882,-163.514,356.994,421.936,0,0,0,
,0.652,-0.481,0.945,-1335.022,464.782,464.538,0,0,0,
,0.593,0.198,1.087,-1450.562,683.96,388.794,0,0,0,
,0.674,0.744,0.923,-756.531,692.688,331.176,0,0,0,
,0.802,0.893,0.764,407.043,427.978,-111.329,0,0,0,
,0.848,-0.021,0.89,1171.386,-517.334,-843.75,0,0,0,
,0.539,-0.713,1.039,975.402,-850.098,-1087.098,0,0,0,
,0.299,-0.677,0.641,-303.406,-880.372,-626.709,0,0,0,
,0.033,0.516,0.552,-1985.108,-707.337,-57.068,0,0,0,
,0.141,2.185,0.45,-1477.906,-981.507,439.88,0,0,0,
,0.028,2.559,-0.009,273.803,-513.733,-19.165,0,0,0,
,0.015,1.09,0.166,1282.837,-237.61,-501.526,0,0,0,
,0.106,0.564,0.462,1047.241,137.39,23.559,0,0,0,
,0.457,0.696,0.713,809.814,444.152,334.106,0,0,0,
,0.754,0.323,0.694,794.555,835.022,196.045,0,0,0,
,1.041,-0.393,0.923,466.064,689.514,139.587,0,0,0,
,1.199,-0.821,1.288,-214.905,437.255,274.414,0,0,0,
,0.835,-0.198,1.142,-566.04,473.083,426.635,0,0,0,
,0.73,0.199,0.675,-42.359,401.916,142.212,0,0,0,
,0.86,0.088,0.595,842.651,-108.582,-276.856,0,0,0,
,0.73,-0.748,0.846,1170.532,-941.59,-770.813,0,0,0,
,0.11,-0.916,1.174,77.514,-1250.672,-479.798,0,0,0,
,-0.454,0.762,0.907,-1139.71,-694.275,87.585,0,0,0,
,-0.399,1.853,0.586,-327.027,-524.72,-174.927,0,0,0,
,-0.202,1.085,0.571,825.5,31.066,-421.448,0,0,0,
,0.072,0.495,0.817,728.759,153.381,-219.788,0,0,0,
,0.36,0.532,0.875,163.757,156.494,161.865,0,0,0,
