TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.596,-0.157,0.586,50.903,284.301,496.338,0,0,0,
,0.89,-0.291,0.88,224.304,187.378,402.038,0,0,0,
,1.191,-0.617,1.046,150.451,130.615,271.606,0,0,0,
,1.283,-0.782,0.814,50.17,87.89,94.909,0,0,0,
,1.265,-0.659,0.662,-271.729,53.588,17.761,0,0,0,
,1.124,-0.435,0.648,-502.32,85.632,-10.926,0,0,0,
,1.049,-0.204,0.655,-426.087,104.98,-128.968,0,0,0,
,1.013,-0.389,0.945,-294.678,103.149,-264.344,0,0,0,
,0.885,-0.392,0.554,72.326,86.486,-361.206,0,0,0,
,0.589,-0.215,0.459,-1.893,44.738,-397.95,0,0,0,
,0.381,-0.271,0.573,-137.207,-46.57,-422.364,0,0,0,
,0.278,-0.446,0.963,-75.44,-70.069,-367.554,0,0,0,
,0.011,-0.523,0.95,10.498,-141.053,-339.783,0,0,0,
,-0.406,-0.078,0.782,-174.683,-219.361,-246.094,0,0,0,
,-0.624,0.048,1.085,-428.894,-210.572,-223.145,0,0,0,
,-0.709,-0.002,1.259,-77.82,-48.401,-233.094,0,0,0,
,-0.717,-0.384,1.534,122.009,77.575,70.129,0,0,0,
,-0.636,-0.477,1.571,210.388,134.582,43.64,0,0,0,
,-0.389,-0.444,1.423,44.128,206.543,23.193,0,0,0,
,-0.152,-0.206,1.166,-12.024,71.655,98.816,0,0,0,
,-0.084,-0.205,1.015,105.407,-120.667,52.063,0,0,0,
,-0.241,-0.526,1.259,89.233,-325.501,-44.007,0,0,0,
,-0.295,-0.49,0.985,-24.109,-274.414,42.968,0,0,0,
,-0.234,-0.272,0.854,-160.035,-40.162,171.02,0,0,0,
,-0.059,-0.122,0.705,-67.139,182.617,247.802,0,0,0,
,0.948,-0.482,0.626,339.66,139.099,323.181,0,0,0,
,1.292,-0.558,0.536,485.351,6.958,210.876,0,0,0,
,1.397,-0.547,0.791,528.625,-118.531,14.282,0,0,0,
,1.199,-0.433,0.778,145.996,4.089,-160.401,0,0,0,
,1.076,-0.332,0.712,-137.757,47.912,-242.127,0,0,0,
,0.403,-0.061,0.682,226.196,-31.861,-524.109,0,0,0,
,0.089,-0.175,0.796,384.521,-155.762,-522.461,0,0,0,
,-0.162,-0.459,1.04,505.981,-130.982,-375.855,0,0,0,
,-0.463,-0.519,0.89,564.27,-63.355,-199.097,0,0,0,
,-0.627,-0.893,1.13,454.345,3.234,35.461,0,0,0,
,-0.566,-0.541,1.134,-279.297,65.734,-3.174,0,0,0,
,-0.328,-0.328,1.192,-263.306,274.536,138.549,0,0,0,
,0.028,-0.243,0.905,168.64,202.758,161.132,0,0,0,
,0.122,-0.337,0.713,154.602,-93.262,-35.157,0,0,0,
,-0.089,-0.531,0.863,68.969,-292.542,-118.653,0,0,0,
,0.167,-0.139,0.571,40.893,240.783,145.324,0,0,0,
,0.383,-0.189,0.614,270.874,119.445,11.962,0,0,0,
,0.696,-0.668,0.932,288.269,133.239,63.415,0,0,0,
,1.052,-0.918,0.697,582.885,180.42,52.978,0,0,0,
,1.129,-0.94,0.715,274.047,55.603,-25.879,0,0,0,
,0.818,-0.776,0.905,-357.972,70.556,-136.963,0,0,0,
,0.613,-0.379,0.757,-508.301,189.392,-243.958,0,0,0,
,0.465,-0.171,0.809,-516.663,164.978,-326.05,0,0,0,
,0.42,-0.356,0.974,-128.724,215.026,-397.034,0,0,0,
,0.335,-0.535,0.697,137.146,234.558,-398.926,0,0,0,
,0.139,-0.595,0.633,-63.111,55.786,-386.597,0,0,0,
,-0.167,-0.609,0.828,-221.863,-55.542,-249.085,0,0,0,
,-0.311,-0.748,1.184,-255.249,76.721,-113.587,0,0,0,
,-0.271,-0.647,0.991,-113.709,203.125,-73.67,0,0,0,
,-0.241,-0.49,0.767,-158.631,140.38,-70.313,0,0,0,
,-0.263,-0.405,0.942,-262.207,74.951,-58.045,0,0,0,
,-0.015,-0.495,1.039,-89.844,329.528,26.184,0,0,0,
,0.225,-0.545,0.905,153.625,327.88,61.889,0,0,0,
,0.238,-0.576,0.718,64.392,146.606,-23.377,0,0,0,
,0.109,-0.686,0.861,-218.018,59.875,-43.824,0,0,0,
,0.189,-0.676,0.835,-167.42,174.56,55.969,0,0,0,
,0.352,-0.42,0.667,-152.039,128.051,83.068,0,0,0,
,0.287,-0.31,0.846,-387.085,4.394,19.409,0,0,0,
,0.277,-0.381,0.862,-95.643,134.582,-21.424,0,0,0,
,0.4,-0.517,0.851,-29.114,124.817,-16.236,0,0,0,
,0.557,-0.747,0.8,4.211,123.108,-10.193,0,0,0,
,0.64,-0.458,0.635,-163.697,67.504,70.19,0,0,0,
,0.795,-0.269,0.78,-328.736,7.263,64.331,0,0,0,
,0.895,-0.202,0.94,-227.723,70.556,-42.42,0,0,0,
,1.002,-0.279,0.764,-131.775,178.588,-154.175,0,0,0,
,0.825,-0.375,0.739,-91.431,157.226,-322.876,0,0,0,
,0.693,-0.398,0.706,-93.689,144.287,-388.062,0,0,0,
,0.652,-0.244,0.677,-267.945,73.974,-412.537,0,0,0,
,0.47,-0.178,0.644,-262.391,68.969,-414.002,0,0,0,
,0.239,-0.18,0.812,-83.863,8.056,-364.197,0,0,0,
,-0.029,-0.345,0.73,216.308,-81.36,-342.102,0,0,0,
,-0.35,-0.308,0.789,156.86,-271.607,-309.266,0,0,0,
,-0.493,-0.608,0.985,285.888,-332.154,-113.77,0,0,0,
,-0.632,-0.857,1.107,454.284,-325.501,151.55,0,0,0,
,-0.549,-0.976,1.393,401.428,47.546,76.11,0,0,0,
,-0.217,-0.674,1.043,112.732,545.471,48.339,0,0,0,
,0.351,-0.343,0.735,-309.815,249.572,165.405,0,0,0,
,0.362,-0.264,0.646,133.789,-173.706,-43.702,0,0,0,
,0.495,-0.518,0.682,-233.887,127.746,-22.156,0,0,0,
,0.305,-0.256,0.643,-277.894,4.516,-89.844,0,0,0,
,0.203,-0.444,0.888,-85.083,52.307,-142.518,0,0,0,
,0.273,-0.688,0.962,73.791,148.498,-48.584,0,0,0,
,0.181,-0.659,0.823,11.047,67.199,6.774,0,0,0,
,0.424,-0.681,0.792,-12.513,245.361,255.615,0,0,0,
,0.647,-0.686,0.798,-182.251,149.109,219.787,0,0,0,
,0.748,-0.446,0.719,-415.955,151.001,202.331,0,0,0,
,0.821,-0.223,0.71,-464.356,190.307,92.041,0,0,0,
,0.903,-0.082,0.672,-434.082,221.74,-8.118,0,0,0,
,0.813,-0.057,0.491,-263.855,204.589,-215.638,0,0,0,
,0.594,-0.107,0.673,-327.881,161.499,-286.377,0,0,0,
,0.734,-0.109,0.859,-75.867,153.259,-289.307,0,0,0,
,0.739,-0.329,0.855,107.116,153.198,-317.627,0,0,0,
,0.542,-0.379,0.668,88.195,74.89,-327.393,0,0,0,
,0.107,-0.001,0.483,-113.465,-197.266,-381.47,0,0,0,
,-0.427,-1.052,1.142,671.569,31.311,212.463,0,0,0,
,-0.443,-0.811,0.991,-6.897,-152.039,-10.865,0,0,0,
,-0.384,-0.471,1.134,-331.116,-160.218,-81.665,0,0,0,
,-0.156,-0.232,1.014,-185.852,198.425,92.041,0,0,0,
,0.388,-0.453,1.158,69.885,108.032,152.465,0,0,0,
,0.232,-0.531,0.811,292.663,-113.953,-76.416,0,0,0,
,0.006,-0.828,0.677,175.171,-146.058,-52.857,0,0,0,
,0.177,-0.809,0.786,-155.396,-97.046,173.706,0,0,0,
,0.475,-0.505,0.741,-284.119,-118.592,244.812,0,0,0,
,0.503,-0.376,0.973,-342.957,-216.004,178.527,0,0,0,
,0.501,-0.372,0.74,-41.016,-149.781,197.082,0,0,0,
,0.834,-0.162,0.82,-424.683,-122.925,325.256,0,0,0,
,1.398,0.428,0.977,-1000,-149.048,428.527,0,0,0,
,0.359,-0.009,0.99,330.017,182.556,-65.796,0,0,0,
,0.647,-0.472,0.986,315.185,226.379,104.675,0,0,0,
,0.373,-0.664,1.302,-25.086,216.491,86.608,0,0,0,
,0.564,-0.185,0.629,-274.842,120.727,31.433,0,0,0,
,0.671,-0.303,0.746,45.532,-136.414,-1.465,0,0,0,
,0.7,-0.616,1.026,323.669,-338.318,-94.849,0,0,0,
,0.607,-0.645,0.98,210.998,-470.215,-124.329,0,0,0,
,0.669,-0.576,1.286,178.161,-727.173,-74.036,0,0,0,
,0.711,-0.509,1.037,38.452,-756.104,-179.932,0,0,0,
,0.705,-0.524,0.924,54.687,-764.405,-143.982,0,0,0,
,0.627,-0.608,0.845,131.775,-702.881,-188.233,0,0,0,
,0.538,-0.649,0.616,97.717,-591.126,-135.804,0,0,0,
,0.509,-0.63,0.482,20.568,-493.653,-54.2,0,0,0,
,0.42,-0.492,0.305,40.283,-407.593,13.366,0,0,0,
,0.225,-0.342,0.334,-68.36,-324.83,12.634,0,0,0,
,-0.009,-0.236,0.526,-250.733,-130.86,-14.588,0,0,0,
,-0.066,-0.35,0.714,-202.21,14.526,51.452,0,0,0,
,-0.132,-0.163,0.65,-292.237,43.64,136.474,0,0,0,
,-0.254,-0.072,0.617,-349.61,-67.261,141.174,0,0,0,
,-0.558,-0.185,0.875,-345.154,-124.329,177.673,0,0,0,
,-0.655,-0.306,1.189,-213.196,-42.115,230.041,0,0,0,
,-0.649,-0.325,1.291,-109.559,204.04,382.324,0,0,0,
,-0.502,-0.178,1.18,-16.297,374.694,510.192,0,0,0,
,-0.337,-0.013,1.056,168.823,275.268,485.595,0,0,0,
,-0.25,-0.092,1.084,306.64,81.115,386.84,0,0,0,
,-0.277,-0.32,1.041,283.752,60.241,345.031,0,0,0,
,-0.249,-0.46,1.046,114.318,181.091,377.99,0,0,0,
,-0.172,-0.282,0.894,-64.209,349.853,451.904,0,0,0,
,-0.237,0.385,0.768,90.576,426.635,396.789,0,0,0,
,0.791,-0.267,1.68,218.872,27.404,517.089,0,0,0,
,-0.319,-0.326,0.615,-37.293,127.563,-131.592,0,0,0,
,-0.506,0.421,0.432,68.847,629.272,543.884,0,0,0,
,0.541,0.163,2.171,105.041,456.543,457.58,0,0,0,
,0.814,-1.113,2.109,587.036,-217.041,-103.028,0,0,0,
,-0.379,-0.821,1.278,265.014,-260.254,-154.297,0,0,0,
,-0.294,-0.394,0.874,-154.175,71.167,309.753,0,0,0,
,-0.027,0.166,0.924,-426.148,40.283,293.579,0,0,0,
,0.065,0.382,1.098,-207.154,6.164,269.958,0,0,0,
,0.019,-0.055,1.237,97.717,-20.569,159.546,0,0,0,
,-0.092,-0.372,1.174,-33.936,1.892,181.152,0,0,0,
,-0.041,-0.31,1.063,-224.366,-88.929,320.251,0,0,0,
,0.128,-0.188,1.015,-297.913,-91.187,376.892,0,0,0,
,0.261,-0.054,0.873,-236.756,26.184,434.753,0,0,0,
,0.263,0.1,0.715,-17.212,118.713,382.202,0,0,0,
,0.371,-0.124,0.594,213.379,254.15,336.609,0,0,0,
,0.693,-0.504,0.762,142.151,215.332,369.445,0,0,0,
,1.043,-0.813,0.935,147.461,67.871,272.4,0,0,0,
,0.918,-0.264,0.627,-38.941,74.585,157.043,0,0,0,
,1.091,-0.48,0.561,-60.852,131.897,4.272,0,0,0,
,0.741,-0.641,0.874,-86.67,56.274,-138.245,0,0,0,
,0.643,-0.322,0.868,-218.689,53.161,-67.81,0,0,0,
,0.713,-0.116,0.812,-84.046,27.099,-82.825,0,0,0,
,0.709,-0.248,0.827,60.73,-16.419,-257.203,0,0,0,
,0.626,-0.418,0.963,-64.698,-39.063,-321.351,0,0,0,
,0.519,-0.388,1.014,-135.682,-39.429,-346.68,0,0,0,
,0.291,-0.25,0.749,-200.257,-52.918,-421.814,0,0,0,
,0.086,0.023,0.604,-181.153,61.706,-405.152,0,0,0,
,-0.015,0.265,0.738,-7.325,175.598,-338.013,0,0,0,
,-0.166,0.18,0.866,182.129,285.888,-369.446,0,0,0,
,-0.313,0.145,1.003,344.665,362.609,-270.081,0,0,0,
,-0.231,-0.067,1.554,350.83,221.191,-234.742,0,0,0,
,-0.277,-0.388,1.538,229.736,-76.844,-213.746,0,0,0,
,-0.584,-0.173,1.4,-18.128,-146.241,-122.437,0,0,0,
,-0.435,-0.119,1.255,36.377,287.963,-1.954,0,0,0,
,0.211,-0.069,0.844,3.845,378.723,124.45,0,0,0,
,0.196,0.016,0.812,-103.882,-127.32,51.025,0,0,0,
,-0.241,-0.164,1.22,-118.897,-208.374,-39.734,0,0,0,
,0.069,-0.309,1.068,-2.808,81.665,225.463,0,0,0,
,0.398,-0.351,1.214,-98.023,-159.485,208.068,0,0,0,
,-0.02,-0.058,0.873,-269.471,-372.437,138.305,0,0,0,
,-0.517,-0.046,0.968,-241.456,-320.13,222.717,0,0,0,
,-0.085,0.066,1.097,-293.641,293.213,451.477,0,0,0,
,0.565,-0.146,0.669,-105.835,252.807,474.487,0,0,0,
,0.994,-0.398,0.73,225.402,20.935,516.906,0,0,0,
,0.893,-0.519,0.914,-45.289,180.42,167.541,0,0,0,
,0.892,-0.461,0.85,-241.822,242.614,117.492,0,0,0,
,0.778,-0.205,0.814,-286.805,266.296,61.279,0,0,0,
,0.561,-0.08,0.752,-269.593,278.625,-59.815,0,0,0,
,0.535,-0.043,0.741,-79.407,246.765,-96.009,0,0,0,
,0.454,-0.122,0.763,133.3,192.871,-125.184,0,0,0,
,0.439,-0.311,0.785,130.676,198.242,-64.454,0,0,0,
,0.64,-0.48,0.738,-52.491,43.335,16.906,0,0,0,
,0.619,-0.451,0.649,-13.062,-41.81,90.515,0,0,0,
,0.713,-0.457,0.579,169.067,-108.948,87.585,0,0,0,
,0.826,-0.396,0.418,157.043,-225.098,13.183,0,0,0,
,0.869,-0.225,0.524,-20.63,-294.068,-46.387,0,0,0,
,0.766,-0.174,0.649,22.338,-214.6,-113.099,0,0,0,
,0.988,-0.354,0.806,260.986,-84.168,-95.704,0,0,0,
,1.257,-0.512,0.849,421.325,-183.106,-139.71,0,0,0,
,0.8,-0.537,0.916,159.118,-274.231,-448.853,0,0,0,
,0.406,-0.317,1.322,-239.075,-288.269,-446.106,0,0,0,
,0.243,-0.246,0.892,-140.686,-83.313,-419.983,0,0,0,
,-0.027,0.149,-0.085,82.153,-0.306,-279.419,0,0,0,
,0.322,-0.379,2.229,-17.64,-108.033,-112.244,0,0,0,
,-0.487,-0.357,1.345,179.565,-229.31,-266.602,0,0,0,
,-0.429,-0.094,1.146,-112.183,-18.372,-167.969,0,0,0,
,-0.158,0.181,1.255,-375.184,-2.381,-146.546,0,0,0,
,-0.307,0.414,0.886,-149.537,-164.246,-193.299,0,0,0,
,-0.486,0.23,1.396,-320.13,-76.661,-207.825,0,0,0,
,-0.145,-0.049,1.597,-46.692,98.51,-67.688,0,0,0,
,-0.025,-0.366,1.109,-38.697,75.622,-118.836,0,0,0,
,-0.046,-0.156,0.913,-135.987,10.803,-155.823,0,0,0,
,-0.134,0.32,0.921,-219.483,-62.439,-98.816,0,0,0,
,-0.163,0.032,1.283,11.169,2.38,-4.456,0,0,0,
,0.098,-0.466,1.203,326.599,107.36,93.811,0,0,0,
,0.196,-0.497,0.956,98.449,-106.263,115.356,0,0,0,
,-0.043,-0.298,0.984,-125.184,-240.113,132.202,0,0,0,
,0.046,-0.154,1.178,-47.059,-242.493,250.915,0,0,0,
,0.356,-0.241,0.998,-30.091,-204.773,263.488,0,0,0,
,0.471,-0.279,0.762,13.671,-210.389,272.155,0,0,0,
,0.764,-0.436,0.667,135.559,-28.687,334.961,0,0,0,
,1.145,-0.39,0.35,380.493,-5.677,317.077,0,0,0,
,1.452,-0.406,0.398,656.677,42.846,212.402,0,0,0,
,1.547,-0.383,0.384,536.865,40.344,-16.541,0,0,0,
,1.268,-0.53,0.768,-190.918,-27.466,-330.323,0,0,0,
,0.551,0.015,0.853,-683.045,57.067,-409.668,0,0,0,
,0.538,0.42,0.615,-431.397,282.531,-270.874,0,0,0,
,0.663,-0.049,0.521,232.055,289.611,-448.304,0,0,0,
,0.422,-0.659,0.472,387.39,274.414,-576.6,0,0,0,
,0.345,-0.658,0.901,52.307,132.812,-394.41,0,0,0,
,0.163,-0.648,1.401,-223.877,-23.621,-441.529,0,0,0,
,-0.081,-0.296,1.054,-103.089,-68.909,-356.019,0,0,0,
,-0.243,-0.28,1.379,-137.513,-162.049,-294.495,0,0,0,
,-0.553,-0.101,1.361,-43.702,-226.563,-96.131,0,0,0,
,-0.525,-0.027,1.063,-50.721,-98.816,-119.08,0,0,0,
,0.009,-0.031,1.129,-142.212,-102.539,76.232,0,0,0,
,-0.037,0.06,1.085,-110.047,-162.171,-25.452,0,0,0,
,0.025,0.113,1.012,-51.453,-129.334,-44.983,0,0,0,
,0.323,-0.08,0.935,131.591,-109.314,-52.308,0,0,0,
,0.394,-0.379,1.007,270.752,-47.059,-108.094,0,0,0,
,0.338,-0.437,1.095,250,70.495,-125.245,0,0,0,
,0.442,-0.597,1.233,163.879,169.494,-141.236,0,0,0,
,0.559,-0.702,1.206,298.278,286.438,-43.58,0,0,0,
,0.589,-0.498,0.972,452.88,315.368,24.047,0,0,0,
,0.594,-0.612,0.771,541.381,333.74,-27.588,0,0,0,
,0.627,-0.728,0.6,460.266,312.378,-26.734,0,0,0,
,0.6,-0.749,0.525,264.404,239.929,-83.069,0,0,0,
,0.458,-0.562,0.443,41.137,179.016,-186.89,0,0,0,
,0.312,-0.568,0.525,30.517,132.263,-230.774,0,0,0,
,0.21,-0.623,0.596,-33.143,127.38,-207.337,0,0,0,
,0.153,-0.576,0.557,-66.956,65.918,-195.74,0,0,0,
,0.046,-0.336,0.593,-21.058,31.127,-312.378,0,0,0,
,-0.058,-0.37,0.806,96.313,121.704,-392.945,0,0,0,
,-0.069,-0.491,0.743,171.692,250.183,-382.63,0,0,0,
,0.016,-0.29,0.643,50.476,157.592,-298.035,0,0,0,
,0.004,-0.12,0.842,184.265,-31.373,-294.861,0,0,0,
,-0.002,-0.295,0.796,220.52,-198.426,-213.257,0,0,0,
,0.042,-0.454,1.054,21.301,-295.777,-140.076,0,0,0,
,0.024,-0.252,1.162,-442.383,-368.531,24.475,0,0,0,
,0.039,-0.097,1.172,-744.812,-398.865,154.602,0,0,0,
,0.144,0.093,1.287,-686.768,-520.935,284.729,0,0,0,
,0.238,0.012,1.346,-377.076,-543.396,445.373,0,0,0,
,0.2,-0.023,1.389,-269.593,-598.389,467.407,0,0,0,
,0.136,-0.282,1.541,-310.852,-500.977,459.594,0,0,0,
,0.245,-0.718,1.375,-673.584,-439.515,403.198,0,0,0,
,0.055,-0.392,1.548,-1053.284,-497.498,278.747,0,0,0,
,0.155,-0.032,1.027,-833.435,-491.456,340.759,0,0,0,
,0.08,0.26,0.47,-284.424,-467.347,354.37,0,0,0,
,-0.176,0.46,-0.177,-33.204,-235.718,328.186,0,0,0,
,0.01,0.132,0.28,295.349,291.137,253.906,0,0,0,
,0.416,-0.047,1.194,841.064,235.839,333.984,0,0,0,
,0.107,-0.871,1.499,770.263,27.771,39.184,0,0,0,
,0.14,-0.647,1.542,111.389,56.274,123.84,0,0,0,
,0.244,-0.137,1.265,-237.61,15.564,64.88,0,0,0,
,0.051,0.164,0.528,-129.456,30.517,22.399,0,0,0,
,-0.166,0.386,0.926,-259.766,71.35,67.565,0,0,0,
,0.122,0.345,1.185,49.194,123.169,189.636,0,0,0,
,0.075,0.046,1.143,178.65,89.05,73.425,0,0,0,
,0.009,-0.173,0.96,-66.468,-14.771,94.604,0,0,0,
,-0.101,-0.076,1.032,-624.451,-62.317,135.254,0,0,0,
,0.116,0.257,1.203,-873.23,-50.538,228.515,0,0,0,
,0.124,0.227,1.137,-681.946,-31.678,260.254,0,0,0,
,0.046,-0.024,1.101,-462.525,13.122,250.427,0,0,0,
,0.059,-0.089,0.993,-326.477,53.894,295.044,0,0,0,
,0.111,-0.24,0.913,-282.471,92.834,229.797,0,0,0,
,0.293,-0.175,0.916,-326.294,155.334,241.76,0,0,0,
,0.53,-0.41,0.956,-179.444,114.99,183.838,0,0,0,
,0.51,-0.775,1.111,135.864,52.124,62.439,0,0,0,
,0.462,-1.053,0.985,329.651,83.007,-46.204,0,0,0,
,0.527,-1.107,0.804,246.46,107.91,-133.545,0,0,0,
,0.488,-0.827,0.844,-3.724,57.922,-185.303,0,0,0,
,0.378,-0.234,0.826,17.822,60.119,-172.364,0,0,0,
,0.385,0.038,0.79,369.567,12.451,-213.868,0,0,0,
,0.265,-0.142,0.892,569.397,23.254,-380.799,0,0,0,
,0.26,-0.527,1.053,451.294,-45.594,-456.177,0,0,0,
,0.058,-0.58,1.018,218.75,-36.194,-467.286,0,0,0,
,0.005,-0.2,0.928,60.119,-95.948,-380.433,0,0,0,
,-0.099,-0.055,0.862,-153.504,-161.255,-376.954,0,0,0,
,-0.117,0.021,1.106,-370.24,-173.462,-239.747,0,0,0,
,-0.22,0.615,0.942,-538.514,-51.209,-43.702,0,0,0,
,-0.17,1.011,1.25,-87.769,27.404,101.257,0,0,0,
,-0.111,0.384,1.262,655.09,17.7,77.392,0,0,0,
,0.103,-0.074,1.301,586.364,-59.815,205.383,0,0,0,
,0.082,-0.172,1.128,347.9,-8.606,147.4,0,0,0,
,0.09,-0.325,1.137,25.268,-54.505,139.16,0,0,0,
,0.02,-0.061,1.191,-114.014,-76.844,228.21,0,0,0,
,0.244,-0.109,1.014,-237.549,-71.839,215.026,0,0,0,
,0.135,0.05,0.824,-146.79,58.532,192.077,0,0,0,
,0.079,0.104,0.822,66.04,168.457,210.876,0,0,0,
,0.078,-0.022,0.596,421.325,210.388,118.53,0,0,0,
,0.161,-0.33,0.74,186.523,199.89,108.703,0,0,0,
,0.165,-0.193,1.055,-43.152,237.121,275.085,0,0,0,
,-0.064,-0.262,1.044,87.768,312.744,137.085,0,0,0,
,0.097,-0.144,0.851,-49.256,211.425,258.606,0,0,0,
,-0.087,0.025,1.149,-171.631,261.596,253.845,0,0,0,
,0.315,-0.019,1.243,-42.786,439.392,499.023,0,0,0,
,0.627,-0.485,1.243,121.032,257.202,322.448,0,0,0,
,0.244,-0.689,0.832,74.035,242.553,61.462,0,0,0,
,0.313,-0.474,0.747,-485.596,269.226,268.432,0,0,0,
,0.535,-0.185,0.919,-571.839,204.651,265.075,0,0,0,
,0.426,-0.264,0.713,-347.413,154.48,75.988,0,0,0,
,0.428,-0.2,0.822,-153.016,95.886,41.748,0,0,0,
,0.556,-0.324,1.065,68.298,50.964,-75.074,0,0,0,
,0.556,-0.419,1.035,301.086,97.473,-163.269,0,0,0,
,0.414,-0.594,0.857,-1.954,169.128,-216.309,0,0,0,
,0.416,-0.62,0.907,-516.785,51.391,-239.747,0,0,0,
,0.318,-0.353,0.977,-779.664,18.432,-162.415,0,0,0,
,0.283,-0.034,0.964,-602.478,-32.349,-82.52,0,0,0,
,0.204,0.128,0.866,-184.51,-62.5,-118.103,0,0,0,
,0.242,0.109,0.84,171.997,-137.757,-148.56,0,0,0,
,0.315,0.005,0.794,497.741,-209.656,-252.259,0,0,0,
,0.27,-0.133,0.979,757.751,-204.285,-309.754,0,0,0,
,0.23,-0.143,0.876,958.435,-152.894,-320.069,0,0,0,
,0.224,-0.226,0.921,975.036,-96.619,-353.333,0,0,0,
,0.244,-0.324,0.859,747.619,-157.654,-363.465,0,0,0,
,0.059,-0.29,0.523,30.578,-170.594,-325.684,0,0,0,
,-0.011,-0.2,0.839,-280.457,-49.805,-283.509,0,0,0,
,0.019,-0.058,0.871,-23.804,141.784,-270.63,0,0,0,
,0.276,-0.096,1.022,365.478,236.999,-270.63,0,0,0,
,0.324,-0.126,0.78,584.472,253.418,-325.257,0,0,0,
,0.313,-0.287,0.859,-96.741,179.016,-220.459,0,0,0,
,0.146,-0.278,1.034,246.46,-152.222,-261.292,0,0,0,
,0.359,-0.982,1.421,212.463,-11.597,-521.058,0,0,0,
,0.416,-0.65,1.03,68.298,-85.328,-250.367,0,0,0,
,0.206,-0.153,0.88,53.222,-136.231,-337.403,0,0,0,
,0.177,-0.055,0.886,6.225,28.808,-433.655,0,0,0,
,0.305,-0.079,0.792,-14.649,105.346,-360.352,0,0,0,
,0.238,-0.242,0.924,23.925,34.912,-495.423,0,0,0,
,-0.016,-0.41,1.012,109.253,-41.993,-513.733,0,0,0,
,-0.186,-0.496,1.161,175.415,-44.922,-485.657,0,0,0,
,-0.23,-0.404,1.147,95.092,-2.137,-420.227,0,0,0,
,-0.239,-0.215,1.084,60.424,-27.161,-372.315,0,0,0,
,-0.26,-0.116,0.979,126.648,-44.373,-270.935,0,0,0,
,-0.23,-0.203,0.937,337.158,74.585,-222.107,0,0,0,
,0.004,-0.341,0.923,382.629,244.629,-175.965,0,0,0,
,0.327,-0.523,0.96,316.589,165.466,-126.831,0,0,0,
,0.214,-0.625,0.872,178.711,44.921,-126.893,0,0,0,
,0.081,-0.591,0.792,148.925,-8.423,-122.315,0,0,0,
,0.084,-0.592,1.004,68.054,-13.55,-67.505,0,0,0,
,0.119,-0.627,0.938,-22.95,24.475,-67.505,0,0,0,
,0.196,-0.563,0.999,21.545,7.568,1.342,0,0,0,
,0.125,-0.465,0.878,-57.251,-6.653,8.178,0,0,0,
,0.063,-0.276,0.932,-60.608,-71.656,44.86,0,0,0,
,0.049,-0.398,0.989,7.629,-3.296,41.687,0,0,0,
,0.252,-0.571,0.93,103.637,65.368,57.617,0,0,0,
,0.293,-0.56,0.945,48.889,-40.223,68.786,0,0,0,
,0.241,-0.585,0.828,125.61,8.972,9.338,0,0,0,
,0.352,-0.528,0.747,67.932,75.256,47.485,0,0,0,
,0.595,-0.563,0.572,-18.799,189.819,21.911,0,0,0,
,0.855,-0.626,0.541,-97.107,192.016,-54.383,0,0,0,
,0.835,-0.47,0.417,-252.808,190.063,-181.885,0,0,0,
,0.727,-0.439,0.632,-253.663,142.517,-278.565,0,0,0,
,0.62,-0.7,0.645,-305.115,203.979,-344.056,0,0,0,
,0.442,-0.594,0.825,-201.355,161.682,-301.575,0,0,0,
,0.359,-0.518,0.824,-159.607,119.384,-372.254,0,0,0,
,0.155,-0.412,0.466,-529.114,106.323,-418.335,0,0,0,
,0.141,-0.584,1.395,-717.591,63.171,-333.069,0,0,0,
,0.169,-0.413,1.025,-412.964,137.573,-231.202,0,0,0,
,0.033,-0.199,0.695,-397.156,-7.508,-273.865,0,0,0,
,-0.247,-0.186,1.162,-478.699,-84.656,-265.076,0,0,0,
,-0.328,-0.244,1.361,-64.576,-181.519,-273.621,0,0,0,
,-0.524,-0.35,1.372,146.484,10.62,-189.637,0,0,0,
,-0.33,-0.386,1.361,72.143,250.183,-89.966,0,0,0,
,-0.154,-0.315,1.2,102.783,351.745,-101.38,0,0,0,
,-0.205,-0.255,1.186,37.536,186.401,-126.465,0,0,0,
,-0.294,-0.221,1.166,49.987,123.657,-105.286,0,0,0,
,-0.296,-0.225,1.115,240.234,156.494,-83.069,0,0,0,
,-0.23,-0.405,1.007,363.891,287.536,-137.635,0,0,0,
,-0.124,-0.515,0.89,284.851,467.895,-111.329,0,0,0,
,0.018,-0.594,0.828,89.172,516.235,-150.757,0,0,0,
,0.155,-0.557,0.701,-20.081,304.138,-217.102,0,0,0,
,0.162,-0.505,0.712,-164.185,16.784,-285.889,0,0,0,
,0.013,-0.297,0.743,-269.959,-133.912,-368.836,0,0,0,
,-0.085,-0.191,0.741,-403.26,-136.719,-390.564,0,0,0,
,-0.066,-0.202,0.818,-320.618,31.555,-424.683,0,0,0,
,0.172,-0.555,1.223,134.399,394.653,-346.497,0,0,0,
,0.458,-0.59,0.807,500.122,405.761,-167.359,0,0,0,
,0.403,-0.69,0.621,236.45,271.118,-274.781,0,0,0,
,0.249,-0.736,0.455,-14.466,219.909,-277.71,0,0,0,
