TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.016,-0.429,0.922,-164.429,-15.625,-30.396,0,0,0,
,-0.013,-0.445,0.898,-177.247,-17.456,-27.527,0,0,0,
,-0.053,-0.431,0.88,-188.233,-7.386,-30.762,0,0,0,
,-0.093,-0.435,0.847,-161.805,13.122,-46.814,0,0,0,
,-0.09,-0.462,0.838,-147.339,22.766,-35.218,0,0,0,
,-0.125,-0.431,0.85,-159.241,31.066,-39.246,0,0,0,
,-0.166,-0.402,0.852,-119.263,44.555,-42.237,0,0,0,
,-0.197,-0.401,0.843,-82.398,58.898,-39.002,0,0,0,
,-0.207,-0.416,0.832,-108.826,56.213,-42.42,0,0,0,
,-0.241,-0.366,0.841,-131.104,54.931,-49.5,0,0,0,
,-0.247,-0.333,0.855,-79.712,63.842,-42.115,0,0,0,
,-0.218,-0.352,0.867,-48.829,62.255,-39.49,0,0,0,
,-0.183,-0.361,0.898,-31.434,52.673,-37.232,0,0,0,
,-0.134,-0.382,0.918,-13.55,34.912,-38.086,0,0,0,
,-0.107,-0.376,0.94,14.038,26.489,-37.964,0,0,0,
,-0.069,-0.41,0.924,18.188,17.822,-36.438,0,0,0,
,-0.051,-0.361,0.916,7.08,16.601,-35.706,0,0,0,
,-0.016,-0.341,0.901,34.606,25.512,-23.011,0,0,0,
,0.003,-0.325,0.915,58.166,39.489,-13.672,0,0,0,
,0.053,-0.357,0.917,40.283,44.067,-4.761,0,0,0,
,0.071,-0.345,0.949,14.404,43.212,0.122,0,0,0,
,0.093,-0.362,0.984,33.142,52.795,9.826,0,0,0,
,0.119,-0.398,1.022,28.32,51.452,12.146,0,0,0,
,0.161,-0.417,1.075,26.123,39.062,4.394,0,0,0,
,0.167,-0.453,1.109,13.305,24.047,3.418,0,0,0,
,0.158,-0.41,1.112,13.305,10.864,8.972,0,0,0,
,0.114,-0.424,1.078,26.672,1.037,0.976,0,0,0,
,0.073,-0.374,1.03,22.949,5.859,3.662,0,0,0,
,0.076,-0.376,0.981,12.329,0.976,2.441,0,0,0,
,0.051,-0.365,0.956,-17.579,-3.968,-2.137,0,0,0,
,0.047,-0.351,0.947,-24.476,-1.282,-8.423,0,0,0,
,0.011,-0.356,0.929,-33.936,-0.733,-13.306,0,0,0,
,-0.018,-0.364,0.907,-33.326,6.53,-15.076,0,0,0,
,-0.053,-0.373,0.896,-30.213,18.371,-14.466,0,0,0,
,-0.079,-0.366,0.868,-35.157,30.944,-12.452,0,0,0,
,-0.107,-0.375,0.859,-32.471,40.832,-11.17,0,0,0,
,-0.131,-0.394,0.847,-44.434,41.259,-11.048,0,0,0,
,-0.18,-0.344,0.839,-43.274,48.4,-11.292,0,0,0,
,-0.187,-0.364,0.846,-17.884,50.903,-12.879,0,0,0,
,-0.193,-0.359,0.866,-21.546,49.377,-13.367,0,0,0,
,-0.189,-0.352,0.887,-21.912,40.649,-14.039,0,0,0,
,-0.181,-0.356,0.912,-15.198,32.47,-17.273,0,0,0,
,-0.137,-0.392,0.937,0.976,16.418,-14.222,0,0,0,
,-0.107,-0.404,0.939,6.347,-3.54,-20.874,0,0,0,
,-0.125,-0.365,0.951,7.019,-13.855,-15.015,0,0,0,
,-0.105,-0.32,0.892,-11.17,-3.663,-6.775,0,0,0,
,-0.1,-0.306,0.901,18.981,-1.099,-5.738,0,0,0,
,-0.058,-0.331,0.902,15.686,11.352,4.638,0,0,0,
,-0.017,-0.342,0.917,7.568,13.488,0.61,0,0,0,
,0.012,-0.38,0.952,-18.799,9.948,-10.193,0,0,0,
,0.044,-0.398,0.993,-37.964,2.807,-13.245,0,0,0,
,0.073,-0.381,1.025,-20.997,5.004,-30.823,0,0,0,
,0.127,-0.4,1.065,5.92,3.173,-16.602,0,0,0,
,0.16,-0.413,1.077,18.371,-3.357,-22.644,0,0,0,
,0.175,-0.407,1.08,23.986,-13.184,-31.189,0,0,0,
,0.179,-0.384,1.077,32.775,-17.09,-31.8,0,0,0,
,0.094,-0.335,0.998,45.227,1.892,-27.161,0,0,0,
,0.192,-0.34,1.001,85.022,-2.869,-4.151,0,0,0,
,0.163,-0.361,1.001,95.092,-5.249,-9.949,0,0,0,
,0.178,-0.418,0.994,76.599,-10.621,-12.757,0,0,0,
,0.151,-0.382,0.978,53.405,-4.761,-8.728,0,0,0,
,0.115,-0.372,0.944,67.993,0,-8.912,0,0,0,
,0.07,-0.363,0.92,70.861,10.009,-10.56,0,0,0,
,0.011,-0.33,0.911,66.162,28.259,-5.921,0,0,0,
,-0.033,-0.327,0.895,41.137,56.823,4.089,0,0,0,
,-0.099,-0.298,0.881,0.976,80.81,-3.418,0,0,0,
,-0.08,-0.27,0.943,-9.4,73.181,-1.282,0,0,0,
,-0.04,-0.514,1.134,4.455,18.31,-71.778,0,0,0,
,-0.114,-0.328,1.081,-123.963,41.931,-45.472,0,0,0,
,-0.113,-0.287,1.043,-86.365,65.856,-57.862,0,0,0,
,-0.162,-0.301,1.031,-105.225,97.29,-85.633,0,0,0,
,-0.032,-0.355,1.064,-136.536,106.079,-89.356,0,0,0,
,-0.087,-0.307,1.042,-218.384,122.375,-88.135,0,0,0,
,-0.138,-0.244,1.046,-238.526,134.338,-89.356,0,0,0,
,-0.098,-0.324,1.051,-207.703,135.864,-86.548,0,0,0,
,-0.108,-0.323,1.045,-233.094,123.718,-90.394,0,0,0,
,-0.13,-0.318,1.039,-221.68,116.638,-83.985,0,0,0,
,-0.161,-0.306,1.033,-239.014,134.582,-95.215,0,0,0,
,-0.155,-0.329,1.02,-261.414,166.015,-111.206,0,0,0,
,-0.143,-0.355,0.981,-290.467,183.715,-115.174,0,0,0,
,-0.128,-0.351,0.935,-293.641,178.833,-107.178,0,0,0,
,-0.112,-0.32,0.892,-262.024,166.687,-97.535,0,0,0,
,-0.068,-0.351,0.879,-205.018,175.476,-88.746,0,0,0,
,-0.009,-0.374,0.876,-182.435,157.653,-97.962,0,0,0,
,0.005,-0.367,0.886,-199.585,138.488,-123.352,0,0,0,
,0.016,-0.362,0.869,-204.346,134.826,-147.339,0,0,0,
,0.044,-0.306,0.87,-194.031,133.606,-144.349,0,0,0,
,0.052,-0.263,0.859,-163.697,135.131,-116.089,0,0,0,
,0.074,-0.248,0.842,-135.132,127.319,-102.784,0,0,0,
,0.108,-0.259,0.843,-120.484,116.272,-73.975,0,0,0,
,0.182,-0.268,0.9,-131.287,81.42,-58.045,0,0,0,
,0.183,-0.192,0.887,-94.422,7.385,-48.218,0,0,0,
,0.093,-0.243,0.86,-82.886,-7.813,-56.214,0,0,0,
,0.109,-0.185,0.833,-79.102,-16.602,-17.945,0,0,0,
,0.086,-0.211,0.796,-60.73,-33.02,-13.367,0,0,0,
,0.06,-0.267,0.765,-145.508,-46.448,15.625,0,0,0,
,0.112,-0.144,0.81,-266.114,-62.745,54.138,0,0,0,
,0.097,0.02,0.932,-215.76,-80.994,73.73,0,0,0,
,0.087,0.031,0.975,-9.644,-43.457,68.969,0,0,0,
,0.08,-0.079,0.96,111.328,-31.373,55.481,0,0,0,
,0.1,-0.136,0.963,82.214,-45.655,56.457,0,0,0,
,0.102,-0.066,1.007,114.685,-79.712,80.444,0,0,0,
,0.073,-0.081,0.993,211.303,-72.388,74.218,0,0,0,
,0.089,-0.147,0.952,269.531,-57.068,59.57,0,0,0,
,0.111,-0.208,0.941,273.498,-50.11,52.49,0,0,0,
,0.134,-0.272,0.931,233.337,-59.51,58.593,0,0,0,
,0.164,-0.263,0.987,199.707,-84.656,59.387,0,0,0,
,0.171,-0.271,1.022,198.913,-108.643,36.377,0,0,0,
,0.16,-0.308,1.057,210.876,-122.925,21.179,0,0,0,
,0.156,-0.313,1.082,233.154,-134.766,25.695,0,0,0,
,0.143,-0.259,1.086,308.899,-141.236,34.24,0,0,0,
,0.117,-0.267,1.049,407.898,-142.151,28.564,0,0,0,
,0.113,-0.32,1.023,469.116,-149.476,24.841,0,0,0,
,0.098,-0.335,1.01,462.89,-166.077,17.15,0,0,0,
,0.063,-0.336,1.003,432.434,-176.209,10.864,0,0,0,
,0.043,-0.347,0.994,396.301,-176.697,7.08,0,0,0,
,0.038,-0.352,0.987,353.637,-181.336,2.929,0,0,0,
,0.018,-0.37,0.986,311.096,-190.857,2.441,0,0,0,
,0.014,-0.395,0.962,274.047,-216.431,6.713,0,0,0,
,-0.006,-0.388,0.945,254.882,-215.088,10.009,0,0,0,
,-0.045,-0.39,0.927,268.676,-206.238,17.089,0,0,0,
,-0.065,-0.416,0.931,280.883,-196.045,13.427,0,0,0,
,-0.071,-0.436,0.933,280.456,-179.749,10.925,0,0,0,
,-0.068,-0.467,0.913,278.015,-174.378,8.483,0,0,0,
,-0.058,-0.503,0.883,268.676,-173.035,16.967,0,0,0,
,-0.057,-0.509,0.857,253.479,-185.486,30.639,0,0,0,
,-0.056,-0.506,0.828,265.869,-197.144,34.545,0,0,0,
,-0.063,-0.523,0.808,305.542,-204.59,36.132,0,0,0,
,-0.074,-0.532,0.798,367.614,-197.754,41.442,0,0,0,
,-0.087,-0.546,0.781,432.373,-184.327,33.386,0,0,0,
,-0.099,-0.595,0.744,474.06,-152.894,20.813,0,0,0,
,-0.105,-0.657,0.713,450.439,-126.038,17.578,0,0,0,
,-0.106,-0.704,0.685,359.863,-123.414,25.695,0,0,0,
,-0.112,-0.706,0.689,250.671,-143.982,41.137,0,0,0,
,-0.143,-0.648,0.723,186.584,-152.1,77.27,0,0,0,
,-0.169,-0.553,0.737,171.081,-119.446,94.177,0,0,0,
,-0.175,-0.536,0.739,209.35,-84.961,77.819,0,0,0,
,-0.184,-0.559,0.754,264.526,-50.232,60.974,0,0,0,
,-0.177,-0.573,0.734,271.789,-21.18,49.316,0,0,0,
,-0.183,-0.602,0.742,264.282,7.629,50.659,0,0,0,
,-0.18,-0.591,0.757,211.731,29.541,48.889,0,0,0,
,-0.184,-0.555,0.811,144.653,52.246,45.044,0,0,0,
,-0.199,-0.527,0.828,80.81,85.937,17.211,0,0,0,
,-0.183,-0.529,0.842,61.096,122.07,9.704,0,0,0,
,-0.181,-0.531,0.866,50.659,146.24,18.493,0,0,0,
,-0.159,-0.545,0.902,-0.123,157.043,25.146,0,0,0,
,-0.124,-0.562,0.923,-76.722,149.841,31.433,0,0,0,
,-0.106,-0.594,0.951,-150.33,128.784,37.414,0,0,0,
,-0.083,-0.562,0.967,-209.29,103.088,35.827,0,0,0,
,-0.081,-0.546,0.972,-214.051,76.477,30.883,0,0,0,
,-0.075,-0.538,0.982,-194.031,53.344,21.423,0,0,0,
,-0.083,-0.528,0.968,-151.123,41.198,13.488,0,0,0,
,-0.072,-0.57,0.95,-114.014,24.108,15.686,0,0,0,
,-0.077,-0.578,0.939,-125.184,5.432,24.78,0,0,0,
,-0.086,-0.559,0.919,-149.414,-4.578,27.038,0,0,0,
,-0.082,-0.563,0.904,-150.879,-6.47,25.39,0,0,0,
,-0.077,-0.543,0.888,-119.873,0.427,22.094,0,0,0,
,-0.071,-0.543,0.873,-71.717,14.099,14.648,0,0,0,
,-0.081,-0.552,0.865,-0.306,33.386,-2.137,0,0,0,
,-0.068,-0.619,0.846,5.554,38.635,-2.808,0,0,0,
,-0.07,-0.577,0.853,-22.95,33.752,-2.625,0,0,0,
,-0.083,-0.541,0.85,-1.282,40.893,-3.846,0,0,0,
,-0.085,-0.561,0.862,41.992,46.814,-3.052,0,0,0,
,-0.088,-0.543,0.861,67.993,54.504,-0.367,0,0,0,
,-0.074,-0.535,0.858,111.633,59.387,-0.061,0,0,0,
,-0.078,-0.547,0.86,165.527,67.504,3.295,0,0,0,
,-0.052,-0.607,0.853,163.635,59.204,7.202,0,0,0,
,-0.052,-0.613,0.833,97.656,43.151,-2.137,0,0,0,
,-0.061,-0.61,0.836,56.03,32.226,-4.029,0,0,0,
,-0.064,-0.631,0.804,6.286,28.808,-11.841,0,0,0,
,-0.069,-0.617,0.802,-53.04,24.597,-18.616,0,0,0,
,-0.077,-0.587,0.806,-54.81,29.296,-23.255,0,0,0,
,-0.084,-0.583,0.84,-38.331,37.048,-18.738,0,0,0,
,-0.089,-0.579,0.807,-34.913,42.907,-15.137,0,0,0,
,-0.082,-0.593,0.803,-65.247,38.33,-12.574,0,0,0,
,-0.089,-0.565,0.817,-94.666,32.287,-14.222,0,0,0,
,-0.084,-0.555,0.825,-98.877,33.996,-16.907,0,0,0,
,-0.07,-0.567,0.844,-93.567,30.517,-10.437,0,0,0,
,-0.069,-0.543,0.855,-94.117,24.292,-8.973,0,0,0,
,-0.062,-0.54,0.866,-72.937,22.277,-9.949,0,0,0,
,-0.048,-0.555,0.878,-62.317,17.578,-15.137,0,0,0,
,-0.035,-0.565,0.877,-81.482,13.794,-23.438,0,0,0,
,-0.021,-0.57,0.865,-109.803,5.798,-26.246,0,0,0,
,-0.024,-0.54,0.874,-117.798,2.99,-22.339,0,0,0,
,-0.023,-0.515,0.867,-105.408,10.864,-29.114,0,0,0,
,-0.003,-0.51,0.883,-84.351,18.31,-31.189,0,0,0,
,0.033,-0.527,0.887,-73.731,25.756,-30.701,0,0,0,
,0.039,-0.519,0.891,-80.323,25.634,-32.715,0,0,0,
,0.048,-0.539,0.904,-104.859,23.132,-40.65,0,0,0,
,0.048,-0.511,0.915,-121.338,18.798,-43.274,0,0,0,
,0.054,-0.495,0.931,-112.244,22.033,-39.551,0,0,0,
,0.048,-0.483,0.954,-67.81,24.231,-33.204,0,0,0,
,0.064,-0.494,0.962,-27.222,28.198,-29.114,0,0,0,
,0.052,-0.514,0.964,-14.039,21.606,-29.847,0,0,0,
,0.033,-0.505,0.94,1.281,19.287,-28.565,0,0,0,
,0.021,-0.505,0.919,18.371,17.334,-21.485,0,0,0,
,0.006,-0.507,0.894,4.699,18.127,-19.898,0,0,0,
,-0.002,-0.501,0.868,-16.907,8.483,-24.414,0,0,0,
,-0.021,-0.497,0.864,-17.579,7.995,-24.353,0,0,0,
,-0.05,-0.486,0.851,-7.081,10.192,-16.297,0,0,0,
,-0.073,-0.489,0.84,-1.893,18.188,-9.156,0,0,0,
,-0.096,-0.487,0.817,-1.282,27.587,-6.714,0,0,0,
,-0.115,-0.485,0.807,0.305,33.142,-6.775,0,0,0,
,-0.137,-0.484,0.796,-0.55,44.372,-3.479,0,0,0,
,-0.152,-0.499,0.781,-20.63,50.537,-1.526,0,0,0,
,-0.156,-0.501,0.784,-52.002,52.002,-2.503,0,0,0,
,-0.163,-0.485,0.811,-61.036,56.396,-2.564,0,0,0,
,-0.143,-0.495,0.833,-53.589,58.105,-7.019,0,0,0,
,-0.114,-0.505,0.854,-59.815,50.964,-6.958,0,0,0,
,-0.093,-0.496,0.867,-47.669,34.729,-9.034,0,0,0,
,-0.085,-0.487,0.874,-40.284,22.033,-5.127,0,0,0,
,-0.068,-0.48,0.872,-24.353,15.991,-0.55,0,0,0,
,-0.022,-0.5,0.869,-29.847,10.742,3.295,0,0,0,
,0.011,-0.505,0.876,-34.119,7.995,4.943,0,0,0,
,0.045,-0.514,0.895,-26.185,12.939,4.76,0,0,0,
,0.084,-0.54,0.908,-16.907,22.338,0.732,0,0,0,
,0.116,-0.554,0.936,-29.969,22.155,-13.245,0,0,0,
,0.125,-0.57,0.97,-51.148,18.92,-46.448,0,0,0,
,0.121,-0.538,0.993,-64.515,12.146,-42.176,0,0,0,
,0.104,-0.5,1.005,-46.57,8.239,-54.261,0,0,0,
,0.08,-0.489,1.006,-33.814,7.873,-55.115,0,0,0,
,0.054,-0.455,0.984,-17.212,8.911,-49.5,0,0,0,
,0.037,-0.459,0.975,4.028,9.826,-42.664,0,0,0,
,0.031,-0.457,0.958,22.216,6.958,-37.476,0,0,0,
,0.016,-0.473,0.955,38.574,-7.264,-37.415,0,0,0,
,-0.002,-0.477,0.929,44.372,-20.752,-32.837,0,0,0,
,-0.012,-0.476,0.888,49.133,-32.044,-24.659,0,0,0,
,-0.052,-0.471,0.84,43.884,-34.058,-20.02,0,0,0,
,-0.063,-0.46,0.805,43.518,-24.414,-13.55,0,0,0,
,-0.061,-0.473,0.792,28.808,-16.541,-7.63,0,0,0,
,-0.054,-0.475,0.806,16.174,-9.827,-9.156,0,0,0,
,-0.098,-0.471,0.8,-16.114,-2.991,-10.987,0,0,0,
,-0.133,-0.432,0.773,-33.631,10.437,-8.24,0,0,0,
,-0.147,-0.437,0.785,-46.387,16.662,-3.846,0,0,0,
,-0.148,-0.449,0.799,-53.162,19.531,0.976,0,0,0,
,-0.125,-0.464,0.833,-63.172,19.714,1.586,0,0,0,
,-0.108,-0.502,0.896,-65.552,16.052,2.563,0,0,0,
,-0.091,-0.514,0.922,-74.158,4.272,-1.038,0,0,0,
,-0.094,-0.505,0.934,-80.872,-11.475,-7.142,0,0,0,
,-0.099,-0.486,0.943,-77.271,-17.518,-6.226,0,0,0,
,-0.097,-0.449,0.907,-61.524,-8.24,5.493,0,0,0,
,-0.076,-0.444,0.913,-43.396,-6.409,7.446,0,0,0,
,-0.05,-0.445,0.904,-51.758,3.356,10.131,0,0,0,
,-0.021,-0.444,0.847,-46.814,17.089,7.751,0,0,0,
,-0.022,-0.39,0.934,-72.205,1.22,-8.423,0,0,0,
,0.004,-0.444,0.926,-90.516,23.864,-12.574,0,0,0,
,0.059,-0.422,0.962,-70.984,28.625,-6.714,0,0,0,
,0.09,-0.485,1.036,-76.844,25.085,-23.133,0,0,0,
,0.133,-0.475,1.077,-63.233,17.15,-30.274,0,0,0,
,0.168,-0.52,1.133,-19.959,-5.005,-42.298,0,0,0,
,0.02,-0.449,1.067,-14.71,7.69,-46.814,0,0,0,
,0.097,-0.416,1.017,24.047,6.408,-28.87,0,0,0,
,0.051,-0.413,0.997,39.428,11.413,-37.781,0,0,0,
,0.09,-0.434,1.001,24.963,6.897,-33.326,0,0,0,
,0.03,-0.451,1.01,-11.048,8.178,-57.068,0,0,0,
,0.02,-0.458,0.984,-57.129,34.79,-68.238,0,0,0,
,-0.023,-0.447,0.966,-111.939,58.349,-93.995,0,0,0,
,-0.055,-0.414,0.945,-174.5,87.707,-123.414,0,0,0,
,-0.09,-0.393,0.937,-224.244,117.187,-135.071,0,0,0,
,-0.099,-0.388,0.97,-248.291,137.695,-139.954,0,0,0,
,-0.1,-0.375,0.992,-280.701,158.996,-158.692,0,0,0,
,-0.089,-0.402,1.044,-312.806,174.987,-181.885,0,0,0,
,-0.073,-0.4,1.078,-360.23,182.556,-200.867,0,0,0,
,-0.091,-0.345,1.099,-387.146,197.754,-203.125,0,0,0,
,-0.123,-0.339,1.043,-395.203,218.689,-193.97,0,0,0,
,-0.093,-0.301,1.009,-360.657,221.984,-192.2,0,0,0,
,-0.088,-0.323,0.98,-346.131,221.313,-190.064,0,0,0,
,-0.061,-0.217,0.989,-251.465,173.278,-161.866,0,0,0,
,-0.054,-0.195,0.992,-151.368,177.246,-148.743,0,0,0,
,-0.031,-0.216,0.987,-87.586,191.101,-149.048,0,0,0,
,0.022,-0.258,0.984,-75.44,203.369,-144.104,0,0,0,
,0.041,-0.316,0.934,-145.874,171.997,-138.672,0,0,0,
,0.045,-0.299,0.886,-210.328,154.785,-124.878,0,0,0,
,0.043,-0.302,0.848,-233.399,165.1,-122.742,0,0,0,
,0.053,-0.254,0.823,-229.432,166.992,-129.151,0,0,0,
,0.044,-0.258,0.802,-219.544,174.926,-141.541,0,0,0,
,0.084,-0.27,0.789,-223.328,183.593,-129.212,0,0,0,
,0.13,-0.209,0.76,-178.406,114.746,-79.163,0,0,0,
,0.137,-0.248,0.809,-151.001,81.665,-60.059,0,0,0,
,0.134,-0.208,0.836,-140.259,91.003,-40.101,0,0,0,
,0.181,-0.284,0.851,-137.33,105.957,-39.978,0,0,0,
,0.22,-0.253,0.899,-200.135,61.035,-17.09,0,0,0,
,0.185,-0.15,0.933,-188.355,9.704,3.173,0,0,0,
,0.162,-0.146,0.914,-232.789,-48.951,51.452,0,0,0,
,0.105,-0.006,0.905,-228.516,-82.459,88.073,0,0,0,
,0.073,0.04,0.862,-183.167,-82.581,96.191,0,0,0,
,0.099,0.124,0.891,-114.258,-73.487,81.054,0,0,0,
,0.069,0.105,0.901,51.818,-55.298,50.842,0,0,0,
,0.108,-0.015,0.895,187.439,-19.898,43.64,0,0,0,
,0.153,-0.083,0.971,258.178,-34.424,34.545,0,0,0,
,0.177,-0.278,1.048,267.395,-70.557,1.892,0,0,0,
,0.222,-0.268,1.123,190.063,-152.955,10.498,0,0,0,
,0.146,-0.233,1.136,170.227,-196.595,25.634,0,0,0,
,0.107,-0.174,1.117,214.599,-205.689,34.057,0,0,0,
,0.072,-0.16,1.087,294.799,-194.336,37.048,0,0,0,
,0.075,-0.182,1.046,375.793,-174.195,36.01,0,0,0,
,0.085,-0.26,0.984,371.46,-184.082,31.616,0,0,0,
,0.09,-0.285,0.936,298.095,-223.694,31.066,0,0,0,
,0.071,-0.264,0.941,226.867,-267.151,26.184,0,0,0,
,0.046,-0.258,0.971,197.876,-287.598,23.925,0,0,0,
,0.04,-0.25,0.989,218.139,-282.044,31.616,0,0,0,
,0.039,-0.239,0.987,307.129,-262.024,48.523,0,0,0,
,0.031,-0.235,0.943,453.308,-231.141,64.697,0,0,0,
,0.022,-0.257,0.902,613.769,-191.895,66.65,0,0,0,
,0.034,-0.379,0.827,689.758,-151.185,54.138,0,0,0,
,0.063,-0.502,0.776,617.859,-163.208,21.667,0,0,0,
,0.059,-0.547,0.781,469.055,-200.745,19.043,0,0,0,
,0.028,-0.523,0.823,312.866,-239.685,34.484,0,0,0,
,-0.003,-0.479,0.843,204.223,-272.4,57.678,0,0,0,
,-0.04,-0.398,0.887,179.626,-283.997,82.946,0,0,0,
,-0.072,-0.361,0.846,230.713,-262.269,88.623,0,0,0,
,-0.087,-0.39,0.878,302.063,-229.126,93.383,0,0,0,
,-0.103,-0.424,0.905,319.275,-198.304,79.65,0,0,0,
,-0.118,-0.435,0.872,307.373,-175.293,75.073,0,0,0,
,-0.123,-0.448,0.862,297.119,-148.682,85.327,0,0,0,
,-0.119,-0.47,0.887,282.898,-130.31,107.238,0,0,0,
,-0.125,-0.469,0.898,224.487,-121.094,123.413,0,0,0,
,-0.136,-0.433,0.898,182.067,-109.986,127.014,0,0,0,
,-0.148,-0.396,0.901,189.636,-87.098,132.873,0,0,0,
,-0.151,-0.38,0.907,226.074,-61.097,128.051,0,0,0,
,-0.156,-0.413,0.905,267.944,-29.053,120.178,0,0,0,
,-0.151,-0.463,0.904,274.353,-6.653,114.807,0,0,0,
,-0.152,-0.502,0.901,246.643,8.85,112.732,0,0,0,
,-0.167,-0.522,0.903,191.589,20.629,111.023,0,0,0,
,-0.165,-0.525,0.897,130.188,31.127,111.816,0,0,0,
,-0.171,-0.515,0.913,79.04,39.367,105.774,0,0,0,
,-0.171,-0.519,0.921,48.095,47.485,96.008,0,0,0,
,-0.156,-0.525,0.929,26.062,57.861,83.862,0,0,0,
,-0.152,-0.527,0.933,23.01,61.34,67.81,0,0,0,
,-0.138,-0.554,0.927,31.738,66.589,54.87,0,0,0,
,-0.111,-0.562,0.905,30.883,61.096,43.457,0,0,0,
,-0.107,-0.579,0.885,34.973,49.987,41.87,0,0,0,
,-0.097,-0.581,0.876,26.428,35.522,40.832,0,0,0,
,-0.102,-0.574,0.868,16.174,25.207,29.907,0,0,0,
,-0.099,-0.562,0.869,25.817,23.132,24.353,0,0,0,
,-0.092,-0.569,0.864,41.137,23.376,15.625,0,0,0,
,-0.085,-0.582,0.863,52.246,25.207,3.234,0,0,0,
,-0.082,-0.588,0.846,66.04,30.517,-9.339,0,0,0,
,-0.091,-0.583,0.831,83.801,39.978,-23.316,0,0,0,
,-0.093,-0.588,0.825,95.459,50.048,-38.331,0,0,0,
,-0.094,-0.602,0.833,97.106,63.293,-52.857,0,0,0,
,-0.075,-0.611,0.834,111.999,79.406,-60.547,0,0,0,
,-0.059,-0.633,0.826,124.145,89.111,-70.252,0,0,0,
,-0.047,-0.641,0.812,122.802,86.914,-74.158,0,0,0,
,-0.051,-0.636,0.814,116.15,83.923,-81.91,0,0,0,
,-0.061,-0.625,0.812,111.755,79.223,-87.647,0,0,0,
,-0.066,-0.618,0.807,126.77,86.303,-90.699,0,0,0,
,-0.083,-0.6,0.807,156.067,97.473,-86.426,0,0,0,
,-0.088,-0.632,0.794,154.358,109.802,-82.093,0,0,0,
,-0.073,-0.678,0.795,94.116,104.492,-80.14,0,0,0,
,-0.06,-0.674,0.808,21.972,84.167,-77.881,0,0,0,
,-0.065,-0.624,0.815,-14.283,76.294,-65.247,0,0,0,
,-0.064,-0.609,0.814,-13.916,70.251,-57.129,0,0,0,
,-0.059,-0.602,0.81,-15.503,60.73,-50.11,0,0,0,
,-0.04,-0.616,0.811,-30.396,50.964,-37.232,0,0,0,
,-0.039,-0.609,0.817,-62.073,31.311,-23.682,0,0,0,
,-0.05,-0.576,0.822,-82.52,21.057,-7.447,0,0,0,
,-0.052,-0.529,0.834,-78.797,13.061,7.995,0,0,0,
,-0.065,-0.497,0.848,-49.073,21.179,5.676,0,0,0,
,-0.058,-0.493,0.849,14.892,36.499,-2.93,0,0,0,
,-0.055,-0.517,0.846,77.575,59.448,-8.423,0,0,0,
,-0.043,-0.562,0.852,107.544,67.565,-12.635,0,0,0,
,-0.033,-0.614,0.839,84.167,66.711,-9.217,0,0,0,
,-0.022,-0.645,0.817,22.583,46.63,-2.198,0,0,0,
,-0.006,-0.569,0.86,-32.166,26.855,-3.968,0,0,0,
,-0.035,-0.568,0.882,5.737,18.92,-4.517,0,0,0,
,-0.024,-0.623,0.876,25.146,21.667,-12.452,0,0,0,
,-0.027,-0.626,0.859,15.502,13.122,-9.278,0,0,0,
,-0.035,-0.622,0.841,12.695,6.591,-0.55,0,0,0,
,-0.03,-0.633,0.836,0.854,-4.517,-5.127,0,0,0,
,-0.038,-0.64,0.825,-26.734,-15.137,-12.574,0,0,0,
,-0.051,-0.626,0.825,-26.856,-16.114,-20.874,0,0,0,
,-0.057,-0.643,0.829,-22.4,-10.56,-23.621,0,0,0,
,-0.054,-0.632,0.822,-22.522,-2.137,-38.514,0,0,0,
,-0.069,-0.632,0.807,-21.363,5.004,-45.105,0,0,0,
,-0.068,-0.614,0.812,-19.654,11.413,-53.956,0,0,0,
,-0.071,-0.61,0.809,-13.916,16.052,-63.599,0,0,0,
,-0.069,-0.634,0.815,-33.631,15.136,-67.139,0,0,0,
,-0.074,-0.646,0.822,-79.041,9.094,-57.557,0,0,0,
,-0.082,-0.598,0.842,-122.254,3.295,-60.669,0,0,0,
,-0.1,-0.556,0.841,-92.53,16.54,-58.533,0,0,0,
,-0.079,-0.565,0.844,-52.552,23.071,-59.815,0,0,0,
,-0.068,-0.583,0.837,-51.453,17.334,-61.585,0,0,0,
,-0.063,-0.587,0.847,-87.708,7.507,-54.078,0,0,0,
,-0.059,-0.554,0.853,-130.433,6.713,-49.317,0,0,0,
,-0.041,-0.54,0.859,-138.733,13.244,-38.147,0,0,0,
,-0.016,-0.521,0.878,-130.616,29.968,-28.748,0,0,0,
,0.025,-0.518,0.892,-123.169,40.466,-37.903,0,0,0,
,0.064,-0.528,0.914,-111.634,41.198,-48.951,0,0,0,
,0.08,-0.54,0.934,-104.798,34.545,-47.608,0,0,0,
,0.091,-0.549,0.956,-125.977,21.972,-43.946,0,0,0,
,0.092,-0.516,0.962,-143.982,17.273,-41.382,0,0,0,
,0.065,-0.514,0.956,-108.46,18.066,-51.514,0,0,0,
,0.11,-0.517,0.949,-76.355,11.535,-42.847,0,0,0,
,0.077,-0.509,0.924,-73.853,-0.55,-48.462,0,0,0,
,0.075,-0.503,0.902,-62.684,-7.752,-45.105,0,0,0,
