TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.17,-0.621,0.779,-400.208,-283.692,313.903,0,0,0,
,-0.102,-0.642,0.657,-382.935,-232.3,291.259,0,0,0,
,-0.083,-0.708,0.643,-276.307,-137.207,226.867,0,0,0,
,-0.073,-0.761,0.626,-152.71,-15.503,105.041,0,0,0,
,0.006,-0.751,0.674,-16.419,118.103,-55.97,0,0,0,
,0.163,-0.684,0.728,167.968,198.608,-255.616,0,0,0,
,0.23,-0.507,0.901,195.922,209.655,-370.911,0,0,0,
,0.284,0.044,1.13,301.757,169.067,-407.471,0,0,0,
,0.286,0.115,1.254,456.482,96.862,-403.626,0,0,0,
,0.076,0.089,1.353,394.836,15.808,-311.585,0,0,0,
,-0.043,0.116,1.364,257.812,-61.646,-179.749,0,0,0,
,-0.146,0.037,1.328,56.396,-156.861,-35.279,0,0,0,
,-0.237,-0.078,1.19,-162.354,-268.372,117.736,0,0,0,
,-0.293,-0.048,1.082,-261.353,-336.914,244.751,0,0,0,
,-0.244,-0.403,0.939,-199.952,-379.029,271.24,0,0,0,
,-0.203,-0.803,0.769,-327.088,-366.272,239.746,0,0,0,
,-0.154,-0.874,0.609,-470.398,-271.973,188.415,0,0,0,
,-0.152,-0.871,0.517,-458.313,-133.484,94.177,0,0,0,
,-0.174,-0.812,0.488,-354.981,20.813,-9.278,0,0,0,
,-0.089,-0.655,0.523,-143.982,186.462,-155.579,0,0,0,
,-0.023,-0.637,0.681,74.829,297.607,-281.495,0,0,0,
,0.084,-0.509,0.849,204.589,362.915,-422.913,0,0,0,
,0.23,-0.184,0.981,298.095,351.44,-518.067,0,0,0,
,0.288,0.02,1.134,513.977,308.288,-522.4,0,0,0,
,0.19,0.147,1.365,594.177,248.047,-414.49,0,0,0,
,0.092,0.182,1.554,504.882,163.696,-257.386,0,0,0,
,-0.019,0.166,1.632,279.48,26.916,-105.103,0,0,0,
,-0.085,0.034,1.51,-14.1,-135.254,72.631,0,0,0,
,-0.247,-0.105,1.273,-378.235,-296.57,205.139,0,0,0,
,-0.229,-0.088,1.005,-498.78,-344.483,345.825,0,0,0,
,-0.231,-0.536,0.798,-432.557,-351.319,351.745,0,0,0,
,-0.219,-0.84,0.656,-498.78,-282.349,336.731,0,0,0,
,-0.19,-0.874,0.628,-506.714,-190.064,275.879,0,0,0,
,-0.183,-0.899,0.678,-484.559,-81.604,167.846,0,0,0,
,-0.131,-0.865,0.739,-414.063,20.935,-18.494,0,0,0,
,-0.008,-0.691,0.823,-248.475,101.501,-203.431,0,0,0,
,0.139,-0.661,0.875,-30.762,115.356,-421.082,0,0,0,
,0.144,-0.321,0.971,-11.719,84.961,-483.277,0,0,0,
,0.145,0.123,1.086,181.213,49.072,-526.49,0,0,0,
,0.031,0.272,1.156,318.603,27.099,-447.388,0,0,0,
,-0.088,0.381,1.221,353.698,8.3,-286.988,0,0,0,
,-0.166,0.373,1.229,295.166,-27.344,-66.102,0,0,0,
,-0.237,0.239,1.14,110.473,-90.027,117.736,0,0,0,
,-0.343,-0.005,0.965,-173.279,-146.485,286.926,0,0,0,
,-0.337,-0.097,0.83,-391.724,-132.325,414.672,0,0,0,
,-0.247,-0.435,0.755,-382.203,-95.826,425.903,0,0,0,
,-0.182,-0.668,0.747,-392.762,-30.396,415.527,0,0,0,
,-0.118,-0.752,0.791,-313.294,30.151,333.618,0,0,0,
,-0.063,-0.771,0.776,-196.961,98.938,184.204,0,0,0,
,-0.028,-0.829,0.842,-32.715,168.64,15.686,0,0,0,
,0.036,-0.755,0.902,120.239,220.52,-184.754,0,0,0,
,0.141,-0.668,0.928,194.458,235.412,-382.203,0,0,0,
,0.242,-0.282,0.971,223.388,215.82,-498.047,0,0,0,
,0.286,0.043,1.05,375.366,176.513,-535.157,0,0,0,
,0.272,0.236,1.135,517.212,152.771,-474.305,0,0,0,
,0.07,0.28,1.293,517.273,119.323,-334.778,0,0,0,
,-0.087,0.291,1.392,376.098,84.411,-165.833,0,0,0,
,-0.182,0.179,1.389,114.441,5.92,-1.16,0,0,0,
,-0.217,0.073,1.216,-212.281,-83.741,192.871,0,0,0,
,-0.296,0.045,1.062,-471.009,-169.495,335.632,0,0,0,
,-0.277,-0.239,0.938,-408.265,-223.999,389.648,0,0,0,
,-0.242,-0.636,0.785,-385.743,-228.821,392.7,0,0,0,
,-0.208,-0.787,0.701,-408.997,-192.444,329.589,0,0,0,
,-0.179,-0.803,0.659,-382.447,-112.793,269.409,0,0,0,
,-0.163,-0.825,0.666,-280.823,9.887,118.53,0,0,0,
,-0.097,-0.768,0.709,-163.88,134.094,-55.115,0,0,0,
,0.057,-0.6,0.771,1.342,228.82,-234.803,0,0,0,
,0.186,-0.471,0.849,125.61,245.056,-394.104,0,0,0,
,0.192,-0.187,0.957,225.402,213.317,-462.342,0,0,0,
,0.136,0.052,1.147,363.586,181.335,-485.047,0,0,0,
,0.042,0.253,1.317,431.884,169.006,-403.809,0,0,0,
,-0.012,0.357,1.464,451.049,129.882,-254.883,0,0,0,
,-0.046,0.306,1.46,384.582,62.988,-37.049,0,0,0,
,-0.081,0.171,1.347,221.923,-68.421,147.583,0,0,0,
,-0.189,-0.139,1.156,-37.293,-184.449,284.057,0,0,0,
,-0.191,-0.227,1.013,-279.053,-238.038,368.469,0,0,0,
,-0.164,-0.606,0.871,-351.563,-253.602,369.079,0,0,0,
,-0.156,-0.736,0.742,-440.735,-210.144,350.708,0,0,0,
,-0.128,-0.744,0.694,-404.053,-129.151,274.109,0,0,0,
,-0.126,-0.763,0.657,-281.861,-27.649,159.423,0,0,0,
,-0.096,-0.773,0.679,-110.84,86.425,-1.954,0,0,0,
,-0.002,-0.714,0.717,77.819,189.392,-192.872,0,0,0,
,0.098,-0.721,0.78,212.951,245.056,-389.588,0,0,0,
,0.168,-0.422,0.879,194.03,257.751,-502.93,0,0,0,
,0.178,-0.031,1.029,312.744,228.515,-552.124,0,0,0,
,0.081,0.237,1.222,466.674,214.416,-491.578,0,0,0,
,0.038,0.398,1.416,540.161,182.312,-330.933,0,0,0,
,0.044,0.393,1.545,494.201,103.271,-118.531,0,0,0,
,0.005,0.19,1.5,285.278,-53.04,93.689,0,0,0,
,-0.111,-0.126,1.258,-61.524,-192.2,249.878,0,0,0,
,-0.204,-0.212,1.043,-426.941,-277.832,362.121,0,0,0,
,-0.141,-0.406,0.831,-452.576,-299.866,378.173,0,0,0,
,-0.137,-0.669,0.717,-443.665,-269.593,363.525,0,0,0,
,-0.146,-0.761,0.634,-429.444,-199.402,304.321,0,0,0,
,-0.16,-0.843,0.642,-356.019,-119.324,199.768,0,0,0,
,-0.144,-0.77,0.634,-232.727,-3.846,47.18,0,0,0,
,-0.063,-0.695,0.673,-34.485,89.294,-147.706,0,0,0,
,0.063,-0.726,0.694,189.27,166.809,-340.638,0,0,0,
,0.099,-0.558,0.814,168.396,180.297,-452.881,0,0,0,
,0.095,-0.086,0.955,249.572,171.508,-508.24,0,0,0,
,-0.016,0.2,1.159,440.124,179.26,-436.219,0,0,0,
,-0.031,0.424,1.382,564.636,171.142,-243.226,0,0,0,
,0.035,0.427,1.522,599.426,102.783,-17.823,0,0,0,
,-0.004,0.135,1.503,447.082,-38.758,177.368,0,0,0,
,-0.11,-0.22,1.254,88.562,-188.538,283.02,0,0,0,
,-0.176,-0.273,1.029,-237.549,-280.152,395.324,0,0,0,
,-0.157,-0.513,0.847,-296.692,-287.903,397.338,0,0,0,
,-0.177,-0.901,0.679,-407.41,-223.389,346.984,0,0,0,
,-0.187,-0.903,0.596,-462.159,-119.202,266.662,0,0,0,
,-0.171,-0.782,0.56,-371.888,-14.71,148.193,0,0,0,
,-0.135,-0.79,0.599,-219.666,87.768,-4.944,0,0,0,
,-0.052,-0.695,0.643,-3.785,188.903,-144.837,0,0,0,
,0.062,-0.762,0.716,217.285,272.705,-348.145,0,0,0,
,0.176,-0.615,0.838,188.537,295.593,-480.469,0,0,0,
,0.26,-0.138,1.007,219.421,269.47,-515.809,0,0,0,
,0.279,0.144,1.192,380.188,231.079,-485.84,0,0,0,
,0.212,0.256,1.362,495.849,169.922,-384.339,0,0,0,
,0.121,0.218,1.5,478.088,89.965,-228.394,0,0,0,
,0.045,0.097,1.534,317.81,-18.006,-82.276,0,0,0,
,-0.028,-0.141,1.383,46.264,-144.41,39.794,0,0,0,
,-0.144,-0.228,1.16,-240.418,-231.507,171.936,0,0,0,
,-0.206,-0.125,1.026,-335.755,-274.292,289.489,0,0,0,
,-0.256,-0.369,0.868,-295.655,-296.814,313.842,0,0,0,
,-0.324,-0.614,0.712,-363.892,-282.471,304.565,0,0,0,
,-0.346,-0.664,0.534,-417.481,-217.652,248.901,0,0,0,
,-0.323,-0.668,0.415,-362.915,-133.851,197.937,0,0,0,
,-0.257,-0.726,0.382,-261.231,4.577,138.244,0,0,0,
,-0.143,-0.738,0.45,-150.33,145.019,79.834,0,0,0,
,-0.034,-0.735,0.599,-13.123,274.841,-35.706,0,0,0,
,0.105,-0.688,0.799,80.566,356.018,-177.674,0,0,0,
,0.262,-0.572,0.98,170.715,350.463,-310.791,0,0,0,
,0.31,-0.384,1.144,220.398,296.997,-402.405,0,0,0,
,0.333,-0.051,1.307,321.045,226.44,-425.477,0,0,0,
,0.251,0.078,1.42,437.561,142.822,-399.659,0,0,0,
,0.016,0.049,1.546,383.667,3.112,-179.627,0,0,0,
,0,-0.104,1.481,215.21,-89.356,-16.053,0,0,0,
,-0.073,-0.235,1.291,-59.571,-197.205,159.912,0,0,0,
,-0.183,-0.221,1.12,-305.787,-282.471,270.63,0,0,0,
,-0.219,-0.289,0.937,-405.64,-324.646,333.862,0,0,0,
,-0.221,-0.67,0.73,-500,-307.007,338.623,0,0,0,
,-0.21,-0.774,0.575,-577.637,-229.004,332.275,0,0,0,
,-0.185,-0.748,0.524,-525.94,-124.451,256.164,0,0,0,
,-0.166,-0.73,0.541,-416.81,-19.593,185.974,0,0,0,
,-0.128,-0.68,0.576,-211.976,96.069,67.565,0,0,0,
,-0.042,-0.659,0.654,68.298,201.416,-110.901,0,0,0,
,0.074,-0.86,0.718,240.051,280.151,-313.721,0,0,0,
,0.187,-0.58,0.851,145.141,291.442,-396.302,0,0,0,
,0.214,-0.01,1.106,180.481,225.341,-409.913,0,0,0,
,0.097,0.347,1.427,355.896,134.216,-351.807,0,0,0,
,-0.032,0.452,1.592,460.083,35.827,-189.698,0,0,0,
,-0.038,0.364,1.612,441.589,-61.951,45.532,0,0,0,
,-0.076,0.068,1.417,279.113,-208.497,221.008,0,0,0,
,-0.192,-0.302,1.123,-10.498,-315.796,348.693,0,0,0,
,-0.233,-0.456,0.922,-221.131,-320.374,433.715,0,0,0,
,-0.244,-0.804,0.75,-298.279,-253.968,403.076,0,0,0,
,-0.158,-0.908,0.629,-411.683,-165.711,347.229,0,0,0,
,-0.129,-0.891,0.59,-405.335,-70.618,240.722,0,0,0,
,-0.105,-0.869,0.568,-319.153,21.911,96.984,0,0,0,
,-0.048,-0.787,0.592,-163.331,135.925,-48.584,0,0,0,
,0.055,-0.658,0.655,68.542,221.679,-237.61,0,0,0,
,0.271,-0.293,0.833,177.307,256.836,-482.422,0,0,0,
,0.264,0.013,1.01,300.964,221.313,-494.69,0,0,0,
,0.122,0.258,1.203,443.603,161.987,-425.477,0,0,0,
,-0.094,0.318,1.358,491.15,119.629,-272.156,0,0,0,
,-0.13,0.244,1.43,390.747,68.847,-78.919,0,0,0,
,-0.099,0.076,1.349,206.054,-37.842,110.351,0,0,0,
,-0.165,-0.165,1.153,-88.807,-146.851,266.967,0,0,0,
,-0.227,-0.189,1.039,-310.059,-228.943,401.123,0,0,0,
,-0.175,-0.528,0.926,-279.114,-259.583,405.578,0,0,0,
,-0.111,-0.972,0.805,-417.542,-247.681,353.088,0,0,0,
,-0.102,-1.054,0.747,-605.896,-177.491,273.01,0,0,0,
,-0.073,-0.931,0.665,-650.208,-115.113,162.353,0,0,0,
,-0.048,-0.813,0.618,-576.355,-15.198,26.123,0,0,0,
,0.006,-0.679,0.639,-367.249,90.271,-107.3,0,0,0,
,0.092,-0.557,0.691,-42.42,173.217,-262.94,0,0,0,
,0.156,-0.771,0.724,137.207,239.807,-424.805,0,0,0,
,0.187,-0.485,0.82,18.249,259.521,-480.225,0,0,0,
,0.13,-0.071,0.938,100.28,246.032,-530.823,0,0,0,
,0.002,0.14,1.119,236.938,247.131,-489.685,0,0,0,
,-0.054,0.477,1.284,360.595,244.567,-318.665,0,0,0,
,-0.01,0.613,1.451,500.366,195.129,-101.624,0,0,0,
,0.011,0.46,1.499,561.462,92.163,121.704,0,0,0,
,-0.017,0.035,1.354,427.551,-58.228,303.833,0,0,0,
,-0.046,-0.286,1.148,112.732,-161.072,404.663,0,0,0,
,-0.001,-0.448,1.019,-96.924,-224.305,450.317,0,0,0,
,0.015,-0.903,0.96,-235.84,-236.451,390.503,0,0,0,
,-0.044,-1.128,0.758,-448.06,-192.139,265.686,0,0,0,
,-0.065,-1.068,0.627,-555.237,-148.56,87.036,0,0,0,
,-0.091,-0.94,0.57,-571.473,-86.731,-56.458,0,0,0,
,-0.099,-0.674,0.527,-442.139,14.343,-178.04,0,0,0,
,-0.053,-0.53,0.567,-170.166,118.103,-316.651,0,0,0,
,0.034,-0.57,0.621,58.044,218.567,-456.91,0,0,0,
,0.145,-0.379,0.687,64.819,263.794,-519.043,0,0,0,
,0.221,-0.08,0.925,157.653,288.391,-532.166,0,0,0,
,0.169,0.184,1.276,214.355,268.737,-419.495,0,0,0,
,0.115,0.388,1.54,217.529,212.158,-271.729,0,0,0,
,0.043,0.39,1.711,185.73,84.777,-91.675,0,0,0,
,-0.048,0.211,1.591,34.851,-86.121,85.632,0,0,0,
,-0.184,-0.024,1.345,-176.514,-246.521,276.672,0,0,0,
,-0.229,-0.139,1.168,-274.109,-343.445,396.484,0,0,0,
,-0.23,-0.69,0.955,-373.108,-406.495,383.117,0,0,0,
,-0.245,-0.973,0.732,-648.377,-355.347,342.407,0,0,0,
,-0.126,-0.739,0.505,-691.834,-249.512,254.028,0,0,0,
,-0.121,-0.687,0.518,-552.735,-120.667,165.954,0,0,0,
,-0.085,-0.562,0.559,-346.924,25.024,50.842,0,0,0,
,-0.02,-0.509,0.667,-19.104,167.785,-86.182,0,0,0,
,0.16,-0.602,0.755,268.737,260.07,-273.804,0,0,0,
,0.3,-0.552,0.877,299.621,272.338,-401.734,0,0,0,
,0.398,-0.09,1.099,316.589,225.708,-465.394,0,0,0,
,0.396,0.162,1.227,441.955,152.343,-465.943,0,0,0,
,0.225,0.293,1.377,425.293,70.678,-367.066,0,0,0,
,0.023,0.409,1.45,333.801,12.756,-193.543,0,0,0,
,-0.104,0.323,1.432,220.581,-68.055,-18.311,0,0,0,
,-0.157,0.083,1.245,5.981,-166.077,172.485,0,0,0,
,-0.258,0.013,1.067,-291.748,-237.061,333.068,0,0,0,
,-0.232,-0.104,0.961,-319.581,-276.307,401.001,0,0,0,
,-0.207,-0.533,0.81,-366.089,-276.978,431.274,0,0,0,
,-0.136,-0.739,0.766,-495.118,-223.999,381.53,0,0,0,
,-0.034,-0.805,0.739,-535.035,-152.771,292.663,0,0,0,
,-0.03,-0.794,0.746,-467.53,-67.749,178.65,0,0,0,
,-0.023,-0.751,0.794,-305.176,26.062,21.179,0,0,0,
,0.035,-0.674,0.848,-86.304,88.195,-162.537,0,0,0,
,0.128,-0.773,0.84,99.731,126.098,-387.207,0,0,0,
,0.104,-0.508,0.885,-29.053,140.503,-484.986,0,0,0,
,0.167,0.045,0.934,123.657,123.108,-561.646,0,0,0,
,-0.019,0.211,1.07,343.383,111.511,-557.435,0,0,0,
,-0.138,0.449,1.195,520.752,137.268,-450.745,0,0,0,
,-0.133,0.577,1.317,666.442,134.887,-249.085,0,0,0,
,-0.108,0.408,1.383,657.898,65.185,-27.649,0,0,0,
,-0.098,0.057,1.295,427.185,-50.965,171.325,0,0,0,
,-0.181,-0.236,1.119,32.226,-151.917,320.922,0,0,0,
,-0.217,-0.181,0.955,-286.011,-205.201,427.551,0,0,0,
,-0.168,-0.626,0.856,-355.225,-217.774,409.24,0,0,0,
,-0.14,-0.839,0.791,-542.481,-163.208,402.16,0,0,0,
,-0.083,-0.818,0.766,-599.244,-93.811,299.56,0,0,0,
,-0.052,-0.752,0.776,-547.974,-31.311,176.513,0,0,0,
,-0.012,-0.665,0.812,-355.835,41.442,43.701,0,0,0,
,0.037,-0.558,0.857,-133.545,108.886,-114.869,0,0,0,
,0.158,-0.571,0.878,140.136,140.991,-310.852,0,0,0,
,0.197,-0.542,0.908,143.249,135.681,-437.928,0,0,0,
,0.258,-0.077,1,203.308,126.464,-491.7,0,0,0,
,0.273,0.106,1.091,361.084,102.661,-478.333,0,0,0,
,0.172,0.267,1.203,396.423,63.11,-385.071,0,0,0,
,-0.084,0.333,1.278,349.365,25.085,-270.386,0,0,0,
,-0.274,0.261,1.303,229.553,-8.24,-116.883,0,0,0,
,-0.298,0.179,1.177,28.076,-52.735,52.307,0,0,0,
,-0.324,0.074,1.05,-180.603,-110.169,236.328,0,0,0,
,-0.323,-0.006,0.967,-290.772,-144.959,369.201,0,0,0,
,-0.206,-0.463,0.875,-266.785,-151.429,376.953,0,0,0,
,-0.172,-0.711,0.802,-396.485,-107.789,391.967,0,0,0,
,-0.071,-0.701,0.802,-419.678,-52.796,318.115,0,0,0,
,-0.046,-0.802,0.809,-382.996,17.456,230.957,0,0,0,
,0.003,-0.747,0.827,-294.8,88.073,95.398,0,0,0,
,0.068,-0.672,0.846,-126.099,141.418,-104.187,0,0,0,
,0.139,-0.635,0.865,50.598,171.508,-295.166,0,0,0,
,0.168,-0.541,0.873,67.138,174.56,-427.308,0,0,0,
,0.177,-0.117,0.925,118.042,153.625,-498.108,0,0,0,
,0.072,0.11,1.014,298.278,135.192,-517.029,0,0,0,
,-0.093,0.298,1.156,397.277,135.07,-449.219,0,0,0,
,-0.131,0.497,1.268,461.486,119.567,-305.115,0,0,0,
,-0.11,0.468,1.321,485.595,72.204,-102.723,0,0,0,
,-0.087,0.227,1.303,391.906,-17.151,122.558,0,0,0,
,-0.148,-0.111,1.163,117.126,-114.991,286.865,0,0,0,
,-0.183,-0.331,1.035,-236.145,-180.787,383.85,0,0,0,
,-0.065,-0.603,0.926,-425.782,-186.768,380.676,0,0,0,
,-0.069,-0.859,0.845,-574.585,-137.024,356.445,0,0,0,
,-0.008,-0.687,0.83,-569.825,-78.98,273.315,0,0,0,
,-0.033,-0.674,0.861,-380.31,-14.222,175.72,0,0,0,
,-0.014,-0.676,0.864,-202.576,53.772,21.972,0,0,0,
,0.056,-0.625,0.893,7.751,108.032,-171.326,0,0,0,
,0.156,-0.695,0.85,165.466,141.235,-381.897,0,0,0,
,0.215,-0.298,0.941,149.78,129.943,-455.018,0,0,0,
,0.3,0.057,1.05,310.913,93.872,-513.55,0,0,0,
,0.273,0.235,1.193,412.17,49.926,-449.219,0,0,0,
,0.058,0.28,1.287,362.121,4.028,-335.267,0,0,0,
,-0.174,0.294,1.321,236.633,-34.424,-187.195,0,0,0,
,-0.263,0.212,1.203,26.489,-67.566,-16.968,0,0,0,
,-0.293,0.102,1.038,-232.605,-112.427,170.532,0,0,0,
,-0.363,0.046,0.92,-399.353,-141.541,339.172,0,0,0,
,-0.324,-0.269,0.839,-346.802,-147.339,363.464,0,0,0,
,-0.323,-0.55,0.746,-365.235,-115.601,381.652,0,0,0,
,-0.214,-0.574,0.707,-311.829,-76.6,330.078,0,0,0,
,-0.166,-0.733,0.708,-225.892,-0.245,258.361,0,0,0,
,-0.03,-0.756,0.72,-119.202,102.661,135.498,0,0,0,
,0.065,-0.763,0.787,5.188,198.73,-40.162,0,0,0,
,0.188,-0.719,0.864,127.258,257.629,-240.174,0,0,0,
,0.293,-0.659,0.94,162.292,274.841,-401.246,0,0,0,
,0.387,-0.321,1.006,194.641,239.563,-522.278,0,0,0,
,0.399,-0.01,1.112,331.726,193.725,-562.989,0,0,0,
,0.336,0.251,1.254,444.091,149.353,-512.452,0,0,0,
,0.175,0.406,1.371,475.402,108.093,-389.771,0,0,0,
,-0.019,0.371,1.443,377.258,49.682,-213.44,0,0,0,
,-0.174,0.209,1.395,182.251,-26.246,-37.964,0,0,0,
,-0.246,0.058,1.226,-99.61,-104.371,126.892,0,0,0,
,-0.298,0.075,1.031,-319.458,-167.176,303.588,0,0,0,
,-0.27,-0.129,0.939,-288.147,-215.76,368.286,0,0,0,
,-0.286,-0.652,0.854,-357.789,-221.558,384.399,0,0,0,
,-0.175,-0.801,0.75,-464.722,-190.796,333.313,0,0,0,
,-0.137,-0.742,0.675,-476.319,-116.456,270.691,0,0,0,
,-0.104,-0.742,0.674,-349.61,-15.625,164.917,0,0,0,
,-0.06,-0.713,0.709,-223.877,99.243,38.757,0,0,0,
,0.164,-0.508,0.844,98.449,229.858,-322.815,0,0,0,
,0.25,-0.326,0.91,159.607,221.069,-407.593,0,0,0,
,0.293,0.052,1.042,291.137,187.927,-428.223,0,0,0,
,0.136,0.171,1.161,465.332,144.897,-401.978,0,0,0,
,-0.047,0.17,1.252,476.196,130.615,-306.214,0,0,0,
,-0.126,0.179,1.28,372.131,113.586,-169.251,0,0,0,
,-0.084,0.092,1.259,217.59,63.781,-11.536,0,0,0,
,-0.081,-0.062,1.174,-8.362,-15.137,166.626,0,0,0,
,-0.157,-0.128,1.089,-281.311,-90.149,282.47,0,0,0,
,-0.078,-0.085,1.017,-372.803,-122.864,357.055,0,0,0,
,-0.006,-0.476,1.006,-390.198,-144.043,365.905,0,0,0,
,0.1,-0.529,0.976,-529.725,-121.216,377.746,0,0,0,
,0.142,-0.536,0.987,-567.383,-94.605,322.998,0,0,0,
,0.176,-0.527,0.993,-467.286,-55.298,237.732,0,0,0,
,0.187,-0.458,0.936,-315.003,-16.541,115.478,0,0,0,
,0.157,-0.39,0.884,-66.163,-9.156,-27.344,0,0,0,
,0.148,-0.482,0.853,132.629,4.577,-184.693,0,0,0,
,0.115,-0.532,0.85,131.53,13.488,-301.819,0,0,0,
,-0.147,-0.269,0.854,101.013,29.846,-395.386,0,0,0,
,-0.355,-0.152,0.845,196.045,78.552,-453.797,0,0,0,
,-0.361,0.082,0.858,310.485,146.057,-403.87,0,0,0,
,-0.261,0.339,0.913,510.131,176.574,-279.48,0,0,0,
,-0.199,0.358,1.023,729.065,161.132,-122.315,0,0,0,
,-0.121,0.221,1.09,804.931,106.628,47.79,0,0,0,
,0.023,-0.065,1.088,725.402,43.151,167.419,0,0,0,
,0.136,-0.36,1.077,448.364,-26.917,274.109,0,0,0,
,0.144,-0.617,1.052,138.183,-76.905,316.711,0,0,0,
,0.186,-0.612,0.979,-24.414,-95.826,312.5,0,0,0,
,0.235,-0.65,0.915,7.08,-117.493,222.229,0,0,0,
,0.198,-0.695,0.907,-7.508,-121.46,144.165,0,0,0,
,0.139,-0.658,0.908,25.451,-99.488,35.705,0,0,0,
,0.09,-0.657,0.909,72.631,-60.12,-95.459,0,0,0,
,0.19,-0.572,0.904,101.318,-24.659,-215.332,0,0,0,
,0.18,-0.381,0.969,81.726,-20.63,-289.307,0,0,0,
,-0.016,-0.176,1.066,98.571,-3.968,-312.989,0,0,0,
,-0.137,-0.085,1.194,135.07,-0.55,-237.183,0,0,0,
,-0.17,-0.012,1.256,134.948,-23.865,-96.985,0,0,0,
,-0.188,-0.063,1.216,80.932,-104.187,41.198,0,0,0,
,-0.21,-0.138,1.077,-57.618,-174.561,171.936,0,0,0,
,-0.284,-0.379,0.946,-234.314,-244.873,242.736,0,0,0,
,-0.289,-0.661,0.752,-316.59,-249.024,245.239,0,0,0,
,-0.213,-0.774,0.54,-351.136,-193.848,196.838,0,0,0,
,-0.122,-0.851,0.462,-333.802,-102.601,138.549,0,0,0,
,-0.117,-0.773,0.499,-289.307,19.653,78.918,0,0,0,
,-0.077,-0.763,0.592,-149.903,164.917,-48.035,0,0,0,
,0.006,-0.787,0.696,-45.655,294.555,-221.07,0,0,0,
,0.168,-0.633,0.805,44.921,357.788,-385.315,0,0,0,
,0.352,-0.368,0.903,131.286,361.572,-517.762,0,0,0,
,0.374,-0.087,1.09,283.691,316.467,-544.495,0,0,0,
,0.272,0.122,1.371,403.625,258.85,-459.961,0,0,0,
,0.175,0.184,1.543,358.825,182.922,-305.359,0,0,0,
,0.064,0.161,1.575,171.63,53.222,-134.827,0,0,0,
,-0.029,0.098,1.436,-29.602,-64.637,23.742,0,0,0,
,-0.106,-0.081,1.192,-285.218,-177.979,151.794,0,0,0,
,-0.186,-0.087,1.023,-473.694,-242.981,303.039,0,0,0,
,-0.211,-0.372,0.853,-471.07,-263.733,339.294,0,0,0,
,-0.262,-0.83,0.717,-506.47,-234.986,309.326,0,0,0,
,-0.224,-0.913,0.542,-556.275,-151.978,240.661,0,0,0,
,-0.178,-0.901,0.511,-491.639,-47.181,134.155,0,0,0,
,-0.162,-0.829,0.538,-385.865,103.637,19.897,0,0,0,
,-0.093,-0.729,0.651,-222.413,229.126,-145.508,0,0,0,
,0.017,-0.683,0.733,-48.951,335.632,-341.187,0,0,0,
,0.211,-0.573,0.837,52.002,381.286,-493.775,0,0,0,
,0.432,-0.153,0.961,147.094,347.534,-559.571,0,0,0,
,0.516,0.264,1.213,303.955,282.287,-506.775,0,0,0,
,0.54,0.427,1.422,426.818,165.161,-418.335,0,0,0,
,0.325,0.268,1.569,355.285,27.648,-293.885,0,0,0,
,0.17,0.139,1.567,78.247,-79.163,-175.11,0,0,0,
,-0.265,-0.021,1.324,-357.911,-171.448,-18.982,0,0,0,
,-0.336,0.436,1.064,-550.049,-175.354,235.473,0,0,0,
,-0.318,0.385,1.011,-155.091,-180.664,379.821,0,0,0,
,-0.339,-0.184,0.885,45.837,-206.299,473.388,0,0,0,
,-0.303,-0.702,0.798,-35.218,-212.098,451.11,0,0,0,
,-0.137,-0.874,0.681,-255.555,-166.321,397.766,0,0,0,
,-0.006,-0.856,0.653,-331.971,-94.788,313.232,0,0,0,
,0.057,-0.813,0.727,-253.663,8.728,197.998,0,0,0,
,0.11,-0.784,0.829,-122.986,89.477,18.127,0,0,0,
,0.221,-0.629,0.927,28.747,138.061,-190.186,0,0,0,
,0.364,-0.575,0.929,141.845,126.159,-407.349,0,0,0,
,0.336,-0.203,1.019,116.943,90.454,-451.355,0,0,0,
,0.225,0.128,1.165,249.633,52.551,-476.624,0,0,0,
,-0.056,0.187,1.286,279.968,36.743,-397.095,0,0,0,
,-0.121,0.376,1.33,218.75,45.715,-200.928,0,0,0,
,-0.125,0.392,1.328,142.761,-23.926,-5.31,0,0,0,
,-0.226,0.142,1.203,-29.908,-119.019,200.683,0,0,0,
,-0.321,-0.029,1.037,-274.476,-176.087,369.995,0,0,0,
,-0.167,-0.134,0.909,-324.952,-188.721,437.5,0,0,0,
,-0.057,-0.484,0.798,-305.97,-168.274,470.581,0,0,0,
,0.03,-0.626,0.777,-293.091,-123.352,437.255,0,0,0,
,0.073,-0.691,0.811,-257.264,-59.021,346.923,0,0,0,
,0.077,-0.774,0.843,-204.041,5.31,213.134,0,0,0,
,0.104,-0.804,0.854,-173.157,79.711,-4.334,0,0,0,
,0.145,-0.729,0.836,-145.752,128.112,-209.778,0,0,0,
,0.22,-0.598,0.812,-98.755,144.287,-423.523,0,0,0,
,0.198,-0.324,0.851,-69.886,130.92,-521.363,0,0,0,
,0.048,-0.011,0.97,53.894,110.412,-587.769,0,0,0,
,-0.163,0.315,1.097,226.928,113.586,-557.007,0,0,0,
,-0.23,0.511,1.242,420.532,136.657,-428.528,0,0,0,
,-0.098,0.519,1.296,524.047,115.356,-188.843,0,0,0,
